Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140528,16:00:00,, ,,,,,,,,,1,0,,,,,1136.7
,RUT 14R930,Jun 930 Puts,140528,16:00:00,930,P,140620,0.321,0.15,0.1,0.25,,,1068,-0.421,0.012,4.178,-3.167,-0.368,0,-1
,RUT 14S930,Jul 930 Puts,140528,16:00:00,930,P,140718,0.27,1.01,0.9,1.05,-0.04,47,1337,-2.108,0.043,22.945,-5.793,-3.72,0.003,0.95
,RUT 14T930,Aug 930 Puts,140528,16:00:00,930,P,140815,0.262,2.82,2.45,3.1,-0.014,,246,-4.362,0.066,51.935,-8.449,-12.093,0.014,-1
,RUT 14U930,Sep 930 Puts,140528,16:00:00,930,P,140919,0.254,6.02,5.1,5.9,-0.086,,189,-6.761,0.078,91.495,-9.676,-28.966,0.034,-1
,RUT 14X930,Dec 930 Puts,140528,16:00:00,930,P,141219,0.247,15.35,13.8,14.8,-0.068,,229,-11.793,0.093,180.478,-10.461,-91.599,0.09,-1
,RUT 14R940,Jun 940 Puts,140528,16:00:00,940,P,140620,0.314,0.18,0.15,0.3,0.222,148,2773,-0.524,0.016,5.049,-3.731,-0.455,0,0.2
,RUT 14S940,Jul 940 Puts,140528,16:00:00,940,P,140718,0.266,1.19,1.1,1.2,-0.034,49,1996,-2.484,0.051,26.284,-6.583,-4.375,0.005,1.15
,RUT 14T940,Aug 940 Puts,140528,16:00:00,940,P,140815,0.258,3.21,2.85,3.5,-0.009,13,153,-4.955,0.075,57.399,-9.248,-13.716,0.019,3.32
,RUT 14U940,Sep 940 Puts,140528,16:00:00,940,P,140919,0.249,6.61,5.7,6.5,-0.077,,125,-7.452,0.085,98.233,-10.277,-31.829,0.042,-1
,RUT 14X940,Dec 940 Puts,140528,16:00:00,940,P,141219,0.244,16.41,15.1,16,-0.052,,2012,-12.645,0.1,188.997,-10.924,-97.993,0.102,-1
,RUT 14F950,Jun 950 Calls,140528,16:00:00,950,C,140620,,185.86,183.7,186.8,-0.003,,48,99.258,0.019,6.415,-3.707,59.226,1,-1
,RUT 14G950,Jul 950 Calls,140528,16:00:00,950,C,140718,,185.91,183.3,186.6,-0.005,,32,96.993,0.053,31.486,-7.954,127.199,0.993,-1
,RUT 14H950,Aug 950 Calls,140528,16:00:00,950,C,140815,,187.03,184.3,187.4,-0.006,,48,94.479,0.074,64.674,-10.433,189.463,0.975,-1
,RUT 14I950,Sep 950 Calls,140528,16:00:00,950,C,140919,,188.45,185.7,188.5,-0.007,,5,91.631,0.094,100.9,-10.889,263.499,0.948,-1
,RUT 14L950,Dec 950 Calls,140528,16:00:00,950,C,141219,0.225,193.39,190.4,195,-0.004,,645,85.474,0.12,185.564,-10.515,437.84,0.884,-1
,RUT 14R950,Jun 950 Puts,140528,16:00:00,950,P,140620,0.303,0.22,0.2,0.3,0.136,209,3417,-0.653,0.019,6.114,-4.124,-0.566,0,0.26
,RUT 14S950,Jul 950 Puts,140528,16:00:00,950,P,140718,0.261,1.4,1.3,1.45,-0.021,1629,5110,-2.928,0.059,30.076,-7.465,-5.148,0.007,1.37
,RUT 14T950,Aug 950 Puts,140528,16:00:00,950,P,140815,0.254,3.65,3.3,4,0,10,2154,-5.629,0.084,63.35,-10.101,-15.555,0.025,3.62
,RUT 14U950,Sep 950 Puts,140528,16:00:00,950,P,140919,0.246,7.26,6.5,7.2,-0.056,,6635,-8.216,0.094,105.381,-11.018,-34.984,0.052,-1
,RUT 14X950,Dec 950 Puts,140528,16:00:00,950,P,141219,0.241,17.55,16.4,17.4,-0.037,,1814,-13.668,0.12,197.767,-11.344,-104.848,0.116,-1
,RUT 14F960,Jun 960 Calls,140528,16:00:00,960,C,140620,,175.92,173.7,176.8,-0.004,,27,99.101,0.023,7.695,-4.383,59.717,1,-1
,RUT 14G960,Jul 960 Calls,140528,16:00:00,960,C,140718,,176.14,173.6,176.8,-0.005,,35,96.531,0.062,35.525,-8.791,127.729,0.99,-1
,RUT 14H960,Aug 960 Calls,140528,16:00:00,960,C,140815,,177.48,174.8,177.9,-0.007,1,10,93.817,0.083,70.676,-11.167,189.683,0.968,174.4
,RUT 14I960,Sep 960 Calls,140528,16:00:00,960,C,140919,,179.16,176.7,179.2,-0.007,,5,90.767,0.104,108.701,-11.518,263.122,0.937,-1
,RUT 14L960,Dec 960 Calls,140528,16:00:00,960,C,141219,0.226,184.69,182.9,186.3,0,,35,84.348,0.128,195.726,-11.258,435.61,0.869,-1
,RUT 14R960,Jun 960 Puts,140528,16:00:00,960,P,140620,0.294,0.28,0.25,0.35,0.071,181,5385,-0.818,0.024,7.414,-4.775,-0.705,0,0.27
,RUT 14S960,Jul 960 Puts,140528,16:00:00,960,P,140718,0.256,1.66,1.55,1.7,-0.024,126,2079,-3.452,0.069,34.369,-8.381,-6.059,0.01,1.51
,RUT 14T960,Aug 960 Puts,140528,16:00:00,960,P,140815,0.25,4.15,3.8,4.5,0,,370,-6.393,0.095,69.809,-10.941,-17.635,0.032,-1
,RUT 14U960,Sep 960 Puts,140528,16:00:00,960,P,140919,0.243,7.98,7.3,8.1,-0.035,,1197,-9.06,0.103,112.941,-11.786,-38.46,0.063,-1
,RUT 14X960,Dec 960 Puts,140528,16:00:00,960,P,141219,0.238,18.79,17.8,18.8,-0.026,,150,-14.809,0.128,206.804,-11.77,-112.229,0.131,-1
,RUT 14F970,Jun 970 Calls,140528,16:00:00,970,C,140620,,165.98,163.8,167.2,-0.003,,55,98.903,0.029,9.25,-5.185,60.173,0.999,-1
,RUT 14G970,Jul 970 Calls,140528,16:00:00,970,C,140718,,166.42,163.9,167.1,-0.006,,22,95.988,0.072,40.066,-9.709,128.112,0.985,-1
,RUT 14H970,Aug 970 Calls,140528,16:00:00,970,C,140815,,168,165.4,168.3,-0.007,,6,93.067,0.093,77.173,-11.941,189.653,0.958,-1
,RUT 14I970,Sep 970 Calls,140528,16:00:00,970,C,140919,,169.96,167.6,170.1,-0.007,,37,89.81,0.115,116.94,-12.165,262.38,0.924,-1
,RUT 14L970,Dec 970 Calls,140528,16:00:00,970,C,141219,0.221,176.1,173.5,177.8,-0.003,,5,83.145,0.136,206.081,-11.501,432.823,0.853,-1
,RUT 14R970,Jun 970 Puts,140528,16:00:00,970,P,140620,0.286,0.34,0.3,0.45,0.088,120,5319,-1.028,0.031,9.001,-5.598,-0.881,0.001,0.37
,RUT 14S970,Jul 970 Puts,140528,16:00:00,970,P,140718,0.25,1.96,1.85,2,-0.02,145,2667,-4.07,0.081,39.212,-9.392,-7.13,0.015,1.8
,RUT 14T970,Aug 970 Puts,140528,16:00:00,970,P,140815,0.245,4.72,4.3,5.1,-0.002,276,175,-7.257,0.106,76.791,-11.828,-19.985,0.042,4.86
,RUT 14U970,Sep 970 Puts,140528,16:00:00,970,P,140919,0.239,8.78,8.2,9,-0.021,,2677,-9.993,0.113,120.911,-12.515,-42.287,0.076,-1
,RUT 14X970,Dec 970 Puts,140528,16:00:00,970,P,141219,0.237,20.15,19.3,21.2,0.005,,303,-16.038,0.138,216.075,-12.38,-120.165,0.147,-1
,RUT 14F980,Jun 980 Calls,140528,16:00:00,980,C,140620,,156.07,153.9,157.2,-0.003,,71,98.652,0.036,11.137,-6.134,60.584,0.999,-1
,RUT 14G980,Jul 980 Calls,140528,16:00:00,980,C,140718,,156.75,154.2,157.3,-0.006,,32,95.35,0.084,45.158,-10.712,128.323,0.979,-1
,RUT 14H980,Aug 980 Calls,140528,16:00:00,980,C,140815,,158.59,156.1,159,-0.007,,14,92.216,0.105,84.184,-12.752,189.343,0.947,-1
,RUT 14I980,Sep 980 Calls,140528,16:00:00,980,C,140919,0.223,160.84,158.6,161.1,-0.006,,8,88.752,0.126,125.605,-11.842,261.238,0.909,-1
,RUT 14L980,Dec 980 Calls,140528,16:00:00,980,C,141219,0.219,167.62,165.3,169.4,-0.002,,118,81.86,0.145,216.581,-12.011,429.456,0.836,-1
,RUT 14R980,Jun 980 Puts,140528,16:00:00,980,P,140620,0.277,0.43,0.4,0.5,0.047,218,5530,-1.296,0.039,10.938,-6.503,-1.105,0.001,0.39
,RUT 14S980,Jul 980 Puts,140528,16:00:00,980,P,140718,0.246,2.31,2.2,2.4,-0.004,395,1751,-4.797,0.095,44.65,-10.578,-8.39,0.021,2.3
,RUT 14T980,Aug 980 Puts,140528,16:00:00,980,P,140815,0.24,5.38,4.9,5.8,-0.006,537,274,-8.234,0.12,84.301,-12.688,-22.638,0.053,5.35
,RUT 14U980,Sep 980 Puts,140528,16:00:00,980,P,140919,0.236,9.66,9.2,10,-0.004,2,688,-11.023,0.124,129.28,-13.26,-46.499,0.091,10
,RUT 14X980,Dec 980 Puts,140528,16:00:00,980,P,141219,0.233,21.62,21,22,-0.006,,54,-17.359,0.147,225.537,-12.629,-128.684,0.164,-1
,RUT 14F990,Jun 990 Calls,140528,16:00:00,990,C,140620,,146.17,144,147.2,-0.004,,146,98.333,0.046,13.425,-7.256,60.937,0.998,-1
,RUT 14G990,Jul 990 Calls,140528,16:00:00,990,C,140718,,147.14,144.7,147.9,-0.006,,29,94.599,0.098,50.848,-11.801,128.333,0.97,-1
,RUT 14H990,Aug 990 Calls,140528,16:00:00,990,C,140815,,149.25,147,149.8,-0.007,1,8,91.252,0.118,91.718,-13.599,188.718,0.934,145
,RUT 14I990,Sep 990 Calls,140528,16:00:00,990,C,140919,0.22,151.82,149.8,152.3,-0.005,,27,87.583,0.138,134.674,-12.752,259.66,0.893,-1
,RUT 14L990,Dec 990 Calls,140528,16:00:00,990,C,141219,0.216,159.26,157.1,161,-0.001,,21,80.49,0.154,227.172,-12.421,425.482,0.818,-1
,RUT 14R990,Jun 990 Puts,140528,16:00:00,990,P,140620,0.267,0.54,0.5,0.55,-0.019,639,8441,-1.638,0.049,13.297,-7.275,-1.389,0.002,0.55
,RUT 14S990,Jul 990 Puts,140528,16:00:00,990,P,140718,0.241,2.74,2.65,2.8,-0.007,525,1316,-5.653,0.11,50.725,-11.795,-9.869,0.03,2.72
,RUT 14T990,Aug 990 Puts,140528,16:00:00,990,P,140815,0.236,6.12,5.7,6.5,-0.002,218,260,-9.337,0.134,92.338,-13.731,-25.627,0.066,6.3
,RUT 14U990,Sep 990 Puts,140528,16:00:00,990,P,140919,0.233,10.64,10.4,11.2,0.015,,3732,-12.18,0.147,138.03,-14.078,-51.13,0.107,-1
,RUT 14X990,Dec 990 Puts,140528,16:00:00,990,P,141219,0.23,23.23,22.8,23.7,0.001,,1292,-18.775,0.158,235.136,-13.01,-137.813,0.182,-1
,RUT 14F1000,Jun 1000 Calls,140528,16:00:00,1000,C,140620,,136.31,134.1,137.2,-0.005,,373,97.925,0.058,16.198,-8.578,61.217,0.996,-1
,RUT 14G1000,Jul 1000 Calls,140528,16:00:00,1000,C,140718,,137.59,135.2,138.3,-0.006,2,31,93.716,0.114,57.178,-12.979,128.107,0.96,137.2
,RUT 14H1000,Aug 1000 Calls,140528,16:00:00,1000,C,140815,,140.01,137.9,140.6,-0.005,,20,90.16,0.133,99.775,-14.475,187.74,0.918,-1
,RUT 14I1000,Sep 1000 Calls,140528,16:00:00,1000,C,140919,0.218,142.92,141.1,143.6,-0.004,,20,86.293,0.152,144.113,-13.676,257.609,0.875,-1
,RUT 14L1000,Dec 1000 Calls,140528,16:00:00,1000,C,141219,0.214,151.04,149.3,152.8,0,,426,79.034,0.163,237.79,-12.91,420.879,0.8,-1
,RUT 14R1000,Jun 1000 Puts,140528,16:00:00,1000,P,140620,0.26,0.68,0.6,0.75,-0.015,940,21071,-2.077,0.062,16.163,-8.728,-1.751,0.004,0.62
,RUT 14S1000,Jul 1000 Puts,140528,16:00:00,1000,P,140718,0.237,3.24,3.2,3.4,0.019,183,2653,-6.657,0.128,57.472,-13.369,-11.601,0.04,3.2
,RUT 14T1000,Aug 1000 Puts,140528,16:00:00,1000,P,140815,0.231,6.97,6.5,7.3,-0.011,561,1468,-10.579,0.15,100.885,-14.587,-28.989,0.082,6.79
