Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160513,16:00:00,, ,,,,,,,,,1,0,,,,,1102.3
,RUT 16Q910,May 910 Puts,160513,16:00:00,910,P,160520,,0.01,,0.1,,,442,-0.021,0.001,0.214,-0.43,-0.008,0,-1
,RUT 16Q910D31,MayM 910 Puts,160513,16:00:00,910,P,160531,0.351,0.11,0.1,0.25,,,22,-0.308,0.009,3.192,-3.963,-0.245,0,-1
,RUT 16R910,Jun 910 Puts,160513,16:00:00,910,P,160617,0.304,0.7,0.7,0.8,0.071,,516,-1.579,0.036,15.386,-6.758,-1.992,0,-1
,RUT 16S910,Jul 910 Puts,160513,16:00:00,910,P,160715,0.292,2.97,2.95,3.1,0.02,,155,-4.868,0.077,48.076,-11.134,-10.175,0,-1
,RUT 16S910D29,JulM 910 Puts,160513,16:00:00,910,P,160729,0.29,4.81,4.5,4.8,-0.033,,,-6.319,0.083,67.852,-12.44,-17.164,0.001,-1
,RUT 16U910,Sep 910 Puts,160513,16:00:00,910,P,160916,0.279,10.87,9.9,10.4,-0.066,,54,-9.593,0.091,124.089,-13.228,-46.57,0.01,-1
,RUT 16X910,Dec 910 Puts,160513,16:00:00,910,P,161216,0.271,22.31,20.4,21.9,-0.052,,10,-13.638,0.103,208.385,-12.617,-119.279,0.041,-1
,RUT 16Q920,May 920 Puts,160513,16:00:00,920,P,160520,,0.01,0.05,0.1,,25,3095,-0.027,0.001,0.269,-0.53,-0.01,0,0.05
,RUT 16Q920D31,MayM 920 Puts,160513,16:00:00,920,P,160531,0.337,0.14,0.15,0.25,,,34,-0.38,0.011,3.819,-4.272,-0.299,0,-1
,RUT 16R920,Jun 920 Puts,160513,16:00:00,920,P,160617,0.297,0.83,0.8,0.95,0.06,6,639,-1.879,0.043,17.765,-7.617,-2.361,0,0.9
,RUT 16S920,Jul 920 Puts,160513,16:00:00,920,P,160715,0.285,3.39,3.3,3.5,0.006,40,252,-5.55,0.087,53.261,-11.972,-11.587,0.001,3.6
,RUT 16S920D29,JulM 920 Puts,160513,16:00:00,920,P,160729,0.285,5.35,5,5.4,-0.028,,,-7.049,0.093,73.606,-13.318,-19.097,0.003,-1
,RUT 16U920,Sep 920 Puts,160513,16:00:00,920,P,160916,0.275,11.68,10.9,11.4,-0.045,,95,-10.393,0.099,130.946,-13.92,-50.239,0.015,-1
,RUT 16X920,Dec 920 Puts,160513,16:00:00,920,P,161216,0.267,23.52,21.8,23.3,-0.041,,2,-14.697,0.12,216.149,-12.938,-126.218,0.051,-1
,RUT 16Q930,May 930 Puts,160513,16:00:00,930,P,160520,,0.01,,0.1,,6,2537,-0.036,0.001,0.343,-0.658,-0.014,0,0.09
,RUT 16Q930D31,MayM 930 Puts,160513,16:00:00,930,P,160531,0.323,0.17,0.15,0.3,0.294,,47,-0.473,0.014,4.591,-4.622,-0.368,0,-1
,RUT 16R930,Jun 930 Puts,160513,16:00:00,930,P,160617,0.289,0.98,0.95,1.1,0.041,,969,-2.24,0.051,20.52,-8.45,-2.803,0,-1
,RUT 16S930,Jul 930 Puts,160513,16:00:00,930,P,160715,0.28,3.87,3.8,4,0.008,,460,-6.325,0.099,58.91,-13.006,-13.192,0.002,-1
,RUT 16S930D29,JulM 930 Puts,160513,16:00:00,930,P,160729,0.279,5.95,5.6,6,-0.025,,19,-7.865,0.103,79.767,-14.167,-21.253,0.004,-1
