Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120508,16:00:00,, ,,,,,,,,,1,0,,,,,793.2
,RUT 12Q640,May 640 Puts,120508,16:00:00,640,P,120518,,0.05,0.05,0.2,,32,4887,-0.213,0.009,1.101,-2.174,-0.06,0,0.1
,RUT 12R640,Jun 640 Puts,120508,16:00:00,640,P,120615,0.357,1.03,0.95,1.1,0,178,1775,-2.943,0.08,16.63,-7.656,-2.435,0,1.1
,RUT 12S640,Jul 640 Puts,120508,16:00:00,640,P,120720,0.34,4.06,3.8,4.2,-0.015,119,684,-7.471,0.129,48.327,-11.069,-12.08,0.009,3.97
,RUT 12U640,Sep 640 Puts,120508,16:00:00,640,P,120921,0.336,11.7,11.1,12,-0.008,155,305,-13.969,0.155,102.494,-12.575,-42.75,0.043,12.89
,RUT 13O640,Mar13 640 Puts,120508,16:00:00,640,P,130315,0.331,32.7,31.1,33.3,-0.015,,,-20.695,0.137,206.293,-10.789,-165.094,0.133,-1
,RUT 12Q650,May 650 Puts,120508,16:00:00,650,P,120518,,0.07,0.05,0.15,,12,2352,-0.289,0.013,1.437,-2.763,-0.081,0,0.14
,RUT 12R650,Jun 650 Puts,120508,16:00:00,650,P,120615,0.349,1.27,1.2,1.35,0.008,214,3071,-3.611,0.097,19.711,-8.92,-2.993,0.001,1.31
,RUT 12S650,Jul 650 Puts,120508,16:00:00,650,P,120720,0.334,4.71,4.4,5,0.002,383,1119,-8.602,0.146,53.845,-12.245,-13.935,0.014,5.03
,RUT 12U650,Sep 650 Puts,120508,16:00:00,650,P,120921,0.331,12.94,12.4,13.3,-0.003,5,1411,-15.345,0.168,109.419,-13.229,-47.078,0.055,13.92
,RUT 12X650,Dec 650 Puts,120508,16:00:00,650,P,121221,0.33,25.21,24,25.5,-0.018,,4010,-19.499,0.15,170.621,-12.238,-110.389,0.112,-1
