Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161019,16:00:00,, ,,,,,,,,,1,0,,,,,1222.6
,RUT 16V990,Oct 990 Puts,161019,16:00:00,990,P,161021,,0,,0.05,,,,0,0,0.001,-0.001,0,0,-1
,RUT 16W990,Nov 990 Puts,161019,16:00:00,990,P,161118,0.341,0.55,0.5,0.7,0.091,10,442,-1.058,0.021,11.833,-6.832,-1.352,0,0.61
,RUT 16X990,Dec 990 Puts,161019,16:00:00,990,P,161216,0.3,2.12,2,2.25,0,7,169,-3.125,0.047,37.915,-9.65,-7.142,0,1.98
,RUT 17O990,Mar17 990 Puts,161019,16:00:00,990,P,170317,0.277,11.76,10.6,12.5,-0.021,60,332,-9.008,0.074,141.701,-12.864,-56.832,0.009,10.76
,RUT 16V1000,Oct 1000 Puts,161019,16:00:00,1000,P,161021,,0,,0.05,,,899,0,0,0.001,-0.002,0,0,-1
,RUT 16W1000,Nov 1000 Puts,161019,16:00:00,1000,P,161118,0.332,0.64,0.6,0.75,0.062,8,545,-1.23,0.025,13.41,-7.449,-1.564,0,0.7
,RUT 16X1000,Dec 1000 Puts,161019,16:00:00,1000,P,161216,0.295,2.39,2.25,2.5,-0.004,,4023,-3.525,0.052,41.733,-10.435,-8.033,0,-1
,RUT 17M1000,Jan17 1000 Puts,161019,16:00:00,1000,P,170120,0.28,5.77,5.3,6,-0.023,88,90,-6.105,0.067,83.756,-12.33,-23.458,0.002,5.36
,RUT 17O1000,Mar17 1000 Puts,161019,16:00:00,1000,P,170317,0.274,12.53,11.2,13.7,-0.006,,626,-9.66,0.079,148.666,-13.44,-60.747,0.013,-1
,RUT 17R1000,Jun17 1000 Puts,161019,16:00:00,1000,P,170616,0.265,23.8,21.4,25,-0.025,,802,-13.175,0.086,235.768,-12.647,-139.771,0.04,-1
,RUT 17U1000,Sep17 1000 Puts,161019,16:00:00,1000,P,170915,0.261,33.94,30.7,36.4,-0.011,,25,-16.626,0.087,305.294,-11.58,-230.468,0.069,-1
,RUT 16V1010,Oct 1010 Puts,161019,16:00:00,1010,P,161021,,0,,0.2,,,4100,0,0,0.001,-0.002,0,0,-1
,RUT 16W1010,Nov 1010 Puts,161019,16:00:00,1010,P,161118,0.324,0.73,0.7,0.85,0.055,10,360,-1.432,0.029,15.212,-8.198,-1.812,0,0.72
,RUT 16X1010,Dec 1010 Puts,161019,16:00:00,1010,P,161216,0.288,2.68,2.5,2.8,-0.015,2,287,-3.978,0.059,45.914,-11.133,-9.041,0,2.5
,RUT 17O1010,Mar17 1010 Puts,161019,16:00:00,1010,P,170317,0.264,13.36,11.3,13.8,-0.061,,27,-10.362,0.085,155.901,-13.292,-64.948,0.017,-1
,RUT 16J1020,Oct 1020 Calls,161019,16:00:00,1020,C,161021,,202.52,199.4,203,-0.007,,,99.993,0,0,-0.492,5.585,1,-1
,RUT 16K1020,Nov 1020 Calls,161019,16:00:00,1020,C,161118,,202.29,198.5,203,-0.008,,5,98.452,0.028,16.607,-8.902,81.754,1,-1
,RUT 16L1020,Dec 1020 Calls,161019,16:00:00,1020,C,161216,,203.13,199.4,203.1,-0.009,,3,95.985,0.057,46.626,-11.569,152.704,0.999,-1
,RUT 17C1020,Mar17 1020 Calls,161019,16:00:00,1020,C,170317,,209.66,206.8,210.9,-0.004,,2,88.491,0.099,153.039,-13.637,352.627,0.978,-1
,RUT 16V1020,Oct 1020 Puts,161019,16:00:00,1020,P,161021,,0,,0.1,,,1123,0,0,0.001,-0.003,0,0,-1
,RUT 16W1020,Nov 1020 Puts,161019,16:00:00,1020,P,161118,0.316,0.85,0.8,0.95,0.024,11,739,-1.671,0.034,17.273,-8.959,-2.104,0,0.75
,RUT 16X1020,Dec 1020 Puts,161019,16:00:00,1020,P,161216,0.285,3.02,2.95,3.2,0.013,12,449,-4.491,0.067,50.484,-12.332,-10.18,0.001,2.81
,RUT 17O1020,Mar17 1020 Puts,161019,16:00:00,1020,P,170317,0.263,14.25,13.2,14.7,-0.021,,23,-11.119,0.091,163.401,-14.102,-69.458,0.022,-1
,RUT 16J1030,Oct 1030 Calls,161019,16:00:00,1030,C,161021,,192.52,189.4,193,-0.007,,11,99.993,0,0,-0.496,5.64,1,-1
,RUT 16K1030,Nov 1030 Calls,161019,16:00:00,1030,C,161118,,192.41,189,192.8,-0.008,,9,98.219,0.033,18.725,-9.742,82.269,1,-1
,RUT 16L1030,Dec 1030 Calls,161019,16:00:00,1030,C,161216,,193.46,189.8,193.5,-0.009,,4,95.484,0.065,51.268,-12.422,153.132,0.999,-1
,RUT 17C1030,Mar17 1030 Calls,161019,16:00:00,1030,C,170317,0.244,200.66,198.2,202.3,-0.002,,,87.59,0.106,161.568,-13.87,351.632,0.971,-1
,RUT 16V1030,Oct 1030 Puts,161019,16:00:00,1030,P,161021,,0,,0.2,,,2812,0,0,0.002,-0.004,0,0,-1
,RUT 16W1030,Nov 1030 Puts,161019,16:00:00,1030,P,161118,0.309,0.98,0.95,1.1,0.041,154,925,-1.954,0.04,19.629,-10.034,-2.448,0,0.95
,RUT 16X1030,Dec 1030 Puts,161019,16:00:00,1030,P,161216,0.279,3.4,3.3,3.6,0.012,17,781,-5.073,0.075,55.468,-13.22,-11.468,0.001,3.24
,RUT 17O1030,Mar17 1030 Puts,161019,16:00:00,1030,P,170317,0.257,15.22,13.6,15.8,-0.034,,23,-11.933,0.098,171.156,-14.406,-74.299,0.029,-1
,RUT 16J1040,Oct 1040 Calls,161019,16:00:00,1040,C,161021,,182.53,179.4,183,-0.007,,107,99.993,0,0,-0.501,5.695,1,-1
,RUT 16K1040,Nov 1040 Calls,161019,16:00:00,1040,C,161118,,182.54,179.2,182.9,-0.008,,4,97.943,0.039,21.145,-10.676,82.73,1,-1
,RUT 16L1040,Dec 1040 Calls,161019,16:00:00,1040,C,161216,,183.83,180.3,183.9,-0.009,,57,94.913,0.074,56.351,-13.332,153.402,0.998,-1
,RUT 17C1040,Mar17 1040 Calls,161019,16:00:00,1040,C,170317,0.237,191.75,188.1,193.6,-0.005,,,86.62,0.114,170.371,-14.044,350.25,0.964,-1
