Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141230,16:00:00,, ,,,,,,,,,1,0,,,,,1213.1
,RUT 15M1005,Jan15 1005 Puts,141230,16:00:00,1005,P,150116,0.4,0.38,0.4,0.6,0.316,,2,-0.634,0.013,7.496,-9.919,-0.626,0,-1
,RUT 15M1010,Jan15 1010 Puts,141230,16:00:00,1010,P,150116,0.396,0.4,0.45,0.65,0.375,58,4217,-0.681,0.014,7.938,-10.653,-0.668,0,0.54
,RUT 15N1010,Feb15 1010 Puts,141230,16:00:00,1010,P,150220,0.298,2.87,2.7,2.95,-0.014,215,1598,-3.936,0.057,46.068,-12.947,-8.731,0.001,2.85
,RUT 15O1010,Mar15 1010 Puts,141230,16:00:00,1010,P,150320,0.288,6.57,5.7,6.8,-0.053,1,168,-6.74,0.074,86.411,-15.076,-23.269,0.004,5.7
,RUT 15R1010,Jun15 1010 Puts,141230,16:00:00,1010,P,150619,0.272,19.22,18.1,19.1,-0.032,4,4,-13.198,0.096,192.512,-15.049,-93.411,0.038,-1
,RUT 15M1015,Jan15 1015 Puts,141230,16:00:00,1015,P,150116,0.384,0.43,0.4,0.65,0.233,,2,-0.732,0.015,8.413,-10.336,-0.715,0,-1
,RUT 15M1020,Jan15 1020 Puts,141230,16:00:00,1020,P,150116,0.382,0.45,0.5,0.7,0.333,115,3273,-0.789,0.016,8.924,-11.366,-0.765,0,0.54
,RUT 15N1020,Feb15 1020 Puts,141230,16:00:00,1020,P,150220,0.292,3.19,3,3.3,-0.013,178,1103,-4.427,0.064,50.372,-13.868,-9.769,0.001,3.09
,RUT 15O1020,Mar15 1020 Puts,141230,16:00:00,1020,P,150320,0.284,7.14,6.4,7.5,-0.027,,3566,-7.391,0.081,92.239,-16.093,-25.39,0.006,-1
,RUT 15R1020,Jun15 1020 Puts,141230,16:00:00,1020,P,150619,0.269,20.37,19.5,20.4,-0.021,,,-14.055,0.102,200.318,-15.516,-99.197,0.047,-1
,RUT 15M1025,Jan15 1025 Puts,141230,16:00:00,1025,P,150116,0.372,0.48,0.5,0.7,0.25,,19,-0.851,0.018,9.475,-11.289,-0.82,0,-1
,RUT 15A1030,Jan15 1030 Calls,141230,16:00:00,1030,C,150116,,183.03,181.1,184.5,0,3,28,98.806,0.021,13.383,-13.809,46.708,1,186.9
,RUT 15B1030,Feb15 1030 Calls,141230,16:00:00,1030,C,150220,,185.88,183,186.1,-0.007,,5,94.62,0.062,67.001,-19.989,132.406,0.998,-1
,RUT 15C1030,Mar15 1030 Calls,141230,16:00:00,1030,C,150320,,188.74,185.8,188.3,-0.009,,26,91.826,0.079,106.587,-19.632,194.448,0.99,-1
,RUT 15F1030,Jun15 1030 Calls,141230,16:00:00,1030,C,150619,0.258,196.55,193.9,197.5,-0.004,,,83.785,0.115,205.575,-15.68,378.731,0.943,-1
,RUT 15M1030,Jan15 1030 Puts,141230,16:00:00,1030,P,150116,0.367,0.51,0.55,0.75,0.275,613,4624,-0.92,0.019,10.069,-11.983,-0.88,0,0.61
,RUT 15N1030,Feb15 1030 Puts,141230,16:00:00,1030,P,150220,0.286,3.57,3.4,3.7,-0.006,712,974,-4.986,0.073,55.072,-14.934,-10.942,0.002,3.48
,RUT 15O1030,Mar15 1030 Puts,141230,16:00:00,1030,P,150320,0.277,7.77,7,8.1,-0.032,1,214,-8.112,0.09,98.419,-16.762,-27.723,0.01,6.95
,RUT 15R1030,Jun15 1030 Puts,141230,16:00:00,1030,P,150619,0.265,21.61,20.9,21.8,-0.012,,50,-15.068,0.119,208.304,-15.982,-105.363,0.057,-1
,RUT 15A1035,Jan15 1035 Calls,141230,16:00:00,1035,C,150116,,178.07,176.2,179.4,-0.002,,,98.727,0.022,14.066,-14.288,46.866,1,-1
,RUT 15M1035,Jan15 1035 Puts,141230,16:00:00,1035,P,150116,0.358,0.55,0.55,0.75,0.182,,2,-0.995,0.021,10.71,-11.915,-0.945,0,-1
,RUT 15A1040,Jan15 1040 Calls,141230,16:00:00,1040,C,150116,,173.11,171.1,174.4,-0.001,1,21,98.642,0.024,14.798,-14.793,47.018,1,175.4
,RUT 15B1040,Feb15 1040 Calls,141230,16:00:00,1040,C,150220,,176.29,173.5,176.5,-0.006,2,2,94.096,0.07,71.473,-20.753,132.564,0.997,179
,RUT 15C1040,Mar15 1040 Calls,141230,16:00:00,1040,C,150320,,179.39,176.6,179,-0.009,,9,91.137,0.086,112.472,-20.23,194.211,0.986,-1
,RUT 15F1040,Jun15 1040 Calls,141230,16:00:00,1040,C,150619,0.254,187.96,185.5,189,-0.004,,,82.736,0.121,214.127,-16.149,376.591,0.931,-1
,RUT 15M1040,Jan15 1040 Puts,141230,16:00:00,1040,P,150116,0.351,0.58,0.55,0.8,0.172,1103,3537,-1.078,0.023,11.402,-12.3,-1.017,0,0.7
,RUT 15N1040,Feb15 1040 Puts,141230,16:00:00,1040,P,150220,0.28,3.99,3.8,4.2,0,85,422,-5.622,0.082,60.193,-16.068,-12.27,0.003,3.8
,RUT 15O1040,Mar15 1040 Puts,141230,16:00:00,1040,P,150320,0.273,8.47,7.8,8.9,-0.018,7,373,-8.909,0.098,104.955,-17.684,-30.29,0.014,7.64
,RUT 15R1040,Jun15 1040 Puts,141230,16:00:00,1040,P,150619,0.261,22.94,22.4,23.4,-0.004,1,3,-16.185,0.127,216.477,-16.395,-111.955,0.069,21.6
,RUT 15A1045,Jan15 1045 Calls,141230,16:00:00,1045,C,150116,,168.16,166.2,169.5,-0.002,,,98.548,0.026,15.582,-15.327,47.163,1,-1
,RUT 15M1045,Jan15 1045 Puts,141230,16:00:00,1045,P,150116,0.345,0.62,0.6,0.85,0.161,48,34,-1.169,0.026,12.15,-12.801,-1.095,0,0.72
,RUT 15A1050,Jan15 1050 Calls,141230,16:00:00,1050,C,150116,,163.21,161.2,164.5,-0.001,4,145,98.446,0.029,16.422,-15.892,47.301,1,166.5
,RUT 15B1050,Feb15 1050 Calls,141230,16:00:00,1050,C,150220,,166.74,164,167,-0.007,,144,93.504,0.078,76.295,-21.55,132.574,0.995,-1
,RUT 15C1050,Mar15 1050 Calls,141230,16:00:00,1050,C,150320,,170.11,167.4,169.9,-0.009,,173,90.374,0.095,118.674,-20.837,193.743,0.98,-1
,RUT 15F1050,Jun15 1050 Calls,141230,16:00:00,1050,C,150619,0.251,179.47,176.9,181,-0.003,,45,81.622,0.129,222.785,-16.662,374.03,0.917,-1
,RUT 15I1050,Sep15 1050 Calls,141230,16:00:00,1050,C,150918,0.244,189.33,187.2,190.2,-0.003,,234,77.249,0.123,303.96,-14.856,533.428,0.865,-1
,RUT 15M1050,Jan15 1050 Puts,141230,16:00:00,1050,P,150116,0.341,0.67,0.75,0.85,0.194,742,5120,-1.271,0.028,12.959,-13.929,-1.181,0,0.77
,RUT 15N1050,Feb15 1050 Puts,141230,16:00:00,1050,P,150220,0.274,4.47,4.3,4.7,0.007,267,1036,-6.346,0.093,65.76,-17.268,-13.774,0.005,4.4
,RUT 15O1050,Mar15 1050 Puts,141230,16:00:00,1050,P,150320,0.267,9.24,8.6,9.7,-0.014,1,1252,-9.79,0.108,111.847,-18.55,-33.114,0.02,8.3
,RUT 15R1050,Jun15 1050 Puts,141230,16:00:00,1050,P,150619,0.258,24.39,23.9,25,0.002,,1468,-17.379,0.136,224.804,-16.86,-118.996,0.083,-1
,RUT 15U1050,Sep15 1050 Puts,141230,16:00:00,1050,P,150918,0.255,38.88,37.6,39.6,-0.008,40,974,-20.976,0.122,308.928,-14.694,-225.356,0.135,38.1
,RUT 15A1055,Jan15 1055 Calls,141230,16:00:00,1055,C,150116,,158.26,156.3,159.6,-0.002,,,98.333,0.031,17.325,-16.488,47.43,1,-1
,RUT 15M1055,Jan15 1055 Puts,141230,16:00:00,1055,P,150116,0.33,0.71,0.65,0.9,0.099,,5,-1.383,0.031,13.834,-13.492,-1.276,0,-1
,RUT 15A1060,Jan15 1060 Calls,141230,16:00:00,1060,C,150116,,153.32,151.3,154.6,-0.002,,23,98.209,0.034,18.294,-17.119,47.549,1,-1
,RUT 15B1060,Feb15 1060 Calls,141230,16:00:00,1060,C,150220,,157.24,154.6,157.5,-0.008,,42,92.833,0.087,81.488,-22.377,132.417,0.992,-1
,RUT 15C1060,Mar15 1060 Calls,141230,16:00:00,1060,C,150320,,160.89,158.4,160.8,-0.008,,58,89.53,0.104,125.195,-21.451,193.019,0.973,-1
,RUT 15F1060,Jun15 1060 Calls,141230,16:00:00,1060,C,150619,0.249,171.08,169.1,172.5,-0.002,,,80.438,0.136,231.513,-17.217,371.027,0.901,-1
,RUT 15M1060,Jan15 1060 Puts,141230,16:00:00,1060,P,150116,0.325,0.77,0.75,0.95,0.104,143,4473,-1.507,0.034,14.783,-14.39,-1.381,0,0.81
,RUT 15N1060,Feb15 1060 Puts,141230,16:00:00,1060,P,150220,0.267,5.01,4.8,5.2,-0.004,372,1464,-7.171,0.105,71.792,-18.249,-15.476,0.008,4.88
,RUT 15O1060,Mar15 1060 Puts,141230,16:00:00,1060,P,150320,0.263,10.09,9.6,10.7,0.006,,394,-10.766,0.119,119.092,-19.592,-36.22,0.027,-1
,RUT 15R1060,Jun15 1060 Puts,141230,16:00:00,1060,P,150619,0.255,25.95,25.6,26.7,0.008,,3,-18.655,0.144,233.249,-17.266,-126.506,0.099,-1
,RUT 15A1065,Jan15 1065 Calls,141230,16:00:00,1065,C,150116,,148.38,146.4,149.7,-0.002,,,98.072,0.037,19.336,-17.787,47.658,1,-1
