Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140108,16:00:00,, ,,,,,,,,,1,0,,,,,1157.5
,RUT 14M950,Jan 950 Puts,140108,16:00:00,950,P,140117,,0.08,,0.1,,,2665,-0.104,0.002,1.69,-3.592,-0.088,0,-1
,RUT 14N950,Feb 950 Puts,140108,16:00:00,950,P,140221,0.283,0.93,0.8,1,-0.032,18,572,-1.538,0.028,20.558,-6.335,-3.061,0,0.95
,RUT 14O950,Mar 950 Puts,140108,16:00:00,950,P,140321,0.269,2.77,2.5,2.9,-0.025,2,639,-3.671,0.052,49.946,-9.095,-11.063,0,2.76
,RUT 14R950,Jun 950 Puts,140108,16:00:00,950,P,140620,0.25,11.31,9.7,12.1,-0.036,18,638,-9.555,0.085,146.132,-10.946,-62.068,0.005,10.88
,RUT 14U950,Sep 950 Puts,140108,16:00:00,950,P,140919,0.246,21.26,18.5,22.3,-0.04,,629,-14.174,0.098,227.748,-10.666,-137.658,0.02,-1
,RUT 14X950,Dec 950 Puts,140108,16:00:00,950,P,141219,0.248,31.31,28.3,33,-0.021,,599,-15.685,0.093,295.363,-10.185,-227.117,0.04,-1
,RUT 14M960,Jan 960 Puts,140108,16:00:00,960,P,140117,,0.09,,0.1,,1,1521,-0.119,0.002,1.869,-3.832,-0.099,0,-1
,RUT 14N960,Feb 960 Puts,140108,16:00:00,960,P,140221,0.278,1.05,0.95,1.2,0.019,7,914,-1.773,0.033,23.023,-7.224,-3.501,0,1.05
,RUT 14O960,Mar 960 Puts,140108,16:00:00,960,P,140321,0.265,3.09,2.9,3.3,0.003,,358,-4.131,0.059,54.617,-9.935,-12.374,0,-1
,RUT 14R960,Jun 960 Puts,140108,16:00:00,960,P,140620,0.247,12.15,10.6,13.1,-0.025,,36,-10.327,0.092,154.032,-11.445,-66.845,0.007,-1
,RUT 14U960,Sep 960 Puts,140108,16:00:00,960,P,140919,0.246,22.6,21,23.9,-0.007,,86,-15.124,0.106,236.888,-11.225,-146.228,0.026,-1
,RUT 14X960,Dec 960 Puts,140108,16:00:00,960,P,141219,0.245,32.89,30.1,34.7,-0.015,,129,-16.698,0.106,304.528,-10.384,-238.673,0.049,-1
,RUT 14M970,Jan 970 Puts,140108,16:00:00,970,P,140117,,0.09,,0.1,,92,2101,-0.136,0.003,2.079,-4.107,-0.111,0,0.1
,RUT 14N970,Feb 970 Puts,140108,16:00:00,970,P,140221,0.271,1.2,1.1,1.3,0.008,10,806,-2.051,0.038,25.82,-7.83,-4.015,0,1.5
