Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131217,16:00:00,, ,,,,,,,,,1,0,,,,,1118.9
,RUT 13X910,Dec 910 Puts,131217,16:00:00,910,P,131220,,0.02,,0.05,,,774,-0.046,0.001,0.378,-2.269,-0.01,0,-1
,RUT 14M910,Jan14 910 Puts,131217,16:00:00,910,P,140117,0.342,0.67,0.65,0.8,0.075,14,601,-1.25,0.025,13.474,-7.519,-1.622,0,0.7
,RUT 14N910,Feb14 910 Puts,131217,16:00:00,910,P,140221,0.288,2.37,2.05,2.85,0.034,,54,-3.552,0.055,42.045,-9.256,-8.715,0,-1
,RUT 14O910,Mar14 910 Puts,131217,16:00:00,910,P,140321,0.277,4.81,4.3,5.1,-0.023,5,177,-5.775,0.071,72.721,-10.523,-20.1,0.001,4.7
,RUT 14R910,Jun14 910 Puts,131217,16:00:00,910,P,140620,0.262,13.81,13,13.9,-0.026,,64,-11.614,0.097,161.185,-11.163,-75.982,0.017,-1
,RUT 14U910,Sep14 910 Puts,131217,16:00:00,910,P,140919,0.262,24.36,22.4,25.3,-0.021,,7,-15.258,0.1,237.266,-10.95,-154.314,0.043,-1
,RUT 13X920,Dec 920 Puts,131217,16:00:00,920,P,131220,,0.03,,0.05,,10,1602,-0.055,0.001,0.434,-2.549,-0.012,0,-1
,RUT 14M920,Jan14 920 Puts,131217,16:00:00,920,P,140117,0.333,0.77,0.75,0.9,0.065,137,716,-1.45,0.03,15.208,-8.268,-1.869,0,0.8
,RUT 14N920,Feb14 920 Puts,131217,16:00:00,920,P,140221,0.28,2.67,2.3,3,-0.007,,159,-4.027,0.062,46.383,-9.684,-9.844,0,-1
,RUT 14O920,Mar14 920 Puts,131217,16:00:00,920,P,140321,0.271,5.31,4.6,5.6,-0.04,,455,-6.407,0.079,78.573,-11.045,-22.229,0.002,-1
,RUT 14R920,Jun14 920 Puts,131217,16:00:00,920,P,140620,0.258,14.86,14.1,15,-0.021,,188,-12.497,0.104,169.46,-11.612,-81.679,0.023,-1
,RUT 14U920,Sep14 920 Puts,131217,16:00:00,920,P,140919,0.258,25.82,23.6,26.8,-0.024,,1,-16.255,0.109,246.133,-11.17,-163.41,0.052,-1
,RUT 13X930,Dec 930 Puts,131217,16:00:00,930,P,131220,,0.03,,0.05,,1,1064,-0.065,0.002,0.502,-2.886,-0.014,0,-1
,RUT 14M930,Jan14 930 Puts,131217,16:00:00,930,P,140117,0.322,0.88,0.85,1,0.045,7,1088,-1.688,0.035,17.196,-8.899,-2.16,0,0.9
,RUT 14N930,Feb14 930 Puts,131217,16:00:00,930,P,140221,0.274,3.02,2.55,3.4,-0.013,2,457,-4.57,0.07,51.145,-10.468,-11.129,0.001,3.16
,RUT 14O930,Mar14 930 Puts,131217,16:00:00,930,P,140321,0.266,5.87,5.3,6.1,-0.029,,250,-7.111,0.087,84.831,-11.775,-24.591,0.004,-1
,RUT 14R930,Jun14 930 Puts,131217,16:00:00,930,P,140620,0.255,15.99,15.4,16.2,-0.012,,61,-13.444,0.111,177.972,-12.108,-87.781,0.029,-1
,RUT 14U930,Sep14 930 Puts,131217,16:00:00,930,P,140919,0.256,27.37,25.7,28.8,-0.004,,86,-17.315,0.115,255.117,-11.57,-173.024,0.063,-1
,RUT 13L940,Dec 940 Calls,131217,16:00:00,940,C,131220,,178.76,176.1,180.3,-0.003,,50,99.988,0,0.005,0.241,7.721,1,-1
,RUT 14A940,Jan14 940 Calls,131217,16:00:00,940,C,140117,,178.47,177,179.2,-0.002,,4,97.993,0.04,18.769,-8.958,77.386,1,-1
,RUT 14B940,Feb14 940 Calls,131217,16:00:00,940,C,140221,,180,178.3,180.6,-0.003,,3,94.374,0.077,60.58,-12.692,155.981,0.999,-1
,RUT 14C940,Mar14 940 Calls,131217,16:00:00,940,C,140321,,182.01,180,182.3,-0.006,1,48,91.793,0.091,94.763,-13.648,213.25,0.994,176.5
,RUT 14F940,Jun14 940 Calls,131217,16:00:00,940,C,140620,0.249,188.93,187.2,190,-0.002,,,84.954,0.118,185.942,-12.893,381.764,0.962,-1
,RUT 14I940,Sep14 940 Calls,131217,16:00:00,940,C,140919,0.241,196.05,192.9,197.9,-0.003,,,80.175,0.122,257.938,-11.919,533,0.925,-1
,RUT 13X940,Dec 940 Puts,131217,16:00:00,940,P,131220,,0.04,,0.05,,35,1782,-0.078,0.002,0.585,-3.295,-0.017,0,-1
,RUT 14M940,Jan14 940 Puts,131217,16:00:00,940,P,140117,0.314,1.01,0.95,1.15,0.04,5,746,-1.972,0.041,19.475,-9.813,-2.504,0,1.1
,RUT 14N940,Feb14 940 Puts,131217,16:00:00,940,P,140221,0.269,3.41,3,3.8,-0.003,10,572,-5.19,0.08,56.359,-11.375,-12.59,0.001,3.5
,RUT 14O940,Mar14 940 Puts,131217,16:00:00,940,P,140321,0.262,6.49,5.9,6.8,-0.022,5,1322,-7.894,0.096,91.503,-12.535,-27.211,0.006,6.4
,RUT 14R940,Jun14 940 Puts,131217,16:00:00,940,P,140620,0.252,17.21,16.7,17.5,-0.006,,110,-14.481,0.124,186.7,-12.557,-94.316,0.038,-1
,RUT 14U940,Sep14 940 Puts,131217,16:00:00,940,P,140919,0.253,29.03,27.4,30.7,0.001,,27,-18.433,0.122,264.186,-11.856,-183.176,0.075,-1
,RUT 13L950,Dec 950 Calls,131217,16:00:00,950,C,131220,,168.76,166.2,170.1,-0.004,1,1680,99.987,0,0.008,0.236,7.803,1,166.97
,RUT 14A950,Jan14 950 Calls,131217,16:00:00,950,C,140117,,168.62,167.2,169.4,-0.002,,64,97.661,0.047,21.35,-9.937,77.836,1,-1
,RUT 14B950,Feb14 950 Calls,131217,16:00:00,950,C,140221,,170.45,168.6,171,-0.004,,2,93.699,0.086,66.082,-13.535,156.131,0.998,-1
,RUT 14C950,Mar14 950 Calls,131217,16:00:00,950,C,140321,,172.7,170.7,173,-0.005,,66,90.969,0.101,101.594,-14.326,212.969,0.991,-1
