Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130523,16:00:00,, ,,,,,,,,,1,0,,,,,984.3
,RUT 13R805,Jun 805 Puts,130523,16:00:00,805,P,130621,0.304,0.28,0.15,0.35,-0.107,,658,-0.819,0.024,7.162,-3.273,-0.768,0,-1
,RUT 13S805,Jul 805 Puts,130523,16:00:00,805,P,130719,0.28,1.41,1.25,1.55,-0.007,,243,-3.009,0.063,27.997,-6.721,-5.115,0,-1
,RUT 13U805,Sep 805 Puts,130523,16:00:00,805,P,130920,0.264,6.38,5.8,6.5,-0.036,,112,-8.423,0.107,88.966,-9.594,-29.945,0.004,-1
,RUT 13X805,Dec 805 Puts,130523,16:00:00,805,P,131220,0.259,14.95,14.3,15.4,-0.007,,1,-14.235,0.126,165.142,-10.023,-87.162,0.026,-1
,RUT 13R810,Jun 810 Puts,130523,16:00:00,810,P,130621,0.302,0.31,0.2,0.4,-0.032,27,5834,-0.914,0.027,7.867,-3.789,-0.855,0,0.38
,RUT 13S810,Jul 810 Puts,130523,16:00:00,810,P,130719,0.277,1.54,1.35,1.7,-0.006,26,425,-3.275,0.068,29.989,-7.128,-5.561,0,1.7
,RUT 13T810,Aug 810 Puts,130523,16:00:00,810,P,130816,0.269,3.56,3.3,3.8,0,122,151,-6.024,0.097,57.658,-9.043,-14.826,0.001,3.71
,RUT 13U810,Sep 810 Puts,130523,16:00:00,810,P,130920,0.263,6.74,6.2,6.9,-0.028,,154,-8.895,0.112,92.617,-9.955,-31.616,0.005,-1
,RUT 13V810,Oct 810 Puts,130523,16:00:00,810,P,131018,0.259,10.2,6.8,11.3,-0.113,,,-10.687,0.112,121.908,-10.119,-50.011,0.011,-1
,RUT 13W810,Nov 810 Puts,130523,16:00:00,810,P,131115,0.259,12.37,11.5,12.8,-0.016,5,,-12.509,0.122,142.979,-10.407,-66.517,0.019,12.5
,RUT 13X810,Dec 810 Puts,130523,16:00:00,810,P,131220,0.257,15.6,15,16,-0.006,,183,-14.813,0.13,169.679,-10.227,-90.76,0.029,-1
,RUT 14O810,Mar14 810 Puts,130523,16:00:00,810,P,140321,0.253,24.3,22.7,25.6,-0.006,,,-17.738,0.124,231.745,-9.554,-163.783,0.06,-1
,RUT 13R815,Jun 815 Puts,130523,16:00:00,815,P,130621,0.294,0.35,0.2,0.4,-0.143,,740,-1.022,0.03,8.644,-3.788,-0.953,0,-1
,RUT 13S815,Jul 815 Puts,130523,16:00:00,815,P,130719,0.274,1.68,1.5,1.85,0,2,223,-3.564,0.074,32.109,-7.612,-6.047,0,1.8
,RUT 13U815,Sep 815 Puts,130523,16:00:00,815,P,130920,0.26,7.13,6.6,7.3,-0.025,,49,-9.393,0.118,96.374,-10.273,-33.376,0.007,-1
,RUT 13X815,Dec 815 Puts,130523,16:00:00,815,P,131220,0.255,16.28,15.7,16.7,-0.005,,172,-15.413,0.135,174.263,-10.431,-94.487,0.034,-1
,RUT 13R820,Jun 820 Puts,130523,16:00:00,820,P,130621,0.291,0.39,0.25,0.45,-0.103,106,3326,-1.142,0.034,9.501,-4.25,-1.064,0,0.4
,RUT 13S820,Jul 820 Puts,130523,16:00:00,820,P,130719,0.271,1.82,1.65,2,0.005,27,521,-3.879,0.08,34.365,-8.064,-6.575,0,1.91
,RUT 13T820,Aug 820 Puts,130523,16:00:00,820,P,130816,0.263,4.1,3.8,4.3,-0.01,305,212,-6.91,0.11,64.082,-9.82,-17.003,0.002,4.25
,RUT 13U820,Sep 820 Puts,130523,16:00:00,820,P,130920,0.258,7.54,7,7.8,-0.019,,701,-9.916,0.124,100.236,-10.646,-35.229,0.009,-1
,RUT 13V820,Oct 820 Puts,130523,16:00:00,820,P,131018,0.262,11.14,9.8,12.1,-0.013,5,62,-11.7,0.122,129.717,-11.375,-54.64,0.017,11.8
,RUT 13W820,Nov 820 Puts,130523,16:00:00,820,P,131115,0.256,13.5,12.6,14,-0.013,5,41,-13.625,0.132,151.532,-10.893,-72.427,0.026,14
,RUT 13X820,Dec 820 Puts,130523,16:00:00,820,P,131220,0.253,16.99,16.3,17.5,-0.005,,610,-16.035,0.14,178.888,-10.633,-98.345,0.039,-1
,RUT 14O820,Mar14 820 Puts,130523,16:00:00,820,P,140321,0.249,26.06,24.5,27.4,-0.004,,,-18.972,0.133,241.277,-9.818,-174.906,0.073,-1
,RUT 13R825,Jun 825 Puts,130523,16:00:00,825,P,130621,0.296,0.43,0.45,0.5,0.116,25,1679,-1.279,0.038,10.445,-5.449,-1.187,0,0.5
,RUT 13S825,Jul 825 Puts,130523,16:00:00,825,P,130719,0.269,1.99,1.85,2.15,0.005,,354,-4.221,0.086,36.761,-8.598,-7.15,0,-1
,RUT 13U825,Sep 825 Puts,130523,16:00:00,825,P,130920,0.257,7.97,7.5,8.3,-0.009,,32,-10.467,0.13,104.201,-11.075,-37.18,0.011,-1
,RUT 13X825,Dec 825 Puts,130523,16:00:00,825,P,131220,0.252,17.72,17.2,18.3,0.002,,4235,-16.678,0.144,183.55,-10.873,-102.339,0.044,-1
,RUT 13F830,Jun 830 Calls,130523,16:00:00,830,C,130621,,153.84,152.6,154.8,-0.001,,1420,98.216,0.044,13.931,-6.972,64.228,1,-1
,RUT 13G830,Jul 830 Calls,130523,16:00:00,830,C,130719,,154.62,152.9,155.1,-0.004,,45,95.139,0.087,42.299,-10.052,120.968,0.999,-1
,RUT 13H830,Aug 830 Calls,130523,16:00:00,830,C,130816,,156.22,154.4,156.6,-0.007,1,,92.017,0.113,73.563,-11.45,172.67,0.996,146.6
,RUT 13I830,Sep 830 Calls,130523,16:00:00,830,C,130920,,158.07,156.4,158.6,-0.004,,23,88.747,0.135,107.036,-11.372,234.019,0.987,-1
,RUT 13J830,Oct 830 Calls,130523,16:00:00,830,C,131018,0.245,159.84,158.2,160.4,-0.003,,,86.419,0.144,132.661,-10.91,279.943,0.976,-1
,RUT 13K830,Nov 830 Calls,130523,16:00:00,830,C,131115,0.245,161.85,160.4,162.6,-0.002,,,84.307,0.149,157.143,-11.023,323.391,0.965,-1
,RUT 13L830,Dec 830 Calls,130523,16:00:00,830,C,131220,0.243,164.37,161.7,166.5,-0.002,,4,82.502,0.146,185.19,-10.856,375.494,0.95,-1
,RUT 14C830,Mar14 830 Calls,130523,16:00:00,830,C,140321,0.237,169.91,167.1,172.5,-0.001,,,78.365,0.144,245.979,-10.001,505.249,0.912,-1
,RUT 13R830,Jun 830 Puts,130523,16:00:00,830,P,130621,0.284,0.48,0.35,0.55,-0.062,128,4340,-1.432,0.042,11.486,-5.177,-1.327,0,0.5
,RUT 13S830,Jul 830 Puts,130523,16:00:00,830,P,130719,0.266,2.16,2,2.35,0.009,134,663,-4.593,0.094,39.305,-9.097,-7.774,0.001,2.26
,RUT 13T830,Aug 830 Puts,130523,16:00:00,830,P,130816,0.259,4.73,4.4,5,-0.002,17,255,-7.918,0.124,71.039,-10.758,-19.481,0.004,5.06
,RUT 13U830,Sep 830 Puts,130523,16:00:00,830,P,130920,0.254,8.43,7.9,8.7,-0.015,,88,-11.047,0.136,108.266,-11.355,-39.232,0.013,-1
,RUT 13V830,Oct 830 Puts,130523,16:00:00,830,P,131018,0.258,12.17,11.2,13.2,0.006,5,137,-12.808,0.133,137.84,-12,-59.693,0.024,13
,RUT 13W830,Nov 830 Puts,130523,16:00:00,830,P,131115,0.253,14.74,14.1,15.3,0.003,10,,-14.857,0.15,160.332,-11.464,-78.824,0.035,16.4
,RUT 13X830,Dec 830 Puts,130523,16:00:00,830,P,131220,0.25,18.49,17.9,19,-0.002,,50,-17.342,0.149,188.243,-11.072,-106.472,0.05,-1
,RUT 14O830,Mar14 830 Puts,130523,16:00:00,830,P,140321,0.247,27.94,26.5,29.3,-0.001,,,-20.276,0.14,250.82,-10.106,-186.661,0.088,-1
,RUT 13F835,Jun 835 Calls,130523,16:00:00,835,C,130621,,148.9,147.7,149.8,-0.002,2,60,98.038,0.049,15.128,-7.466,64.454,1,144.88
