Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120312,16:00:00,, ,,,,,,,,,1,0,,,,,814.4
,RUT 12R655,Jun 655 Puts,120312,16:00:00,655,P,120615,0.351,7.37,7.1,7.6,-0.003,,96,-10.087,0.133,72.407,-13.285,-22.849,0.013,-1
,RUT 12O660,Mar 660 Puts,120312,16:00:00,660,P,120316,,0.01,,0.05,,20,5716,-0.033,0.001,0.223,-0.985,-0.007,0,-1
,RUT 12P660,Apr 660 Puts,120312,16:00:00,660,P,120420,0.356,1.21,1.1,1.35,0.017,106,2301,-3.074,0.076,18.978,-8.574,-2.873,0,1.32
,RUT 12Q660,May 660 Puts,120312,16:00:00,660,P,120518,0.352,4.22,4,4.5,0.007,22,484,-7.214,0.12,48.286,-12.632,-11.613,0.005,4.3
,RUT 12R660,Jun 660 Puts,120312,16:00:00,660,P,120615,0.347,7.8,7.5,8,-0.004,14,149,-10.658,0.139,75.378,-13.697,-24.152,0.015,8.23
,RUT 12U660,Sep 660 Puts,120312,16:00:00,660,P,120921,0.344,21.92,20.6,21.8,-0.033,,40,-17.649,0.142,152.072,-13.34,-86.557,0.068,-1
,RUT 12X660,Dec 660 Puts,120312,16:00:00,660,P,121221,0.345,33.72,32.6,34.5,-0.005,,1217,-22.058,0.138,203.837,-12.211,-156.391,0.112,-1
,RUT 12R665,Jun 665 Puts,120312,16:00:00,665,P,120615,0.345,8.26,7.9,8.7,0.005,,342,-11.259,0.146,78.427,-14.207,-25.526,0.019,-1
,RUT 12O670,Mar 670 Puts,120312,16:00:00,670,P,120316,,0.01,,0.1,,2,6579,-0.043,0.002,0.276,-1.183,-0.009,0,-1
,RUT 12P670,Apr 670 Puts,120312,16:00:00,670,P,120420,0.346,1.47,1.35,1.6,0.007,144,3188,-3.716,0.092,22.15,-9.701,-3.47,0.001,1.54
,RUT 12Q670,May 670 Puts,120312,16:00:00,670,P,120518,0.344,4.83,4.6,5.1,0.006,17,823,-8.256,0.136,53.468,-13.68,-13.288,0.008,5.08
,RUT 12R670,Jun 670 Puts,120312,16:00:00,670,P,120615,0.341,8.74,8.5,9,0.001,,907,-11.892,0.153,81.554,-14.581,-26.973,0.023,-1
,RUT 12U670,Sep 670 Puts,120312,16:00:00,670,P,120921,0.338,23.48,22.4,23.5,-0.023,,1257,-18.912,0.151,158.804,-13.746,-92.776,0.083,-1
,RUT 12C675,Mar 675 Calls,120312,16:00:00,675,C,120316,,139.28,138.9,140.3,0.002,,90,99.941,0.002,0.24,-0.952,7.385,1,-1
,RUT 12F675,Jun 675 Calls,120312,16:00:00,675,C,120615,,145.46,143.9,145.5,-0.005,,64,87.847,0.152,83.635,-14.789,147.584,0.973,-1
,RUT 12L675,Dec 675 Calls,120312,16:00:00,675,C,121221,0.318,164.4,162.9,165.6,-0.001,,69,75.3,0.154,209.565,-12.043,361.728,0.86,-1
,RUT 12O675,Mar 675 Puts,120312,16:00:00,675,P,120316,,0.02,,0.15,,1,1910,-0.049,0.002,0.309,-1.303,-0.01,0,-1
,RUT 12R675,Jun 675 Puts,120312,16:00:00,675,P,120615,0.337,9.25,9,9.4,-0.005,,390,-12.558,0.161,84.754,-14.957,-28.497,0.027,-1
,RUT 12X675,Dec 675 Puts,120312,16:00:00,675,P,121221,0.339,36.96,35.9,38,0,,1791,-24.034,0.148,214.332,-12.62,-170.774,0.14,-1
,RUT 12C680,Mar 680 Calls,120312,16:00:00,680,C,120316,,134.29,133.9,135.3,0.002,,143,99.934,0.002,0.275,-1.081,7.438,1,-1
,RUT 12D680,Apr 680 Calls,120312,16:00:00,680,C,120420,,135.94,134,135.6,-0.008,2,60,94.901,0.097,32.435,-15.264,66.959,0.998,134.9
,RUT 12E680,May 680 Calls,120312,16:00:00,680,C,120518,,138.92,136.6,138.3,-0.011,,2,90.704,0.132,63.381,-16.708,107.881,0.987,-1
