Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120806,16:00:00,, ,,,,,,,,,1,0,,,,,794.2
,RUT 12T640,Aug 640 Puts,120806,16:00:00,640,P,120817,,0.02,,0.05,,20,2470,-0.08,0.004,0.513,-0.782,-0.027,0,-1
,RUT 12U640,Sep 640 Puts,120806,16:00:00,640,P,120921,0.308,0.73,0.65,0.8,0,543,4894,-2.276,0.067,14.793,-4.836,-2.274,0.002,0.73
,RUT 12V640,Oct 640 Puts,120806,16:00:00,640,P,121019,0.31,2.77,2.35,3.1,-0.018,60,364,-5.665,0.11,40.147,-8.267,-9.469,0.012,2.61
,RUT 13O640,Mar13 640 Puts,120806,16:00:00,640,P,130315,0.314,19.29,18.1,19.7,-0.02,,34,-17.258,0.148,153.017,-10.739,-90.759,0.101,-1
,RUT 12T650,Aug 650 Puts,120806,16:00:00,650,P,120817,,0.02,,0.05,,44,11817,-0.112,0.005,0.692,-1.026,-0.037,0,-1
,RUT 12U650,Sep 650 Puts,120806,16:00:00,650,P,120921,0.3,0.93,0.85,1,-0.011,298,9185,-2.868,0.084,17.97,-5.706,-2.87,0.004,0.87
,RUT 12V650,Oct 650 Puts,120806,16:00:00,650,P,121019,0.305,3.27,2.9,3.7,0.003,160,766,-6.649,0.127,45.522,-9.328,-11.126,0.018,2.97
,RUT 12X650,Dec 650 Puts,120806,16:00:00,650,P,121221,0.307,10.47,9.8,10.9,-0.012,7,4632,-13.477,0.161,102.049,-11.299,-42.121,0.064,10.12
,RUT 13O650,Mar13 650 Puts,120806,16:00:00,650,P,130315,0.31,20.87,19.8,21.5,-0.011,10,168,-18.604,0.157,160.622,-11.144,-97.988,0.119,20.6
,RUT 13R650,Jun13 650 Puts,120806,16:00:00,650,P,130621,0.314,32.8,30.8,34.4,-0.006,,10,-22.474,0.146,213.912,-10.403,-175.08,0.167,-1
,RUT 12H660,Aug 660 Calls,120806,16:00:00,660,C,120817,,133.91,132.9,134.6,-0.001,,84,99.777,0.009,1.057,-1.625,19.817,1,-1
,RUT 12I660,Sep 660 Calls,120806,16:00:00,660,C,120921,,134.35,132.6,134.2,-0.007,,62,96.142,0.09,25.093,-8.38,78.78,0.993,-1
,RUT 12J660,Oct 660 Calls,120806,16:00:00,660,C,121019,,135.72,134,135.7,-0.006,,,92.576,0.133,50.427,-10.102,120.977,0.973,-1
,RUT 12L660,Dec 660 Calls,120806,16:00:00,660,C,121221,,140.09,137.7,141.6,-0.003,,,85.719,0.175,103.248,-10.889,204.884,0.919,-1
,RUT 13C660,Mar13 660 Calls,120806,16:00:00,660,C,130315,0.281,146.86,144.6,148.4,-0.002,,1,79.398,0.181,160.774,-10.375,301.981,0.861,-1
,RUT 12T660,Aug 660 Puts,120806,16:00:00,660,P,120817,,0.03,,0.1,,260,7261,-0.159,0.008,0.944,-1.358,-0.052,0,0.05
,RUT 12U660,Sep 660 Puts,120806,16:00:00,660,P,120921,0.292,1.18,1.05,1.25,-0.025,531,12388,-3.607,0.103,21.742,-6.664,-3.616,0.007,1.14
,RUT 12V660,Oct 660 Puts,120806,16:00:00,660,P,121019,0.298,3.86,3.5,4.3,0.008,52,341,-7.794,0.147,51.445,-10.321,-13.057,0.027,3.68
,RUT 12X660,Dec 660 Puts,120806,16:00:00,660,P,121221,0.302,11.68,11.1,12.1,-0.007,,1576,-14.927,0.175,109.536,-11.989,-46.748,0.081,-1
,RUT 13O660,Mar13 660 Puts,120806,16:00:00,660,P,130315,0.306,22.58,21.7,23.4,-0.001,,19,-20.111,0.177,168.294,-11.569,-105.72,0.139,-1
,RUT 12H670,Aug 670 Calls,120806,16:00:00,670,C,120817,,123.92,122.9,124.6,-0.001,,76,99.699,0.013,1.445,-2.135,20.093,1,-1
,RUT 12I670,Sep 670 Calls,120806,16:00:00,670,C,120921,,124.66,122.9,124.4,-0.007,1,21,95.361,0.109,29.18,-9.444,79.144,0.988,126.1
,RUT 12J670,Oct 670 Calls,120806,16:00:00,670,C,121019,,126.35,124.6,126.3,-0.007,,,91.375,0.154,56.628,-11.062,120.885,0.962,-1
,RUT 13C670,Mar13 670 Calls,120806,16:00:00,670,C,130315,0.277,138.73,136.5,140.3,-0.002,,,77.711,0.192,169.429,-10.807,299.302,0.84,-1
,RUT 12T670,Aug 670 Puts,120806,16:00:00,670,P,120817,,0.05,,0.05,,610,7570,-0.229,0.012,1.299,-1.815,-0.075,0,0.05
,RUT 12U670,Sep 670 Puts,120806,16:00:00,670,P,120921,0.286,1.5,1.4,1.6,0,439,4563,-4.528,0.127,26.185,-8.02,-4.549,0.012,1.53
,RUT 12V670,Oct 670 Puts,120806,16:00:00,670,P,121019,0.292,4.56,4.2,5,0.007,182,334,-9.121,0.168,57.92,-11.374,-15.299,0.038,4.33
,RUT 13O670,Mar13 670 Puts,120806,16:00:00,670,P,130315,0.302,24.44,23.8,25.4,0.007,,215,-21.767,0.188,176.002,-11.953,-114,0.16,-1
