Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141229,16:00:00,, ,,,,,,,,,1,0,,,,,1219.1
,RUT 15M1000,Jan15 1000 Puts,141229,16:00:00,1000,P,150116,0.394,0.34,0.35,0.45,0.176,208,4581,-0.532,0.01,6.927,-7.902,-0.586,0,0.42
,RUT 15N1000,Feb15 1000 Puts,141229,16:00:00,1000,P,150220,0.3,2.21,2.05,2.35,-0.005,123,1263,-3.027,0.044,38.522,-10.744,-7.026,0.001,2.22
,RUT 15O1000,Mar15 1000 Puts,141229,16:00:00,1000,P,150320,0.287,5.15,4.5,5.5,-0.029,13,2105,-5.586,0.064,74.573,-12.958,-19.175,0.004,5.05
,RUT 15R1000,Jun15 1000 Puts,141229,16:00:00,1000,P,150619,0.271,16.26,15.3,16.5,-0.021,200,1348,-12.025,0.091,177.314,-13.74,-82.339,0.038,16.4
,RUT 15U1000,Sep15 1000 Puts,141229,16:00:00,1000,P,150918,0.265,28.39,26.1,28.4,-0.04,,896,-15.121,0.092,261.247,-12.774,-169.358,0.078,-1
,RUT 15M1005,Jan15 1005 Puts,141229,16:00:00,1005,P,150116,0.387,0.36,0.35,0.5,0.167,2,,-0.57,0.011,7.315,-8.161,-0.623,0,0.4
,RUT 15M1010,Jan15 1010 Puts,141229,16:00:00,1010,P,150116,0.386,0.38,0.45,0.5,0.263,106,4236,-0.611,0.012,7.732,-9.119,-0.664,0,0.49
,RUT 15N1010,Feb15 1010 Puts,141229,16:00:00,1010,P,150220,0.293,2.46,2.3,2.6,0,348,1614,-3.408,0.05,42.233,-11.539,-7.868,0.001,2.59
,RUT 15O1010,Mar15 1010 Puts,141229,16:00:00,1010,P,150320,0.284,5.63,5.1,6.1,-0.005,,168,-6.154,0.07,80.068,-13.882,-21.033,0.007,-1
,RUT 15R1010,Jun15 1010 Puts,141229,16:00:00,1010,P,150619,0.267,17.33,16.5,17.6,-0.016,,4,-12.843,0.096,185.253,-14.201,-87.788,0.047,-1
,RUT 15M1015,Jan15 1015 Puts,141229,16:00:00,1015,P,150116,0.373,0.4,0.4,0.5,0.125,2,,-0.656,0.013,8.179,-8.584,-0.708,0,0.45
,RUT 15M1020,Jan15 1020 Puts,141229,16:00:00,1020,P,150116,0.368,0.43,0.4,0.55,0.116,79,3299,-0.706,0.014,8.66,-9.027,-0.756,0,0.48
,RUT 15N1020,Feb15 1020 Puts,141229,16:00:00,1020,P,150220,0.287,2.75,2.6,2.9,0,296,878,-3.844,0.057,46.307,-12.391,-8.822,0.002,2.84
,RUT 15O1020,Mar15 1020 Puts,141229,16:00:00,1020,P,150320,0.279,6.17,5.7,6.7,0.005,,3566,-6.784,0.078,85.928,-14.774,-23.084,0.009,-1
,RUT 15R1020,Jun15 1020 Puts,141229,16:00:00,1020,P,150619,0.264,18.47,17.7,19,-0.006,,,-13.715,0.102,193.394,-14.714,-93.591,0.056,-1
,RUT 15A1025,Jan15 1025 Calls,141229,16:00:00,1025,C,150116,,194.5,193,196.9,0.002,,,98.589,0.02,18.067,-19.947,48.698,1,-1
,RUT 15M1025,Jan15 1025 Puts,141229,16:00:00,1025,P,150116,0.361,0.45,0.45,0.55,0.111,19,,-0.76,0.015,9.177,-9.274,-0.808,0,0.54
,RUT 15A1030,Jan15 1030 Calls,141229,16:00:00,1030,C,150116,,189.54,188,191.9,0.001,4,28,98.515,0.022,18.754,-20.358,48.862,1,187.16
,RUT 15B1030,Feb15 1030 Calls,141229,16:00:00,1030,C,150220,,192.35,189.6,193.3,-0.005,1,6,94.848,0.056,69.753,-21.198,134.324,0.997,190.64
,RUT 15C1030,Mar15 1030 Calls,141229,16:00:00,1030,C,150320,,194.56,191.7,194.9,-0.006,,26,92.235,0.073,105.593,-19.416,197.589,0.987,-1
,RUT 15F1030,Jun15 1030 Calls,141229,16:00:00,1030,C,150619,0.261,202.2,199.5,203.5,-0.003,,,84.608,0.107,203.769,-15.663,383.001,0.933,-1
,RUT 15M1030,Jan15 1030 Puts,141229,16:00:00,1030,P,150116,0.357,0.48,0.5,0.6,0.146,643,4703,-0.819,0.017,9.734,-9.999,-0.865,0,0.53
,RUT 15N1030,Feb15 1030 Puts,141229,16:00:00,1030,P,150220,0.281,3.07,2.9,3.2,-0.003,74,974,-4.34,0.064,50.774,-13.303,-9.905,0.003,3.27
,RUT 15O1030,Mar15 1030 Puts,141229,16:00:00,1030,P,150320,0.273,6.76,6.2,7.3,-0.001,63,158,-7.481,0.086,92.162,-15.475,-25.347,0.013,6.7
,RUT 15R1030,Jun15 1030 Puts,141229,16:00:00,1030,P,150619,0.261,19.7,19.1,20.3,0,,50,-14.661,0.113,201.718,-15.172,-99.769,0.067,-1
,RUT 15A1035,Jan15 1035 Calls,141229,16:00:00,1035,C,150116,,184.59,183.1,187,0.002,,,98.435,0.023,19.482,-20.789,49.02,1,-1
,RUT 15M1035,Jan15 1035 Puts,141229,16:00:00,1035,P,150116,0.348,0.51,0.5,0.6,0.078,2,,-0.884,0.018,10.334,-9.968,-0.927,0,0.55
,RUT 15A1040,Jan15 1040 Calls,141229,16:00:00,1040,C,150116,,179.64,178.2,182,0.002,6,26,98.348,0.025,20.253,-21.24,49.171,1,178.62
,RUT 15B1040,Feb15 1040 Calls,141229,16:00:00,1040,C,150220,,182.73,180,183.7,-0.005,,2,94.383,0.062,73.933,-21.844,134.567,0.995,-1
,RUT 15C1040,Mar15 1040 Calls,141229,16:00:00,1040,C,150320,,185.18,182.4,185.6,-0.006,,9,91.596,0.08,111.287,-19.98,197.479,0.982,-1
,RUT 15F1040,Jun15 1040 Calls,141229,16:00:00,1040,C,150619,0.257,193.53,191,194.5,-0.004,,,83.628,0.114,212.125,-16.058,381.159,0.92,-1
,RUT 15M1040,Jan15 1040 Puts,141229,16:00:00,1040,P,150116,0.344,0.54,0.55,0.65,0.111,743,3749,-0.955,0.02,10.981,-10.595,-0.995,0,0.6
,RUT 15N1040,Feb15 1040 Puts,141229,16:00:00,1040,P,150220,0.274,3.44,3.2,3.6,-0.009,22,410,-4.907,0.073,55.663,-14.19,-11.133,0.005,3.63
,RUT 15O1040,Mar15 1040 Puts,141229,16:00:00,1040,P,150320,0.269,7.42,6.9,8,0.004,11,373,-8.255,0.094,98.776,-16.352,-27.844,0.018,7.54
,RUT 15R1040,Jun15 1040 Puts,141229,16:00:00,1040,P,150619,0.257,21.02,20.5,21.8,0.006,,3,-15.71,0.121,210.218,-15.628,-106.355,0.08,-1
,RUT 15A1045,Jan15 1045 Calls,141229,16:00:00,1045,C,150116,,174.69,173.2,177,0.002,,,98.254,0.027,21.071,-21.712,49.315,1,-1
,RUT 15M1045,Jan15 1045 Puts,141229,16:00:00,1045,P,150116,0.339,0.58,0.6,0.7,0.121,27,7,-1.034,0.022,11.679,-11.266,-1.069,0,0.65
,RUT 15A1050,Jan15 1050 Calls,141229,16:00:00,1050,C,150116,,169.75,168.2,172.1,0.002,8,143,98.152,0.029,21.94,-22.208,49.452,1,169.11
,RUT 15B1050,Feb15 1050 Calls,141229,16:00:00,1050,C,150220,,173.15,170.4,174.1,-0.006,2,143,93.861,0.069,78.429,-22.517,134.675,0.993,171
,RUT 15C1050,Mar15 1050 Calls,141229,16:00:00,1050,C,150320,,175.86,173.2,176.2,-0.007,,173,90.891,0.088,117.293,-20.555,197.15,0.975,-1
,RUT 15F1050,Jun15 1050 Calls,141229,16:00:00,1050,C,150619,0.255,184.95,182.5,187,-0.001,,45,82.585,0.121,220.609,-16.711,378.907,0.907,-1
,RUT 15I1050,Sep15 1050 Calls,141229,16:00:00,1050,C,150918,0.246,194.57,192,196.2,-0.002,,234,78.256,0.118,301.654,-14.837,539.808,0.854,-1
,RUT 15M1050,Jan15 1050 Puts,141229,16:00:00,1050,P,150116,0.332,0.62,0.65,0.7,0.097,477,5113,-1.121,0.024,12.434,-11.619,-1.151,0,0.68
,RUT 15N1050,Feb15 1050 Puts,141229,16:00:00,1050,P,150220,0.268,3.86,3.6,4.1,-0.003,98,1016,-5.555,0.083,61.002,-15.309,-12.527,0.007,3.95
,RUT 15O1050,Mar15 1050 Puts,141229,16:00:00,1050,P,150320,0.264,8.15,7.7,8.8,0.011,208,1302,-9.112,0.104,105.773,-17.255,-30.597,0.025,8.1
