Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141111,16:00:00,, ,,,,,,,,,1,0,,,,,1180.1
,RUT 14W970,Nov 970 Puts,141111,16:00:00,970,P,141121,,0.02,,0.15,,,6024,-0.048,0.001,0.64,-0.979,-0.032,0,-1
,RUT 14X970,Dec 970 Puts,141111,16:00:00,970,P,141219,0.3,0.83,0.8,0.9,0.024,5,2881,-1.477,0.028,18.011,-7.009,-2.455,0,0.8
,RUT 15M970,Jan15 970 Puts,141111,16:00:00,970,P,150116,0.274,2.52,2.4,2.6,-0.008,,28,-3.657,0.055,45.949,-9.379,-9.585,0.002,-1
,RUT 14W975,Nov 975 Puts,141111,16:00:00,975,P,141121,,0.02,,0.15,,,1114,-0.053,0.002,0.697,-1.053,-0.035,0,-1
,RUT 14X975,Dec 975 Puts,141111,16:00:00,975,P,141219,0.295,0.89,0.85,0.95,0.011,11,2494,-1.59,0.031,19.115,-7.289,-2.633,0,0.9
,RUT 14W980,Nov 980 Puts,141111,16:00:00,980,P,141121,,0.02,0.1,0.15,,20,3471,-0.059,0.002,0.761,-1.133,-0.038,0,0.16
,RUT 14X980,Dec 980 Puts,141111,16:00:00,980,P,141219,0.291,0.95,0.9,1,0,12,7258,-1.712,0.033,20.293,-7.583,-2.826,0,1.01
,RUT 15M980,Jan15 980 Puts,141111,16:00:00,980,P,150116,0.269,2.83,2.7,2.95,0,,231,-4.138,0.062,50.579,-10.197,-10.803,0.004,-1
,RUT 14W985,Nov 985 Puts,141111,16:00:00,985,P,141121,,0.03,,0.2,,,1166,-0.066,0.002,0.832,-1.222,-0.042,0,-1
,RUT 14X985,Dec 985 Puts,141111,16:00:00,985,P,141219,0.288,1.01,0.95,1.1,0.02,2,2320,-1.846,0.036,21.549,-8.023,-3.035,0,1.05
,RUT 14W990,Nov 990 Puts,141111,16:00:00,990,P,141121,,0.03,0.1,0.15,,80,5521,-0.073,0.002,0.912,-1.32,-0.046,0,0.08
,RUT 14X990,Dec 990 Puts,141111,16:00:00,990,P,141219,0.284,1.09,1,1.2,0.009,48,2617,-1.99,0.039,22.89,-8.42,-3.261,0,1.1
,RUT 15M990,Jan15 990 Puts,141111,16:00:00,990,P,150116,0.263,3.19,3.1,3.2,-0.009,36,310,-4.687,0.07,55.648,-10.931,-12.185,0.006,3.4
,RUT 14K995,Nov 995 Calls,141111,16:00:00,995,C,141121,,184.68,182.6,186.1,-0.002,,1,99.797,0.004,1.966,-2.793,27.134,1,-1
,RUT 14L995,Dec 995 Calls,141111,16:00:00,995,C,141219,,185.04,183.6,184.9,-0.004,,34,97.315,0.042,31.049,-11.895,98.779,0.999,-1
,RUT 14W995,Nov 995 Puts,141111,16:00:00,995,P,141121,,0.03,0.05,0.2,,40,877,-0.082,0.002,1.001,-1.429,-0.051,0,0.14
,RUT 14X995,Dec 995 Puts,141111,16:00:00,995,P,141219,0.281,1.16,1.1,1.25,0.017,,1515,-2.148,0.042,24.321,-8.838,-3.507,0.001,-1
,RUT 14K1000,Nov 1000 Calls,141111,16:00:00,1000,C,141121,,179.69,178.9,182.2,0.005,,431,99.781,0.005,2.124,-2.994,27.261,1,-1
,RUT 14L1000,Dec 1000 Calls,141111,16:00:00,1000,C,141219,,180.13,178,181.9,-0.001,,465,97.147,0.045,32.574,-12.312,99.012,0.999,-1
,RUT 15A1000,Jan15 1000 Calls,141111,16:00:00,1000,C,150116,,181.31,179.1,182.2,-0.004,,55,94.352,0.073,66.748,-13.422,165.247,0.991,-1
,RUT 14W1000,Nov 1000 Puts,141111,16:00:00,1000,P,141121,,0.03,0.1,0.2,,205,9489,-0.091,0.003,1.101,-1.549,-0.057,0,0.16
,RUT 14X1000,Dec 1000 Puts,141111,16:00:00,1000,P,141219,0.276,1.25,1.2,1.25,-0.016,565,9469,-2.32,0.045,25.847,-9.13,-3.773,0.001,1.28
,RUT 15M1000,Jan15 1000 Puts,141111,16:00:00,1000,P,150116,0.258,3.6,3.4,3.7,-0.011,4,2036,-5.312,0.079,61.182,-11.787,-13.751,0.009,3.77
,RUT 14K1005,Nov 1005 Calls,141111,16:00:00,1005,C,141121,,174.69,172.8,176.1,-0.001,,20,99.763,0.005,2.3,-3.213,27.387,1,-1
,RUT 14L1005,Dec 1005 Calls,141111,16:00:00,1005,C,141219,,175.24,172,175.3,-0.009,,2,96.966,0.049,34.188,-12.747,99.224,0.999,-1
,RUT 14W1005,Nov 1005 Puts,141111,16:00:00,1005,P,141121,,0.04,0.05,0.25,,,637,-0.102,0.003,1.213,-1.683,-0.063,0,-1
,RUT 14X1005,Dec 1005 Puts,141111,16:00:00,1005,P,141219,0.273,1.34,1.25,1.45,0.007,,2406,-2.507,0.049,27.475,-9.74,-4.063,0.001,-1
,RUT 14K1010,Nov 1010 Calls,141111,16:00:00,1010,C,141121,,169.7,168.9,172.3,0.005,,59,99.742,0.006,2.494,-3.453,27.511,1,-1
,RUT 14L1010,Dec 1010 Calls,141111,16:00:00,1010,C,141219,,170.35,168.2,172.1,-0.001,,160,96.77,0.052,35.895,-13.2,99.413,0.998,-1
,RUT 15A1010,Jan15 1010 Calls,141111,16:00:00,1010,C,150116,,171.77,168.9,171.9,-0.008,,,93.705,0.082,72.402,-14.231,165.323,0.987,-1
,RUT 14W1010,Nov 1010 Puts,141111,16:00:00,1010,P,141121,0.388,0.04,0.1,0.25,,145,3679,-0.115,0.004,1.34,-6.594,-0.071,0,0.2
