Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131218,16:00:00,, ,,,,,,,,,1,0,,,,,1133.8
,RUT 13L1090,Dec 1090 Calls,131218,16:00:00,1090,C,131220,,43.72,42.1,45.9,0.004,39,1142,99.684,0.062,0.748,-1.083,5.951,1,42.2
,RUT 14A1090,Jan14 1090 Calls,131218,16:00:00,1090,C,140117,0.182,50.29,48.8,52.1,0,41,825,78.324,0.491,97.332,-29.517,68.033,0.853,46.71
,RUT 14B1090,Feb14 1090 Calls,131218,16:00:00,1090,C,140221,0.186,59.04,57.9,60.5,0,20,63,72.095,0.401,167.32,-24.058,129.348,0.755,56.2
,RUT 14C1090,Mar14 1090 Calls,131218,16:00:00,1090,C,140321,0.194,65.92,65.1,67.2,0.003,90,327,71.508,0.352,208.473,-21.909,173.749,0.713,65
,RUT 14F1090,Jun14 1090 Calls,131218,16:00:00,1090,C,140620,0.196,81.6,80.7,83.5,0,10,1,59.673,0.214,303.883,-16.58,311.66,0.645,71.6
,RUT 13X1090,Dec 1090 Puts,131218,16:00:00,1090,P,131220,0.293,0.28,0.3,0.35,0.179,1145,3394,-1.341,0.086,5.712,-30.275,-0.186,0,0.4
,RUT 14M1090,Jan14 1090 Puts,131218,16:00:00,1090,P,140117,0.182,7.88,7.6,8.1,-0.004,342,1200,-19.898,0.458,97.387,-29.586,-21.517,0.147,7.81
,RUT 14N1090,Feb14 1090 Puts,131218,16:00:00,1090,P,140221,0.184,17.69,17.3,18,-0.001,13,186,-26.947,0.391,166.856,-23.649,-64.151,0.245,18.03
,RUT 14O1090,Mar14 1090 Puts,131218,16:00:00,1090,P,140321,0.189,25.2,24.8,25.6,0,242,835,-32.358,0.316,207.879,-21.082,-102.776,0.287,25.5
,RUT 14R1090,Jun14 1090 Puts,131218,16:00:00,1090,P,140620,0.201,45.98,45.3,47.1,0.005,,20,-35.55,0.263,304.222,-16.324,-238.142,0.355,-1
,RUT 13L1100,Dec 1100 Calls,131218,16:00:00,1100,C,131220,,33.8,32.5,35.7,0.008,203,5444,98.316,0.276,3.35,-8.319,5.925,0.999,33.52
,RUT 14A1100,Jan14 1100 Calls,131218,16:00:00,1100,C,140117,0.177,42.42,41.2,43.7,0,100,2714,73.432,0.564,108.384,-32.033,63.981,0.788,41.7
,RUT 14B1100,Feb14 1100 Calls,131218,16:00:00,1100,C,140221,0.181,51.72,50.6,53.1,0,22,306,67.824,0.472,175.673,-24.595,122.875,0.698,48.7
,RUT 14C1100,Mar14 1100 Calls,131218,16:00:00,1100,C,140321,0.185,58.63,57.4,60,-0.007,3,2380,67.534,0.434,215.344,-21.595,166.311,0.662,49
,RUT 14F1100,Jun14 1100 Calls,131218,16:00:00,1100,C,140620,0.195,75.36,74.3,76.9,0.003,,518,58.031,0.173,309.342,-16.757,300.78,0.606,-1
,RUT 13X1100,Dec 1100 Puts,131218,16:00:00,1100,P,131220,0.242,0.43,0.35,0.4,-0.116,1226,6821,-2.468,0.179,8.623,-33.883,-0.309,0.001,0.4
,RUT 14M1100,Jan14 1100 Puts,131218,16:00:00,1100,P,140117,0.176,9.84,9.6,10.1,0.001,491,3405,-24.583,0.547,108.105,-31.844,-26.221,0.212,9.84
,RUT 14N1100,Feb14 1100 Puts,131218,16:00:00,1100,P,140221,0.179,20.3,19.9,20.7,0.003,47,406,-31.04,0.454,175.338,-24.229,-72.423,0.302,21.6
