Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120417,16:00:00,, ,,,,,,,,,1,0,,,,,810.4
,RUT 12R635,Jun 635 Puts,120417,16:00:00,635,P,120615,0.368,2.33,1.9,2.6,-0.034,,700,-4.768,0.093,30.718,-9.294,-6.201,0.001,-1
,RUT 12P640,Apr 640 Puts,120417,16:00:00,640,P,120420,,0,,0.15,,,1886,-0.008,0,0.039,-0.173,-0.001,0,-1
,RUT 12Q640,May 640 Puts,120417,16:00:00,640,P,120518,0.389,0.55,0.4,0.75,0.036,141,1441,-1.71,0.051,9.589,-5.952,-1.158,0,0.5
,RUT 12R640,Jun 640 Puts,120417,16:00:00,640,P,120615,0.364,2.53,2.15,2.8,-0.028,10,1092,-5.15,0.099,32.699,-9.852,-6.705,0.002,2.26
,RUT 12U640,Sep 640 Puts,120417,16:00:00,640,P,120921,0.348,13.68,12.9,13.7,-0.028,,261,-13.84,0.135,113.125,-12.337,-51.542,0.037,-1
,RUT 13O640,Mar13 640 Puts,120417,16:00:00,640,P,130315,0.342,33.81,31.2,35.8,-0.009,,,-19.573,0.12,211.548,-10.715,-173.424,0.115,-1
,RUT 12R645,Jun 645 Puts,120417,16:00:00,645,P,120615,0.364,2.74,2.35,3.2,0.015,,66,-5.56,0.106,34.785,-10.733,-7.248,0.002,-1
,RUT 12P650,Apr 650 Puts,120417,16:00:00,650,P,120420,,0,,0.2,,,3515,-0.011,0.001,0.053,-0.232,-0.001,0,-1
,RUT 12Q650,May 650 Puts,120417,16:00:00,650,P,120518,0.367,0.69,0.5,0.65,-0.174,202,2659,-2.133,0.063,11.592,-5.883,-1.447,0,0.5
,RUT 12R650,Jun 650 Puts,120417,16:00:00,650,P,120615,0.359,2.96,2.55,3.4,0,31,2415,-6.002,0.114,36.979,-11.141,-7.833,0.003,2.65
,RUT 12U650,Sep 650 Puts,120417,16:00:00,650,P,120921,0.343,14.9,14.2,15,-0.02,,1387,-15.03,0.145,119.77,-12.911,-56.059,0.048,-1
,RUT 12X650,Dec 650 Puts,120417,16:00:00,650,P,121221,0.341,26.25,25.2,26.9,-0.008,,4010,-19.696,0.141,176.775,-11.998,-118.518,0.096,-1
,RUT 13O650,Mar13 650 Puts,120417,16:00:00,650,P,130315,0.337,35.79,33.2,37.8,-0.008,,155,-20.794,0.13,218.751,-10.916,-183.46,0.132,-1
,RUT 12F655,Jun 655 Calls,120417,16:00:00,655,C,120615,,157.17,154.4,156.6,-0.011,,66,93.573,0.108,41.355,-12.758,96.722,0.996,-1
,RUT 12R655,Jun 655 Puts,120417,16:00:00,655,P,120615,0.355,3.21,2.8,3.6,-0.003,,104,-6.477,0.122,39.283,-11.668,-8.463,0.004,-1
,RUT 12D660,Apr 660 Calls,120417,16:00:00,660,C,120420,,150.36,148.9,150.8,-0.003,,1,99.875,0.003,0.627,-4.69,5.402,1,-1
,RUT 12E660,May 660 Calls,120417,16:00:00,660,C,120518,,151.04,148.6,150.7,-0.009,,52,96.638,0.071,19.997,-13.083,53.197,1,-1
,RUT 12F660,Jun 660 Calls,120417,16:00:00,660,C,120615,,152.41,149.7,151.9,-0.011,,75,93.131,0.115,43.588,-13.281,96.89,0.995,-1
,RUT 12I660,Sep 660 Calls,120417,16:00:00,660,C,120921,,160.35,158.3,160.7,-0.005,,30,83.819,0.157,122.199,-12.844,226.078,0.939,-1
,RUT 12L660,Dec 660 Calls,120417,16:00:00,660,C,121221,0.31,167.43,165.6,168.6,-0.002,,,78.75,0.156,176.955,-11.348,330.29,0.887,-1
,RUT 13C660,Mar13 660 Calls,120417,16:00:00,660,C,130315,0.304,173.22,169.1,176.9,-0.001,,,76.541,0.142,217.995,-10.353,419.422,0.85,-1
,RUT 12P660,Apr 660 Puts,120417,16:00:00,660,P,120420,,0,,0.05,,,7397,-0.016,0.001,0.073,-0.318,-0.002,0,-1
,RUT 12Q660,May 660 Puts,120417,16:00:00,660,P,120518,0.357,0.86,0.6,0.85,-0.163,189,2298,-2.66,0.078,13.981,-6.998,-1.808,0,0.65
,RUT 12R660,Jun 660 Puts,120417,16:00:00,660,P,120615,0.35,3.48,3,3.8,-0.023,77,670,-6.987,0.131,41.7,-12.105,-9.14,0.005,3.33
,RUT 12U660,Sep 660 Puts,120417,16:00:00,660,P,120921,0.337,16.22,15.6,16.4,-0.014,,482,-16.311,0.155,126.588,-13.483,-60.935,0.061,-1
,RUT 12X660,Dec 660 Puts,120417,16:00:00,660,P,121221,0.337,28.1,27.1,29.3,0.004,,1517,-20.989,0.15,183.967,-12.381,-126.557,0.113,-1
,RUT 13O660,Mar13 660 Puts,120417,16:00:00,660,P,130315,0.333,37.89,35.5,39.8,-0.006,,6,-22.078,0.137,225.93,-11.132,-194,0.15,-1
