Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160614,16:00:00,, ,,,,,,,,,1,0,,,,,1147.8
,RUT 16R940,Jun 940 Puts,160614,16:00:00,940,P,160617,,0.01,,0.05,,,1286,-0.025,0.001,0.257,-1.344,-0.007,0,-1
,RUT 16S940,Jul 940 Puts,160614,16:00:00,940,P,160715,0.365,1.28,1.25,1.4,0.039,,1784,-2.265,0.042,20.68,-12.16,-2.697,0,-1
,RUT 16T940,Aug 940 Puts,160614,16:00:00,940,P,160819,0.327,5.03,4.9,5.1,-0.006,12,87,-6.105,0.075,64.026,-15.64,-14.936,0.001,5
,RUT 16U940,Sep 940 Puts,160614,16:00:00,940,P,160916,0.314,8.76,8.4,8.8,-0.018,,237,-8.573,0.086,98.459,-16.214,-30.231,0.006,-1
,RUT 16X940,Dec 940 Puts,160614,16:00:00,940,P,161216,0.292,20.72,19.3,20.8,-0.032,,95,-13.506,0.094,190.313,-14.672,-97.503,0.038,-1
,RUT 17O940,Mar17 940 Puts,160614,16:00:00,940,P,170317,0.283,31.88,29.7,32.7,-0.021,,,-16.822,0.096,262.552,-13.108,-181.147,0.075,-1
,RUT 16R950,Jun 950 Puts,160614,16:00:00,950,P,160617,,0.02,,0.05,,13,4623,-0.03,0.001,0.295,-1.507,-0.008,0,0.07
,RUT 16S950,Jul 950 Puts,160614,16:00:00,950,P,160715,0.358,1.45,1.45,1.6,0.055,1,705,-2.602,0.048,23.125,-13.457,-3.085,0,1.67
,RUT 16T950,Aug 950 Puts,160614,16:00:00,950,P,160819,0.322,5.54,5.4,5.7,0.009,23,203,-6.753,0.083,69.046,-16.711,-16.481,0.002,6.49
,RUT 16U950,Sep 950 Puts,160614,16:00:00,950,P,160916,0.308,9.5,9.1,9.5,-0.021,,811,-9.33,0.093,104.558,-16.862,-32.824,0.009,-1
,RUT 16X950,Dec 950 Puts,160614,16:00:00,950,P,161216,0.289,21.9,20.7,22.2,-0.018,4,1549,-14.342,0.099,197.706,-15.141,-103.287,0.046,22.4
,RUT 17O950,Mar17 950 Puts,160614,16:00:00,950,P,170317,0.28,33.48,31.4,34.5,-0.016,,384,-17.765,0.104,270.635,-13.365,-190.28,0.086,-1
,RUT 16F960,Jun 960 Calls,160614,16:00:00,960,C,160617,,187.83,187,190.6,0.005,,13,99.824,0.003,1.572,-12.459,7.834,1,-1
,RUT 16G960,Jul 960 Calls,160614,16:00:00,960,C,160715,,188.89,187,190.1,-0.002,,2,96.634,0.053,30.282,-17.933,77.157,1,-1
,RUT 16H960,Aug 960 Calls,160614,16:00:00,960,C,160819,,193.25,189.8,192.2,-0.012,,8,92.676,0.076,82.451,-21.353,152.364,0.996,-1
,RUT 16I960,Sep 960 Calls,160614,16:00:00,960,C,160916,,194.62,192.1,194.4,-0.007,,8,90.339,0.093,109.505,-18.088,211.919,0.988,-1
,RUT 16L960,Dec 960 Calls,160614,16:00:00,960,C,161216,0.266,201.88,200,202.6,-0.003,,,83.926,0.115,195.901,-14.676,384.375,0.943,-1
,RUT 17C960,Mar17 960 Calls,160614,16:00:00,960,C,170317,0.257,209.91,207.4,211.6,-0.002,,,80.1,0.113,268.195,-13.344,537.64,0.901,-1
,RUT 16R960,Jun 960 Puts,160614,16:00:00,960,P,160617,,0.02,,0.05,,10,1580,-0.036,0.001,0.341,-1.704,-0.009,0,0.05
,RUT 16S960,Jul 960 Puts,160614,16:00:00,960,P,160715,0.348,1.66,1.6,1.8,0.024,,1866,-2.993,0.056,25.87,-14.366,-3.534,0,-1
,RUT 16T960,Aug 960 Puts,160614,16:00:00,960,P,160819,0.314,6.11,5.9,6.2,-0.01,,276,-7.474,0.092,74.404,-17.443,-18.193,0.004,-1
,RUT 16U960,Sep 960 Puts,160614,16:00:00,960,P,160916,0.304,10.31,10,10.3,-0.012,1,138,-10.156,0.101,110.942,-17.724,-35.644,0.012,11
,RUT 16X960,Dec 960 Puts,160614,16:00:00,960,P,161216,0.285,23.16,22,23.6,-0.016,,10,-15.234,0.108,205.246,-15.511,-109.422,0.057,-1
,RUT 17O960,Mar17 960 Puts,160614,16:00:00,960,P,170317,0.277,35.16,33.2,36.3,-0.012,,,-18.76,0.109,278.774,-13.616,-199.862,0.099,-1
,RUT 16F970,Jun 970 Calls,160614,16:00:00,970,C,160617,,177.84,176.8,180.6,0.005,,19,99.8,0.004,1.735,-13.334,7.911,1,-1
,RUT 16G970,Jul 970 Calls,160614,16:00:00,970,C,160715,,179.14,177.6,180.4,-0.002,1,3,96.205,0.061,33.267,-19.176,77.473,1,173.7
,RUT 16H970,Aug 970 Calls,160614,16:00:00,970,C,160819,,183.83,180.3,182.8,-0.012,,,92.028,0.084,87.434,-22.093,152.424,0.994,-1
,RUT 16I970,Sep 970 Calls,160614,16:00:00,970,C,160916,,185.43,183.1,185.3,-0.007,,1,89.516,0.101,115.938,-18.762,211.57,0.983,-1
,RUT 16L970,Dec 970 Calls,160614,16:00:00,970,C,161216,0.264,193.3,191.6,194.1,-0.002,,,82.87,0.122,204.446,-15.189,382.53,0.932,-1
,RUT 17C970,Mar17 970 Calls,160614,16:00:00,970,C,170317,0.255,201.78,199.4,203.6,-0.001,,,79.024,0.118,277.358,-13.664,534.519,0.887,-1
,RUT 16R970,Jun 970 Puts,160614,16:00:00,970,P,160617,,0.02,,0.1,,,2255,-0.043,0.001,0.398,-1.943,-0.011,0,-1
,RUT 16S970,Jul 970 Puts,160614,16:00:00,970,P,160715,0.338,1.89,1.8,2,0.011,48,1314,-3.45,0.064,28.949,-15.532,-4.056,0,2.19
,RUT 16T970,Aug 970 Puts,160614,16:00:00,970,P,160819,0.309,6.74,6.6,6.9,0.006,191,316,-8.274,0.101,80.109,-18.672,-20.088,0.006,7.34
,RUT 16U970,Sep 970 Puts,160614,16:00:00,970,P,160916,0.299,11.19,10.9,11.2,-0.009,1,180,-11.056,0.109,117.604,-18.466,-38.709,0.017,11.9
,RUT 16X970,Dec 970 Puts,160614,16:00:00,970,P,161216,0.281,24.5,23.5,25.1,-0.008,,201,-16.287,0.122,212.932,-15.877,-115.94,0.068,-1
,RUT 17O970,Mar17 970 Puts,160614,16:00:00,970,P,170317,0.274,36.95,35.1,38.3,-0.007,,,-19.803,0.114,286.943,-13.86,-209.91,0.113,-1
,RUT 16F980,Jun 980 Calls,160614,16:00:00,980,C,160617,,167.85,166.8,170.6,0.005,,619,99.77,0.005,1.928,-14.354,7.986,1,-1
,RUT 16G980,Jul 980 Calls,160614,16:00:00,980,C,160715,,169.43,167.8,170.6,-0.001,,22,95.709,0.07,36.577,-20.514,77.71,1,-1
,RUT 16H980,Aug 980 Calls,160614,16:00:00,980,C,160819,,174.46,170.9,173.5,-0.013,,1,91.308,0.092,92.717,-22.852,152.31,0.991,-1
,RUT 16I980,Sep 980 Calls,160614,16:00:00,980,C,160916,,176.32,173.9,176.3,-0.007,,9,88.616,0.11,122.659,-19.445,210.962,0.976,-1
,RUT 16L980,Dec 980 Calls,160614,16:00:00,980,C,161216,0.26,184.82,183.3,185.7,-0.002,,,81.749,0.129,213.099,-15.647,380.261,0.919,-1
,RUT 17C980,Mar17 980 Calls,160614,16:00:00,980,C,170317,0.252,193.75,191.5,195.4,-0.002,,,77.899,0.123,286.496,-13.936,530.899,0.871,-1
,RUT 16R980,Jun 980 Puts,160614,16:00:00,980,P,160617,,0.02,,0.1,,,2936,-0.053,0.002,0.469,-2.237,-0.013,0,-1
,RUT 16S980,Jul 980 Puts,160614,16:00:00,980,P,160715,0.332,2.17,2.1,2.3,0.028,55,1397,-3.984,0.074,32.397,-17.276,-4.663,0,2.79
,RUT 16T980,Aug 980 Puts,160614,16:00:00,980,P,160819,0.303,7.45,7.3,7.6,0,94,2597,-9.162,0.112,86.163,-19.623,-22.186,0.009,7.5
,RUT 16U980,Sep 980 Puts,160614,16:00:00,980,P,160916,0.293,12.16,11.9,12.2,-0.009,,340,-12.036,0.118,124.535,-19.214,-42.039,0.024,-1
,RUT 16X980,Dec 980 Puts,160614,16:00:00,980,P,161216,0.277,25.95,25.2,26.7,0,,46,-17.421,0.13,220.756,-16.288,-122.88,0.081,-1
,RUT 17O980,Mar17 980 Puts,160614,16:00:00,980,P,170317,0.271,38.83,37.2,40.3,-0.002,,,-20.896,0.119,295.114,-14.097,-220.436,0.129,-1
,RUT 16F990,Jun 990 Calls,160614,16:00:00,990,C,160617,,157.87,156.8,160.6,0.005,,17,99.733,0.006,2.157,-15.551,8.059,1,-1
,RUT 16G990,Jul 990 Calls,160614,16:00:00,990,C,160715,,159.76,158.1,160.8,-0.002,,4,95.134,0.08,40.245,-21.952,77.856,0.999,-1
,RUT 16H990,Aug 990 Calls,160614,16:00:00,990,C,160819,,165.16,161.8,164.2,-0.013,,73,90.509,0.102,98.309,-23.625,152,0.987,-1
,RUT 16I990,Sep 990 Calls,160614,16:00:00,990,C,160916,,167.29,165.6,167.1,-0.006,,75,87.632,0.119,129.656,-20.131,210.072,0.968,-1
,RUT 16L990,Dec 990 Calls,160614,16:00:00,990,C,161216,0.258,176.45,175.1,177.5,-0.001,,50,80.562,0.136,221.827,-16.142,377.551,0.904,-1
,RUT 17C990,Mar17 990 Calls,160614,16:00:00,990,C,170317,0.25,185.82,183.7,187.8,0,,,76.725,0.128,295.574,-14.271,526.767,0.855,-1
,RUT 16R990,Jun 990 Puts,160614,16:00:00,990,P,160617,,0.03,0.05,0.15,,6,2305,-0.066,0.002,0.558,-2.604,-0.016,0,0.04
,RUT 16S990,Jul 990 Puts,160614,16:00:00,990,P,160715,0.321,2.49,2.4,2.6,0.004,,2020,-4.607,0.086,36.25,-18.472,-5.369,0.001,-1
,RUT 16T990,Aug 990 Puts,160614,16:00:00,990,P,160819,0.297,8.24,8,8.4,-0.001,63,634,-10.147,0.123,92.565,-20.681,-24.506,0.013,8.84
,RUT 16U990,Sep 990 Puts,160614,16:00:00,990,P,160916,0.29,13.22,13,13.3,0.002,9,195,-13.103,0.128,131.718,-20.173,-45.654,0.032,15.26
,RUT 16X990,Dec 990 Puts,160614,16:00:00,990,P,161216,0.273,27.5,26.8,28.4,0.004,,50,-18.629,0.137,228.686,-16.646,-130.261,0.096,-1
,RUT 17O990,Mar17 990 Puts,160614,16:00:00,990,P,170317,0.268,40.82,39.2,42.4,0,,,-22.04,0.125,303.255,-14.324,-231.454,0.145,-1
,RUT 16F1000,Jun 1000 Calls,160614,16:00:00,1000,C,160617,,147.89,147.1,150.6,0.006,,266,99.686,0.007,2.431,-16.968,8.131,1,-1
,RUT 16G1000,Jul 1000 Calls,160614,16:00:00,1000,C,160715,,150.13,148.5,151.1,-0.002,,50,94.467,0.092,44.303,-23.492,77.896,0.999,-1
,RUT 16H1000,Aug 1000 Calls,160614,16:00:00,1000,C,160819,,155.93,152.7,155.1,-0.013,,32,89.621,0.112,104.211,-24.41,151.474,0.981,-1
,RUT 16I1000,Sep 1000 Calls,160614,16:00:00,1000,C,160916,0.273,158.35,156.8,158.3,-0.005,,47,86.556,0.129,136.914,-19.986,208.876,0.958,-1
,RUT 16L1000,Dec 1000 Calls,160614,16:00:00,1000,C,161216,0.254,168.19,166.9,169.3,-0.001,,508,79.305,0.143,230.59,-16.529,374.38,0.887,-1
,RUT 17C1000,Mar17 1000 Calls,160614,16:00:00,1000,C,170317,0.247,178.01,176,179.8,-0.001,,1,75.5,0.133,304.554,-14.481,522.112,0.837,-1
