Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160502,16:00:00,, ,,,,,,,,,1,0,,,,,1140.9
,RUT 16Q930,May 930 Puts,160502,16:00:00,930,P,160520,0.375,0.15,0.1,0.3,,,2674,-0.336,0.009,3.648,-4.402,-0.284,0,-1
,RUT 16Q930D31,MayM 930 Puts,160502,16:00:00,930,P,160531,0.322,0.45,0.3,0.5,-0.111,,57,-0.846,0.018,10.061,-4.987,-1.114,0,-1
,RUT 16R930,Jun 930 Puts,160502,16:00:00,930,P,160617,0.303,1.28,1.15,1.35,-0.023,,1002,-2.203,0.04,24.819,-7.897,-3.933,0,-1
,RUT 16S930,Jul 930 Puts,160502,16:00:00,930,P,160715,0.29,3.49,3.3,3.7,0.003,,152,-4.729,0.065,55.558,-10.805,-12.904,0,-1
,RUT 16S930D29,JulM 930 Puts,160502,16:00:00,930,P,160729,0.288,5.52,4.7,5.4,-0.085,,,-5.498,0.062,76.268,-11.842,-20.833,0.001,-1
,RUT 16U930,Sep 930 Puts,160502,16:00:00,930,P,160916,0.276,10.52,9.7,10.3,-0.046,25,76,-8.572,0.078,126.607,-12.385,-48.499,0.007,10.9
,RUT 16X930,Dec 930 Puts,160502,16:00:00,930,P,161216,0.268,21.32,19.3,21,-0.055,,56,-12.451,0.084,210.481,-11.935,-120.277,0.029,-1
,RUT 16Q940,May 940 Puts,160502,16:00:00,940,P,160520,0.361,0.17,0.15,0.3,0.294,19,813,-0.402,0.01,4.242,-4.739,-0.337,0,0.21
,RUT 16Q940D31,MayM 940 Puts,160502,16:00:00,940,P,160531,0.314,0.51,0.35,0.6,-0.059,8,5732,-0.985,0.021,11.391,-5.71,-1.286,0,0.51
