Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150519,16:00:00,, ,,,,,,,,,1,0,,,,,1255.7
,RUT 15R1040,Jun 1040 Puts,150519,16:00:00,1040,P,150619,0.28,0.33,0.2,0.5,0.061,59,1710,-0.697,0.016,9.259,-4.204,-1.02,0,0.37
,RUT 15S1040,Jul 1040 Puts,150519,16:00:00,1040,P,150717,0.25,1.44,1.25,1.6,-0.007,42,866,-2.436,0.042,33.166,-6.915,-6.012,0,1.46
,RUT 15T1040,Aug 1040 Puts,150519,16:00:00,1040,P,150821,0.247,4.49,4.1,4.8,-0.009,,18,-5.416,0.066,78.557,-10.212,-21.29,0.004,-1
,RUT 15U1040,Sep 1040 Puts,150519,16:00:00,1040,P,150918,0.245,8.24,6.4,8.2,-0.114,,38,-6.979,0.067,118.978,-11.251,-40.807,0.01,-1
,RUT 15X1040,Dec 1040 Puts,150519,16:00:00,1040,P,151218,0.243,19.23,17.1,19.6,-0.046,,36,-12.063,0.088,217.815,-12.112,-116.704,0.04,-1
,RUT 15R1050,Jun 1050 Puts,150519,16:00:00,1050,P,150619,0.277,0.38,0.4,0.5,0.184,185,5222,-0.831,0.019,10.716,-5.126,-1.206,0,0.4
,RUT 15S1050,Jul 1050 Puts,150519,16:00:00,1050,P,150717,0.247,1.65,1.45,1.95,0.036,5,6706,-2.814,0.048,37.227,-7.821,-6.914,0.001,1.85
,RUT 15T1050,Aug 1050 Puts,150519,16:00:00,1050,P,150821,0.243,4.99,4.6,5.3,-0.008,6,66,-6.026,0.073,85.072,-10.88,-23.605,0.006,4.95
,RUT 15U1050,Sep 1050 Puts,150519,16:00:00,1050,P,150918,0.242,8.84,7.4,8.8,-0.081,3,1512,-7.57,0.073,125.751,-11.925,-43.982,0.013,8.6
,RUT 15X1050,Dec 1050 Puts,150519,16:00:00,1050,P,151218,0.241,20.31,18.4,21,-0.028,5,1074,-12.947,0.1,226.354,-12.535,-123.62,0.049,20.85
,RUT 16O1050,Mar16 1050 Puts,150519,16:00:00,1050,P,160318,0.242,32.55,30.4,33.3,-0.022,,501,-16.394,0.094,308.531,-11.925,-223.717,0.085,-1
,RUT 15R1060,Jun 1060 Puts,150519,16:00:00,1060,P,150619,0.262,0.45,0.25,0.6,-0.044,1141,3515,-0.993,0.023,12.424,-4.867,-1.431,0,0.55
,RUT 15S1060,Jul 1060 Puts,150519,16:00:00,1060,P,150717,0.24,1.9,1.7,2.05,-0.011,56,2224,-3.251,0.056,41.757,-8.326,-7.957,0.001,1.96
,RUT 15T1060,Aug 1060 Puts,150519,16:00:00,1060,P,150821,0.24,5.54,5.2,5.9,0.002,12,38,-6.705,0.081,92.04,-11.649,-26.173,0.008,5.45
,RUT 15U1060,Sep 1060 Puts,150519,16:00:00,1060,P,150918,0.238,9.48,7.9,9.8,-0.066,,144,-8.218,0.079,132.886,-12.491,-47.442,0.018,-1
,RUT 15X1060,Dec 1060 Puts,150519,16:00:00,1060,P,151218,0.238,21.49,19.8,22.4,-0.018,,72,-13.904,0.107,235.143,-12.913,-131.015,0.059,-1
,RUT 15F1070,Jun 1070 Calls,150519,16:00:00,1070,C,150619,,184.82,182.8,185.9,-0.003,,29,98.589,0.026,17.559,-7.1,88.668,1,-1
,RUT 15G1070,Jul 1070 Calls,150519,16:00:00,1070,C,150717,,185.09,182.6,185.7,-0.005,,,96.318,0.054,48.643,-9.604,163.217,0.998,-1
,RUT 15H1070,Aug 1070 Calls,150519,16:00:00,1070,C,150821,,187.36,182.8,189.7,-0.006,,,92.861,0.079,99.87,-12.505,246.142,0.988,-1
,RUT 15I1070,Sep 1070 Calls,150519,16:00:00,1070,C,150918,,189.69,185.7,191.4,-0.006,,,90.689,0.087,137.728,-13.332,307.485,0.976,-1
,RUT 15L1070,Dec 1070 Calls,150519,16:00:00,1070,C,151218,0.225,197.48,194.8,199.2,-0.002,,3,83.588,0.113,237.664,-13,490.445,0.929,-1
,RUT 15R1070,Jun 1070 Puts,150519,16:00:00,1070,P,150619,0.263,0.54,0.55,0.7,0.148,158,4037,-1.191,0.028,14.428,-6.481,-1.703,0,0.58
,RUT 15S1070,Jul 1070 Puts,150519,16:00:00,1070,P,150717,0.234,2.19,1.9,2.3,-0.041,270,5197,-3.759,0.064,46.8,-8.943,-9.161,0.002,2.1
,RUT 15T1070,Aug 1070 Puts,150519,16:00:00,1070,P,150821,0.235,6.15,5.8,6.5,0,,15,-7.46,0.09,99.468,-12.379,-29.021,0.012,-1
,RUT 15U1070,Sep 1070 Puts,150519,16:00:00,1070,P,150918,0.234,10.19,8.7,10.7,-0.048,,263,-8.929,0.087,140.387,-13.136,-51.212,0.024,-1
,RUT 15X1070,Dec 1070 Puts,150519,16:00:00,1070,P,151218,0.235,22.76,21.3,23.9,-0.005,5,39,-14.929,0.114,244.156,-13.292,-138.916,0.071,23.69
