Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160819,16:00:00,, ,,,,,,,,,1,0,,,,,1236.8
,RUT 16T1030,Aug 1030 Puts,160819,16:00:00,1030,P,160819,,0,,,,,2775,0,0,0,0,0,,-1
,RUT 16U1030,Sep 1030 Puts,160819,16:00:00,1030,P,160916,0.303,0.48,0.45,0.55,0.042,,1450,-0.734,0.014,11.471,-6.129,-1.257,0,-1
,RUT 16V1030,Oct 1030 Puts,160819,16:00:00,1030,P,161021,0.27,2.83,2.7,2.95,0,6,215,-3.589,0.05,50.822,-10.732,-10.542,0,2.89
,RUT 16X1030,Dec 1030 Puts,160819,16:00:00,1030,P,161216,0.257,9.8,8.6,9,-0.102,,181,-7.251,0.066,126.689,-12.953,-44.572,0.002,-1
,RUT 17O1030,Mar17 1030 Puts,160819,16:00:00,1030,P,170317,0.249,20.54,19,20.1,-0.048,,23,-11.432,0.086,220.487,-12.614,-119.663,0.014,-1
,RUT 16T1040,Aug 1040 Puts,160819,16:00:00,1040,P,160819,,0,,,,,2086,0,0,0,0,0,,-1
,RUT 16U1040,Sep 1040 Puts,160819,16:00:00,1040,P,160916,0.295,0.53,0.5,0.65,0.094,4,1024,-0.846,0.016,12.816,-6.836,-1.429,0,0.64
,RUT 16V1040,Oct 1040 Puts,160819,16:00:00,1040,P,161021,0.264,3.14,3,3.2,-0.013,,450,-4.027,0.056,55.395,-11.37,-11.745,0,-1
,RUT 16X1040,Dec 1040 Puts,160819,16:00:00,1040,P,161216,0.253,10.4,9.4,9.8,-0.077,,176,-7.824,0.072,133.064,-13.567,-47.686,0.003,-1
,RUT 17O1040,Mar17 1040 Puts,160819,16:00:00,1040,P,170317,0.244,21.55,19.7,21.4,-0.046,,49,-12.314,0.1,228.449,-12.824,-126.239,0.019,-1
,RUT 16T1050,Aug 1050 Puts,160819,16:00:00,1050,P,160819,,0,,,,,6062,0,0,0,0,0,,-1
,RUT 16U1050,Sep 1050 Puts,160819,16:00:00,1050,P,160916,0.286,0.6,0.6,0.7,0.083,271,5508,-0.98,0.019,14.365,-7.428,-1.632,0,0.75
,RUT 16V1050,Oct 1050 Puts,160819,16:00:00,1050,P,161021,0.259,3.48,3.4,3.6,0.006,13,569,-4.525,0.063,60.388,-12.28,-13.103,0,3.5
,RUT 16X1050,Dec 1050 Puts,160819,16:00:00,1050,P,161216,0.248,11.04,10.1,10.6,-0.062,,2525,-8.453,0.078,139.769,-14.065,-51.072,0.004,-1
,RUT 17O1050,Mar17 1050 Puts,160819,16:00:00,1050,P,170317,0.242,22.64,21.6,22.7,-0.022,,346,-13.277,0.107,236.684,-13.281,-133.302,0.025,-1
,RUT 17R1050,Jun17 1050 Puts,160819,16:00:00,1050,P,170616,0.239,34.28,31.8,35.2,-0.023,,1914,-17.137,0.099,315.233,-12.068,-233.532,0.052,-1
,RUT 16H1060,Aug 1060 Calls,160819,16:00:00,1060,C,160819,,176.8,,,,,141,100,0,0,0,0,,-1
