Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131122,16:00:00,, ,,,,,,,,,1,0,,,,,1124.9
,RUT 13X920,Dec 920 Puts,131122,16:00:00,920,P,131220,0.315,0.23,0.25,0.4,0.435,1,1700,-0.496,0.012,6.429,-4.384,-0.655,0,0.45
,RUT 14M920,Jan14 920 Puts,131122,16:00:00,920,P,140117,0.263,1,0.9,1.2,0.06,5,89,-1.903,0.037,23.819,-5.682,-4.045,0,1.2
,RUT 14N920,Feb14 920 Puts,131122,16:00:00,920,P,140221,0.251,3.3,2.55,3.7,-0.048,1,1,-4.541,0.063,60.278,-8.002,-15.455,0.002,3.5
,RUT 14O920,Mar14 920 Puts,131122,16:00:00,920,P,140321,0.253,6.04,5.4,6.3,-0.031,,99,-6.759,0.078,92.972,-9.677,-30.13,0.006,-1
,RUT 14R920,Jun14 920 Puts,131122,16:00:00,920,P,140620,0.248,15.58,13.3,16.5,-0.044,,138,-12.307,0.098,182.221,-10.456,-94.071,0.03,-1
,RUT 14U920,Sep14 920 Puts,131122,16:00:00,920,P,140919,0.248,25.59,22.8,26.5,-0.037,,,-14.683,0.096,255.011,-10.17,-175.651,0.059,-1
,RUT 13X930,Dec 930 Puts,131122,16:00:00,930,P,131220,0.304,0.27,0.25,0.5,0.37,368,984,-0.591,0.014,7.435,-4.767,-0.772,0,0.37
,RUT 14M930,Jan14 930 Puts,131122,16:00:00,930,P,140117,0.255,1.16,1,1.35,0.017,55,1027,-2.228,0.043,27.081,-6.097,-4.715,0,1.31
,RUT 14N930,Feb14 930 Puts,131122,16:00:00,930,P,140221,0.247,3.71,3.1,4,-0.043,,35,-5.117,0.071,66.034,-8.672,-17.353,0.003,-1
,RUT 14O930,Mar14 930 Puts,131122,16:00:00,930,P,140321,0.247,6.63,5.7,6.9,-0.05,,233,-7.457,0.085,99.867,-10.045,-33.133,0.008,-1
,RUT 14R930,Jun14 930 Puts,131122,16:00:00,930,P,140620,0.245,16.71,14.5,17.8,-0.034,,1,-13.212,0.106,191.004,-10.889,-100.818,0.037,-1
,RUT 14U930,Sep14 930 Puts,131122,16:00:00,930,P,140919,0.246,27.01,24.5,28.4,-0.021,,86,-15.689,0.108,264.057,-10.482,-185.564,0.07,-1
,RUT 13L940,Dec 940 Calls,131122,16:00:00,940,C,131220,,183.92,183,185.3,0.001,,82,99.226,0.018,7.654,-3.535,71.262,1,-1
,RUT 14A940,Jan14 940 Calls,131122,16:00:00,940,C,140117,,183.98,182.7,185.3,0,,2,97.037,0.052,32.642,-7.309,138.19,1,-1
,RUT 14B940,Feb14 940 Calls,131122,16:00:00,940,C,140221,,185.94,184.1,186.7,-0.003,,,93.723,0.076,77.848,-10.952,212.578,0.995,-1
,RUT 14C940,Mar14 940 Calls,131122,16:00:00,940,C,140321,,187.45,185.6,188.1,-0.003,,45,91.263,0.094,107.911,-11.409,269.295,0.988,-1
,RUT 14F940,Jun14 940 Calls,131122,16:00:00,940,C,140620,0.236,194.38,190.3,196.2,-0.006,,,85.028,0.113,197.764,-11.386,433.502,0.953,-1
