Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120607,16:00:00,, ,,,,,,,,,1,0,,,,,760.3
,RUT 12R595,Jun 595 Puts,120607,16:00:00,595,P,120615,,0.01,,0.05,,,34,-0.045,0.002,0.226,-0.531,-0.01,0,-1
,RUT 12R600,Jun 600 Puts,120607,16:00:00,600,P,120615,,0.01,,0.05,,,8108,-0.054,0.003,0.267,-0.621,-0.011,0,-1
,RUT 12S600,Jul 600 Puts,120607,16:00:00,600,P,120720,0.399,1.72,1.55,1.7,-0.058,115,2573,-4.415,0.105,21.885,-9.683,-3.649,0.002,1.59
,RUT 12T600,Aug 600 Puts,120607,16:00:00,600,P,120817,0.395,4.9,4.5,5.2,-0.014,118,1828,-8.408,0.135,48.218,-13.231,-12.236,0.012,4.45
,RUT 12U600,Sep 600 Puts,120607,16:00:00,600,P,120921,0.387,9.31,8.9,9.7,-0.001,,5413,-12.351,0.152,77.378,-14.084,-27.084,0.032,-1
,RUT 12X600,Dec 600 Puts,120607,16:00:00,600,P,121221,0.379,21.46,20.7,22.1,-0.002,1,3289,-18.821,0.154,139.038,-13.304,-79.637,0.09,21.7
,RUT 13O600,Mar13 600 Puts,120607,16:00:00,600,P,130315,0.371,31.47,29.2,32.8,-0.015,,5,-20.699,0.135,182.222,-11.889,-137.047,0.134,-1
,RUT 12R610,Jun 610 Puts,120607,16:00:00,610,P,120615,,0.01,,0.05,,,4241,-0.079,0.004,0.373,-0.854,-0.017,0,-1
,RUT 12S610,Jul 610 Puts,120607,16:00:00,610,P,120720,0.392,2.08,1.9,2.1,-0.038,264,5351,-5.286,0.124,25.4,-11.203,-4.39,0.003,1.99
,RUT 12T610,Aug 610 Puts,120607,16:00:00,610,P,120817,0.388,5.62,5.3,6,0,116,288,-9.56,0.151,53.225,-14.479,-13.959,0.017,5.04
,RUT 12U610,Sep 610 Puts,120607,16:00:00,610,P,120921,0.38,10.39,10,10.7,-0.004,,594,-13.673,0.165,83.33,-14.864,-30.092,0.043,-1
,RUT 13O610,Mar13 610 Puts,120607,16:00:00,610,P,130315,0.366,33.45,31.4,34.9,-0.009,,,-21.946,0.143,188.879,-12.181,-145.547,0.152,-1
,RUT 12F620,Jun 620 Calls,120607,16:00:00,620,C,120615,,140.2,139.1,140.7,-0.002,,8824,99.574,0.013,2.093,-6.234,13.467,1,-1
,RUT 12G620,Jul 620 Calls,120607,16:00:00,620,C,120720,,142.84,140,141.8,-0.014,,14,93.229,0.12,35.967,-17.71,66.074,0.994,-1
,RUT 12H620,Aug 620 Calls,120607,16:00:00,620,C,120817,,144.92,142.8,144.5,-0.009,,,89.512,0.152,59.446,-16.106,104.249,0.975,-1
,RUT 12I620,Sep 620 Calls,120607,16:00:00,620,C,120921,,148.79,146.3,148.1,-0.011,,941,85.724,0.162,89.278,-15.772,146.613,0.944,-1
,RUT 13C620,Mar13 620 Calls,120607,16:00:00,620,C,130315,0.334,163.29,161,165.2,-0.001,,,75.397,0.161,189.814,-11.5,331.945,0.829,-1
,RUT 12R620,Jun 620 Puts,120607,16:00:00,620,P,120615,,0.02,,0.05,,147,14168,-0.116,0.006,0.527,-1.185,-0.024,0,-1
,RUT 12S620,Jul 620 Puts,120607,16:00:00,620,P,120720,0.385,2.51,2.35,2.55,-0.024,362,5867,-6.316,0.145,29.365,-12.832,-5.272,0.006,2.4
,RUT 12T620,Aug 620 Puts,120607,16:00:00,620,P,120817,0.38,6.43,6.1,6.8,-0.002,75,106,-10.855,0.168,58.579,-15.629,-15.904,0.025,5.76
,RUT 12U620,Sep 620 Puts,120607,16:00:00,620,P,120921,0.373,11.58,11.2,12,-0.003,1,992,-15.115,0.179,89.504,-15.69,-33.392,0.056,10.6
,RUT 13O620,Mar13 620 Puts,120607,16:00:00,620,P,130315,0.361,35.55,33.5,37.2,-0.006,,,-23.346,0.156,195.506,-12.438,-154.487,0.171,-1
,RUT 12F625,Jun 625 Calls,120607,16:00:00,625,C,120615,,135.22,134.1,135.7,-0.002,,62,99.525,0.015,2.303,-6.733,13.563,1,-1
,RUT 12L625,Dec 625 Calls,120607,16:00:00,625,C,121221,0.342,152.91,151.3,153.5,-0.003,,141,77.91,0.178,151.331,-13.241,246.479,0.865,-1
,RUT 13C625,Mar13 625 Calls,120607,16:00:00,625,C,130315,0.333,159.42,157.4,161.3,0,,,74.647,0.165,193.503,-11.694,330.86,0.819,-1
,RUT 12R625,Jun 625 Puts,120607,16:00:00,625,P,120615,,0.03,,0.05,,340,5402,-0.141,0.008,0.629,-1.399,-0.029,0,0.05
,RUT 12X625,Dec 625 Puts,120607,16:00:00,625,P,121221,0.365,25.94,25.3,26.5,-0.003,25,1027,-22.372,0.175,155.556,-14.316,-95.522,0.135,25.2
,RUT 13O625,Mar13 625 Puts,120607,16:00:00,625,P,130315,0.359,36.65,34.8,38.3,-0.003,,300,-24.075,0.16,198.801,-12.575,-159.132,0.181,-1
