Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160505,16:00:00,, ,,,,,,,,,1,0,,,,,1108
,RUT 16Q910,May 910 Puts,160505,16:00:00,910,P,160520,,0.1,0.1,0.2,,,445,-0.271,0.008,2.56,-2.809,-0.176,0,-1
,RUT 16Q910D31,MayM 910 Puts,160505,16:00:00,910,P,160531,0.336,0.34,0.35,0.55,0.324,,22,-0.829,0.021,8.163,-6.029,-0.838,0,-1
,RUT 16R910,Jun 910 Puts,160505,16:00:00,910,P,160617,0.309,1.29,1.25,1.45,0.047,10,480,-2.465,0.048,24.384,-8.809,-3.768,0,1.35
,RUT 16S910,Jul 910 Puts,160505,16:00:00,910,P,160715,0.297,4.26,3.8,4.1,-0.073,16,34,-5.413,0.072,60.654,-12.111,-14.382,0.001,3.86
,RUT 16S910D29,JulM 910 Puts,160505,16:00:00,910,P,160729,0.295,5.94,5.3,6,-0.049,,,-6.806,0.081,77.877,-13.066,-21.375,0.003,-1
,RUT 16U910,Sep 910 Puts,160505,16:00:00,910,P,160916,0.286,12.25,11.2,11.7,-0.065,,49,-10.009,0.089,132.769,-13.66,-52.375,0.015,-1
,RUT 16X910,Dec 910 Puts,160505,16:00:00,910,P,161216,0.277,23.77,21.7,23.3,-0.053,,10,-13.916,0.097,214.663,-12.773,-126.276,0.048,-1
,RUT 16Q920,May 920 Puts,160505,16:00:00,920,P,160520,0.371,0.12,0.15,0.2,,64,3170,-0.334,0.01,3.066,-4.43,-0.216,0,0.17
,RUT 16Q920D31,MayM 920 Puts,160505,16:00:00,920,P,160531,0.322,0.41,0.4,0.55,0.171,,24,-0.998,0.025,9.542,-6.272,-1.003,0,-1
,RUT 16R920,Jun 920 Puts,160505,16:00:00,920,P,160617,0.3,1.49,1.4,1.6,0.007,79,567,-2.865,0.056,27.543,-9.461,-4.365,0,1.53
,RUT 16S920,Jul 920 Puts,160505,16:00:00,920,P,160715,0.29,4.7,4.2,4.5,-0.074,,139,-6.023,0.08,65.677,-12.789,-15.939,0.002,-1
,RUT 16S920D29,JulM 920 Puts,160505,16:00:00,920,P,160729,0.29,6.51,5.9,6.6,-0.04,,,-7.508,0.089,83.643,-13.905,-23.501,0.005,-1
,RUT 16U920,Sep 920 Puts,160505,16:00:00,920,P,160916,0.281,13.09,12.2,12.6,-0.053,,106,-10.788,0.096,139.543,-14.198,-56.214,0.02,-1
,RUT 16X920,Dec 920 Puts,160505,16:00:00,920,P,161216,0.273,25.01,23.3,24.8,-0.038,,2,-14.935,0.116,222.326,-13.125,-133.331,0.058,-1
,RUT 16Q930,May 930 Puts,160505,16:00:00,930,P,160520,0.363,0.14,0.2,0.25,,110,2609,-0.415,0.013,3.689,-5.47,-0.266,0,0.2
,RUT 16Q930D31,MayM 930 Puts,160505,16:00:00,930,P,160531,0.312,0.49,0.5,0.6,0.122,,47,-1.205,0.031,11.175,-6.959,-1.204,0,-1
,RUT 16R930,Jun 930 Puts,160505,16:00:00,930,P,160617,0.293,1.72,1.65,1.85,0.017,43,996,-3.334,0.065,31.104,-10.527,-5.063,0,1.74
,RUT 16S930,Jul 930 Puts,160505,16:00:00,930,P,160715,0.286,5.2,4.8,5.1,-0.048,102,300,-6.707,0.089,71.088,-13.85,-17.679,0.004,5.01
,RUT 16S930D29,JulM 930 Puts,160505,16:00:00,930,P,160729,0.285,7.15,6.5,7.4,-0.028,,,-8.287,0.098,89.775,-14.708,-25.85,0.007,-1
,RUT 16U930,Sep 930 Puts,160505,16:00:00,930,P,160916,0.277,14.01,13.3,13.8,-0.033,,100,-11.632,0.104,146.583,-14.849,-60.361,0.026,-1
,RUT 16X930,Dec 930 Puts,160505,16:00:00,930,P,161216,0.271,26.35,25,26.5,-0.023,,56,-16.043,0.123,230.179,-13.52,-140.869,0.07,-1
,RUT 16E940,May 940 Calls,160505,16:00:00,940,C,160520,,167.52,164.6,168,-0.007,,8,99.694,0.011,2.02,-2.048,38.467,1,-1
,RUT 16E940D31,MayM 940 Calls,160505,16:00:00,940,C,160531,,167.44,165.3,168.5,-0.003,,,98.858,0.031,9.514,-5.159,65.911,1,-1
,RUT 16F940,Jun 940 Calls,160505,16:00:00,940,C,160617,,168.41,165.6,168.4,-0.008,,7,96.4,0.065,34.185,-11.434,104.955,0.999,-1
,RUT 16G940,Jul 940 Calls,160505,16:00:00,940,C,160715,,170.09,168,169.4,-0.008,,,93.076,0.098,68.616,-13.166,165.868,0.994,-1
,RUT 16G940D29,JulM 940 Calls,160505,16:00:00,940,C,160729,,171.45,169.4,171,-0.007,,,91.496,0.106,87.535,-13.998,193.806,0.989,-1
,RUT 16I940,Sep 940 Calls,160505,16:00:00,940,C,160916,0.244,175.08,173.3,175.3,-0.004,,2,87.097,0.128,139.608,-12.938,288.899,0.965,-1
,RUT 16L940,Dec 940 Calls,160505,16:00:00,940,C,161216,0.24,183.38,181.4,184.2,-0.003,,,81.435,0.132,223.729,-12.61,445.043,0.917,-1
,RUT 16Q940,May 940 Puts,160505,16:00:00,940,P,160520,0.349,0.18,0.2,0.3,0.389,11,797,-0.519,0.016,4.459,-6.045,-0.329,0,0.27
,RUT 16Q940D31,MayM 940 Puts,160505,16:00:00,940,P,160531,0.301,0.59,0.55,0.7,0.068,11,5726,-1.462,0.037,13.109,-7.672,-1.451,0,0.63
,RUT 16R940,Jun 940 Puts,160505,16:00:00,940,P,160617,0.286,2,1.9,2.1,0,,2089,-3.884,0.075,35.109,-11.469,-5.879,0.001,-1
,RUT 16S940,Jul 940 Puts,160505,16:00:00,940,P,160715,0.28,5.76,5.4,5.7,-0.036,129,2543,-7.476,0.099,76.904,-14.821,-19.626,0.006,5.5
,RUT 16S940D29,JulM 940 Puts,160505,16:00:00,940,P,160729,0.28,7.86,7.3,8.1,-0.02,,,-9.151,0.108,96.274,-15.606,-28.446,0.011,-1
,RUT 16U940,Sep 940 Puts,160505,16:00:00,940,P,160916,0.273,14.99,14.4,14.9,-0.023,,131,-12.548,0.112,153.879,-15.394,-64.841,0.035,-1
,RUT 16X940,Dec 940 Puts,160505,16:00:00,940,P,161216,0.267,27.8,26.7,28.2,-0.013,,95,-17.226,0.131,238.192,-13.834,-148.913,0.083,-1
,RUT 16E950,May 950 Calls,160505,16:00:00,950,C,160520,,157.55,155.4,158.8,-0.003,,11,99.597,0.015,2.689,-2.595,38.827,1,-1
,RUT 16E950D31,MayM 950 Calls,160505,16:00:00,950,C,160531,,157.53,155.4,158.6,-0.003,,7,98.588,0.039,11.525,-6.053,66.374,1,-1
,RUT 16F950,Jun 950 Calls,160505,16:00:00,950,C,160617,,158.69,156,157.3,-0.013,,47,95.842,0.076,38.37,-12.487,105.254,0.999,-1
,RUT 16G950,Jul 950 Calls,160505,16:00:00,950,C,160715,,160.68,158.4,159.9,-0.01,,,92.198,0.11,75.156,-14.106,165.661,0.991,-1
,RUT 16G950D29,JulM 950 Calls,160505,16:00:00,950,C,160729,,162.18,160.2,161.8,-0.007,,4,90.536,0.118,94.726,-14.833,193.306,0.984,-1
,RUT 16I950,Sep 950 Calls,160505,16:00:00,950,C,160916,0.242,166.21,164.8,166.6,-0.003,,138,85.922,0.138,148.476,-13.767,287.32,0.955,-1
,RUT 16L950,Dec 950 Calls,160505,16:00:00,950,C,161216,0.238,175.08,173.3,176,-0.002,,202,80.189,0.14,233.426,-13.015,441.759,0.902,-1
,RUT 16Q950,May 950 Puts,160505,16:00:00,950,P,160520,0.337,0.22,0.25,0.35,0.364,26,2025,-0.653,0.021,5.412,-6.964,-0.41,0,0.3
,RUT 16Q950D31,MayM 950 Puts,160505,16:00:00,950,P,160531,0.291,0.7,0.65,0.8,0.043,,26,-1.779,0.046,15.398,-8.477,-1.754,0,-1
,RUT 16R950,Jun 950 Puts,160505,16:00:00,950,P,160617,0.279,2.32,2.2,2.4,-0.009,162,4484,-4.53,0.087,39.601,-12.575,-6.833,0.001,2.3
,RUT 16S950,Jul 950 Puts,160505,16:00:00,950,P,160715,0.275,6.38,6.1,6.4,-0.022,92,263,-8.34,0.11,83.135,-15.834,-21.802,0.009,6.08
,RUT 16S950D29,JulM 950 Puts,160505,16:00:00,950,P,160729,0.275,8.65,8.1,9,-0.01,19,42,-10.109,0.119,103.141,-16.459,-31.313,0.016,8.68
,RUT 16U950,Sep 950 Puts,160505,16:00:00,950,P,160916,0.268,16.06,15.7,16.1,-0.01,,693,-13.542,0.121,161.418,-15.936,-69.68,0.045,-1
,RUT 16X950,Dec 950 Puts,160505,16:00:00,950,P,161216,0.264,29.37,28.6,30,-0.002,,1283,-18.487,0.14,246.329,-14.146,-157.483,0.098,-1
,RUT 16E960,May 960 Calls,160505,16:00:00,960,C,160520,,147.58,145.4,148.5,-0.003,2,58,99.461,0.021,3.583,-3.312,39.167,1,152.13
,RUT 16E960D31,MayM 960 Calls,160505,16:00:00,960,C,160531,,147.64,145.4,148.4,-0.005,,,98.245,0.049,13.968,-7.109,66.772,1,-1
,RUT 16F960,Jun 960 Calls,160505,16:00:00,960,C,160617,,149.03,146.9,148.3,-0.01,,20,95.185,0.088,43.065,-13.633,105.403,0.998,-1
,RUT 16G960,Jul 960 Calls,160505,16:00:00,960,C,160715,,151.35,149.4,150.8,-0.008,,,91.203,0.124,82.191,-15.09,165.177,0.986,-1
,RUT 16G960D29,JulM 960 Calls,160505,16:00:00,960,C,160729,,153,151.2,152.8,-0.007,,,89.463,0.13,102.346,-15.693,192.487,0.977,-1
,RUT 16I960,Sep 960 Calls,160505,16:00:00,960,C,160916,0.239,157.46,156.2,158,-0.002,,,84.647,0.149,157.601,-14.489,285.294,0.943,-1
,RUT 16L960,Dec 960 Calls,160505,16:00:00,960,C,161216,0.236,166.9,165.3,168,-0.001,,,78.873,0.147,243.14,-13.451,437.921,0.885,-1
,RUT 16Q960,May 960 Puts,160505,16:00:00,960,P,160520,0.324,0.27,0.25,0.45,0.296,5,3503,-0.828,0.026,6.595,-7.834,-0.515,0,0.33
,RUT 16Q960D31,MayM 960 Puts,160505,16:00:00,960,P,160531,0.283,0.85,0.8,0.95,0.035,7,125,-2.172,0.056,18.108,-9.705,-2.128,0,0.88
,RUT 16R960,Jun 960 Puts,160505,16:00:00,960,P,160617,0.272,2.7,2.55,2.8,-0.007,256,2328,-5.289,0.101,44.622,-13.86,-7.95,0.002,2.69
,RUT 16S960,Jul 960 Puts,160505,16:00:00,960,P,160715,0.27,7.08,6.9,7.3,0.003,,2503,-9.31,0.123,89.788,-16.959,-24.236,0.014,-1
,RUT 16S960D29,JulM 960 Puts,160505,16:00:00,960,P,160729,0.27,9.52,9.1,10,0.003,17,2,-11.17,0.13,110.368,-17.469,-34.479,0.023,9.62
,RUT 16U960,Sep 960 Puts,160505,16:00:00,960,P,160916,0.264,17.23,17.1,17.6,0.007,,72,-14.8,0.151,169.2,-16.534,-74.923,0.057,-1
