Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160520,16:00:00,, ,,,,,,,,,1,0,,,,,1112.3
,RUT 16Q890,May 890 Puts,160520,16:00:00,890,P,160520,,0,,,,,707,0,0,0,0,0,,-1
,RUT 16Q890D31,MayM 890 Puts,160520,16:00:00,890,P,160531,,0.01,,0.1,,,23,-0.016,0.001,0.213,-0.281,-0.01,0,-1
,RUT 16R890,Jun 890 Puts,160520,16:00:00,890,P,160617,0.339,0.19,0.2,0.35,0.474,,379,-0.461,0.012,5.073,-3.872,-0.502,0,-1
,RUT 16S890,Jul 890 Puts,160520,16:00:00,890,P,160715,0.3,1.3,1.25,1.45,0.038,,337,-2.414,0.044,25.966,-6.942,-4.529,0,-1
,RUT 16S890D29,JulM 890 Puts,160520,16:00:00,890,P,160729,0.298,2.43,2.15,2.6,-0.021,,,-3.798,0.058,41.682,-8.646,-8.863,0.001,-1
,RUT 16U890,Sep 890 Puts,160520,16:00:00,890,P,160916,0.287,6.85,6.6,7,-0.007,,119,-7.678,0.083,92.427,-11.004,-30.295,0.008,-1
,RUT 16X890,Dec 890 Puts,160520,16:00:00,890,P,161216,0.282,17.6,16.2,17.5,-0.043,,5,-11.818,0.085,179.81,-11.691,-94.051,0.037,-1
,RUT 16Q900,May 900 Puts,160520,16:00:00,900,P,160520,,0,,,,,2127,0,0,0,0,0,,-1
,RUT 16Q900D31,MayM 900 Puts,160520,16:00:00,900,P,160531,,0.01,0.05,0.2,,,41,-0.021,0.001,0.261,-0.336,-0.012,0,-1
,RUT 16R900,Jun 900 Puts,160520,16:00:00,900,P,160617,0.326,0.22,0.25,0.35,0.364,72,3235,-0.556,0.014,5.961,-4.044,-0.603,0,0.35
,RUT 16S900,Jul 900 Puts,160520,16:00:00,900,P,160715,0.294,1.51,1.4,1.65,0.013,,460,-2.794,0.051,29.294,-7.578,-5.236,0,-1
,RUT 16S900D29,JulM 900 Puts,160520,16:00:00,900,P,160729,0.295,2.76,2.7,2.9,0.014,,963,-4.309,0.066,46.118,-9.654,-10.047,0.001,-1
,RUT 16U900,Sep 900 Puts,160520,16:00:00,900,P,160916,0.284,7.53,7.4,7.7,0.003,,857,-8.427,0.091,99.115,-11.685,-33.252,0.012,-1
,RUT 16X900,Dec 900 Puts,160520,16:00:00,900,P,161216,0.278,18.65,17.2,18.8,-0.035,,1917,-12.584,0.09,187.406,-12.036,-99.905,0.045,-1
,RUT 17O900,Mar17 900 Puts,160520,16:00:00,900,P,170317,0.274,28.25,26.9,29.3,-0.005,1,250,-15.682,0.094,254.103,-11.223,-177.932,0.08,28.27
,RUT 16Q910,May 910 Puts,160520,16:00:00,910,P,160520,,0,,,,,441,0,0,0,0,0,,-1
,RUT 16Q910D31,MayM 910 Puts,160520,16:00:00,910,P,160531,,0.01,,0.1,,,22,-0.027,0.001,0.323,-0.405,-0.016,0,-1
,RUT 16R910,Jun 910 Puts,160520,16:00:00,910,P,160617,0.318,0.27,0.3,0.4,0.296,58,535,-0.673,0.018,7.02,-4.584,-0.726,0,0.45
,RUT 16S910,Jul 910 Puts,160520,16:00:00,910,P,160715,0.288,1.75,1.65,1.85,0,,201,-3.234,0.058,33.017,-8.33,-6.055,0.001,-1
,RUT 16S910D29,JulM 910 Puts,160520,16:00:00,910,P,160729,0.289,3.13,2.9,3.4,0.006,,74,-4.887,0.074,50.963,-10.426,-11.387,0.002,-1
,RUT 16U910,Sep 910 Puts,160520,16:00:00,910,P,160916,0.279,8.29,8,8.5,-0.005,,36,-9.245,0.099,106.145,-12.275,-36.48,0.016,-1
,RUT 16X910,Dec 910 Puts,160520,16:00:00,910,P,161216,0.275,19.77,18.7,20,-0.021,,11,-13.4,0.096,195.194,-12.465,-106.13,0.054,-1
,RUT 16E920,May 920 Calls,160520,16:00:00,920,C,160520,,192.3,,,,,5,100,0,0,0,0,,-1
,RUT 16E920D31,MayM 920 Calls,160520,16:00:00,920,C,160531,,191.94,190.8,194.3,0.003,,,99.901,0.002,0.682,-1.314,27.67,1,-1
,RUT 16F920,Jun 920 Calls,160520,16:00:00,920,C,160617,,191.61,190.1,193.2,0,,33,99.179,0.02,7.219,-4.028,69.767,1,-1
,RUT 16G920,Jul 920 Calls,160520,16:00:00,920,C,160715,,192.6,190.2,193.2,-0.005,,2,96.327,0.058,38.449,-10.198,133.689,0.999,-1
,RUT 16G920D29,JulM 920 Calls,160520,16:00:00,920,C,160729,,193.57,191,194.4,-0.004,,,94.704,0.073,56.312,-11.859,163.296,0.996,-1
,RUT 16I920,Sep 920 Calls,160520,16:00:00,920,C,160916,,196.44,194,196.6,-0.006,,10,90.742,0.097,106.728,-12.442,262.822,0.979,-1
,RUT 16L920,Dec 920 Calls,160520,16:00:00,920,C,161216,0.247,202.83,200.9,203.8,-0.002,,,84.851,0.116,188.425,-11.776,428.238,0.935,-1
