Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140715,16:00:00,, ,,,,,,,,,1,0,,,,,1153.8
,RUT 14S960,Jul 960 Puts,140715,16:00:00,960,P,140718,,0.01,,0.05,,2,1619,-0.012,0,0.126,-0.514,-0.003,0,-1
,RUT 14T960,Aug 960 Puts,140715,16:00:00,960,P,140815,0.304,0.66,0.6,0.75,0.015,2,678,-1.462,0.033,14.501,-6.979,-1.75,0,0.65
,RUT 14U960,Sep 960 Puts,140715,16:00:00,960,P,140919,0.269,2.92,2.65,3.1,-0.014,33,1263,-4.785,0.076,51.224,-10.228,-11.046,0.001,3
,RUT 14X960,Dec 960 Puts,140715,16:00:00,960,P,141219,0.256,13.51,12.6,13.4,-0.038,,153,-12.165,0.107,158.089,-12.604,-68.995,0.019,-1
,RUT 15O960,Mar15 960 Puts,140715,16:00:00,960,P,150319,0.252,24.53,23.1,24.4,-0.032,,10,-15.834,0.11,240.205,-11.926,-149.394,0.051,-1
,RUT 15O960,Mar15 960 Puts,140715,16:00:00,960,P,150320,0.251,24.53,23.1,24.4,-0.032,,10,-15.821,0.11,240.691,-11.874,-149.999,0.051,-1
,RUT 14S970,Jul 970 Puts,140715,16:00:00,970,P,140718,,0.01,,0.05,,13,2170,-0.015,0,0.15,-0.599,-0.004,0,-1
,RUT 14T970,Aug 970 Puts,140715,16:00:00,970,P,140815,0.296,0.78,0.7,0.85,0,32,838,-1.743,0.04,16.766,-7.823,-2.076,0,0.8
,RUT 14U970,Sep 970 Puts,140715,16:00:00,970,P,140919,0.264,3.35,3,3.6,-0.015,13,1722,-5.463,0.086,56.806,-11.159,-12.595,0.001,3.3
,RUT 14X970,Dec 970 Puts,140715,16:00:00,970,P,141219,0.253,14.59,13.8,14.6,-0.027,,277,-13.132,0.115,166.473,-13.185,-74.405,0.025,-1
,RUT 15O970,Mar15 970 Puts,140715,16:00:00,970,P,150319,0.25,26,24.8,26.2,-0.019,3,101,-16.948,0.123,249.095,-12.314,-158.284,0.062,25.5
,RUT 15O970,Mar15 970 Puts,140715,16:00:00,970,P,150320,0.249,26,24.8,26.2,-0.019,3,101,-16.934,0.123,249.599,-12.261,-158.926,0.062,25.5
,RUT 14G980,Jul 980 Calls,140715,16:00:00,980,C,140718,,173.65,172,175,-0.001,,32,99.984,0,0.035,0.313,8.049,1,-1
,RUT 14H980,Aug 980 Calls,140715,16:00:00,980,C,140815,,173.71,171.4,174.7,-0.004,,14,97.4,0.048,24.72,-11.801,79.858,1,-1
,RUT 14I980,Sep 980 Calls,140715,16:00:00,980,C,140919,,174.87,172.9,176,-0.002,,10,93.802,0.087,64.907,-12.818,162.101,0.998,-1
,RUT 14L980,Dec 980 Calls,140715,16:00:00,980,C,141219,0.238,181.7,178.5,183.2,-0.005,,118,85.302,0.128,169.585,-12.901,344.727,0.967,-1
,RUT 15C980,Mar15 980 Calls,140715,16:00:00,980,C,150319,0.231,188.69,186.2,190.1,-0.003,,1,80.351,0.131,248.551,-12.232,504.793,0.926,-1
,RUT 15C980,Mar15 980 Calls,140715,16:00:00,980,C,150320,0.231,188.74,186.2,190.1,-0.003,,1,80.394,0.13,249.241,-12.17,506.603,0.925,-1
,RUT 14S980,Jul 980 Puts,140715,16:00:00,980,P,140718,,0.01,,0.05,,12,2135,-0.019,0.001,0.181,-0.706,-0.005,0,-1
,RUT 14T980,Aug 980 Puts,140715,16:00:00,980,P,140815,0.29,0.92,0.85,1.05,0.033,59,886,-2.082,0.048,19.393,-8.994,-2.468,0,0.9
,RUT 14U980,Sep 980 Puts,140715,16:00:00,980,P,140919,0.26,3.83,3.5,4.1,-0.008,65,724,-6.235,0.097,62.888,-12.227,-14.357,0.002,3.7
,RUT 14X980,Dec 980 Puts,140715,16:00:00,980,P,141219,0.25,15.76,15,15.9,-0.02,1000,106,-14.181,0.129,175.094,-13.714,-80.22,0.033,15.38
,RUT 15O980,Mar15 980 Puts,140715,16:00:00,980,P,150319,0.247,27.58,26.6,28,-0.01,,35,-18.14,0.131,258.112,-12.66,-167.723,0.074,-1
,RUT 15O980,Mar15 980 Puts,140715,16:00:00,980,P,150320,0.247,27.58,26.6,28,-0.01,,35,-18.126,0.13,258.634,-12.606,-168.404,0.075,-1
,RUT 14G990,Jul 990 Calls,140715,16:00:00,990,C,140718,,163.65,162,165.4,0,,25,99.982,0,0.049,0.281,8.13,1,-1
,RUT 14H990,Aug 990 Calls,140715,16:00:00,990,C,140815,,163.91,161.2,164.4,-0.007,,4,96.996,0.056,27.782,-12.936,80.198,1,-1
,RUT 14I990,Sep 990 Calls,140715,16:00:00,990,C,140919,,165.39,163.5,166.5,-0.002,,27,93.024,0.098,71.077,-13.757,162.016,0.997,-1
,RUT 14L990,Dec 990 Calls,140715,16:00:00,990,C,141219,0.237,172.99,170.2,174.9,-0.003,,21,84.117,0.137,178.955,-13.699,342.587,0.957,-1
,RUT 15C990,Mar15 990 Calls,140715,16:00:00,990,C,150319,0.229,180.5,178.2,181.9,-0.002,,,79.105,0.137,258.758,-12.579,500.85,0.912,-1
,RUT 15C990,Mar15 990 Calls,140715,16:00:00,990,C,150320,0.229,180.54,178.2,181.9,-0.003,,,79.153,0.137,259.441,-12.554,502.664,0.911,-1
,RUT 14S990,Jul 990 Puts,140715,16:00:00,990,P,140718,,0.01,,0.05,,16,2138,-0.024,0.001,0.22,-0.842,-0.006,0,-1
,RUT 14T990,Aug 990 Puts,140715,16:00:00,990,P,140815,0.281,1.09,0.95,1.2,-0.009,253,1150,-2.492,0.057,22.437,-9.847,-2.94,0,1.1
,RUT 14U990,Sep 990 Puts,140715,16:00:00,990,P,140919,0.255,4.39,4.2,4.5,-0.011,115,3868,-7.113,0.109,69.487,-13.285,-16.356,0.003,4.22
,RUT 14X990,Dec 990 Puts,140715,16:00:00,990,P,141219,0.246,17.04,16.2,17.4,-0.014,,1299,-15.401,0.141,183.944,-14.244,-86.481,0.043,-1
,RUT 15O990,Mar15 990 Puts,140715,16:00:00,990,P,150319,0.244,29.28,28.5,29.9,-0.003,,50,-19.405,0.138,267.214,-12.962,-177.731,0.088,-1
,RUT 15O990,Mar15 990 Puts,140715,16:00:00,990,P,150320,0.244,29.28,28.5,29.9,-0.003,,50,-19.389,0.138,267.755,-12.906,-178.453,0.089,-1
,RUT 14G1000,Jul 1000 Calls,140715,16:00:00,1000,C,140718,,153.65,152,155,-0.001,5,33,99.979,0,0.068,0.232,8.212,1,152.3
,RUT 14H1000,Aug 1000 Calls,140715,16:00:00,1000,C,140815,,154.14,151.8,155,-0.005,,32,96.516,0.066,31.259,-14.187,80.448,1,-1
,RUT 14I1000,Sep 1000 Calls,140715,16:00:00,1000,C,140919,,155.98,154.1,157.1,-0.003,4,29,92.14,0.111,77.746,-14.744,161.683,0.994,153.55
,RUT 14L1000,Dec 1000 Calls,140715,16:00:00,1000,C,141219,0.233,164.4,161.7,166,-0.003,,428,82.846,0.147,188.506,-14.173,339.969,0.945,-1
,RUT 15C1000,Mar15 1000 Calls,140715,16:00:00,1000,C,150319,0.227,172.43,170.3,173.9,-0.002,,,77.796,0.144,268.939,-12.996,496.331,0.896,-1
,RUT 15C1000,Mar15 1000 Calls,140715,16:00:00,1000,C,150320,0.227,172.47,170.3,173.9,-0.002,,,77.85,0.143,269.616,-12.926,498.147,0.895,-1
,RUT 14S1000,Jul 1000 Puts,140715,16:00:00,1000,P,140718,,0.01,,0.05,,51,3504,-0.031,0.001,0.271,-1.017,-0.007,0,-1
,RUT 14T1000,Aug 1000 Puts,140715,16:00:00,1000,P,140815,0.274,1.3,1.2,1.4,0,226,2328,-2.989,0.068,25.956,-11.223,-3.508,0,1.25
,RUT 14U1000,Sep 1000 Puts,140715,16:00:00,1000,P,140919,0.251,5.02,4.7,5.4,0.006,1892,3986,-8.109,0.123,76.61,-14.559,-18.623,0.006,5
,RUT 14X1000,Dec 1000 Puts,140715,16:00:00,1000,P,141219,0.244,18.42,18.1,18.9,0.003,295,2678,-16.72,0.151,193.004,-14.935,-93.229,0.055,18
,RUT 15O1000,Mar15 1000 Puts,140715,16:00:00,1000,P,150319,0.242,31.11,30.4,32,0.003,,421,-20.743,0.146,276.357,-13.298,-188.325,0.104,-1
,RUT 15O1000,Mar15 1000 Puts,140715,16:00:00,1000,P,150320,0.242,31.11,30.4,32,0.003,,421,-20.726,0.146,276.917,-13.241,-189.09,0.105,-1
,RUT 14G1010,Jul 1010 Calls,140715,16:00:00,1010,C,140718,,143.66,141.6,145,-0.003,1,12,99.975,0.001,0.097,0.158,8.293,1,143.3
,RUT 14H1010,Aug 1010 Calls,140715,16:00:00,1010,C,140815,,144.41,142.7,145.9,-0.001,,56,95.943,0.078,35.202,-15.563,80.589,1,-1
,RUT 14I1010,Sep 1010 Calls,140715,16:00:00,1010,C,140919,,146.64,144.9,147.7,-0.002,,95,91.136,0.125,84.922,-15.775,161.072,0.99,-1
,RUT 14L1010,Dec 1010 Calls,140715,16:00:00,1010,C,141219,0.231,155.92,153.5,157.8,-0.002,,145,81.483,0.156,198.188,-14.853,336.848,0.931,-1
,RUT 15C1010,Mar15 1010 Calls,140715,16:00:00,1010,C,150319,0.225,164.49,162.6,166,-0.001,,,76.423,0.151,279.041,-13.359,491.222,0.878,-1
,RUT 15C1010,Mar15 1010 Calls,140715,16:00:00,1010,C,150320,0.225,164.52,162.6,166,-0.001,,,76.481,0.15,279.713,-13.286,493.039,0.878,-1
,RUT 14S1010,Jul 1010 Puts,140715,16:00:00,1010,P,140718,,0.01,,0.05,,39,2617,-0.04,0.002,0.339,-1.246,-0.009,0,-1
,RUT 14T1010,Aug 1010 Puts,140715,16:00:00,1010,P,140815,0.267,1.56,1.45,1.65,-0.006,205,2002,-3.592,0.082,30.011,-12.584,-4.193,0,1.55
,RUT 14U1010,Sep 1010 Puts,140715,16:00:00,1010,P,140919,0.247,5.75,5.5,6.2,0.017,47,5924,-9.237,0.138,84.257,-15.813,-21.188,0.01,5.8
,RUT 14X1010,Dec 1010 Puts,140715,16:00:00,1010,P,141219,0.24,19.94,19.5,20.5,0.003,10,207,-18.14,0.162,202.223,-15.356,-100.487,0.069,19.7
,RUT 15O1010,Mar15 1010 Puts,140715,16:00:00,1010,P,150319,0.239,33.06,32.6,33.9,0.006,,19,-22.156,0.154,285.489,-13.545,-199.521,0.122,-1
,RUT 15O1010,Mar15 1010 Puts,140715,16:00:00,1010,P,150320,0.238,33.06,32.6,33.9,0.006,,19,-22.139,0.153,286.067,-13.487,-200.332,0.122,-1
,RUT 14G1020,Jul 1020 Calls,140715,16:00:00,1020,C,140718,,133.66,132,135,-0.001,,5,99.968,0.001,0.139,0.044,8.374,1,-1
,RUT 14H1020,Aug 1020 Calls,140715,16:00:00,1020,C,140815,,134.74,133,136.2,-0.001,,44,95.259,0.093,39.665,-17.069,80.6,0.999,-1
,RUT 14I1020,Sep 1020 Calls,140715,16:00:00,1020,C,140919,,137.41,135.7,138.4,-0.003,,53,89.997,0.14,92.603,-16.845,160.147,0.985,-1
,RUT 14L1020,Dec 1020 Calls,140715,16:00:00,1020,C,141219,0.229,147.58,145.4,149.4,-0.001,,61,80.025,0.166,207.946,-15.413,333.201,0.915,-1
,RUT 15C1020,Mar15 1020 Calls,140715,16:00:00,1020,C,150319,0.226,156.68,154.9,160.1,0.005,,31,74.985,0.157,289.007,-13.946,485.512,0.859,-1
,RUT 15C1020,Mar15 1020 Calls,140715,16:00:00,1020,C,150320,0.226,156.71,154.9,160.1,0.005,,31,75.048,0.156,289.677,-13.869,487.326,0.858,-1
,RUT 14S1020,Jul 1020 Puts,140715,16:00:00,1020,P,140718,,0.02,,0.1,,146,3288,-0.054,0.002,0.43,-1.553,-0.012,0,0.05
,RUT 14T1020,Aug 1020 Puts,140715,16:00:00,1020,P,140815,0.261,1.87,1.8,2,0.011,501,1978,-4.323,0.098,34.667,-14.4,-5.02,0.001,1.76
,RUT 14U1020,Sep 1020 Puts,140715,16:00:00,1020,P,140919,0.242,6.59,6.2,7,0.002,172,1024,-10.513,0.155,92.412,-16.866,-24.085,0.015,6.6
,RUT 14X1020,Dec 1020 Puts,140715,16:00:00,1020,P,141219,0.24,21.59,21.6,23.1,0.035,,554,-19.665,0.173,211.545,-16.191,-108.279,0.085,-1
,RUT 15O1020,Mar15 1020 Puts,140715,16:00:00,1020,P,150319,0.237,35.16,34.8,36.4,0.013,,90,-23.646,0.161,294.555,-13.862,-211.333,0.141,-1
