Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131223,16:00:00,, ,,,,,,,,,1,0,,,,,1157.2
,RUT 14M950,Jan14 950 Puts,131223,16:00:00,950,P,140117,0.343,0.5,0.4,0.55,-0.04,218,2426,-0.652,0.011,10.459,-6.633,-1.093,0,0.55
,RUT 14N950,Feb14 950 Puts,131223,16:00:00,950,P,140221,0.27,1.72,1.45,1.95,-0.012,106,730,-2.298,0.035,34.852,-7.67,-6.574,0,1.77
,RUT 14O950,Mar14 950 Puts,131223,16:00:00,950,P,140321,0.259,3.76,3.5,3.9,-0.016,2,627,-4.343,0.055,64.967,-9.406,-16.685,0.001,3.77
,RUT 14R950,Jun14 950 Puts,131223,16:00:00,950,P,140620,0.246,12.63,11.6,12.5,-0.046,,433,-10.063,0.086,159.956,-10.7,-72.795,0.018,-1
,RUT 14U950,Sep14 950 Puts,131223,16:00:00,950,P,140919,0.246,23.18,20.9,23.6,-0.04,,629,-14.241,0.096,241.102,-10.619,-153.193,0.046,-1
,RUT 14M960,Jan14 960 Puts,131223,16:00:00,960,P,140117,0.334,0.55,0.5,0.6,0,258,1777,-0.738,0.013,11.483,-7.344,-1.217,0,0.5
,RUT 14N960,Feb14 960 Puts,131223,16:00:00,960,P,140221,0.264,1.91,1.8,2.05,0.01,52,808,-2.601,0.04,38.287,-8.341,-7.37,0,1.93
,RUT 14O960,Mar14 960 Puts,131223,16:00:00,960,P,140321,0.253,4.14,3.8,4.3,-0.022,,192,-4.837,0.062,70.308,-9.901,-18.455,0.002,-1
,RUT 14R960,Jun14 960 Puts,131223,16:00:00,960,P,140620,0.249,13.53,12.4,15.9,0.046,,30,-10.842,0.092,168.098,-11.739,-78.136,0.024,-1
,RUT 14U960,Sep14 960 Puts,131223,16:00:00,960,P,140919,0.244,24.53,22.4,25.2,-0.03,,99,-15.215,0.107,250.133,-10.935,-162.182,0.056,-1
,RUT 14A970,Jan14 970 Calls,131223,16:00:00,970,C,140117,,186.58,185.3,188.4,0.001,,26,99.048,0.017,11.964,-7.106,65.119,1,-1
,RUT 14B970,Feb14 970 Calls,131223,16:00:00,970,C,140221,,187.14,185.8,189.1,0.002,,13,96.478,0.048,47.41,-10.46,149.693,0.999,-1
,RUT 14C970,Mar14 970 Calls,131223,16:00:00,970,C,140321,,188.64,186.6,190.1,-0.002,,,94.108,0.067,81.474,-12.004,211.216,0.996,-1
,RUT 14F970,Jun14 970 Calls,131223,16:00:00,970,C,140620,0.235,194.57,192.4,195,-0.004,,54,87.251,0.103,175.788,-11.774,391.396,0.969,-1
