Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160517,16:00:00,, ,,,,,,,,,1,0,,,,,1097.7
,RUT 16Q920,May 920 Puts,160517,16:00:00,920,P,160520,,0,,0.05,,,3064,-0.005,0,0.035,-0.108,-0.001,0,-1
,RUT 16Q920D31,MayM 920 Puts,160517,16:00:00,920,P,160531,0.375,0.11,0.15,0.25,,,34,-0.313,0.01,2.881,-5.406,-0.195,0,-1
,RUT 16R920,Jun 920 Puts,160517,16:00:00,920,P,160617,0.307,0.81,0.8,0.9,0.037,10,644,-1.888,0.044,16.651,-8.199,-2.082,0,0.6
,RUT 16S920,Jul 920 Puts,160517,16:00:00,920,P,160715,0.289,3.38,3.3,3.5,-0.003,7,273,-5.626,0.09,51.99,-12.583,-10.977,0.001,2.8
,RUT 16S920D29,JulM 920 Puts,160517,16:00:00,920,P,160729,0.288,5.19,5,5.4,0.004,18,2,-7.49,0.103,71.321,-13.977,-17.987,0.003,5.43
,RUT 16U920,Sep 920 Puts,160517,16:00:00,920,P,160916,0.277,11.72,11.3,11.5,-0.027,,155,-11.361,0.111,129.915,-14.458,-49.271,0.019,-1
,RUT 16X920,Dec 920 Puts,160517,16:00:00,920,P,161216,0.269,24.7,22.4,23.9,-0.063,,2,-14.401,0.111,217.953,-13.296,-127.983,0.06,-1
,RUT 16Q930,May 930 Puts,160517,16:00:00,930,P,160520,,0,,0.1,,,2531,-0.007,0,0.049,-0.148,-0.001,0,-1
,RUT 16Q930D31,MayM 930 Puts,160517,16:00:00,930,P,160531,0.354,0.13,0.15,0.25,,,47,-0.392,0.012,3.491,-5.329,-0.242,0,-1
,RUT 16R930,Jun 930 Puts,160517,16:00:00,930,P,160617,0.298,0.96,0.95,1.05,0.021,2,974,-2.259,0.053,19.294,-9.13,-2.481,0,0.65
,RUT 16S930,Jul 930 Puts,160517,16:00:00,930,P,160715,0.283,3.86,3.7,4,-0.01,17,498,-6.42,0.102,57.547,-13.6,-12.513,0.002,3.22
