Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160429,16:00:00,, ,,,,,,,,,1,0,,,,,1130.8
,RUT 16Q940,May 940 Puts,160429,16:00:00,940,P,160520,0.334,0.22,0.25,0.35,0.364,48,856,-0.59,0.016,5.693,-5.244,-0.503,0,0.4
,RUT 16Q940D31,MayM 940 Puts,160429,16:00:00,940,P,160531,0.304,0.65,0.55,0.85,0.092,1,5732,-1.418,0.032,14.448,-7.027,-1.772,0,0.84
,RUT 16R940,Jun 940 Puts,160429,16:00:00,940,P,160617,0.292,1.95,1.8,2.1,0.005,251,2003,-3.335,0.058,34.853,-10.219,-6.113,0,2.11
,RUT 16S940,Jul 940 Puts,160429,16:00:00,940,P,160715,0.284,4.86,4.7,5,0.004,202,84,-6.374,0.084,70.496,-12.901,-17.866,0.001,5.55
,RUT 16U940,Sep 940 Puts,160429,16:00:00,940,P,160916,0.271,12.67,12,12.6,-0.029,,85,-10.782,0.097,143.175,-13.565,-58.372,0.009,-1
,RUT 16X940,Dec 940 Puts,160429,16:00:00,940,P,161216,0.263,24.08,20.2,26.2,-0.037,,95,-15.057,0.105,226.705,-12.512,-136.077,0.034,-1
,RUT 16Q950,May 950 Puts,160429,16:00:00,950,P,160520,0.323,0.27,0.3,0.4,0.296,24,2082,-0.727,0.02,6.802,-5.91,-0.616,0,0.39
,RUT 16Q950D31,MayM 950 Puts,160429,16:00:00,950,P,160531,0.295,0.76,0.65,0.95,0.053,,26,-1.69,0.038,16.689,-7.654,-2.1,0,-1
,RUT 16R950,Jun 950 Puts,160429,16:00:00,950,P,160617,0.285,2.23,2.05,2.35,-0.013,85,4356,-3.835,0.067,38.898,-11.02,-7.002,0,2.28
,RUT 16S950,Jul 950 Puts,160429,16:00:00,950,P,160715,0.277,5.42,5.3,5.5,-0.004,53,69,-7.122,0.093,76.539,-13.61,-19.907,0.001,5.49
