Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130411,16:00:00,, ,,,,,,,,,1,0,,,,,947.1
,RUT 13P780,Apr 780 Puts,130411,16:00:00,780,P,130419,,0.03,,0.05,,,1037,-0.057,0.002,0.722,-1.568,-0.033,0,-1
,RUT 13Q780,May 780 Puts,130411,16:00:00,780,P,130517,0.269,0.24,0.25,0.3,0.167,137,1532,-0.759,0.024,7.293,-2.893,-0.862,0,0.3
,RUT 13R780,Jun 780 Puts,130411,16:00:00,780,P,130621,0.246,1.48,1.4,1.5,-0.02,46,1615,-3.129,0.066,32.308,-5.445,-6.683,0.001,1.42
,RUT 13S780,Jul 780 Puts,130411,16:00:00,780,P,130719,0.242,3.09,2.85,3.3,-0.003,8,126,-5.256,0.088,57.11,-6.92,-15.592,0.005,3.09
,RUT 13T780,Aug 780 Puts,130411,16:00:00,780,P,130816,0.239,5.29,4.7,5.3,-0.055,,,-7.293,0.101,83.944,-7.64,-28.42,0.011,-1
,RUT 13U780,Sep 780 Puts,130411,16:00:00,780,P,130920,0.238,7.95,7.5,8.2,-0.013,,649,-9.813,0.117,113.29,-8.226,-46.708,0.022,-1
,RUT 13X780,Dec 780 Puts,130411,16:00:00,780,P,131220,0.24,16.73,15.7,16.9,-0.026,,53,-14.153,0.123,185.589,-8.644,-111.394,0.056,-1
,RUT 14O780,Mar14 780 Puts,130411,16:00:00,780,P,140321,0.241,24.83,23,26.3,-0.007,,,-17.469,0.122,242.205,-8.342,-185.47,0.089,-1
,RUT 13P785,Apr 785 Puts,130411,16:00:00,785,P,130419,,0.03,,0.05,,,714,-0.063,0.002,0.78,-1.659,-0.036,0,-1
,RUT 13Q785,May 785 Puts,130411,16:00:00,785,P,130517,0.266,0.27,0.3,0.35,0.185,5,344,-0.86,0.027,8.107,-3.205,-0.973,0,0.29
,RUT 13R785,Jun 785 Puts,130411,16:00:00,785,P,130621,0.244,1.61,1.5,1.7,-0.006,,174,-3.419,0.072,34.676,-5.83,-7.288,0.001,-1
,RUT 13S785,Jul 785 Puts,130411,16:00:00,785,P,130719,0.239,3.33,3,3.6,-0.009,,62,-5.653,0.094,60.378,-7.194,-16.746,0.006,-1
,RUT 13U785,Sep 785 Puts,130411,16:00:00,785,P,130920,0.237,8.4,8,8.7,-0.006,,,-10.348,0.123,117.639,-8.509,-49.225,0.026,-1
,RUT 13X785,Dec 785 Puts,130411,16:00:00,785,P,131220,0.239,17.4,16.5,17.6,-0.02,,258,-14.749,0.131,190.278,-8.822,-115.725,0.062,-1
,RUT 13P790,Apr 790 Puts,130411,16:00:00,790,P,130419,,0.03,,0.05,,50,2098,-0.07,0.002,0.844,-1.759,-0.039,0,-1
,RUT 13Q790,May 790 Puts,130411,16:00:00,790,P,130517,0.261,0.31,0.3,0.4,0.129,9,1627,-0.974,0.031,9.013,-3.431,-1.099,0,0.4
,RUT 13R790,Jun 790 Puts,130411,16:00:00,790,P,130621,0.241,1.76,1.65,1.85,-0.006,20,1080,-3.735,0.078,37.202,-6.188,-7.949,0.002,1.74
,RUT 13S790,Jul 790 Puts,130411,16:00:00,790,P,130719,0.237,3.58,3.3,3.8,-0.011,34,133,-6.079,0.101,63.801,-7.526,-17.983,0.007,3.43
,RUT 13T790,Aug 790 Puts,130411,16:00:00,790,P,130816,0.236,5.95,5.4,6.1,-0.034,,,-8.224,0.113,91.594,-8.317,-31.95,0.016,-1
,RUT 13U790,Sep 790 Puts,130411,16:00:00,790,P,130920,0.235,8.86,8.4,9.2,-0.007,,99,-10.911,0.129,122.095,-8.753,-51.87,0.03,-1
,RUT 13X790,Dec 790 Puts,130411,16:00:00,790,P,131220,0.237,18.09,17.2,18.4,-0.016,,,-15.373,0.136,195.021,-9,-120.221,0.069,-1
,RUT 14O790,Mar14 790 Puts,130411,16:00:00,790,P,140321,0.238,26.63,24.8,28.2,-0.005,,,-18.709,0.13,252.111,-8.564,-198.155,0.105,-1
,RUT 13P795,Apr 795 Puts,130411,16:00:00,795,P,130419,,0.04,,0.05,,30,1149,-0.078,0.002,0.916,-1.869,-0.043,0,-1
,RUT 13Q795,May 795 Puts,130411,16:00:00,795,P,130517,0.256,0.35,0.35,0.4,0.086,3,269,-1.104,0.035,10.023,-3.635,-1.243,0,0.4
,RUT 13R795,Jun 795 Puts,130411,16:00:00,795,P,130621,0.238,1.92,1.8,2,-0.01,,414,-4.081,0.085,39.892,-6.564,-8.67,0.003,-1
,RUT 13S795,Jul 795 Puts,130411,16:00:00,795,P,130719,0.234,3.85,3.5,4.1,-0.013,,14,-6.536,0.108,67.38,-7.869,-19.31,0.009,-1
,RUT 13U795,Sep 795 Puts,130411,16:00:00,795,P,130920,0.233,9.36,9,9.7,-0.001,,,-11.501,0.135,126.652,-9.041,-54.648,0.035,-1
,RUT 13X795,Dec 795 Puts,130411,16:00:00,795,P,131220,0.236,18.81,18,19.2,-0.011,,,-16.02,0.141,199.81,-9.177,-124.885,0.077,-1
,RUT 13D800,Apr 800 Calls,130411,16:00:00,800,C,130419,,147.05,146.7,148.1,0.002,,160,99.701,0.006,3.718,-9.963,17.312,1,-1
