Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141121,16:00:00,, ,,,,,,,,,1,0,,,,,1172.4
,RUT 14W955,Nov 955 Puts,141121,16:00:00,955,P,141121,,0,,,,,439,0,0,0,0,0,,-1
,RUT 14X955,Dec 955 Puts,141121,16:00:00,955,P,141219,0.339,0.44,0.45,0.6,0.205,6,451,-0.84,0.018,9.868,-6.49,-1.069,0,0.53
,RUT 14W960,Nov 960 Puts,141121,16:00:00,960,P,141121,,0,,,,,8263,0,0,0,0,0,,-1
,RUT 14X960,Dec 960 Puts,141121,16:00:00,960,P,141219,0.332,0.47,0.45,0.6,0.128,235,1566,-0.907,0.019,10.517,-6.483,-1.15,0,0.55
,RUT 15M960,Jan15 960 Puts,141121,16:00:00,960,P,150116,0.292,2.04,1.95,2.15,0.005,108,194,-3.067,0.048,37.035,-9.569,-6.895,0,1.99
,RUT 15O960,Mar15 960 Puts,141121,16:00:00,960,P,150320,0.27,8.57,7.4,8.4,-0.078,,61,-7.869,0.077,111.528,-12.15,-38.248,0.002,-1
,RUT 15R960,Jun15 960 Puts,141121,16:00:00,960,P,150619,0.26,18.9,17.5,18.6,-0.045,,,-12.97,0.092,200.379,-12.074,-106.895,0.016,-1
,RUT 14W965,Nov 965 Puts,141121,16:00:00,965,P,141121,,0,,,,,503,0,0,0,0,0,,-1
,RUT 14X965,Dec 965 Puts,141121,16:00:00,965,P,141219,0.328,0.5,0.5,0.65,0.14,,254,-0.981,0.021,11.214,-6.823,-1.239,0,-1
,RUT 14W970,Nov 970 Puts,141121,16:00:00,970,P,141121,,0,,,,,5860,0,0,0,0,0,,-1
,RUT 14X970,Dec 970 Puts,141121,16:00:00,970,P,141219,0.322,0.54,0.55,0.65,0.093,342,2684,-1.061,0.023,11.965,-7.001,-1.336,0,0.45
,RUT 15M970,Jan15 970 Puts,141121,16:00:00,970,P,150116,0.285,2.29,2.2,2.4,0.004,3,49,-3.48,0.055,40.895,-10.282,-7.789,0,2.3
,RUT 15O970,Mar15 970 Puts,141121,16:00:00,970,P,150320,0.265,9.24,8.1,9.1,-0.069,,176,-8.548,0.084,118.169,-12.71,-41.382,0.003,-1
,RUT 15R970,Jun15 970 Puts,141121,16:00:00,970,P,150619,0.258,20.06,18.9,19.9,-0.033,,2,-13.819,0.104,208.672,-12.524,-113.584,0.021,-1
,RUT 14W975,Nov 975 Puts,141121,16:00:00,975,P,141121,,0,,,,,1246,0,0,0,0,0,,-1
,RUT 14X975,Dec 975 Puts,141121,16:00:00,975,P,141219,0.319,0.58,0.6,0.7,0.121,240,2495,-1.149,0.025,12.772,-7.565,-1.441,0,0.56
,RUT 14W980,Nov 980 Puts,141121,16:00:00,980,P,141121,,0,,,,,2930,0,0,0,0,0,,-1
,RUT 14X980,Dec 980 Puts,141121,16:00:00,980,P,141219,0.312,0.62,0.6,0.75,0.081,629,6180,-1.246,0.027,13.64,-7.707,-1.556,0,0.6
,RUT 15M980,Jan15 980 Puts,141121,16:00:00,980,P,150116,0.278,2.59,2.45,2.7,-0.008,9,422,-3.954,0.062,45.152,-11.048,-8.809,0,2.49
,RUT 15O980,Mar15 980 Puts,141121,16:00:00,980,P,150320,0.262,9.98,9,10,-0.048,,647,-9.29,0.091,125.142,-13.407,-44.794,0.005,-1
,RUT 15R980,Jun15 980 Puts,141121,16:00:00,980,P,150619,0.254,21.31,20.3,21.3,-0.024,,,-14.849,0.117,217.167,-12.884,-120.713,0.027,-1
,RUT 14K985,Nov 985 Calls,141121,16:00:00,985,C,141121,,187.4,,,,,,100,0,0,0,0,,-1
,RUT 14L985,Dec 985 Calls,141121,16:00:00,985,C,141219,,186.98,184.4,188,-0.004,,5,98.398,0.028,18.043,-9.746,73.341,1,-1
,RUT 14W985,Nov 985 Puts,141121,16:00:00,985,P,141121,,0,,,,,1259,0,0,0,0,0,,-1
,RUT 14X985,Dec 985 Puts,141121,16:00:00,985,P,141219,0.309,0.67,0.65,0.8,0.09,209,2320,-1.352,0.029,14.575,-8.194,-1.681,0,0.73
,RUT 14K990,Nov 990 Calls,141121,16:00:00,990,C,141121,,182.4,,,,,68,100,0,0,0,0,,-1
,RUT 14L990,Dec 990 Calls,141121,16:00:00,990,C,141219,,182.04,179.7,183.1,-0.003,3,128,98.29,0.03,19.037,-10.141,73.582,1,183.22
,RUT 15A990,Jan15 990 Calls,141121,16:00:00,990,C,150116,,183.35,180.3,183.6,-0.008,,,95.464,0.06,55.356,-13.836,140.347,1,-1
,RUT 15C990,Mar15 990 Calls,141121,16:00:00,990,C,150320,,187.38,184.9,187.6,-0.006,,,89.614,0.1,129.64,-14.049,275.458,0.993,-1
,RUT 15F990,Jun15 990 Calls,141121,16:00:00,990,C,150619,0.238,194.07,191.3,195.8,-0.003,,,82.813,0.124,217.452,-12.698,448.185,0.965,-1
,RUT 14W990,Nov 990 Puts,141121,16:00:00,990,P,141121,,0,,,,,5718,0,0,0,0,0,,-1
,RUT 14X990,Dec 990 Puts,141121,16:00:00,990,P,141219,0.304,0.72,0.7,0.85,0.083,284,2934,-1.469,0.032,15.581,-8.57,-1.819,0,0.85
,RUT 15M990,Jan15 990 Puts,141121,16:00:00,990,P,150116,0.272,2.92,2.8,3,-0.007,7,621,-4.497,0.071,49.838,-11.945,-9.972,0,2.82
,RUT 15O990,Mar15 990 Puts,141121,16:00:00,990,P,150320,0.257,10.78,9.9,10.9,-0.035,,247,-10.102,0.099,132.444,-14.056,-48.507,0.007,-1
,RUT 15R990,Jun15 990 Puts,141121,16:00:00,990,P,150619,0.251,22.66,21.8,22.9,-0.014,,,-15.959,0.124,225.865,-13.292,-128.33,0.035,-1
,RUT 14K995,Nov 995 Calls,141121,16:00:00,995,C,141121,,177.4,,,,,1,100,0,0,0,0,,-1
,RUT 14L995,Dec 995 Calls,141121,16:00:00,995,C,141219,,177.09,174.8,178.1,-0.004,,34,98.173,0.033,20.099,-10.557,73.81,1,-1
,RUT 14W995,Nov 995 Puts,141121,16:00:00,995,P,141121,,0,,,,,1208,0,0,0,0,0,,-1
,RUT 14X995,Dec 995 Puts,141121,16:00:00,995,P,141219,0.299,0.78,0.75,0.9,0.064,,1315,-1.597,0.035,16.665,-8.967,-1.969,0,-1
,RUT 14K1000,Nov 1000 Calls,141121,16:00:00,1000,C,141121,,172.4,,,,,429,100,0,0,0,0,,-1
,RUT 14L1000,Dec 1000 Calls,141121,16:00:00,1000,C,141219,,172.16,169.8,173.2,-0.004,,463,98.045,0.035,21.234,-10.995,74.026,1,-1
,RUT 15A1000,Jan15 1000 Calls,141121,16:00:00,1000,C,150116,,173.7,170.9,173.8,-0.006,9,55,94.95,0.068,59.975,-14.609,140.641,1,178.9
,RUT 15C1000,Mar15 1000 Calls,141121,16:00:00,1000,C,150320,,178.25,176,178.4,-0.006,,3,88.711,0.108,137.461,-14.617,274.635,0.989,-1
,RUT 15F1000,Jun15 1000 Calls,141121,16:00:00,1000,C,150619,0.235,185.61,183,187.4,-0.002,,70,81.656,0.131,227.226,-13.143,445.326,0.955,-1
,RUT 15I1000,Sep15 1000 Calls,141121,16:00:00,1000,C,150918,0.23,193.38,191,194.8,-0.002,,,78.35,0.122,299.619,-12.236,599.57,0.92,-1
,RUT 14W1000,Nov 1000 Puts,141121,16:00:00,1000,P,141121,,0,,,,,10279,0,0,0,0,0,,-1
,RUT 14X1000,Dec 1000 Puts,141121,16:00:00,1000,P,141219,0.293,0.84,0.8,0.95,0.036,126,10726,-1.738,0.038,17.832,-9.234,-2.133,0,0.87
,RUT 15M1000,Jan15 1000 Puts,141121,16:00:00,1000,P,150116,0.266,3.31,3.1,3.4,-0.018,106,2356,-5.12,0.08,54.984,-12.826,-11.299,0,3.3
,RUT 15O1000,Mar15 1000 Puts,141121,16:00:00,1000,P,150320,0.253,11.65,10.9,11.9,-0.021,,1340,-10.988,0.108,140.071,-14.717,-52.547,0.011,-1
,RUT 15R1000,Jun15 1000 Puts,141121,16:00:00,1000,P,150619,0.248,24.11,23.5,24.6,-0.002,,1322,-17.144,0.132,234.733,-13.7,-136.457,0.045,-1
,RUT 15U1000,Sep15 1000 Puts,141121,16:00:00,1000,P,150918,0.249,37.34,35.2,37.8,-0.022,,891,-19.24,0.115,311.186,-12.483,-239.62,0.08,-1
,RUT 14K1005,Nov 1005 Calls,141121,16:00:00,1005,C,141121,,167.4,,,,,20,100,0,0,0,0,,-1
,RUT 14L1005,Dec 1005 Calls,141121,16:00:00,1005,C,141219,,167.23,164.9,168.3,-0.004,,2,97.905,0.039,22.448,-11.456,74.227,1,-1
,RUT 14W1005,Nov 1005 Puts,141121,16:00:00,1005,P,141121,,0,,,,,1438,0,0,0,0,0,,-1
,RUT 14X1005,Dec 1005 Puts,141121,16:00:00,1005,P,141219,0.288,0.91,0.85,1,0.011,15,2504,-1.893,0.042,19.089,-9.594,-2.314,0,0.85
,RUT 14K1010,Nov 1010 Calls,141121,16:00:00,1010,C,141121,,162.4,,,,,53,100,0,0,0,0,,-1
,RUT 14L1010,Dec 1010 Calls,141121,16:00:00,1010,C,141219,,162.3,159.7,163.3,-0.004,20,165,97.751,0.042,23.746,-11.942,74.412,1,163
,RUT 15A1010,Jan15 1010 Calls,141121,16:00:00,1010,C,150116,,164.09,161.2,164.3,-0.008,,,94.362,0.077,65.017,-15.427,140.772,0.999,-1
,RUT 15C1010,Mar15 1010 Calls,141121,16:00:00,1010,C,150320,0.24,169.22,167.1,169.6,-0.005,,,87.724,0.118,145.608,-14.439,273.448,0.984,-1
,RUT 15F1010,Jun15 1010 Calls,141121,16:00:00,1010,C,150619,0.233,177.26,174.9,179.1,-0.001,,,80.431,0.138,237.075,-13.626,441.947,0.944,-1
,RUT 14W1010,Nov 1010 Puts,141121,16:00:00,1010,P,141121,,0,,,,,4493,0,0,0,0,0,,-1
,RUT 14X1010,Dec 1010 Puts,141121,16:00:00,1010,P,141219,0.284,0.98,0.9,1.1,0.02,112,4531,-2.063,0.046,20.443,-10.219,-2.511,0,0.99
,RUT 15M1010,Jan15 1010 Puts,141121,16:00:00,1010,P,150116,0.261,3.75,3.6,3.9,0,78,2018,-5.835,0.092,60.621,-14.013,-12.815,0.001,3.7
,RUT 15O1010,Mar15 1010 Puts,141121,16:00:00,1010,P,150320,0.25,12.61,12,13,-0.009,,130,-11.957,0.117,148.012,-15.446,-56.942,0.016,-1
,RUT 15R1010,Jun15 1010 Puts,141121,16:00:00,1010,P,150619,0.246,25.68,25.2,26.3,0.003,,,-18.407,0.141,243.73,-14.106,-145.116,0.056,-1
,RUT 14K1015,Nov 1015 Calls,141121,16:00:00,1015,C,141121,,157.4,,,,,20,100,0,0,0,0,,-1
,RUT 14L1015,Dec 1015 Calls,141121,16:00:00,1015,C,141219,,157.38,154.8,158.4,-0.005,,175,97.583,0.046,25.135,-12.454,74.58,1,-1
,RUT 14W1015,Nov 1015 Puts,141121,16:00:00,1015,P,141121,,0,,,,,802,0,0,0,0,0,,-1
,RUT 14X1015,Dec 1015 Puts,141121,16:00:00,1015,P,141219,0.28,1.06,0.95,1.2,0.019,63,459,-2.252,0.05,21.902,-10.799,-2.728,0,1.1
,RUT 14K1020,Nov 1020 Calls,141121,16:00:00,1020,C,141121,,152.4,,,,,86,100,0,0,0,0,,-1
,RUT 14L1020,Dec 1020 Calls,141121,16:00:00,1020,C,141219,,152.47,149.9,153.5,-0.005,,70,97.399,0.05,26.623,-12.993,74.729,1,-1
,RUT 15A1020,Jan15 1020 Calls,141121,16:00:00,1020,C,150116,,154.54,151.9,154.7,-0.008,,31,93.689,0.087,70.511,-16.288,140.716,0.998,-1
,RUT 15C1020,Mar15 1020 Calls,141121,16:00:00,1020,C,150320,0.238,160.27,158.4,160.9,-0.004,,39,86.644,0.128,154.061,-15.262,271.866,0.977,-1
