Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140805,16:00:00,, ,,,,,,,,,1,0,,,,,1121.5
,RUT 14T910,Aug 910 Puts,140805,16:00:00,910,P,140815,,0.09,0.05,0.2,,,339,-0.2,0.005,1.803,-3.562,-0.1,0,-1
,RUT 14U910,Sep 910 Puts,140805,16:00:00,910,P,140919,0.326,1.64,1.55,1.7,-0.018,36,512,-2.984,0.054,27.915,-9.851,-4.53,0,1.35
,RUT 14V910,Oct 910 Puts,140805,16:00:00,910,P,141017,0.307,4.08,3.7,4.4,-0.007,,89,-5.72,0.078,58.682,-12.212,-13.895,0.001,-1
,RUT 14X910,Dec 910 Puts,140805,16:00:00,910,P,141219,0.286,10.68,10,11,-0.017,,35,-10.715,0.102,124.576,-12.939,-47.75,0.01,-1
,RUT 14X915,Dec 915 Puts,140805,16:00:00,915,P,141219,0.284,11.15,10.4,11.5,-0.018,,133,-11.161,0.105,128.302,-13.237,-49.756,0.012,-1
,RUT 14T920,Aug 920 Puts,140805,16:00:00,920,P,140815,,0.1,,0.2,,,366,-0.24,0.006,2.105,-4.056,-0.119,0,-1
,RUT 14U920,Sep 920 Puts,140805,16:00:00,920,P,140919,0.321,1.89,1.8,1.95,-0.005,138,1023,-3.432,0.061,31.28,-10.983,-5.203,0,2.03
,RUT 14V920,Oct 920 Puts,140805,16:00:00,920,P,141017,0.302,4.57,4.2,4.8,-0.015,,360,-6.398,0.086,64.004,-13.044,-15.536,0.001,-1
,RUT 14X920,Dec 920 Puts,140805,16:00:00,920,P,141219,0.282,11.63,10.9,12,-0.015,,704,-11.624,0.109,132.095,-13.537,-51.84,0.014,-1
,RUT 14X925,Dec 925 Puts,140805,16:00:00,925,P,141219,0.281,12.14,11.5,12.5,-0.012,,113,-12.105,0.113,135.954,-13.893,-54.004,0.016,-1
,RUT 14T930,Aug 930 Puts,140805,16:00:00,930,P,140815,,0.12,0.1,0.2,,28,429,-0.29,0.008,2.47,-4.639,-0.142,0,0.1
,RUT 14U930,Sep 930 Puts,140805,16:00:00,930,P,140919,0.315,2.17,2.1,2.2,-0.005,221,1032,-3.949,0.07,35.021,-12.074,-5.979,0,2.4
,RUT 14V930,Oct 930 Puts,140805,16:00:00,930,P,141017,0.298,5.13,4.8,5.5,0.004,,117,-7.155,0.095,69.713,-14.194,-17.367,0.002,-1
,RUT 14X930,Dec 930 Puts,140805,16:00:00,930,P,141219,0.279,12.66,12,13.1,-0.009,,340,-12.604,0.117,139.876,-14.197,-56.251,0.019,-1
,RUT 14L935,Dec 935 Calls,140805,16:00:00,935,C,141219,,191.54,189.1,191.6,-0.006,4,22,87.883,0.118,132.508,-12.809,296.301,0.978,191.7
,RUT 14X935,Dec 935 Puts,140805,16:00:00,935,P,141219,0.277,13.21,12.6,13.7,-0.005,,51,-13.121,0.121,143.859,-14.557,-58.583,0.022,-1
,RUT 14H940,Aug 940 Calls,140805,16:00:00,940,C,140815,,181.04,177.9,181.6,-0.006,1,78,99.891,0.003,0.587,-0.434,25.708,1,183.68
,RUT 14I940,Sep 940 Calls,140805,16:00:00,940,C,140919,,181.4,178,181.1,-0.011,2,4,96.255,0.066,34.212,-10.807,110.028,1,177.64
,RUT 14J940,Oct 940 Calls,140805,16:00:00,940,C,141017,,182.71,179.9,182.4,-0.009,2,,93.085,0.095,67.064,-12.46,171.448,0.997,179.29
,RUT 14L940,Dec 940 Calls,140805,16:00:00,940,C,141219,,187.06,184.6,187.3,-0.006,,10,87.358,0.122,136.734,-13.119,295.802,0.975,-1
,RUT 14T940,Aug 940 Puts,140805,16:00:00,940,P,140815,0.442,0.14,0.15,0.25,,27,315,-0.353,0.01,2.913,-7.298,-0.171,0,0.1
,RUT 14U940,Sep 940 Puts,140805,16:00:00,940,P,140919,0.308,2.5,2.4,2.55,-0.004,497,1053,-4.545,0.08,39.17,-13.256,-6.873,0,2.82
,RUT 14V940,Oct 940 Puts,140805,16:00:00,940,P,141017,0.293,5.75,5.4,6.1,0,,199,-7.997,0.106,75.816,-15.114,-19.406,0.003,-1
,RUT 14X940,Dec 940 Puts,140805,16:00:00,940,P,141219,0.275,13.79,13.1,14.2,-0.01,,2030,-13.657,0.125,147.899,-14.808,-61.002,0.025,-1
,RUT 14L945,Dec 945 Calls,140805,16:00:00,945,C,141219,,182.59,180.5,183.1,-0.004,,,86.812,0.127,141.032,-13.431,295.205,0.971,-1
,RUT 14X945,Dec 945 Puts,140805,16:00:00,945,P,141219,0.273,14.38,13.7,14.8,-0.009,,24,-14.212,0.13,151.994,-15.114,-63.512,0.029,-1
,RUT 14H950,Aug 950 Calls,140805,16:00:00,950,C,140815,,171.05,168,171.4,-0.008,2,125,99.864,0.004,0.786,-0.684,25.971,1,168
,RUT 14I950,Sep 950 Calls,140805,16:00:00,950,C,140919,,171.7,168.7,171.4,-0.01,1,20,95.694,0.076,38.375,-11.883,110.374,0.999,168.27
,RUT 14J950,Oct 950 Calls,140805,16:00:00,950,C,141017,,173.29,170.6,173.5,-0.007,,,92.233,0.107,73.463,-13.418,171.358,0.995,-1
,RUT 14L950,Dec 950 Calls,140805,16:00:00,950,C,141219,0.249,178.15,176.2,178.8,-0.004,,645,86.243,0.132,145.401,-13.246,294.507,0.967,-1
,RUT 14T950,Aug 950 Puts,140805,16:00:00,950,P,140815,0.419,0.17,0.15,0.25,0.176,31,3082,-0.433,0.013,3.453,-7.251,-0.207,0,0.25
,RUT 14U950,Sep 950 Puts,140805,16:00:00,950,P,140919,0.303,2.88,2.8,2.95,0.003,383,7700,-5.231,0.092,43.754,-14.615,-7.902,0.001,3.22
,RUT 14V950,Oct 950 Puts,140805,16:00:00,950,P,141017,0.287,6.45,6.1,6.7,-0.009,61,438,-8.935,0.117,82.316,-16.07,-21.674,0.005,6.1
,RUT 14X950,Dec 950 Puts,140805,16:00:00,950,P,141219,0.272,15,14.4,15.6,0,,2095,-14.788,0.134,156.139,-15.53,-66.114,0.033,-1
,RUT 14L955,Dec 955 Calls,140805,16:00:00,955,C,141219,0.246,173.74,171.7,174.3,-0.004,,16,85.652,0.137,149.834,-13.502,293.706,0.963,-1
,RUT 14X955,Dec 955 Puts,140805,16:00:00,955,P,141219,0.269,15.65,15,16.2,-0.003,,91,-15.384,0.138,160.331,-15.78,-68.811,0.037,-1
,RUT 14H960,Aug 960 Calls,140805,16:00:00,960,C,140815,,161.06,157.9,161.6,-0.008,,20,99.826,0.006,1.058,-1.022,26.229,1,-1
,RUT 14I960,Sep 960 Calls,140805,16:00:00,960,C,140919,,162.04,159.1,162.2,-0.009,,12,95.041,0.087,43.014,-13.052,110.577,0.999,-1
,RUT 14J960,Oct 960 Calls,140805,16:00:00,960,C,141017,,163.95,161.7,164.1,-0.006,,,91.275,0.119,80.328,-14.421,171.01,0.991,-1
,RUT 14L960,Dec 960 Calls,140805,16:00:00,960,C,141219,0.246,169.35,167.5,170,-0.004,,35,85.038,0.142,154.329,-13.926,292.798,0.957,-1
,RUT 14T960,Aug 960 Puts,140805,16:00:00,960,P,140815,0.41,0.2,0.2,0.35,0.35,27,588,-0.535,0.016,4.117,-9.243,-0.252,0,0.25
,RUT 14U960,Sep 960 Puts,140805,16:00:00,960,P,140919,0.296,3.32,3.2,3.4,-0.003,441,2633,-6.022,0.104,48.801,-15.906,-9.086,0.001,3.5
,RUT 14V960,Oct 960 Puts,140805,16:00:00,960,P,141017,0.283,7.23,6.8,7.7,0.006,21,262,-9.977,0.129,89.206,-17.284,-24.195,0.009,7.7
,RUT 14X960,Dec 960 Puts,140805,16:00:00,960,P,141219,0.269,16.33,15.9,17,0.007,,153,-16.002,0.143,164.565,-16.195,-71.606,0.043,-1
,RUT 14L965,Dec 965 Calls,140805,16:00:00,965,C,141219,0.244,164.99,163.2,165.7,-0.003,,18,84.4,0.147,158.878,-14.295,291.78,0.952,-1
,RUT 14X965,Dec 965 Puts,140805,16:00:00,965,P,141219,0.266,17.03,16.5,17.6,0.001,,73,-16.646,0.15,168.836,-16.442,-74.502,0.048,-1
,RUT 14H970,Aug 970 Calls,140805,16:00:00,970,C,140815,,151.07,148.1,151.4,-0.009,,6,99.77,0.009,1.431,-1.481,26.482,1,-1
,RUT 14I970,Sep 970 Calls,140805,16:00:00,970,C,140919,,152.45,149.5,152.2,-0.01,,52,94.278,0.101,48.165,-14.316,110.614,0.998,-1
,RUT 14J970,Oct 970 Calls,140805,16:00:00,970,C,141017,,154.69,152.4,154.9,-0.007,,,90.199,0.133,87.655,-15.465,170.376,0.987,-1
,RUT 14L970,Dec 970 Calls,140805,16:00:00,970,C,141219,0.245,160.67,159.2,161.6,-0.002,,5,83.737,0.152,163.478,-14.831,290.65,0.946,-1
