Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131129,16:00:00,, ,,,,,,,,,1,0,,,,,1142.9
,RUT 13X940,Dec 940 Puts,131129,16:00:00,940,P,131220,0.35,0.35,0.15,0.45,-0.143,12,1984,-0.549,0.011,7.588,-5.325,-0.701,0,0.25
,RUT 14M940,Jan14 940 Puts,131129,16:00:00,940,P,140117,0.276,1.19,0.95,1.3,-0.067,12,664,-2.052,0.037,25.343,-6.672,-4.122,0,0.9
,RUT 14N940,Feb14 940 Puts,131129,16:00:00,940,P,140221,0.258,3.62,2.8,3.8,-0.094,1,15,-4.506,0.06,62.133,-8.976,-15.54,0.002,2.79
,RUT 14O940,Mar14 940 Puts,131129,16:00:00,940,P,140321,0.254,6.15,5.2,6.4,-0.057,,1253,-6.786,0.077,93.059,-10.166,-29.37,0.005,-1
,RUT 14R940,Jun14 940 Puts,131129,16:00:00,940,P,140620,0.245,14.87,13.4,15.8,-0.018,,110,-12.12,0.099,180.259,-10.659,-90.659,0.03,-1
,RUT 14U940,Sep14 940 Puts,131129,16:00:00,940,P,140919,0.245,24.48,22.7,26.6,0.007,,27,-15.487,0.102,254.457,-10.356,-171.547,0.062,-1
,RUT 13X950,Dec 950 Puts,131129,16:00:00,950,P,131220,0.336,0.39,0.3,0.35,-0.179,35,3441,-0.627,0.013,8.422,-5.551,-0.789,0,0.26
,RUT 14M950,Jan14 950 Puts,131129,16:00:00,950,P,140117,0.273,1.36,1.1,1.7,0.022,90,2596,-2.368,0.044,28.407,-7.874,-4.728,0,1.11
,RUT 14N950,Feb14 950 Puts,131129,16:00:00,950,P,140221,0.253,4,3.3,4.2,-0.062,,178,-5.033,0.067,67.457,-9.739,-17.258,0.003,-1
,RUT 14O950,Mar14 950 Puts,131129,16:00:00,950,P,140321,0.25,6.74,5.8,7.1,-0.043,,454,-7.48,0.085,99.837,-10.833,-32.25,0.008,-1
,RUT 14R950,Jun14 950 Puts,131129,16:00:00,950,P,140620,0.24,15.97,14.5,16.8,-0.021,3,441,-13.043,0.113,189.162,-10.971,-97.3,0.038,15.3
,RUT 14U950,Sep14 950 Puts,131129,16:00:00,950,P,140919,0.24,25.98,24.2,27.2,-0.012,1,382,-16.532,0.113,264.009,-10.488,-181.823,0.073,25.2
,RUT 13X960,Dec 960 Puts,131129,16:00:00,960,P,131220,0.323,0.43,0.25,0.45,-0.186,35,3247,-0.721,0.015,9.387,-5.916,-0.894,0,0.31
,RUT 14M960,Jan14 960 Puts,131129,16:00:00,960,P,140117,0.267,1.55,1.3,1.9,0.019,2,1207,-2.739,0.051,31.864,-8.621,-5.433,0,1.28
,RUT 14N960,Feb14 960 Puts,131129,16:00:00,960,P,140221,0.248,4.43,3.7,4.6,-0.063,,77,-5.628,0.075,73.226,-10.357,-19.187,0.004,-1
,RUT 14O960,Mar14 960 Puts,131129,16:00:00,960,P,140321,0.245,7.39,6.5,7.8,-0.032,,50,-8.247,0.094,107.027,-11.464,-35.426,0.011,-1
,RUT 14R960,Jun14 960 Puts,131129,16:00:00,960,P,140620,0.238,17.16,16,18.1,-0.009,1,10,-14.124,0.122,198.327,-11.422,-104.433,0.048,16
,RUT 14U960,Sep14 960 Puts,131129,16:00:00,960,P,140919,0.237,27.59,25.9,28.8,-0.009,,41,-17.645,0.119,273.674,-10.727,-192.693,0.086,-1
,RUT 13L970,Dec 970 Calls,131129,16:00:00,970,C,131220,,172.07,166.9,174.1,-0.009,,1173,99.56,0.011,4.131,-2.34,55.423,1,-1
,RUT 14A970,Jan14 970 Calls,131129,16:00:00,970,C,140117,,172.17,167,174.2,-0.009,,16,97.108,0.053,31.775,-7.94,124.723,0.999,-1
,RUT 14B970,Feb14 970 Calls,131129,16:00:00,970,C,140221,,173.46,165.7,180.4,-0.002,,,93.542,0.09,73.494,-10.399,203.82,0.993,-1
,RUT 14C970,Mar14 970 Calls,131129,16:00:00,970,C,140321,,175.53,167.2,181.9,-0.006,,,90.993,0.101,109.679,-11.737,260.786,0.984,-1
,RUT 14F970,Jun14 970 Calls,131129,16:00:00,970,C,140620,0.226,182.36,178.3,185.4,-0.003,,54,84.111,0.125,203.136,-11.718,430.306,0.941,-1
,RUT 14I970,Sep14 970 Calls,131129,16:00:00,970,C,140919,0.22,188.96,184.3,191.9,-0.005,,1,80.187,0.123,275.461,-10.994,584.8,0.9,-1
,RUT 13X970,Dec 970 Puts,131129,16:00:00,970,P,131220,0.308,0.48,0.25,0.5,-0.229,50,3540,-0.835,0.018,10.509,-6.148,-1.019,0,0.34
,RUT 14M970,Jan14 970 Puts,131129,16:00:00,970,P,140117,0.256,1.78,1.5,1.9,-0.051,192,1946,-3.175,0.059,35.76,-8.944,-6.257,0.001,1.53
,RUT 14N970,Feb14 970 Puts,131129,16:00:00,970,P,140221,0.243,4.91,4.2,5.2,-0.043,,70,-6.3,0.085,79.462,-11.208,-21.352,0.007,-1
,RUT 14O970,Mar14 970 Puts,131129,16:00:00,970,P,140321,0.242,8.12,7.3,8.7,-0.015,,99,-9.097,0.103,114.633,-12.238,-38.927,0.016,-1
,RUT 14R970,Jun14 970 Puts,131129,16:00:00,970,P,140620,0.235,18.46,17.2,19.7,-0.001,,42,-15.288,0.131,207.739,-11.877,-112.101,0.059,-1
,RUT 14U970,Sep14 970 Puts,131129,16:00:00,970,P,140919,0.235,29.32,27.8,30.9,0,1,59,-18.822,0.126,283.413,-11.035,-204.175,0.1,29
,RUT 13L980,Dec 980 Calls,131129,16:00:00,980,C,131220,,162.1,157,164.2,-0.009,,89,99.463,0.014,5.052,-2.802,55.91,1,-1
,RUT 14A980,Jan14 980 Calls,131129,16:00:00,980,C,140117,,162.4,157.3,164.5,-0.009,,11,96.645,0.062,35.954,-8.763,125.182,0.999,-1
,RUT 14B980,Feb14 980 Calls,131129,16:00:00,980,C,140221,,164.02,156.3,171,-0.002,,,92.718,0.101,80.666,-11.184,203.618,0.99,-1
,RUT 14C980,Mar14 980 Calls,131129,16:00:00,980,C,140321,,166.3,158,172.8,-0.005,,27,90.061,0.112,117.855,-12.361,260.034,0.977,-1
,RUT 14F980,Jun14 980 Calls,131129,16:00:00,980,C,140620,0.224,173.78,169.7,177.1,-0.002,,26,82.935,0.133,213.156,-12.16,427.486,0.928,-1
,RUT 14I980,Sep14 980 Calls,131129,16:00:00,980,C,140919,0.22,180.83,176.9,184.5,-0.001,,,78.987,0.129,286.003,-11.451,580.292,0.885,-1
,RUT 13X980,Dec 980 Puts,131129,16:00:00,980,P,131220,0.301,0.54,0.35,0.6,-0.13,112,4680,-0.973,0.022,11.821,-7.402,-1.168,0,0.39
,RUT 14M980,Jan14 980 Puts,131129,16:00:00,980,P,140117,0.251,2.04,1.8,2.15,-0.029,5,2108,-3.688,0.069,40.145,-9.959,-7.22,0.001,1.99
,RUT 14N980,Feb14 980 Puts,131129,16:00:00,980,P,140221,0.238,5.45,4.8,5.8,-0.033,1,131,-7.061,0.095,86.188,-11.966,-23.786,0.01,4.59
