Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100616,16:00:00,, ,,,,,,,,,1,0,,,,,666.1
,RUT 10R480,Jun 480 Puts,100616,16:00:00,480,P,100618,,0,,0.05,,,5481,-0.009,0,0.044,-0.383,-0.001,0,-1
,RUT 10S480,Jul 480 Puts,100616,16:00:00,480,P,100716,0.537,0.53,0.2,0.85,0,84,1227,-1.634,0.049,6.787,-5.897,-0.802,0.002,0.54
,RUT 10T480,Aug 480 Puts,100616,16:00:00,480,P,100820,0.504,3.41,2.85,3.7,-0.035,2,158,-5.897,0.1,30.011,-11.348,-6.78,0.025,3.5
,RUT 10U480,Sep 480 Puts,100616,16:00:00,480,P,100917,0.487,6.17,5.7,6.3,-0.028,,651,-8.512,0.116,47.806,-12.294,-14.342,0.051,-1
,RUT 10X480,Dec 480 Puts,100616,16:00:00,480,P,101217,0.453,15.18,14.5,15.4,-0.015,,1709,-14.825,0.139,95.97,-11.666,-48.762,0.124,-1
,RUT 11O480,Mar11 480 Puts,100616,16:00:00,480,P,110318,0.437,23.4,22.7,24,-0.002,,23,-17.839,0.131,133.636,-10.432,-92.069,0.173,-1
,RUT 10R490,Jun 490 Puts,100616,16:00:00,490,P,100618,,0,,0.05,,,2962,-0.011,0,0.052,-0.44,-0.001,0,-1
,RUT 10S490,Jul 490 Puts,100616,16:00:00,490,P,100716,0.523,0.65,0.3,1,0,599,2105,-2.011,0.06,8.14,-6.879,-0.991,0.003,0.69
,RUT 10T490,Aug 490 Puts,100616,16:00:00,490,P,100820,0.491,3.88,3.4,4,-0.044,10,172,-6.709,0.113,33.306,-12.211,-7.737,0.033,4
,RUT 10U490,Sep 490 Puts,100616,16:00:00,490,P,100917,0.476,6.89,6.3,7.1,-0.028,,804,-9.481,0.127,51.983,-13.102,-16.024,0.063,-1
,RUT 10X490,Dec 490 Puts,100616,16:00:00,490,P,101217,0.447,16.5,15.9,16.8,-0.009,,781,-16.027,0.148,101.597,-12.195,-52.953,0.14,-1
,RUT 11O490,Mar11 490 Puts,100616,16:00:00,490,P,110318,0.431,25.13,24.5,25.8,0.001,,94,-19.048,0.138,139.89,-10.774,-98.731,0.189,-1
,RUT 10F500,Jun 500 Calls,100616,16:00:00,500,C,100618,,166.37,164.9,168.4,0.002,,487,99.745,0.005,1.394,-31.175,2.697,1,-1
,RUT 10G500,Jul 500 Calls,100616,16:00:00,500,C,100716,,167.05,164.8,167.9,-0.004,,24,96.351,0.076,15.447,-14.712,38.905,0.994,-1
,RUT 10H500,Aug 500 Calls,100616,16:00:00,500,C,100820,,170.08,167.4,170.5,-0.007,,,91.861,0.116,41.248,-16.358,78.659,0.957,-1
,RUT 10I500,Sep 500 Calls,100616,16:00:00,500,C,100917,,172.57,169.5,172.9,-0.008,,23,89.209,0.129,59.435,-15.676,107.923,0.923,-1
,RUT 10L500,Dec 500 Calls,100616,16:00:00,500,C,101217,,180.37,177.8,181,-0.005,,1275,82.643,0.149,107.895,-13.325,193.451,0.843,-1
,RUT 11C500,Mar11 500 Calls,100616,16:00:00,500,C,110318,,187.06,184.6,188,-0.004,,7,79.394,0.142,144.989,-11.558,270.83,0.794,-1
,RUT 10R500,Jun 500 Puts,100616,16:00:00,500,P,100618,,0.01,,0.05,,2,5098,-0.014,0,0.062,-0.51,-0.001,0,-1
,RUT 10S500,Jul 500 Puts,100616,16:00:00,500,P,100716,0.504,0.8,0.5,1,-0.062,67,2242,-2.474,0.073,9.744,-7.63,-1.225,0.006,0.8
,RUT 10T500,Aug 500 Puts,100616,16:00:00,500,P,100820,0.486,4.43,4.1,4.8,0.005,,214,-7.628,0.127,36.891,-13.741,-8.825,0.043,-1
,RUT 10U500,Sep 500 Puts,100616,16:00:00,500,P,100917,0.467,7.69,7.1,8,-0.017,5,4659,-10.552,0.14,56.413,-14.009,-17.889,0.077,7.7
,RUT 10X500,Dec 500 Puts,100616,16:00:00,500,P,101217,0.441,17.93,17.4,18.5,0.001,,7810,-17.307,0.157,107.35,-12.746,-57.446,0.157,-1
,RUT 11O500,Mar11 500 Puts,100616,16:00:00,500,P,110318,0.424,26.98,26.2,27.4,-0.006,317,343,-20.316,0.145,146.184,-11.046,-105.762,0.206,27.5
,RUT 10F510,Jun 510 Calls,100616,16:00:00,510,C,100618,,156.38,154.9,158.3,0.001,,146,99.714,0.006,1.5,-32.127,2.748,1,-1
,RUT 10G510,Jul 510 Calls,100616,16:00:00,510,C,100716,,157.3,155,157.9,-0.005,,23,95.794,0.089,17.38,-16.049,39.391,0.991,-1
,RUT 10H510,Aug 510 Calls,100616,16:00:00,510,C,100820,,160.7,158,161.4,-0.006,,,90.937,0.129,44.828,-17.309,79.238,0.945,-1
,RUT 10I510,Sep 510 Calls,100616,16:00:00,510,C,100917,,163.43,160.5,163.9,-0.008,,58,88.14,0.141,63.808,-16.428,108.478,0.908,-1
,RUT 10L510,Dec 510 Calls,100616,16:00:00,510,C,101217,,171.85,169.5,172.6,-0.005,,28,81.358,0.158,113.586,-13.76,193.806,0.826,-1
,RUT 11C510,Mar11 510 Calls,100616,16:00:00,510,C,110318,,178.98,176.8,180.1,-0.003,,20,78.095,0.149,151.33,-11.866,270.995,0.777,-1
,RUT 10R510,Jun 510 Puts,100616,16:00:00,510,P,100618,,0.01,,0.05,,3,2421,-0.017,0.001,0.075,-0.6,-0.002,0,-1
,RUT 10S510,Jul 510 Puts,100616,16:00:00,510,P,100716,0.493,0.99,0.7,1.2,-0.04,48,6055,-3.041,0.089,11.637,-9.097,-1.513,0.009,0.95
,RUT 10T510,Aug 510 Puts,100616,16:00:00,510,P,100820,0.476,5.05,4.8,5.4,0.012,1,67,-8.665,0.142,40.774,-14.937,-10.06,0.055,5.3
,RUT 10U510,Sep 510 Puts,100616,16:00:00,510,P,100917,0.458,8.58,8,8.9,-0.015,,488,-11.733,0.153,61.092,-14.904,-19.954,0.092,-1
,RUT 10X510,Dec 510 Puts,100616,16:00:00,510,P,101217,0.434,19.47,19,20.1,0.004,,1345,-18.667,0.167,113.205,-13.239,-62.253,0.174,-1
,RUT 11O510,Mar11 510 Puts,100616,16:00:00,510,P,110318,0.419,28.93,28.3,29.7,0.002,,47,-21.642,0.152,152.493,-11.409,-113.175,0.223,-1
,RUT 10F520,Jun 520 Calls,100616,16:00:00,520,C,100618,,146.39,144.9,148,0,,838,99.676,0.007,1.623,-33.266,2.799,1,-1
,RUT 10G520,Jul 520 Calls,100616,16:00:00,520,C,100716,,147.59,145.2,148.1,-0.006,,18,95.138,0.103,19.564,-17.508,39.817,0.986,-1
,RUT 10H520,Aug 520 Calls,100616,16:00:00,520,C,100820,,151.4,148.8,152,-0.007,,,89.901,0.144,48.667,-18.293,79.669,0.93,-1
,RUT 10I520,Sep 520 Calls,100616,16:00:00,520,C,100917,,154.39,151.6,154.9,-0.007,,14,86.963,0.154,68.401,-17.19,108.83,0.891,-1
,RUT 10L520,Dec 520 Calls,100616,16:00:00,520,C,101217,,163.44,161.2,164.3,-0.004,,70,79.992,0.168,119.366,-14.186,193.835,0.807,-1
,RUT 11C520,Mar11 520 Calls,100616,16:00:00,520,C,110318,,171.02,168.9,172.2,-0.003,,14,76.734,0.156,157.673,-12.161,270.759,0.76,-1
,RUT 10R520,Jun 520 Puts,100616,16:00:00,520,P,100618,,0.01,,0.05,,,7748,-0.022,0.001,0.092,-0.717,-0.002,0,-1
,RUT 10S520,Jul 520 Puts,100616,16:00:00,520,P,100716,0.469,1.23,0.9,1.15,-0.163,93,2849,-3.736,0.107,13.86,-9.546,-1.868,0.014,1.15
,RUT 10T520,Aug 520 Puts,100616,16:00:00,520,P,100820,0.464,5.76,5.4,6.1,-0.002,6,871,-9.836,0.159,44.96,-15.967,-11.458,0.07,5.8
,RUT 10U520,Sep 520 Puts,100616,16:00:00,520,P,100917,0.45,9.58,9.1,10,-0.003,,393,-13.032,0.168,66.007,-15.891,-22.24,0.109,-1
,RUT 10X520,Dec 520 Puts,100616,16:00:00,520,P,101217,0.425,21.12,20.4,21.7,-0.003,,1513,-20.109,0.176,119.136,-13.644,-67.391,0.193,-1
,RUT 11O520,Mar11 520 Puts,100616,16:00:00,520,P,110318,0.414,31.01,30.5,31.9,0.006,,862,-23.028,0.158,158.789,-11.719,-120.979,0.24,-1
,RUT 10F530,Jun 530 Calls,100616,16:00:00,530,C,100618,,136.41,134.9,138.2,0.001,,491,99.629,0.009,1.767,-34.639,2.849,1,-1
,RUT 10G530,Jul 530 Calls,100616,16:00:00,530,C,100716,,137.93,135.5,138.5,-0.007,,23,94.363,0.12,22.03,-19.096,40.173,0.978,-1
,RUT 10H530,Aug 530 Calls,100616,16:00:00,530,C,100820,,142.18,139.6,142.7,-0.007,,17,88.738,0.16,52.768,-19.304,79.936,0.914,-1
,RUT 10I530,Sep 530 Calls,100616,16:00:00,530,C,100917,,145.45,142.8,146,-0.007,,162,85.669,0.168,73.203,-17.954,108.959,0.872,-1
