Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100521,16:00:00,, ,,,,,,,,,1,0,,,,,649.5
,RUT 10Q450,May 450 Puts,100521,16:00:00,450,P,100521,,0,,,,,668,0,0,0,0,0,,-1
,RUT 10R450,Jun 450 Puts,100521,16:00:00,450,P,100618,0.76,2.3,1.6,2.1,-0.183,424,10354,-4.481,0.089,14.68,-17.411,-2.036,0.001,2.52
,RUT 10S450,Jul 450 Puts,100521,16:00:00,450,P,100716,0.666,5.5,4.5,5.7,-0.067,85,51,-7.888,0.115,32.486,-18.574,-7.366,0.011,5.8
,RUT 10U450,Sep 450 Puts,100521,16:00:00,450,P,100917,0.575,12.36,11.4,12.5,-0.037,8,268,-13.005,0.134,66.724,-15.823,-25.919,0.06,10.95
,RUT 10X450,Dec 450 Puts,100521,16:00:00,450,P,101217,0.521,20.96,19.2,21.8,-0.022,,3649,-17.515,0.139,105.715,-12.877,-61.688,0.122,-1
,RUT 11O450,Mar11 450 Puts,100521,16:00:00,450,P,110318,0.497,29.03,27,30.2,-0.015,,40,-19.037,0.123,137.928,-11.1,-104.86,0.166,-1
,RUT 10Q460,May 460 Puts,100521,16:00:00,460,P,100521,,0,,,,,374,0,0,0,0,0,,-1
,RUT 10R460,Jun 460 Puts,100521,16:00:00,460,P,100618,0.754,2.6,1.95,2.7,-0.092,427,568,-5.09,0.101,16.334,-20.479,-2.32,0.001,2.98
,RUT 10S460,Jul 460 Puts,100521,16:00:00,460,P,100716,0.653,6.09,5.2,6.3,-0.049,38,106,-8.739,0.126,35.264,-19.993,-8.19,0.016,6.6
,RUT 10U460,Sep 460 Puts,100521,16:00:00,460,P,100917,0.567,13.44,12.6,13.7,-0.022,,716,-14.097,0.144,70.949,-16.712,-28.226,0.072,-1
,RUT 10X460,Dec 460 Puts,100521,16:00:00,460,P,101217,0.516,22.54,20.8,23.6,-0.007,10,2287,-18.716,0.147,111.004,-13.453,-66.296,0.137,26.2
,RUT 11O460,Mar11 460 Puts,100521,16:00:00,460,P,110318,0.491,30.94,28.9,32.4,-0.009,,25,-20.18,0.128,143.712,-11.435,-111.672,0.181,-1
,RUT 10E470,May 470 Calls,100521,16:00:00,470,C,100521,,179.5,,,,,21,100,0,0,0,0,,-1
,RUT 10F470,Jun 470 Calls,100521,16:00:00,470,C,100618,,186.27,179.1,182.9,-0.028,,44,93.45,0.087,28.23,-47.257,31.178,0.998,-1
,RUT 10G470,Jul 470 Calls,100521,16:00:00,470,C,100716,,187.19,182.3,185.8,-0.017,,11,90.319,0.116,43.237,-27.148,61.134,0.977,-1
