Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120502,16:00:00,, ,,,,,,,,,1,0,,,,,818.6
,RUT 12Q660,May 660 Puts,120502,16:00:00,660,P,120518,,0.07,,0.15,,60,2266,-0.318,0.014,1.836,-1.995,-0.13,0,0.12
,RUT 12R660,Jun 660 Puts,120502,16:00:00,660,P,120615,0.34,1.26,1.1,1.25,-0.048,80,1295,-3.34,0.084,20.385,-7.519,-3.286,0.001,1.65
,RUT 12S660,Jul 660 Puts,120502,16:00:00,660,P,120720,0.331,4.36,4,4.6,-0.014,244,208,-7.445,0.121,52.768,-10.909,-13.807,0.009,4.3
,RUT 12U660,Sep 660 Puts,120502,16:00:00,660,P,120921,0.327,11.91,11.1,12.2,-0.021,19,487,-13.008,0.139,107.411,-12.193,-45.626,0.039,11.87
,RUT 12X660,Dec 660 Puts,120502,16:00:00,660,P,121221,0.326,23.07,21.9,23.8,-0.01,,1617,-18.24,0.14,168.608,-11.644,-106.31,0.088,-1
,RUT 13O660,Mar13 660 Puts,120502,16:00:00,660,P,130315,0.324,32.67,30.9,33.5,-0.014,,6,-19.787,0.13,213.268,-10.702,-170.852,0.125,-1
,RUT 12Q670,May 670 Puts,120502,16:00:00,670,P,120518,,0.1,0.1,0.15,,164,3440,-0.435,0.019,2.418,-2.566,-0.177,0,0.12
,RUT 12R670,Jun 670 Puts,120502,16:00:00,670,P,120615,0.333,1.55,1.4,1.6,-0.032,289,2105,-4.054,0.1,23.92,-8.76,-3.996,0.001,1.52
,RUT 12S670,Jul 670 Puts,120502,16:00:00,670,P,120720,0.325,5.01,4.7,5.3,-0.002,41,337,-8.515,0.136,58.446,-11.948,-15.808,0.013,5.1
,RUT 12U670,Sep 670 Puts,120502,16:00:00,670,P,120921,0.321,13.05,12.4,13.3,-0.015,,1422,-14.237,0.15,114.264,-12.805,-49.954,0.051,-1
,RUT 13O670,Mar13 670 Puts,120502,16:00:00,670,P,130315,0.319,34.63,33,35.6,-0.01,,200,-21.121,0.143,220.619,-10.921,-181.025,0.143,-1
,RUT 12E680,May 680 Calls,120502,16:00:00,680,C,120518,,138.32,135.7,139.3,-0.008,2,87,99.192,0.027,4.482,-5.033,29.429,1,131.69
,RUT 12F680,Jun 680 Calls,120502,16:00:00,680,C,120615,,139.33,136.1,139.9,-0.01,,74,95.24,0.101,29.524,-11.167,76.705,0.997,-1
,RUT 12G680,Jul 680 Calls,120502,16:00:00,680,C,120720,,141.49,138.9,142.5,-0.005,4,10,91.042,0.138,62.202,-12.309,129.888,0.98,141.08
