Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100415,16:00:00,, ,,,,,5.9,,,,1,0,,,,,724.2
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,0.77,,,,,,-1.827,0.048,12.737,-6.3,-1.761,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,7.35,,,,,,-4.075,0.057,54.723,-19.199,-14.452,0,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,10.62,,,,,,-11.944,0.139,98.132,-10.125,-43.441,0.015,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,19.97,,,,,,-15.775,0.136,150.083,-9.639,-96.225,0.043,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,26.73,,,,,,-18.266,0.138,187.909,-8.377,-151.216,0.071,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,0.91,,,,,,-2.217,0.059,14.859,-7.08,-2.116,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,7.58,,,,,,-4.497,0.064,57.52,-19.204,-15.435,0.001,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,11.67,,,,,,-13.182,0.153,104.861,-10.555,-47.84,0.023,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,21.41,,,,,,-17.025,0.156,157.193,-9.863,-103.518,0.057,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,28.58,,,,,,-19.708,0.154,195.57,-8.549,-161.619,0.088,
,RUT 10D600,Apr 600 Calls,,,600,C,100416,,124.17,,,,,,99.996,0,0,0.173,1.643,1,
,RUT 10E600,May 600 Calls,,,600,C,100521,,124.29,,,,,,97.051,0.076,17.643,-8.123,56.53,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,125.57,,,,,,93.613,0.125,40.585,-10.012,95.762,0.998,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,132.68,,,,,,84.728,0.175,109.408,-11.036,203.437,0.966,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,140.47,,,,,,80.372,0.167,160.429,-10.394,296.284,0.926,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,146.78,,,,,,78.691,0.15,198.579,-9.474,385.019,0.893,
,RUT 10P600,Apr 600 Puts,,,600,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,1.08,,,,,,-2.705,0.073,17.384,-7.971,-2.557,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,7.84,,,,,,-4.987,0.073,60.58,-19.214,-16.55,0.002,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,12.83,,,,,,-14.547,0.168,111.859,-10.981,-52.684,0.034,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,22.98,,,,,,-18.586,0.177,164.424,-10.079,-111.385,0.074,
,RUT 11O600,Mar11 600 Puts,,,600,P,110318,,30.57,,,,,,-21.247,0.164,203.236,-8.712,-172.687,0.107,
,RUT 10D610,Apr 610 Calls,,,610,C,100416,,114.17,,,,,,99.996,0,0,0.176,1.67,1,
,RUT 10E610,May 610 Calls,,,610,C,100521,,114.52,,,,,,96.405,0.095,20.729,-9.189,56.946,1,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,116.1,,,,,,92.503,0.147,45.879,-10.961,95.879,0.996,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,124.01,,,,,,83.138,0.192,117,-11.515,202.187,0.952,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,132.27,,,,,,78.817,0.178,168.29,-10.664,294.18,0.906,
,RUT 11C610,Mar11 610 Calls,,,610,C,110318,,138.88,,,,,,77.223,0.159,206.678,-9.658,382.292,0.87,
,RUT 10P610,Apr 610 Puts,,,610,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,1.3,,,,,,-3.322,0.091,20.388,-8.988,-3.108,0,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,8.14,,,,,,-5.561,0.084,63.935,-19.228,-17.82,0.004,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,14.11,,,,,,-16.052,0.183,119.089,-11.398,-58.015,0.048,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,24.7,,,,,,-20.28,0.19,171.749,-10.288,-119.887,0.094,
,RUT 11O610,Mar11 610 Puts,,,610,P,110318,,32.71,,,,,,-22.877,0.173,210.854,-8.866,-184.437,0.13,
,RUT 10D620,Apr 620 Calls,,,620,C,100416,,104.17,,,,,,99.996,0,0,0.179,1.697,1,
,RUT 10E620,May 620 Calls,,,620,C,100521,,104.8,,,,,,95.586,0.118,24.389,-10.398,57.218,0.999,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,106.73,,,,,,91.181,0.173,51.763,-11.971,95.695,0.991,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,115.49,,,,,,81.39,0.209,124.774,-11.981,200.389,0.934,
