Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141215,16:00:00,, ,,,,,,,,,1,0,,,,,1140.4
,RUT 14X925,Dec 925 Puts,141215,16:00:00,925,P,141219,,0,,0.1,,6,2811,-0.01,0,0.06,-0.189,-0.002,0,-1
,RUT 14X930,Dec 930 Puts,141215,16:00:00,930,P,141219,,0,0.05,0.2,,5,1749,-0.012,0.001,0.07,-0.223,-0.002,0,-1
,RUT 15M930,Jan15 930 Puts,141215,16:00:00,930,P,150116,0.362,1.11,1.15,1.3,0.117,5,301,-2.335,0.048,19.051,-11.218,-2.477,0,1.56
,RUT 15N930,Feb15 930 Puts,141215,16:00:00,930,P,150220,0.323,4.7,4.5,4.8,-0.011,112,146,-6.331,0.082,61.602,-14.671,-14.302,0.002,4.65
,RUT 15O930,Mar15 930 Puts,141215,16:00:00,930,P,150320,0.313,8.26,7.6,8.8,-0.007,,961,-9.096,0.096,95.401,-15.614,-29.108,0.008,-1
,RUT 14X935,Dec 935 Puts,141215,16:00:00,935,P,141219,,0,0.05,0.2,,11,622,-0.014,0.001,0.083,-0.263,-0.002,0,0.15
,RUT 14X940,Dec 940 Puts,141215,16:00:00,940,P,141219,,0,,0.2,,,3113,-0.017,0.001,0.097,-0.311,-0.003,0,-1
,RUT 15M940,Jan15 940 Puts,141215,16:00:00,940,P,150116,0.352,1.3,1.3,1.45,0.062,,292,-2.727,0.055,21.676,-12.046,-2.891,0,-1
,RUT 15N940,Feb15 940 Puts,141215,16:00:00,940,P,150220,0.319,5.24,5,5.5,0.002,75,218,-7.046,0.091,66.873,-15.829,-15.913,0.003,5.31
,RUT 15O940,Mar15 940 Puts,141215,16:00:00,940,P,150320,0.308,9.06,8.4,9.6,-0.007,,94,-9.947,0.104,101.878,-16.439,-31.84,0.011,-1
,RUT 14X945,Dec 945 Puts,141215,16:00:00,945,P,141219,,0,0.05,0.25,,,215,-0.02,0.001,0.115,-0.368,-0.003,0,-1
,RUT 14X950,Dec 950 Puts,141215,16:00:00,950,P,141219,,0,0.1,0.15,,28,6377,-0.024,0.001,0.136,-0.436,-0.004,0,0.15
,RUT 15M950,Jan15 950 Puts,141215,16:00:00,950,P,150116,0.344,1.52,1.5,1.7,0.053,,531,-3.186,0.064,24.641,-13.35,-3.376,0,-1
,RUT 15N950,Feb15 950 Puts,141215,16:00:00,950,P,150220,0.314,5.84,5.7,6,0.002,365,1059,-7.84,0.1,72.499,-16.89,-17.701,0.005,5.8
,RUT 15O950,Mar15 950 Puts,141215,16:00:00,950,P,150320,0.304,9.94,9.3,10.5,-0.004,2250,378,-10.873,0.112,108.643,-17.282,-34.812,0.016,9.9
,RUT 15R950,Jun15 950 Puts,141215,16:00:00,950,P,150619,0.285,22.54,21.8,22.8,-0.01,3,991,-16.645,0.117,202.158,-15.305,-107.388,0.065,22.6
,RUT 15U950,Sep15 950 Puts,141215,16:00:00,950,P,150918,0.275,34.01,32.7,34.8,-0.01,2,403,-18.126,0.109,274.506,-13.338,-195.641,0.109,32
,RUT 14L955,Dec 955 Calls,141215,16:00:00,955,C,141219,,185.33,183.9,188.2,0.004,,16,99.699,0.008,1.656,-8.825,10.398,1,-1
,RUT 14X955,Dec 955 Puts,141215,16:00:00,955,P,141219,,0.01,0.05,0.25,,,443,-0.029,0.001,0.16,-0.517,-0.005,0,-1
,RUT 14L960,Dec 960 Calls,141215,16:00:00,960,C,141219,,180.34,178.9,183.1,0.004,,34,99.67,0.009,1.796,-9.526,10.447,1,-1
,RUT 15A960,Jan15 960 Calls,141215,16:00:00,960,C,150116,,182.05,179.3,183.2,-0.004,,30,95.288,0.071,38.143,-21.864,78.254,1,-1
,RUT 15B960,Feb15 960 Calls,141215,16:00:00,960,C,150220,,185.5,182.9,186.2,-0.005,,,90.843,0.1,86.302,-20.979,153.557,0.992,-1
,RUT 15C960,Mar15 960 Calls,141215,16:00:00,960,C,150320,,188.63,185.3,188.6,-0.009,,2,88.378,0.106,121.332,-19.958,208.721,0.979,-1
,RUT 15F960,Jun15 960 Calls,141215,16:00:00,960,C,150619,0.273,195.92,193,197.4,-0.004,,,81.735,0.125,207.296,-15.431,376.904,0.923,-1
,RUT 14X960,Dec 960 Puts,141215,16:00:00,960,P,141219,,0.01,0.1,0.2,,18,1319,-0.035,0.002,0.19,-0.616,-0.006,0,0.15
,RUT 15M960,Jan15 960 Puts,141215,16:00:00,960,P,150116,0.338,1.78,1.75,1.95,0.045,69,1166,-3.722,0.075,27.979,-14.869,-3.943,0,2.02
,RUT 15N960,Feb15 960 Puts,141215,16:00:00,960,P,150220,0.309,6.52,6.3,6.7,-0.003,275,191,-8.719,0.11,78.482,-17.994,-19.682,0.008,6.5
,RUT 15O960,Mar15 960 Puts,141215,16:00:00,960,P,150320,0.298,10.9,10.1,11.4,-0.014,,71,-11.878,0.121,115.684,-18.006,-38.042,0.021,-1
,RUT 15R960,Jun15 960 Puts,141215,16:00:00,960,P,150619,0.281,24.03,23.4,24.4,-0.005,4,,-17.742,0.129,210.271,-15.754,-114.264,0.077,24.2
,RUT 14L965,Dec 965 Calls,141215,16:00:00,965,C,141219,,175.35,174,178.1,0.004,,12,99.637,0.01,1.95,-10.296,10.495,1,-1
,RUT 14X965,Dec 965 Puts,141215,16:00:00,965,P,141219,0.657,0.01,0.1,0.25,,,277,-0.042,0.002,0.226,-13.336,-0.007,0,-1
,RUT 14L970,Dec 970 Calls,141215,16:00:00,970,C,141219,,170.36,169,173.1,0.005,1,13,99.6,0.011,2.121,-11.143,10.543,1,174.8
