Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160914,16:00:00,, ,,,,,,,,,1,0,,,,,1211.6
,RUT 16U990,Sep 990 Puts,160914,16:00:00,990,P,160916,,0,,0.1,,,637,0,0,0.002,-0.007,0,0,-1
,RUT 16V990,Oct 990 Puts,160914,16:00:00,990,P,161021,0.334,1.36,1.25,1.4,-0.022,,324,-2.338,0.041,23.827,-10.334,-3.394,0,-1
,RUT 16W990,Nov 990 Puts,160914,16:00:00,990,P,161118,0.31,3.95,3.7,4.1,-0.013,6,204,-5.143,0.067,57.515,-13.436,-12.669,0,3.85
,RUT 16X990,Dec 990 Puts,160914,16:00:00,990,P,161216,0.3,7.85,7,7.5,-0.076,,186,-7.143,0.07,95.704,-14.727,-28.32,0.001,-1
,RUT 17O990,Mar17 990 Puts,160914,16:00:00,990,P,170317,0.279,19.26,17.2,18.6,-0.071,,14,-11.666,0.08,191.293,-13.911,-94.939,0.017,-1
,RUT 16U1000,Sep 1000 Puts,160914,16:00:00,1000,P,160916,,0,,0.05,,,2065,0,0,0.003,-0.009,0,0,-1
,RUT 16V1000,Oct 1000 Puts,160914,16:00:00,1000,P,161021,0.328,1.55,1.45,1.6,-0.013,,771,-2.674,0.047,26.574,-11.463,-3.87,0,-1
,RUT 16W1000,Nov 1000 Puts,160914,16:00:00,1000,P,161118,0.306,4.39,4.1,4.7,-0.002,18,154,-5.723,0.074,62.442,-14.503,-14.072,0,4.03
,RUT 16X1000,Dec 1000 Puts,160914,16:00:00,1000,P,161216,0.296,8.45,7.7,8.2,-0.059,,3904,-7.752,0.076,101.408,-15.541,-30.608,0.002,-1
,RUT 17O1000,Mar17 1000 Puts,160914,16:00:00,1000,P,170317,0.275,20.26,18.4,19.8,-0.057,,426,-12.374,0.085,198.538,-14.297,-100.292,0.022,-1
,RUT 17R1000,Jun17 1000 Puts,160914,16:00:00,1000,P,170616,0.267,30.91,28.4,32.1,-0.021,,752,-16.069,0.094,274.258,-12.896,-186.131,0.051,-1
,RUT 16I1010,Sep 1010 Calls,160914,16:00:00,1010,C,160916,,201.53,199.2,203.3,-0.001,,27,99.993,0,0,-0.652,5.53,1,-1
,RUT 16J1010,Oct 1010 Calls,160914,16:00:00,1010,C,161021,,203.35,199.1,203.2,-0.011,,,96.426,0.047,39.995,-19.821,95.824,1,-1
,RUT 16K1010,Nov 1010 Calls,160914,16:00:00,1010,C,161118,,204.35,201,204.6,-0.008,,,93.911,0.072,68.141,-16.449,163.868,0.999,-1
,RUT 16L1010,Dec 1010 Calls,160914,16:00:00,1010,C,161216,,206.53,203.2,207,-0.007,,9,91.644,0.083,101.681,-16.302,226.329,0.997,-1
,RUT 17C1010,Mar17 1010 Calls,160914,16:00:00,1010,C,170317,0.251,213.17,210.8,214.1,-0.003,,1,85.55,0.106,192.132,-13.848,413.202,0.972,-1
,RUT 16U1010,Sep 1010 Puts,160914,16:00:00,1010,P,160916,,0,,0.05,,,353,0,0,0.004,-0.011,0,0,-1
,RUT 16V1010,Oct 1010 Puts,160914,16:00:00,1010,P,161021,0.322,1.76,1.65,1.85,-0.011,60,677,-3.062,0.054,29.639,-12.539,-4.418,0,1.5
,RUT 16W1010,Nov 1010 Puts,160914,16:00:00,1010,P,161118,0.3,4.88,4.6,5.1,-0.006,27,178,-6.368,0.082,67.73,-15.393,-15.631,0.001,4.76
,RUT 16X1010,Dec 1010 Puts,160914,16:00:00,1010,P,161216,0.291,9.1,8.4,8.9,-0.049,,180,-8.418,0.083,107.412,-16.239,-33.097,0.003,-1
,RUT 17O1010,Mar17 1010 Puts,160914,16:00:00,1010,P,170317,0.272,21.32,19.7,21.2,-0.041,,27,-13.128,0.09,205.971,-14.731,-105.977,0.028,-1
,RUT 16I1020,Sep 1020 Calls,160914,16:00:00,1020,C,160916,,191.53,189.2,193.3,0,1,16,99.993,0,0,-0.658,5.585,1,196.53
,RUT 16J1020,Oct 1020 Calls,160914,16:00:00,1020,C,161021,,193.61,189.4,193.4,-0.011,,,96.052,0.053,43.101,-20.773,96.202,1,-1
,RUT 16K1020,Nov 1020 Calls,160914,16:00:00,1020,C,161118,,194.85,191.8,195.2,-0.007,,,93.283,0.08,73.424,-17.34,164.031,0.999,-1
,RUT 16L1020,Dec 1020 Calls,160914,16:00:00,1020,C,161216,,197.24,194.1,197.8,-0.007,,4,90.899,0.091,108.225,-17.008,226.155,0.995,-1
,RUT 17C1020,Mar17 1020 Calls,160914,16:00:00,1020,C,170317,0.249,204.45,202.1,205.6,-0.003,,2,84.574,0.113,201.055,-14.383,411.572,0.964,-1
,RUT 16U1020,Sep 1020 Puts,160914,16:00:00,1020,P,160916,,0,,0.1,,1,919,-0.001,0,0.006,-0.015,0,0,0.05
,RUT 16V1020,Oct 1020 Puts,160914,16:00:00,1020,P,161021,0.315,2.01,1.9,2.1,-0.005,,881,-3.511,0.062,33.051,-13.711,-5.049,0,-1
,RUT 16W1020,Nov 1020 Puts,160914,16:00:00,1020,P,161118,0.295,5.43,5.2,5.7,-0.002,18,268,-7.087,0.09,73.391,-16.484,-17.364,0.001,4.76
,RUT 16X1020,Dec 1020 Puts,160914,16:00:00,1020,P,161216,0.287,9.82,9.2,9.8,-0.033,,127,-9.146,0.09,113.719,-17.096,-35.807,0.005,-1
,RUT 17O1020,Mar17 1020 Puts,160914,16:00:00,1020,P,170317,0.269,22.45,21.2,22.6,-0.024,,21,-14.029,0.111,213.589,-15.214,-112.022,0.036,-1
,RUT 16I1030,Sep 1030 Calls,160914,16:00:00,1030,C,160916,,181.53,179.2,183.3,-0.002,,88,99.993,0,0,-0.665,5.64,1,-1
,RUT 16J1030,Oct 1030 Calls,160914,16:00:00,1030,C,161021,,183.9,179.7,183.7,-0.012,,11,95.626,0.059,46.497,-21.785,96.5,1,-1
,RUT 16K1030,Nov 1030 Calls,160914,16:00:00,1030,C,161118,,185.4,178.6,190.7,-0.004,,,92.582,0.089,79.076,-18.267,164.016,0.998,-1
,RUT 16L1030,Dec 1030 Calls,160914,16:00:00,1030,C,161216,,188.02,185,188.6,-0.006,,4,90.083,0.099,115.101,-17.73,225.73,0.992,-1
,RUT 17C1030,Mar17 1030 Calls,160914,16:00:00,1030,C,170317,0.246,195.83,193.7,197.1,-0.002,,,83.537,0.119,210.141,-14.914,409.518,0.955,-1
,RUT 16U1030,Sep 1030 Puts,160914,16:00:00,1030,P,160916,,0,,0.15,,,1366,-0.001,0,0.008,-0.021,0,0,-1
,RUT 16V1030,Oct 1030 Puts,160914,16:00:00,1030,P,161021,0.307,2.3,2.1,2.4,-0.022,3,794,-4.03,0.071,36.845,-14.802,-5.776,0,2.35
,RUT 16W1030,Nov 1030 Puts,160914,16:00:00,1030,P,161118,0.29,6.05,5.8,6.3,-0.003,53,190,-7.886,0.1,79.432,-17.54,-19.288,0.002,5.65
,RUT 16X1030,Dec 1030 Puts,160914,16:00:00,1030,P,161216,0.282,10.6,10.1,10.6,-0.024,,294,-9.942,0.098,120.329,-17.9,-38.756,0.008,-1
