Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160527,16:00:00,, ,,,,,,,,,1,0,,,,,1150.4
,RUT 16Q930D31,MayM 930 Puts,160527,16:00:00,930,P,160531,,0.03,,0.05,,,47,-0.008,0,0.535,-2.691,-0.017,0,-1
,RUT 16R930,Jun 930 Puts,160527,16:00:00,930,P,160617,,0.1,0.1,0.2,,6,1001,-0.214,0.005,2.915,-2.12,-0.236,0,0.16
,RUT 16S930,Jul 930 Puts,160527,16:00:00,930,P,160715,0.294,1,0.95,1.1,0.03,27,680,-1.665,0.03,21.588,-6.441,-3.404,0,1.05
,RUT 16S930D29,JulM 930 Puts,160527,16:00:00,930,P,160729,0.285,1.83,1.7,1.95,0,,34,-2.744,0.043,35.132,-7.809,-6.801,0.002,-1
,RUT 16T930,Aug 930 Puts,160527,16:00:00,930,P,160819,0.276,3.27,3.1,3.4,-0.006,,92,-4.223,0.056,56.122,-9.043,-13.665,0.005,-1
,RUT 16U930,Sep 930 Puts,160527,16:00:00,930,P,160916,0.27,5.68,5.4,5.9,-0.005,,139,-6.306,0.071,85.814,-10.188,-26.403,0.014,-1
,RUT 16X930,Dec 930 Puts,160527,16:00:00,930,P,161216,0.261,15.71,13.8,15.4,-0.071,,56,-10.121,0.075,177.225,-10.884,-88.9,0.052,-1
,RUT 17O930,Mar17 930 Puts,160527,16:00:00,930,P,170317,0.259,25.17,22.7,25.8,-0.037,,,-13.363,0.085,248.527,-10.516,-166.106,0.09,-1
,RUT 16Q940D31,MayM 940 Puts,160527,16:00:00,940,P,160531,,0.03,,0.05,,,5726,-0.009,0,0.557,-2.679,-0.018,0,-1
,RUT 16R940,Jun 940 Puts,160527,16:00:00,940,P,160617,0.336,0.12,0.1,0.25,,19,1492,-0.255,0.006,3.378,-3.309,-0.278,0,0.14
,RUT 16S940,Jul 940 Puts,160527,16:00:00,940,P,160715,0.287,1.14,1.1,1.25,0.026,108,2887,-1.914,0.034,24.159,-7.045,-3.89,0.001,1.17
,RUT 16S940D29,JulM 940 Puts,160527,16:00:00,940,P,160729,0.28,2.06,1.95,2.2,0.01,,24,-3.119,0.049,38.889,-8.535,-7.699,0.003,-1
,RUT 16T940,Aug 940 Puts,160527,16:00:00,940,P,160819,0.271,3.64,3.5,3.8,0.003,,8,-4.727,0.063,61.198,-9.745,-15.241,0.008,-1
,RUT 16U940,Sep 940 Puts,160527,16:00:00,940,P,160916,0.266,6.25,6,6.5,0,,198,-6.947,0.078,92.218,-10.825,-29.017,0.018,-1
,RUT 16X940,Dec 940 Puts,160527,16:00:00,940,P,161216,0.258,16.59,14.9,16.5,-0.054,,95,-10.796,0.081,184.728,-11.276,-94.356,0.062,-1
,RUT 17O940,Mar17 940 Puts,160527,16:00:00,940,P,170317,0.255,26.45,24.1,27.1,-0.032,,,-14.234,0.095,257.045,-10.709,-174.932,0.102,-1
,RUT 16Q950D31,MayM 950 Puts,160527,16:00:00,950,P,160531,,0.03,,0.05,,,25,-0.01,0,0.581,-2.672,-0.019,0,-1
,RUT 16R950,Jun 950 Puts,160527,16:00:00,950,P,160617,,0.14,0.1,0.2,,67,5185,-0.306,0.008,3.933,-2.704,-0.329,0,0.16
,RUT 16S950,Jul 950 Puts,160527,16:00:00,950,P,160715,0.277,1.3,1.2,1.3,-0.038,111,900,-2.205,0.04,27.058,-7.343,-4.455,0.001,1.34
,RUT 16S950D29,JulM 950 Puts,160527,16:00:00,950,P,160729,0.273,2.33,2.2,2.45,0,7,71,-3.55,0.056,43.039,-9.192,-8.723,0.004,2.42
,RUT 16T950,Aug 950 Puts,160527,16:00:00,950,P,160819,0.266,4.06,3.9,4.2,-0.002,,53,-5.294,0.07,66.69,-10.424,-17.005,0.011,-1
,RUT 16U950,Sep 950 Puts,160527,16:00:00,950,P,160916,0.262,6.87,6.6,7.1,-0.003,,774,-7.654,0.085,99.009,-11.427,-31.891,0.024,-1
,RUT 16X950,Dec 950 Puts,160527,16:00:00,950,P,161216,0.254,17.53,16.1,17.7,-0.036,,1282,-11.521,0.086,192.476,-11.67,-100.185,0.073,-1
,RUT 17O950,Mar17 950 Puts,160527,16:00:00,950,P,170317,0.253,27.82,25.9,28.7,-0.019,,383,-15.164,0.1,265.731,-11.011,-184.277,0.114,-1
,RUT 16E960D31,MayM 960 Calls,160527,16:00:00,960,C,160531,,190.34,184.9,194.3,-0.004,,,99.95,0.001,1.175,-6.54,10.472,1,-1
,RUT 16F960,Jun 960 Calls,160527,16:00:00,960,C,160617,,189.99,187.8,192.3,0,,13,99.368,0.012,7.498,-6.06,54.499,1,-1
,RUT 16G960,Jul 960 Calls,160527,16:00:00,960,C,160715,,190.95,188,191.2,-0.007,,2,97.175,0.039,38.076,-11.822,121.942,0.998,-1
,RUT 16G960D29,JulM 960 Calls,160527,16:00:00,960,C,160729,,191.77,188.5,191.9,-0.008,,2,95.963,0.051,54.972,-12.894,153.579,0.994,-1
,RUT 16H960,Aug 960 Calls,160527,16:00:00,960,C,160819,,192.27,189.7,192.5,-0.006,,8,94.458,0.066,73.276,-12.032,201.399,0.985,-1
,RUT 16I960,Sep 960 Calls,160527,16:00:00,960,C,160916,,193.5,190.9,193.6,-0.006,,8,92.399,0.082,100.405,-11.827,261.665,0.969,-1
,RUT 16L960,Dec 960 Calls,160527,16:00:00,960,C,161216,0.228,198.97,197.1,199.6,-0.003,,,86.276,0.112,184.135,-11.092,439.462,0.915,-1
,RUT 17C960,Mar17 960 Calls,160527,16:00:00,960,C,170317,0.226,206.16,203.6,207.8,-0.002,,,82.402,0.111,258.053,-10.986,595.82,0.872,-1
,RUT 16Q960D31,MayM 960 Puts,160527,16:00:00,960,P,160531,,0.03,,0.05,,,128,-0.011,0,0.608,-2.668,-0.02,0,-1
,RUT 16R960,Jun 960 Puts,160527,16:00:00,960,P,160617,0.319,0.16,0.2,0.3,0.562,80,1792,-0.369,0.01,4.599,-4.507,-0.392,0,0.23
