Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 12F630,Jun 630 Calls,120521,16:00:00,630,C,120615,,135.14,132.6,134.7,-0.011,,90,96.725,0.087,15.176,-12.39,41.257,1,-1
,RUT 12G630,Jul 630 Calls,120521,16:00:00,630,C,120720,,138.11,135.9,138.1,-0.008,,,90.615,0.155,50.291,-15.678,91.37,0.995,-1
,RUT 12H630,Aug 630 Calls,120521,16:00:00,630,C,120817,,141.07,138.4,142.1,-0.006,,,86.802,0.173,76.03,-15.71,127.143,0.982,-1
,RUT 12I630,Sep 630 Calls,120521,16:00:00,630,C,120921,,145.04,142.9,145.1,-0.007,,16,83.068,0.181,104.542,-15.217,168.207,0.961,-1
,RUT 13C630,Mar13 630 Calls,120521,16:00:00,630,C,130315,0.326,159.72,156.8,162.8,0.001,,,74.273,0.162,202.135,-11.339,350.962,0.864,-1
,RUT 12R630,Jun 630 Puts,120521,16:00:00,630,P,120615,0.396,0.88,0.8,0.95,-0.011,3,3653,-3.128,0.102,12.916,-9.831,-1.526,0,0.87
,RUT 12S630,Jul 630 Puts,120521,16:00:00,630,P,120720,0.386,5.73,5.6,5.9,0.003,155,950,-10.267,0.17,52.749,-16.904,-12.954,0.005,5.78
,RUT 12T630,Aug 630 Puts,120521,16:00:00,630,P,120817,0.381,10.29,9.9,10.8,0.006,,,-13.941,0.176,80.232,-17.356,-26.753,0.018,-1
,RUT 12U630,Sep 630 Puts,120521,16:00:00,630,P,120921,0.371,15.59,15,16,-0.006,,212,-17.635,0.183,108.558,-16.285,-46.78,0.039,-1
,RUT 13O630,Mar13 630 Puts,120521,16:00:00,630,P,130315,0.355,38.53,36.3,40.7,-0.001,,,-24.638,0.155,207.984,-12.233,-173.682,0.136,-1
,RUT 12F635,Jun 635 Calls,120521,16:00:00,635,C,120615,,130.26,127.9,129.6,-0.012,,63,96.389,0.096,16.46,-13.236,41.405,1,-1
,RUT 12R635,Jun 635 Puts,120521,16:00:00,635,P,120615,0.388,1.01,0.9,1,-0.059,,1144,-3.534,0.114,14.315,-10.433,-1.728,0,-1
,RUT 12F640,Jun 640 Calls,120521,16:00:00,640,C,120615,,125.39,123.1,124.8,-0.011,,96,96.014,0.106,17.851,-14.138,41.531,1,-1
,RUT 12G640,Jul 640 Calls,120521,16:00:00,640,C,120720,,128.88,126.9,128.9,-0.008,,16,89.279,0.176,55.604,-16.926,91.234,0.99,-1
,RUT 12H640,Aug 640 Calls,120521,16:00:00,640,C,120817,,132.2,129.7,133.3,-0.005,,,85.274,0.19,82.266,-16.653,126.568,0.973,-1
,RUT 12I640,Sep 640 Calls,120521,16:00:00,640,C,120921,,136.49,134.5,136.7,-0.007,,16,81.474,0.195,111.209,-15.885,167.184,0.947,-1
,RUT 13C640,Mar13 640 Calls,120521,16:00:00,640,C,130315,0.322,152.16,149.1,155.2,0,,,72.73,0.169,209.563,-11.605,348.165,0.843,-1
,RUT 12R640,Jun 640 Puts,120521,16:00:00,640,P,120615,0.384,1.15,1,1.2,-0.043,11,3231,-3.99,0.127,15.844,-11.574,-1.956,0,1.11
,RUT 12S640,Jul 640 Puts,120521,16:00:00,640,P,120720,0.377,6.6,6.4,6.8,0,,1480,-11.722,0.19,58.174,-18.192,-14.832,0.01,-1
,RUT 12T640,Aug 640 Puts,120521,16:00:00,640,P,120817,0.373,11.49,11,12.1,0.005,6,,-15.477,0.192,86.237,-18.231,-29.768,0.027,11.47
,RUT 12U640,Sep 640 Puts,120521,16:00:00,640,P,120921,0.365,17.12,16.6,17.6,-0.001,,455,-19.232,0.196,114.947,-17.012,-51.179,0.053,-1
,RUT 13O640,Mar13 640 Puts,120521,16:00:00,640,P,130315,0.35,40.93,38.7,43.2,0,,,-26.106,0.161,214.584,-12.438,-183.998,0.157,-1
,RUT 12F645,Jun 645 Calls,120521,16:00:00,645,C,120615,,120.54,118,120.1,-0.012,,133,95.597,0.117,19.356,-15.095,41.633,1,-1
,RUT 12R645,Jun 645 Puts,120521,16:00:00,645,P,120615,0.38,1.3,1.15,1.4,-0.023,,1001,-4.502,0.142,17.511,-12.808,-2.212,0,-1
,RUT 12F650,Jun 650 Calls,120521,16:00:00,650,C,120615,,115.7,113.4,115.1,-0.013,,128,95.133,0.129,20.983,-16.112,41.708,1,-1
,RUT 12G650,Jul 650 Calls,120521,16:00:00,650,C,120720,,119.78,117.8,120.1,-0.007,,,87.757,0.198,61.296,-18.216,90.845,0.984,-1
,RUT 12H650,Aug 650 Calls,120521,16:00:00,650,C,120817,,123.46,121.1,124.7,-0.005,,,83.585,0.208,88.736,-17.596,125.666,0.96,-1
,RUT 12I650,Sep 650 Calls,120521,16:00:00,650,C,120921,,128.08,126.3,128.6,-0.005,,16,79.75,0.209,117.98,-16.537,165.781,0.929,-1
,RUT 12L650,Dec 650 Calls,120521,16:00:00,650,C,121221,0.326,137.59,135.9,139,-0.001,,205,74.048,0.193,175.514,-13.584,262.454,0.863,-1
,RUT 13C650,Mar13 650 Calls,120521,16:00:00,650,C,130315,0.319,144.75,141.9,148,0.001,,,71.126,0.175,216.814,-11.9,344.856,0.819,-1
,RUT 12R650,Jun 650 Puts,120521,16:00:00,650,P,120615,0.376,1.48,1.35,1.55,-0.02,4,4751,-5.076,0.157,19.323,-14.068,-2.501,0,1.45
,RUT 12S650,Jul 650 Puts,120521,16:00:00,650,P,120720,0.368,7.59,7.4,7.8,0.001,155,1966,-13.363,0.212,63.932,-19.571,-16.961,0.016,7.62
,RUT 12T650,Aug 650 Puts,120521,16:00:00,650,P,120817,0.365,12.83,12.4,13.5,0.009,6,,-17.164,0.209,92.429,-19.191,-33.089,0.04,12.83
,RUT 12U650,Sep 650 Puts,120521,16:00:00,650,P,120921,0.359,18.8,18.4,19.4,0.005,,1478,-20.949,0.209,121.402,-17.719,-55.933,0.071,-1
,RUT 12X650,Dec 650 Puts,120521,16:00:00,650,P,121221,0.352,32.81,32,33.9,0.004,,4010,-25.618,0.188,179.794,-14.7,-124.877,0.137,-1
,RUT 13O650,Mar13 650 Puts,120521,16:00:00,650,P,130315,0.345,43.47,41.3,45.8,0.002,,157,-27.635,0.168,221.044,-12.65,-194.793,0.181,-1
,RUT 12F655,Jun 655 Calls,120521,16:00:00,655,C,120615,,110.89,108.4,110.5,-0.013,,66,94.616,0.143,22.738,-17.188,41.754,0.999,-1
,RUT 12R655,Jun 655 Puts,120521,16:00:00,655,P,120615,0.371,1.68,1.55,1.75,-0.018,2,881,-5.717,0.175,21.286,-15.345,-2.824,0.001,1.68
,RUT 12F660,Jun 660 Calls,120521,16:00:00,660,C,120615,,106.09,103.8,105.6,-0.013,,76,94.039,0.158,24.629,-18.325,41.765,0.999,-1
,RUT 12G660,Jul 660 Calls,120521,16:00:00,660,C,120720,,110.8,109,111.3,-0.006,,,86.027,0.222,67.34,-19.532,90.176,0.973,-1
,RUT 12H660,Aug 660 Calls,120521,16:00:00,660,C,120817,,114.88,112.7,116.1,-0.004,,,81.724,0.228,95.388,-18.527,124.414,0.943,-1
,RUT 12I660,Sep 660 Calls,120521,16:00:00,660,C,120921,0.331,119.83,118.2,120.5,-0.004,,30,77.89,0.223,124.797,-16.853,163.978,0.908,-1
,RUT 12L660,Dec 660 Calls,120521,16:00:00,660,C,121221,0.322,129.92,128.4,131.3,-0.001,,,72.286,0.202,182.488,-13.936,259.512,0.838,-1
,RUT 13C660,Mar13 660 Calls,120521,16:00:00,660,C,130315,0.315,137.5,134.5,140.7,0.001,,,69.462,0.182,223.841,-12.106,341.029,0.794,-1
,RUT 12R660,Jun 660 Puts,120521,16:00:00,660,P,120615,0.369,1.91,1.9,2,0.021,9,4871,-6.433,0.193,23.406,-17.169,-3.186,0.001,1.93
,RUT 12S660,Jul 660 Puts,120521,16:00:00,660,P,120720,0.361,8.74,8.6,9,0.007,,2577,-15.21,0.236,69.987,-21.083,-19.366,0.027,-1
,RUT 12T660,Aug 660 Puts,120521,16:00:00,660,P,120817,0.358,14.33,13.9,15.1,0.012,,,-19.011,0.227,98.758,-20.133,-36.739,0.057,-1
,RUT 12U660,Sep 660 Puts,120521,16:00:00,660,P,120921,0.353,20.64,20.3,21.3,0.008,,405,-22.791,0.222,127.87,-18.358,-61.061,0.092,-1
,RUT 12X660,Dec 660 Puts,120521,16:00:00,660,P,121221,0.346,35.14,34.2,36.3,0.003,,1617,-27.331,0.197,186.116,-14.938,-133.288,0.162,-1
,RUT 13O660,Mar13 660 Puts,120521,16:00:00,660,P,130315,0.34,46.16,43.9,48.6,0.002,,6,-29.223,0.174,227.325,-12.823,-206.071,0.206,-1
,RUT 12F665,Jun 665 Calls,120521,16:00:00,665,C,120615,,101.32,99.1,101,-0.013,,28,93.397,0.174,26.661,-19.522,41.74,0.998,-1
,RUT 12R665,Jun 665 Puts,120521,16:00:00,665,P,120615,0.363,2.17,2.05,2.3,0.005,3,1707,-7.232,0.214,25.686,-18.39,-3.592,0.002,2.18
,RUT 12F670,Jun 670 Calls,120521,16:00:00,670,C,120615,,96.58,94.4,96.2,-0.013,,241,92.682,0.192,28.84,-20.78,41.673,0.997,-1
,RUT 12G670,Jul 670 Calls,120521,16:00:00,670,C,120720,,101.99,100.5,102.4,-0.005,,1,84.067,0.248,73.689,-20.857,89.192,0.958,-1
,RUT 12H670,Aug 670 Calls,120521,16:00:00,670,C,120817,0.33,106.47,104.4,108,-0.003,,,79.68,0.247,102.156,-19.197,122.785,0.922,-1
,RUT 12I670,Sep 670 Calls,120521,16:00:00,670,C,120921,0.325,111.75,110.2,112.4,-0.004,,17,75.889,0.238,131.591,-17.487,161.753,0.883,-1
,RUT 13C670,Mar13 670 Calls,120521,16:00:00,670,C,130315,0.311,130.4,127.5,133.7,0.002,,,67.763,0.178,230.594,-12.337,336.686,0.768,-1
,RUT 12R670,Jun 670 Puts,120521,16:00:00,670,P,120615,0.359,2.47,2.35,2.6,0,166,5950,-8.121,0.235,28.13,-19.924,-4.045,0.003,2.46
,RUT 12S670,Jul 670 Puts,120521,16:00:00,670,P,120720,0.353,10.05,9.9,10.3,0.005,,1077,-17.28,0.261,76.282,-22.42,-22.076,0.042,-1
,RUT 12T670,Aug 670 Puts,120521,16:00:00,670,P,120817,0.352,15.99,15.6,16.8,0.013,,,-21.027,0.245,105.161,-21.04,-40.741,0.078,-1
,RUT 12U670,Sep 670 Puts,120521,16:00:00,670,P,120921,0.347,22.64,22.4,23.3,0.009,,1429,-24.764,0.236,134.289,-18.922,-66.579,0.117,-1
,RUT 13O670,Mar13 670 Puts,120521,16:00:00,670,P,130315,0.336,48.99,46.8,51.5,0.003,,200,-30.87,0.18,233.383,-12.977,-217.838,0.232,-1
,RUT 12F675,Jun 675 Calls,120521,16:00:00,675,C,120615,,91.86,89.7,91.5,-0.014,,68,91.885,0.212,31.171,-22.095,41.56,0.995,-1
,RUT 12L675,Dec 675 Calls,120521,16:00:00,675,C,121221,0.314,118.72,117.1,120.1,-0.001,,64,69.483,0.215,192.571,-14.371,254.174,0.796,-1
,RUT 12R675,Jun 675 Puts,120521,16:00:00,675,P,120615,0.355,2.8,2.7,2.95,0.007,11,2900,-9.108,0.259,30.735,-21.62,-4.549,0.005,2.8
,RUT 12X675,Dec 675 Puts,120521,16:00:00,675,P,121221,0.338,38.93,38.1,40.2,0.006,,2045,-30.056,0.21,195.273,-15.316,-146.769,0.204,-1
,RUT 12F680,Jun 680 Calls,120521,16:00:00,680,C,120615,,87.19,85.1,87,-0.013,,111,90.999,0.234,33.655,-23.465,41.397,0.992,-1
,RUT 12G680,Jul 680 Calls,120521,16:00:00,680,C,120720,,93.35,92,93.3,-0.007,,12,81.854,0.276,80.275,-22.165,87.863,0.937,-1
,RUT 12H680,Aug 680 Calls,120521,16:00:00,680,C,120817,0.325,98.25,97.2,99.1,-0.001,,,77.443,0.268,108.955,-20.202,120.754,0.895,-1
,RUT 12I680,Sep 680 Calls,120521,16:00:00,680,C,120921,0.321,103.86,102.6,104.7,-0.002,,55,73.743,0.253,138.285,-18.193,159.09,0.853,-1
,RUT 13C680,Mar13 680 Calls,120521,16:00:00,680,C,130315,0.307,123.46,120.5,126.7,0.001,,,66.093,0.183,237.02,-12.497,331.839,0.74,-1
,RUT 12R680,Jun 680 Puts,120521,16:00:00,680,P,120615,0.35,3.18,3,3.4,0.006,9,13079,-10.202,0.284,33.501,-23.303,-5.11,0.008,3.22
,RUT 12S680,Jul 680 Puts,120521,16:00:00,680,P,120720,0.345,11.54,11.4,11.8,0.005,,2030,-19.591,0.287,82.742,-23.786,-25.115,0.063,-1
,RUT 12T680,Aug 680 Puts,120521,16:00:00,680,P,120817,0.344,17.84,17.5,18.6,0.012,,,-23.221,0.264,111.562,-21.853,-45.115,0.105,-1
,RUT 12U680,Sep 680 Puts,120521,16:00:00,680,P,120921,0.341,24.82,24.6,25.5,0.009,,1578,-26.87,0.25,140.588,-19.441,-72.503,0.147,-1
,RUT 13O680,Mar13 680 Puts,120521,16:00:00,680,P,130315,0.332,51.98,49.9,54.6,0.005,,400,-32.575,0.186,239.174,-13.132,-230.093,0.26,-1
,RUT 12F685,Jun 685 Calls,120521,16:00:00,685,C,120615,,82.54,80.5,82.4,-0.013,,35,90.013,0.257,36.294,-24.884,41.178,0.988,-1
,RUT 12R685,Jun 685 Puts,120521,16:00:00,685,P,120615,0.347,3.6,3.5,3.8,0.014,4,1984,-11.411,0.311,36.42,-25.229,-5.733,0.012,3.64
,RUT 12F690,Jun 690 Calls,120521,16:00:00,690,C,120615,,77.95,76.2,77.8,-0.012,,242,88.917,0.283,39.084,-26.347,40.897,0.982,-1
,RUT 12G690,Jul 690 Calls,120521,16:00:00,690,C,120720,0.316,84.92,83.8,85.1,-0.006,,,79.366,0.306,87.002,-22.791,86.154,0.91,-1
,RUT 12H690,Aug 690 Calls,120521,16:00:00,690,C,120817,0.319,90.24,89.3,91.3,0.001,,,75.003,0.289,115.684,-21.144,118.299,0.863,-1
,RUT 12I690,Sep 690 Calls,120521,16:00:00,690,C,120921,0.316,96.17,95,97,-0.002,,101,71.449,0.268,144.789,-18.729,155.971,0.82,-1
,RUT 12L690,Dec 690 Calls,120521,16:00:00,690,C,121221,0.308,107.92,106.6,109.3,0,,7,66.556,0.22,202.008,-14.758,247.714,0.75,-1
,RUT 13C690,Mar13 690 Calls,120521,16:00:00,690,C,130315,0.303,116.67,113.7,120,0.002,,,64.374,0.188,243.069,-12.652,326.493,0.711,-1
,RUT 12R690,Jun 690 Puts,120521,16:00:00,690,P,120615,0.342,4.08,4,4.3,0.015,170,13361,-12.744,0.339,39.483,-27.029,-6.423,0.018,4.04
,RUT 12S690,Jul 690 Puts,120521,16:00:00,690,P,120720,0.338,13.26,13.1,13.6,0.007,,414,-22.158,0.314,89.265,-25.151,-28.511,0.09,-1
,RUT 12T690,Aug 690 Puts,120521,16:00:00,690,P,120817,0.337,19.9,19.5,20.7,0.01,,,-25.6,0.283,117.869,-22.556,-49.882,0.137,-1
,RUT 12U690,Sep 690 Puts,120521,16:00:00,690,P,120921,0.335,27.2,27,28.1,0.013,,341,-29.111,0.263,146.687,-19.979,-78.847,0.18,-1
,RUT 12X690,Dec 690 Puts,120521,16:00:00,690,P,121221,0.33,43.11,42.3,44.4,0.006,,241,-32.966,0.222,203.868,-15.601,-161.306,0.25,-1
,RUT 13O690,Mar13 690 Puts,120521,16:00:00,690,P,130315,0.328,55.14,53.1,57.8,0.006,,38,-34.336,0.192,244.653,-13.265,-242.838,0.289,-1
,RUT 12F695,Jun 695 Calls,120521,16:00:00,695,C,120615,,73.4,71.4,73.5,-0.013,,168,87.7,0.311,42.021,-27.844,40.549,0.974,-1
,RUT 12R695,Jun 695 Puts,120521,16:00:00,695,P,120615,0.338,4.61,4.5,4.9,0.02,,2104,-14.21,0.369,42.676,-28.961,-7.184,0.026,-1
,RUT 12F700,Jun 700 Calls,120521,16:00:00,700,C,120615,,68.91,67,69.1,-0.012,,997,86.351,0.341,45.094,-29.364,40.126,0.964,-1
,RUT 12G700,Jul 700 Calls,120521,16:00:00,700,C,120720,0.31,76.73,75.8,77,-0.004,,21,76.58,0.338,93.741,-24.211,84.034,0.874,-1
,RUT 12H700,Aug 700 Calls,120521,16:00:00,700,C,120817,0.313,82.46,81.5,83.5,0,,,72.354,0.31,122.223,-21.867,115.4,0.825,-1
,RUT 12I700,Sep 700 Calls,120521,16:00:00,700,C,120921,0.311,88.69,87.8,89.6,0,1,29,69.005,0.282,151.002,-19.237,152.385,0.782,88.84
,RUT 12L700,Dec 700 Calls,120521,16:00:00,700,C,121221,0.304,100.94,99.7,102.3,0.001,,1301,64.543,0.228,207.823,-14.974,242.786,0.716,-1
,RUT 13C700,Mar13 700 Calls,120521,16:00:00,700,C,130315,0.3,110.05,107.3,113.2,0.002,,,62.605,0.193,248.692,-12.8,320.651,0.681,-1
,RUT 12R700,Jun 700 Puts,120521,16:00:00,700,P,120615,0.333,5.21,5.1,5.4,0.008,9,16101,-15.817,0.401,45.979,-30.636,-8.022,0.036,5.3
,RUT 12S700,Jul 700 Puts,120521,16:00:00,700,P,120720,0.33,15.2,15.1,15.5,0.007,1,1393,-24.923,0.334,95.722,-26.361,-32.284,0.126,15.48
,RUT 12T700,Aug 700 Puts,120521,16:00:00,700,P,120817,0.33,22.18,21.8,23,0.01,,,-28.171,0.302,123.975,-23.266,-55.058,0.175,-1
,RUT 12U700,Sep 700 Puts,120521,16:00:00,700,P,120921,0.329,29.79,29.6,30.5,0.009,1,3978,-31.487,0.276,152.496,-20.341,-85.621,0.218,30.19
,RUT 12X700,Dec 700 Puts,120521,16:00:00,700,P,121221,0.325,46.13,45.3,47.4,0.005,,3389,-35.007,0.23,209.184,-15.747,-171.59,0.284,-1
,RUT 13O700,Mar13 700 Puts,120521,16:00:00,700,P,130315,0.324,58.46,56.4,61.5,0.008,,1079,-36.151,0.197,249.774,-13.373,-256.067,0.319,-1
,RUT 12F705,Jun 705 Calls,120521,16:00:00,705,C,120615,,64.47,63,64.6,-0.01,,207,84.856,0.374,48.287,-30.893,39.623,0.951,-1
,RUT 12R705,Jun 705 Puts,120521,16:00:00,705,P,120615,0.329,5.89,5.8,6.1,0.01,,1759,-17.573,0.433,49.368,-32.594,-8.942,0.049,-1
,RUT 12F710,Jun 710 Calls,120521,16:00:00,710,C,120615,,60.11,58.6,60.3,-0.011,,340,83.204,0.408,51.581,-32.413,39.031,0.935,-1
,RUT 12G710,Jul 710 Calls,120521,16:00:00,710,C,120720,0.304,68.8,68.1,69.2,-0.002,,56,73.48,0.37,100.33,-25.504,81.474,0.831,-1
,RUT 12H710,Aug 710 Calls,120521,16:00:00,710,C,120817,0.306,74.93,74,76,0.001,,,69.495,0.328,128.433,-22.488,112.043,0.782,-1
,RUT 12I710,Sep 710 Calls,120521,16:00:00,710,C,120921,0.305,81.44,80.6,82.4,0.001,6,38,66.476,0.29,156.813,-19.629,148.326,0.742,81.81
,RUT 12L710,Dec 710 Calls,120521,16:00:00,710,C,121221,0.3,94.15,93.1,95.6,0.002,,5,62.453,0.235,213.175,-15.146,237.362,0.681,-1
,RUT 13C710,Mar13 710 Calls,120521,16:00:00,710,C,130315,0.296,103.59,100.9,106.9,0.003,,,60.788,0.198,253.839,-12.894,314.316,0.65,-1
