Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130605,16:00:00,, ,,,,,,,,,1,0,,,,,968.3
,RUT 13R800,Jun 800 Puts,130605,16:00:00,800,P,130621,,0.13,0.1,0.2,,98,8083,-0.489,0.018,3.224,-3.332,-0.239,0,0.2
,RUT 13S800,Jul 800 Puts,130605,16:00:00,800,P,130719,0.304,1.34,1.3,1.4,0.007,5,806,-3.241,0.075,24.444,-8.347,-3.927,0,1.31
,RUT 13T800,Aug 800 Puts,130605,16:00:00,800,P,130816,0.288,3.51,3.2,3.8,-0.003,380,135,-6.313,0.106,52.79,-10.471,-12.53,0.002,3.4
,RUT 13U800,Sep 800 Puts,130605,16:00:00,800,P,130920,0.278,6.79,6.4,7.1,-0.006,80,588,-9.565,0.125,87.699,-11.284,-28.464,0.008,6.74
,RUT 13V800,Oct 800 Puts,130605,16:00:00,800,P,131018,0.272,10,8.7,10.2,-0.055,,375,-11.5,0.126,115.405,-11.299,-45.311,0.017,-1
,RUT 13W800,Nov 800 Puts,130605,16:00:00,800,P,131115,0.271,13.09,11.6,13.7,-0.034,,5,-13.135,0.128,139.981,-11.449,-63.783,0.027,-1
,RUT 13X800,Dec 800 Puts,130605,16:00:00,800,P,131220,0.268,16.27,15.8,16.8,0.001,2,3369,-15.814,0.14,165.978,-11.141,-87.304,0.042,16
,RUT 14O800,Mar14 800 Puts,130605,16:00:00,800,P,140321,0.264,25.56,22.6,29,0.009,,500,-17.479,0.125,228.313,-10.31,-160.694,0.079,-1
,RUT 13R805,Jun 805 Puts,130605,16:00:00,805,P,130621,0.365,0.15,0.1,0.25,,10,605,-0.56,0.021,3.631,-4.302,-0.274,0,0.18
,RUT 13S805,Jul 805 Puts,130605,16:00:00,805,P,130719,0.3,1.47,1.35,1.55,-0.014,,309,-3.55,0.081,26.343,-8.727,-4.302,0,-1
,RUT 13U805,Sep 805 Puts,130605,16:00:00,805,P,130920,0.276,7.21,6.8,7.6,-0.001,,112,-10.121,0.131,91.428,-11.725,-30.136,0.01,-1
,RUT 13X805,Dec 805 Puts,130605,16:00:00,805,P,131220,0.266,16.99,16.4,17.5,-0.002,,1,-16.451,0.143,170.443,-11.363,-90.92,0.047,-1
,RUT 13R810,Jun 810 Puts,130605,16:00:00,810,P,130621,0.359,0.17,0.15,0.25,0.176,40,5764,-0.642,0.024,4.091,-4.694,-0.314,0,0.25
,RUT 13S810,Jul 810 Puts,130605,16:00:00,810,P,130719,0.297,1.62,1.5,1.7,-0.012,6,562,-3.889,0.088,28.373,-9.375,-4.713,0,1.6
,RUT 13T810,Aug 810 Puts,130605,16:00:00,810,P,130816,0.282,4.07,3.8,4.3,-0.005,43,530,-7.271,0.121,58.892,-11.422,-14.444,0.003,4.06
,RUT 13U810,Sep 810 Puts,130605,16:00:00,810,P,130920,0.274,7.66,7.3,8,-0.001,10,154,-10.706,0.138,95.255,-12.118,-31.897,0.013,7.63
,RUT 13V810,Oct 810 Puts,130605,16:00:00,810,P,131018,0.269,11.03,9.4,12.1,-0.025,,,-12.642,0.137,123.271,-12.118,-49.805,0.024,-1
,RUT 13W810,Nov 810 Puts,130605,16:00:00,810,P,131115,0.266,14.27,13.1,14.5,-0.033,,5,-14.292,0.137,148.144,-11.918,-69.374,0.037,-1
,RUT 13X810,Dec 810 Puts,130605,16:00:00,810,P,131220,0.264,17.74,17.2,18.1,-0.006,50,233,-17.093,0.145,174.939,-11.545,-94.66,0.053,17.4
,RUT 14O810,Mar14 810 Puts,130605,16:00:00,810,P,140321,0.257,27.26,24.8,28.7,-0.019,,,-18.762,0.139,237.179,-10.359,-171.084,0.094,-1
,RUT 13R815,Jun 815 Puts,130605,16:00:00,815,P,130621,0.348,0.2,0.15,0.25,0,1,723,-0.738,0.027,4.611,-4.661,-0.359,0,0.25
,RUT 13S815,Jul 815 Puts,130605,16:00:00,815,P,130719,0.294,1.78,1.65,1.9,0,14,243,-4.258,0.096,30.539,-10.06,-5.162,0,1.85
,RUT 13U815,Sep 815 Puts,130605,16:00:00,815,P,130920,0.271,8.13,7.8,8.5,0.002,,49,-11.321,0.145,99.178,-12.517,-33.751,0.016,-1
,RUT 13X815,Dec 815 Puts,130605,16:00:00,815,P,131220,0.262,18.52,18,19.1,0.002,,172,-17.752,0.149,179.458,-11.803,-98.525,0.06,-1
,RUT 13F820,Jun 820 Calls,130605,16:00:00,820,C,130621,,148.03,146,149.7,-0.001,,78,98.842,0.035,6.94,-7.268,35.344,1,-1
,RUT 13G820,Jul 820 Calls,130605,16:00:00,820,C,130719,,149.2,146.6,150.3,-0.005,,26,94.883,0.096,37.961,-13.134,91.963,0.999,-1
