Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160701,16:00:00,, ,,,,,,,,,1,0,,,,,1156.8
,RUT 16S930,Jul 930 Puts,160701,16:00:00,930,P,160715,,0.12,0.1,0.15,,25,624,-0.211,0.005,2.7,-3.66,-0.182,0,0.15
,RUT 16T930,Aug 930 Puts,160701,16:00:00,930,P,160819,0.324,1.69,1.5,1.8,-0.024,152,417,-2.436,0.038,29.204,-9.34,-4.923,0.003,1.56
,RUT 16U930,Sep 930 Puts,160701,16:00:00,930,P,160916,0.308,4.01,3.9,4.2,0.01,,331,-4.718,0.058,59.023,-11.719,-14.164,0.014,-1
,RUT 16X930,Dec 930 Puts,160701,16:00:00,930,P,161216,0.282,13.42,12.3,13.7,-0.031,,61,-10.595,0.085,150.842,-12.31,-66.376,0.071,-1
,RUT 17O930,Mar17 930 Puts,160701,16:00:00,930,P,170317,0.273,23.47,21.5,23.7,-0.037,,,-13.216,0.082,227.144,-11.544,-139.646,0.12,-1
,RUT 16S940,Jul 940 Puts,160701,16:00:00,940,P,160715,0.422,0.14,0.1,0.25,,20,1681,-0.244,0.005,3.042,-4.811,-0.207,0,0.14
,RUT 16T940,Aug 940 Puts,160701,16:00:00,940,P,160819,0.32,1.89,1.85,2,0.016,95,693,-2.745,0.043,32.099,-10.382,-5.519,0.004,1.83
,RUT 16U940,Sep 940 Puts,160701,16:00:00,940,P,160916,0.302,4.41,4.2,4.6,-0.002,,233,-5.221,0.064,63.745,-12.356,-15.621,0.018,-1
,RUT 16X940,Dec 940 Puts,160701,16:00:00,940,P,161216,0.279,14.35,13.5,14.7,-0.017,,101,-11.357,0.091,158.26,-12.873,-71.044,0.081,-1
,RUT 17O940,Mar17 940 Puts,160701,16:00:00,940,P,170317,0.269,24.68,22.9,25.1,-0.028,,3,-14.007,0.097,235.197,-11.852,-147.199,0.132,-1
,RUT 16G950,Jul 950 Calls,160701,16:00:00,950,C,160715,,206.48,204.2,208,-0.002,,10,99.659,0.006,3.791,-5.431,36.144,1,-1
,RUT 16H950,Aug 950 Calls,160701,16:00:00,950,C,160819,,207.13,204.9,207.8,-0.004,,48,96.98,0.044,34.331,-11.217,121.414,0.994,-1
,RUT 16I950,Sep 950 Calls,160701,16:00:00,950,C,160916,,208.45,205.7,208.5,-0.006,,191,94.79,0.062,64.211,-12.494,184.428,0.976,-1
,RUT 16L950,Dec 950 Calls,160701,16:00:00,950,C,161216,,213.16,210.8,213.8,-0.004,,202,88.394,0.101,149.063,-11.948,371.669,0.908,-1
,RUT 17C950,Mar17 950 Calls,160701,16:00:00,950,C,170317,0.237,219.01,216.6,220.2,-0.003,,,84.005,0.108,223.144,-11.085,537.711,0.855,-1
,RUT 17F950,Jun17 950 Calls,160701,16:00:00,950,C,170616,0.233,225,221.4,228.1,-0.001,,,81.497,0.102,285.76,-10.62,691.203,0.818,-1
,RUT 16S950,Jul 950 Puts,160701,16:00:00,950,P,160715,0.406,0.15,0.1,0.25,,,700,-0.284,0.006,3.442,-5.054,-0.238,0,-1
,RUT 16T950,Aug 950 Puts,160701,16:00:00,950,P,160819,0.312,2.11,2.05,2.2,0.009,48,932,-3.099,0.048,35.299,-11.094,-6.198,0.006,2.24
,RUT 16U950,Sep 950 Puts,160701,16:00:00,950,P,160916,0.296,4.85,4.7,5,0,6,1053,-5.782,0.071,68.817,-13.09,-17.237,0.024,4.8
