Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130322,16:00:00,, ,,,,,,,,,1,0,,,,,946.3
,RUT 13P785,Apr 785 Puts,130322,16:00:00,785,P,130419,0.307,0.49,0.3,0.45,-0.245,1,742,-1.054,0.026,10.459,-4.609,-1.184,0,0.35
,RUT 13Q785,May 785 Puts,130322,16:00:00,785,P,130517,0.269,1.55,1.3,1.6,-0.065,2,284,-2.985,0.06,30.149,-6.855,-5.604,0,1.5
,RUT 13R785,Jun 785 Puts,130322,16:00:00,785,P,130621,0.251,3.71,3.2,3.7,-0.07,,141,-5.477,0.085,61.146,-8.066,-16.568,0.001,-1
,RUT 13S785,Jul 785 Puts,130322,16:00:00,785,P,130719,0.246,5.63,4.8,6.1,-0.032,,61,-7.584,0.104,85.116,-8.602,-28.347,0.004,-1
,RUT 13U785,Sep 785 Puts,130322,16:00:00,785,P,130920,0.241,10.78,10.2,11.4,0.002,,,-11.642,0.124,137.397,-9.013,-64.072,0.016,-1
,RUT 13X785,Dec 785 Puts,130322,16:00:00,785,P,131220,0.241,19.74,17.8,21.1,-0.015,,258,-15.386,0.126,205.174,-8.887,-133.392,0.041,-1
,RUT 13P790,Apr 790 Puts,130322,16:00:00,790,P,130419,0.304,0.53,0.35,0.5,-0.189,41,2161,-1.157,0.029,11.268,-5.173,-1.291,0,0.45
,RUT 13Q790,May 790 Puts,130322,16:00:00,790,P,130517,0.267,1.68,1.45,1.8,-0.03,3,1328,-3.243,0.066,32.158,-7.439,-6.067,0,1.7
,RUT 13R790,Jun 790 Puts,130322,16:00:00,790,P,130621,0.25,3.95,3.5,4,-0.051,4,810,-5.852,0.091,64.192,-8.527,-17.648,0.001,3.85
,RUT 13S790,Jul 790 Puts,130322,16:00:00,790,P,130719,0.244,5.96,5.3,6.4,-0.018,,116,-8.048,0.11,88.821,-8.931,-30.023,0.005,-1
,RUT 13U790,Sep 790 Puts,130322,16:00:00,790,P,130920,0.236,11.3,9.7,12,-0.04,,99,-12.208,0.13,141.882,-8.981,-67.124,0.019,-1
,RUT 13X790,Dec 790 Puts,130322,16:00:00,790,P,131220,0.239,20.47,18.5,21.5,-0.023,,,-16.002,0.134,209.879,-8.982,-138.251,0.047,-1
,RUT 14O790,Mar14 790 Puts,130322,16:00:00,790,P,140321,0.235,27.31,24.8,30,0.003,,,-19.34,0.129,260.785,-8.211,-212.225,0.076,-1
,RUT 13P795,Apr 795 Puts,130322,16:00:00,795,P,130419,0.301,0.57,0.4,0.6,-0.123,1,1011,-1.272,0.032,12.151,-5.797,-1.411,0,0.55
,RUT 13Q795,May 795 Puts,130322,16:00:00,795,P,130517,0.264,1.81,1.6,2,-0.006,8,156,-3.526,0.071,34.301,-7.945,-6.57,0,1.85
,RUT 13R795,Jun 795 Puts,130322,16:00:00,795,P,130621,0.247,4.2,3.7,4.3,-0.048,,324,-6.255,0.097,67.376,-8.845,-18.803,0.002,-1
,RUT 13S795,Jul 795 Puts,130322,16:00:00,795,P,130719,0.241,6.31,5.6,6.8,-0.017,,14,-8.541,0.116,92.654,-9.266,-31.799,0.006,-1
,RUT 13U795,Sep 795 Puts,130322,16:00:00,795,P,130920,0.237,11.85,11.1,12.6,0,,,-12.807,0.139,146.451,-9.429,-70.314,0.023,-1
,RUT 13X795,Dec 795 Puts,130322,16:00:00,795,P,131220,0.238,21.23,19.3,22.8,-0.008,,,-16.644,0.138,214.621,-9.17,-143.283,0.054,-1
,RUT 13P800,Apr 800 Puts,130322,16:00:00,800,P,130419,0.295,0.62,0.45,0.6,-0.145,140,3395,-1.401,0.036,13.116,-6.047,-1.543,0,0.6
,RUT 13Q800,May 800 Puts,130322,16:00:00,800,P,130517,0.26,1.96,1.75,2.05,-0.031,28,892,-3.834,0.078,36.585,-8.244,-7.119,0,1.95
,RUT 13R800,Jun 800 Puts,130322,16:00:00,800,P,130621,0.244,4.47,4,4.6,-0.038,,5734,-6.688,0.104,70.702,-9.226,-20.038,0.003,-1
,RUT 13S800,Jul 800 Puts,130322,16:00:00,800,P,130719,0.239,6.69,6,7.2,-0.013,,195,-9.065,0.123,96.613,-9.558,-33.681,0.008,-1
,RUT 13U800,Sep 800 Puts,130322,16:00:00,800,P,130920,0.234,12.43,11.7,13.2,0.002,,107,-13.446,0.145,151.1,-9.637,-73.652,0.027,-1
,RUT 13X800,Dec 800 Puts,130322,16:00:00,800,P,131220,0.236,22.02,20.2,23.6,-0.005,,3348,-17.309,0.143,219.393,-9.326,-148.49,0.061,-1
,RUT 14O800,Mar14 800 Puts,130322,16:00:00,800,P,140321,0.23,29.34,25,32.5,-0.02,,,-20.647,0.136,270.985,-8.289,-226.668,0.093,-1
,RUT 13D805,Apr 805 Calls,130322,16:00:00,805,C,130419,,141.29,140.3,142,-0.001,,1,98.092,0.04,17.997,-9.96,59.445,1,-1
,RUT 13E805,May 805 Calls,130322,16:00:00,805,C,130517,,141.84,140.5,142.2,-0.003,,43,95.59,0.077,42.733,-10.215,114.715,1,-1
,RUT 13F805,Jun 805 Calls,130322,16:00:00,805,C,130621,,143.38,141.8,143.4,-0.005,,34,92.567,0.104,77.444,-10.748,177.796,0.996,-1
,RUT 13G805,Jul 805 Calls,130322,16:00:00,805,C,130719,,143.88,142.8,144.5,-0.002,,1,90.161,0.131,98.136,-9.773,227.778,0.99,-1
