Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121130,16:00:00,, ,,,,,,,,,1,0,,,,,821.8
,RUT 12X670,Dec 670 Puts,121130,16:00:00,670,P,121221,0.356,0.19,0.15,0.2,-0.053,6,2450,-0.522,0.016,4.257,-3.298,-0.379,0,0.19
,RUT 13M670,Jan13 670 Puts,121130,16:00:00,670,P,130118,0.297,0.97,0.9,1.05,0.01,257,3048,-2.361,0.059,19.065,-5.693,-3.14,0.001,1
,RUT 13N670,Feb13 670 Puts,121130,16:00:00,670,P,130215,0.278,2.41,2,2.65,-0.033,35,383,-4.827,0.095,40.013,-7.033,-9.419,0.008,2.39
,RUT 13O670,Mar13 670 Puts,121130,16:00:00,670,P,130315,0.275,4.35,4,4.7,0.002,46,725,-7.397,0.121,62.805,-8.155,-19.04,0.019,4.52
,RUT 13U670,Sep13 670 Puts,121130,16:00:00,670,P,130920,0.27,21.49,20.2,22.2,-0.013,67,20,-18.053,0.148,190.511,-8.603,-133.73,0.116,21.7
,RUT 12X675,Dec 675 Puts,121130,16:00:00,675,P,121221,0.353,0.2,0.15,0.3,0.1,,6257,-0.584,0.019,4.67,-3.862,-0.421,0,-1
,RUT 13N675,Feb13 675 Puts,121130,16:00:00,675,P,130215,0.274,2.61,2.1,2.9,-0.042,,,-5.239,0.103,42.647,-7.366,-10.212,0.01,-1
,RUT 13R675,Jun13 675 Puts,121130,16:00:00,675,P,130621,0.267,13.88,12.8,13.9,-0.036,5,338,-14.393,0.146,141.183,-9.109,-74.973,0.08,13.9
,RUT 12X680,Dec 680 Puts,121130,16:00:00,680,P,121221,0.341,0.23,0.15,0.3,-0.043,72,3366,-0.654,0.021,5.131,-3.863,-0.469,0,0.2
