Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160725,16:00:00,, ,,,,,,,,,1,0,,,,,1209.8
,RUT 16T1000,Aug 1000 Puts,160725,16:00:00,1000,P,160819,0.335,0.42,0.45,0.6,0.238,52,3652,-0.764,0.016,9.629,-7.071,-0.983,0,0.5
,RUT 16U1000,Sep 1000 Puts,160725,16:00:00,1000,P,160916,0.289,2.12,1.95,2.25,-0.009,5,2132,-3.015,0.046,38.415,-10.222,-7,0.001,2.09
,RUT 16V1000,Oct 1000 Puts,160725,16:00:00,1000,P,161021,0.276,6.27,5.5,5.7,-0.107,,126,-5.673,0.06,86.645,-12.739,-24.147,0.009,-1
,RUT 16X1000,Dec 1000 Puts,160725,16:00:00,1000,P,161216,0.266,13.03,11.8,12.4,-0.071,,3899,-9.072,0.075,151.001,-13.358,-61.687,0.034,-1
,RUT 17O1000,Mar17 1000 Puts,160725,16:00:00,1000,P,170317,0.257,23.25,21.8,23.2,-0.032,,365,-13.618,0.092,234.801,-12.426,-138.361,0.079,-1
,RUT 17R1000,Jun17 1000 Puts,160725,16:00:00,1000,P,170616,0.252,33.31,30.9,34.2,-0.023,,742,-15.726,0.089,304.912,-11.322,-229.707,0.116,-1
,RUT 16T1010,Aug 1010 Puts,160725,16:00:00,1010,P,160819,0.32,0.48,0.45,0.6,0.104,40,3528,-0.89,0.019,10.901,-7.129,-1.135,0,0.54
,RUT 16U1010,Sep 1010 Puts,160725,16:00:00,1010,P,160916,0.282,2.37,2.25,2.45,-0.008,68,447,-3.408,0.052,42.219,-10.994,-7.864,0.002,2.35
,RUT 16V1010,Oct 1010 Puts,160725,16:00:00,1010,P,161021,0.271,6.73,6,6.3,-0.086,,4,-6.189,0.066,92.02,-13.45,-26.143,0.013,-1
,RUT 16X1010,Dec 1010 Puts,160725,16:00:00,1010,P,161216,0.261,13.79,12.6,13.3,-0.061,,1,-9.724,0.08,157.869,-13.805,-65.7,0.042,-1
,RUT 17O1010,Mar17 1010 Puts,160725,16:00:00,1010,P,170317,0.253,24.49,23.3,24.5,-0.024,,39,-14.531,0.103,243.211,-12.713,-146.07,0.09,-1
,RUT 16T1020,Aug 1020 Puts,160725,16:00:00,1020,P,160819,0.313,0.55,0.55,0.7,0.145,73,5161,-1.042,0.022,12.375,-8.144,-1.314,0,0.64
,RUT 16U1020,Sep 1020 Puts,160725,16:00:00,1020,P,160916,0.276,2.66,2.5,2.75,-0.008,60,1197,-3.858,0.059,46.412,-11.824,-8.847,0.003,2.87
,RUT 16V1020,Oct 1020 Puts,160725,16:00:00,1020,P,161021,0.267,7.24,6.7,6.9,-0.059,6,4,-6.762,0.073,97.745,-14.26,-28.337,0.018,6.92
,RUT 16X1020,Dec 1020 Puts,160725,16:00:00,1020,P,161216,0.258,14.6,13.8,14.3,-0.038,,91,-10.431,0.087,165.014,-14.371,-70.022,0.051,-1
,RUT 17O1020,Mar17 1020 Puts,160725,16:00:00,1020,P,170317,0.25,25.83,24.8,26,-0.017,,4,-15.511,0.109,251.798,-13.043,-154.26,0.103,-1
,RUT 16H1030,Aug 1030 Calls,160725,16:00:00,1030,C,160819,,179.63,176.9,180.8,-0.004,,7,98.754,0.023,15.295,-9.582,68.799,1,-1
,RUT 16I1030,Sep 1030 Calls,160725,16:00:00,1030,C,160916,,181.1,177.7,181.4,-0.009,15,71,96.048,0.054,52.361,-14.019,139.083,0.995,179.7
,RUT 16J1030,Oct 1030 Calls,160725,16:00:00,1030,C,161021,,183.54,180.6,183.6,-0.008,,4,92.875,0.078,97.306,-14.717,219.916,0.976,-1
,RUT 16L1030,Dec 1030 Calls,160725,16:00:00,1030,C,161216,0.231,187.57,185.2,188.1,-0.005,,4,88.261,0.104,159.626,-13.258,339.352,0.938,-1
,RUT 17C1030,Mar17 1030 Calls,160725,16:00:00,1030,C,170317,0.226,195.14,193.1,196.1,-0.003,,,82.727,0.116,246.891,-12.757,512.92,0.883,-1
,RUT 16T1030,Aug 1030 Puts,160725,16:00:00,1030,P,160819,0.302,0.63,0.6,0.8,0.111,1,3321,-1.225,0.027,14.088,-8.772,-1.529,0,0.75
,RUT 16U1030,Sep 1030 Puts,160725,16:00:00,1030,P,160916,0.27,2.98,2.85,3.1,0,,1652,-4.373,0.067,51.026,-12.795,-9.967,0.005,-1
,RUT 16V1030,Oct 1030 Puts,160725,16:00:00,1030,P,161021,0.261,7.8,7.3,7.6,-0.045,,7,-7.398,0.08,103.834,-14.955,-30.753,0.024,-1
,RUT 16X1030,Dec 1030 Puts,160725,16:00:00,1030,P,161216,0.254,15.48,14.9,15.4,-0.021,,157,-11.198,0.093,172.432,-14.883,-74.678,0.062,-1
,RUT 17O1030,Mar17 1030 Puts,160725,16:00:00,1030,P,170317,0.247,27.25,26.3,27.6,-0.011,,21,-16.553,0.115,260.535,-13.328,-162.951,0.117,-1
,RUT 16H1040,Aug 1040 Calls,160725,16:00:00,1040,C,160819,,169.72,166.8,170.6,-0.006,,110,98.568,0.027,17.131,-10.339,69.242,1,-1
,RUT 16I1040,Sep 1040 Calls,160725,16:00:00,1040,C,160916,,171.4,167.9,171.5,-0.01,,31,95.588,0.061,56.808,-14.755,139.407,0.992,-1
,RUT 16J1040,Oct 1040 Calls,160725,16:00:00,1040,C,161021,,174.14,171.3,174.6,-0.007,,4,92.174,0.086,103.967,-15.336,219.688,0.969,-1
,RUT 16L1040,Dec 1040 Calls,160725,16:00:00,1040,C,161216,0.229,178.59,176.6,179.3,-0.004,,53,87.306,0.112,168.389,-13.965,337.92,0.925,-1
,RUT 17C1040,Mar17 1040 Calls,160725,16:00:00,1040,C,170317,0.224,186.72,184.9,187.8,-0.002,,,81.628,0.123,256.946,-13.125,509.568,0.868,-1
,RUT 16T1040,Aug 1040 Puts,160725,16:00:00,1040,P,160819,0.292,0.73,0.7,0.85,0.068,24,2486,-1.448,0.032,16.081,-9.473,-1.787,0,0.79
,RUT 16U1040,Sep 1040 Puts,160725,16:00:00,1040,P,160916,0.263,3.35,3.2,3.5,0,,975,-4.965,0.077,56.093,-13.749,-11.245,0.008,-1
,RUT 16V1040,Oct 1040 Puts,160725,16:00:00,1040,P,161021,0.257,8.42,8.1,8.3,-0.025,1,10,-8.104,0.088,110.299,-15.744,-33.416,0.031,8.33
,RUT 16X1040,Dec 1040 Puts,160725,16:00:00,1040,P,161216,0.251,16.44,16.1,16.7,-0.002,,144,-12.158,0.12,180.131,-15.455,-79.706,0.075,-1
,RUT 17O1040,Mar17 1040 Puts,160725,16:00:00,1040,P,170317,0.243,28.79,28.1,29.3,-0.003,,5,-17.659,0.122,269.392,-13.609,-172.167,0.132,-1
,RUT 16H1050,Aug 1050 Calls,160725,16:00:00,1050,C,160819,,159.83,156.7,160.7,-0.007,,58,98.344,0.032,19.254,-11.187,69.639,1,-1
,RUT 16I1050,Sep 1050 Calls,160725,16:00:00,1050,C,160916,,161.75,158.5,162,-0.009,15,69,95.059,0.07,61.693,-15.537,139.577,0.988,160.65
,RUT 16J1050,Oct 1050 Calls,160725,16:00:00,1050,C,161021,,164.8,162.2,165.3,-0.006,,,91.39,0.096,111.053,-15.972,219.176,0.959,-1
,RUT 16L1050,Dec 1050 Calls,160725,16:00:00,1050,C,161216,0.226,169.7,167.6,170.8,-0.003,,1286,86.269,0.121,177.44,-14.558,336.049,0.911,-1
