Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130717,16:00:00,, ,,,,,,,,,1,0,,,,,1042.6
,RUT 13S860,Jul 860 Puts,130717,16:00:00,860,P,130719,,0.02,,0.05,,35,6243,-0.015,0,0.234,-1.602,-0.005,0,-1
,RUT 13T860,Aug 860 Puts,130717,16:00:00,860,P,130816,0.289,0.29,0.25,0.3,-0.034,26,4183,-0.769,0.021,7.692,-3.512,-0.837,0,0.33
,RUT 13U860,Sep 860 Puts,130717,16:00:00,860,P,130920,0.263,1.98,1.65,2.1,-0.056,2,703,-3.6,0.065,38.238,-7.402,-7.798,0.001,1.81
,RUT 13V860,Oct 860 Puts,130717,16:00:00,860,P,131018,0.26,4.31,3.6,4.7,-0.037,4,162,-6.1,0.086,68.822,-9.361,-18.958,0.005,4.17
,RUT 13W860,Nov 860 Puts,130717,16:00:00,860,P,131115,0.257,7.11,6.3,7.2,-0.051,,,-8.406,0.099,98.941,-10.231,-33.942,0.012,-1
,RUT 13X860,Dec 860 Puts,130717,16:00:00,860,P,131220,0.255,10.71,9.8,10.8,-0.038,,243,-10.663,0.107,132.906,-10.634,-55.974,0.025,-1
,RUT 14O860,Mar14 860 Puts,130717,16:00:00,860,P,140321,0.248,19.48,18,20.1,-0.022,,,-15.121,0.117,205.612,-10.113,-123.49,0.061,-1
,RUT 13S870,Jul 870 Puts,130717,16:00:00,870,P,130719,,0.02,,0.05,,60,4741,-0.017,0,0.256,-1.679,-0.006,0,-1
,RUT 13T870,Aug 870 Puts,130717,16:00:00,870,P,130816,0.282,0.35,0.3,0.4,0,143,3485,-0.95,0.027,9.2,-4.142,-1.028,0,0.35
,RUT 13U870,Sep 870 Puts,130717,16:00:00,870,P,130920,0.256,2.3,1.9,2.3,-0.087,2,1175,-4.181,0.075,43.022,-7.995,-9.027,0.002,2.09
,RUT 13V870,Oct 870 Puts,130717,16:00:00,870,P,131018,0.255,4.86,4.3,5.1,-0.033,,586,-6.879,0.096,75.283,-10.111,-21.319,0.008,-1
,RUT 13W870,Nov 870 Puts,130717,16:00:00,870,P,131115,0.254,7.86,7.3,8,-0.027,,34,-9.302,0.109,106.377,-10.97,-37.475,0.018,-1
,RUT 13X870,Dec 870 Puts,130717,16:00:00,870,P,131220,0.252,11.66,10.9,11.8,-0.027,,22,-11.631,0.116,141.044,-11.188,-60.929,0.033,-1
,RUT 14O870,Mar14 870 Puts,130717,16:00:00,870,P,140321,0.249,20.91,19.5,23.1,0.019,,57,-16.263,0.127,214.903,-10.713,-132.261,0.074,-1
,RUT 13G880,Jul 880 Calls,130717,16:00:00,880,C,130719,,162.56,161.5,163.6,0,,112,99.955,0.001,0.558,-4.031,4.805,1,-1
,RUT 13H880,Aug 880 Calls,130717,16:00:00,880,C,130816,,162.13,160.7,162.9,-0.002,,80,98.27,0.036,16.441,-7.838,70.239,1,-1
,RUT 13I880,Sep 880 Calls,130717,16:00:00,880,C,130920,,163.6,161.6,163.6,-0.006,,147,94.561,0.079,56.772,-11.835,143.673,0.997,-1
,RUT 13J880,Oct 880 Calls,130717,16:00:00,880,C,131018,,165.18,163.4,165.4,-0.005,,2,91.856,0.1,87.345,-12.299,197.919,0.988,-1
,RUT 13K880,Nov 880 Calls,130717,16:00:00,880,C,131115,,166.76,165.3,167.1,-0.003,,,89.253,0.118,114.954,-12.114,249.629,0.976,-1
,RUT 13L880,Dec 880 Calls,130717,16:00:00,880,C,131220,0.241,168.98,166.6,170.2,-0.003,,,86.678,0.128,147.297,-11.451,310.773,0.958,-1
,RUT 14C880,Mar14 880 Calls,130717,16:00:00,880,C,140321,0.237,175.74,172.9,177.8,-0.002,,,81.82,0.131,221.475,-11.108,455.396,0.912,-1
,RUT 13S880,Jul 880 Puts,130717,16:00:00,880,P,130719,,0.02,,0.05,,4,7012,-0.019,0,0.281,-1.771,-0.006,0,-1
,RUT 13T880,Aug 880 Puts,130717,16:00:00,880,P,130816,0.274,0.43,0.4,0.45,0,157,3645,-1.18,0.033,11.024,-4.889,-1.268,0,0.45
,RUT 13U880,Sep 880 Puts,130717,16:00:00,880,P,130920,0.252,2.66,2.25,2.8,-0.049,9,1452,-4.858,0.087,48.346,-9.008,-10.455,0.003,2.53
,RUT 13V880,Oct 880 Puts,130717,16:00:00,880,P,131018,0.252,5.47,5.1,5.8,-0.004,,67,-7.757,0.108,82.234,-11.078,-23.974,0.012,-1
,RUT 13W880,Nov 880 Puts,130717,16:00:00,880,P,131115,0.25,8.69,8.1,8.9,-0.022,,155,-10.293,0.12,114.217,-11.622,-41.372,0.024,-1
,RUT 13X880,Dec 880 Puts,130717,16:00:00,880,P,131220,0.248,12.7,12.1,13,-0.012,,166,-12.685,0.125,149.492,-11.748,-66.316,0.042,-1
,RUT 14O880,Mar14 880 Puts,130717,16:00:00,880,P,140321,0.243,22.45,21.2,23.5,-0.004,,,-17.483,0.135,224.328,-10.829,-141.612,0.088,-1
,RUT 13G890,Jul 890 Calls,130717,16:00:00,890,C,130719,,152.56,151.5,153.6,0.001,1,187,99.949,0.001,0.61,-4.236,4.859,1,154.57
,RUT 13H890,Aug 890 Calls,130717,16:00:00,890,C,130816,,152.26,150.8,153,-0.002,1,217,97.966,0.044,18.821,-8.71,70.703,1,153.07
,RUT 13I890,Sep 890 Calls,130717,16:00:00,890,C,130920,,154.05,151.8,154.1,-0.007,,27,93.857,0.091,62.229,-12.641,143.814,0.994,-1
,RUT 13J890,Oct 890 Calls,130717,16:00:00,890,C,131018,,155.87,154.1,155.8,-0.006,,2,90.941,0.112,94.372,-12.992,197.553,0.982,-1
,RUT 13K890,Nov 890 Calls,130717,16:00:00,890,C,131115,0.246,157.69,156.5,158.5,-0.001,,23,88.17,0.13,123.124,-12.556,248.656,0.967,-1
,RUT 13L890,Dec 890 Calls,130717,16:00:00,890,C,131220,0.238,160.14,157.8,161.4,-0.003,,2,85.494,0.139,156.276,-11.994,309.097,0.946,-1
,RUT 14C890,Mar14 890 Calls,130717,16:00:00,890,C,140321,0.234,167.4,164.6,169.6,-0.002,,,80.572,0.139,231.218,-11.42,452.13,0.896,-1
,RUT 13S890,Jul 890 Puts,130717,16:00:00,890,P,130719,,0.02,,0.05,,140,2964,-0.023,0.001,0.311,-1.882,-0.007,0,-1
,RUT 13T890,Aug 890 Puts,130717,16:00:00,890,P,130816,0.265,0.53,0.5,0.55,-0.019,89,3691,-1.47,0.042,13.228,-5.6,-1.569,0,0.5
,RUT 13U890,Sep 890 Puts,130717,16:00:00,890,P,130920,0.248,3.09,2.8,3.2,-0.029,38,866,-5.647,0.101,54.249,-10.111,-12.113,0.006,2.93
,RUT 13V890,Oct 890 Puts,130717,16:00:00,890,P,131018,0.246,6.16,5.6,6.6,-0.01,,20,-8.747,0.121,89.681,-11.784,-26.959,0.018,-1
,RUT 13W890,Nov 890 Puts,130717,16:00:00,890,P,131115,0.245,9.61,9.1,9.9,-0.011,,63,-11.388,0.131,122.446,-12.287,-45.669,0.033,-1
,RUT 13X890,Dec 890 Puts,130717,16:00:00,890,P,131220,0.244,13.85,13.3,14.2,-0.009,2,932,-13.873,0.143,158.226,-12.261,-72.168,0.054,13.4
,RUT 14O890,Mar14 890 Puts,130717,16:00:00,890,P,140321,0.239,24.11,22.8,25.1,-0.007,,,-18.783,0.144,233.843,-11.124,-151.565,0.104,-1
,RUT 13G900,Jul 900 Calls,130717,16:00:00,900,C,130719,,142.56,141.5,143.6,0,,340,99.942,0.001,0.673,-4.486,4.912,1,-1
,RUT 13H900,Aug 900 Calls,130717,16:00:00,900,C,130816,,142.41,141,143.2,-0.002,,166,97.592,0.053,21.603,-9.696,71.092,1,-1
,RUT 13I900,Sep 900 Calls,130717,16:00:00,900,C,130920,,144.55,142.6,144.6,-0.007,,738,93.046,0.104,68.194,-13.492,143.72,0.991,-1
,RUT 13J900,Oct 900 Calls,130717,16:00:00,900,C,131018,,146.64,144.9,146.7,-0.005,2,10,89.914,0.125,101.849,-13.705,196.845,0.975,146.8
,RUT 13K900,Nov 900 Calls,130717,16:00:00,900,C,131115,0.241,148.71,147.6,149.3,-0.002,,,86.974,0.142,131.656,-13.113,247.252,0.956,-1
,RUT 13L900,Dec 900 Calls,130717,16:00:00,900,C,131220,0.234,151.41,149.2,152.8,-0.003,,3730,84.208,0.15,165.506,-12.583,306.912,0.932,-1
,RUT 14C900,Mar14 900 Calls,130717,16:00:00,900,C,140321,0.231,159.18,156.5,161.6,-0.001,,,79.247,0.147,240.992,-11.794,448.243,0.878,-1
,RUT 13S900,Jul 900 Puts,130717,16:00:00,900,P,130719,,0.02,,0.05,,12,7170,-0.027,0.001,0.349,-2.018,-0.008,0,-1
,RUT 13T900,Aug 900 Puts,130717,16:00:00,900,P,130816,0.256,0.65,0.55,0.7,-0.031,96,4550,-1.838,0.052,15.89,-6.427,-1.948,0,0.65
,RUT 13U900,Sep 900 Puts,130717,16:00:00,900,P,130920,0.243,3.6,3.3,3.8,-0.014,7,3116,-6.565,0.116,60.761,-11.164,-14.035,0.009,3.45
,RUT 13V900,Oct 900 Puts,130717,16:00:00,900,P,131018,0.242,6.95,6.7,7.3,0.007,,237,-9.861,0.135,97.619,-12.702,-30.309,0.025,-1
,RUT 13W900,Nov 900 Puts,130717,16:00:00,900,P,131115,0.242,10.63,10.2,11,-0.003,1,1195,-12.595,0.144,131.041,-13.016,-50.399,0.044,10.5
,RUT 13X900,Dec 900 Puts,130717,16:00:00,900,P,131220,0.24,15.1,14.6,15.6,0,,2512,-15.22,0.156,167.24,-12.777,-78.543,0.068,-1
,RUT 14O900,Mar14 900 Puts,130717,16:00:00,900,P,140321,0.236,25.9,24.7,26.9,-0.004,,102,-20.163,0.152,243.397,-11.41,-162.144,0.122,-1
,RUT 13G910,Jul 910 Calls,130717,16:00:00,910,C,130719,,132.56,131.5,133.6,0,,297,99.932,0.002,0.75,-4.796,4.964,1,-1
,RUT 13H910,Aug 910 Calls,130717,16:00:00,910,C,130816,,132.6,131.2,133.6,-0.002,,88,97.132,0.065,24.856,-10.81,71.385,0.999,-1
,RUT 13I910,Sep 910 Calls,130717,16:00:00,910,C,130920,,135.13,133,135.3,-0.007,,27,92.11,0.119,74.691,-14.387,143.357,0.985,-1
,RUT 13J910,Oct 910 Calls,130717,16:00:00,910,C,131018,0.239,137.51,136,137.8,-0.004,,10,88.759,0.14,109.766,-13.735,195.756,0.964,-1
,RUT 13K910,Nov 910 Calls,130717,16:00:00,910,C,131115,0.237,139.85,138.9,140.5,-0.001,1,13,85.657,0.156,140.516,-13.838,245.38,0.942,139.65
,RUT 13L910,Dec 910 Calls,130717,16:00:00,910,C,131220,0.232,142.8,140.8,144.4,-0.001,,87,82.812,0.162,174.939,-13.214,304.185,0.915,-1
,RUT 14C910,Mar14 910 Calls,130717,16:00:00,910,C,140321,0.229,151.08,148.5,153.6,0,,,77.843,0.155,250.742,-12.119,443.712,0.858,-1
,RUT 13S910,Jul 910 Puts,130717,16:00:00,910,P,130719,,0.02,,0.05,,,3708,-0.032,0.001,0.395,-2.186,-0.009,0,-1
,RUT 13T910,Aug 910 Puts,130717,16:00:00,910,P,130816,0.249,0.81,0.7,0.85,-0.037,40,2857,-2.306,0.066,19.099,-7.528,-2.427,0.001,0.78
,RUT 13U910,Sep 910 Puts,130717,16:00:00,910,P,130920,0.239,4.18,4,4.5,0.017,70,921,-7.631,0.134,67.905,-12.505,-16.261,0.015,4.15
,RUT 13V910,Oct 910 Puts,130717,16:00:00,910,P,131018,0.239,7.85,7.8,8.3,0.025,,93,-11.114,0.151,106.031,-13.709,-34.065,0.036,-1
,RUT 13W910,Nov 910 Puts,130717,16:00:00,910,P,131115,0.238,11.77,11.5,12.3,0.011,,15,-13.984,0.165,139.977,-13.75,-55.606,0.058,-1
,RUT 13X910,Dec 910 Puts,130717,16:00:00,910,P,131220,0.237,16.49,16.2,17.1,0.01,,55,-16.688,0.169,176.488,-13.339,-85.478,0.085,-1
,RUT 14O910,Mar14 910 Puts,130717,16:00:00,910,P,140321,0.234,27.82,26.4,29.8,0.01,,1,-21.628,0.161,252.932,-11.795,-173.37,0.142,-1
,RUT 13G920,Jul 920 Calls,130717,16:00:00,920,C,130719,,122.57,121.5,123.6,0,11,313,99.92,0.002,0.844,-5.183,5.017,1,122.12
,RUT 13H920,Aug 920 Calls,130717,16:00:00,920,C,130816,,122.83,121.5,123.9,-0.001,10,187,96.56,0.079,28.659,-12.066,71.561,0.999,122.18
,RUT 13I920,Sep 920 Calls,130717,16:00:00,920,C,130920,,125.8,123.9,126.1,-0.006,2,150,91.029,0.136,81.738,-15.321,142.683,0.977,125.95
,RUT 13J920,Oct 920 Calls,130717,16:00:00,920,C,131018,0.233,128.49,127.1,128.7,-0.005,,112,87.463,0.155,118.102,-14.529,194.245,0.951,-1
,RUT 13K920,Nov 920 Calls,130717,16:00:00,920,C,131115,0.233,131.11,130,132,-0.001,,15,84.207,0.17,149.657,-14.504,243.002,0.925,-1
,RUT 13L920,Dec 920 Calls,130717,16:00:00,920,C,131220,0.229,134.33,132.7,136,0,,727,81.3,0.174,184.516,-13.785,300.881,0.896,-1
,RUT 14C920,Mar14 920 Calls,130717,16:00:00,920,C,140321,0.226,143.13,140.6,145.8,0,,10,76.356,0.164,260.406,-12.427,438.516,0.837,-1
,RUT 13S920,Jul 920 Puts,130717,16:00:00,920,P,130719,,0.02,,0.05,,58,7855,-0.039,0.001,0.453,-2.399,-0.011,0,-1
,RUT 13T920,Aug 920 Puts,130717,16:00:00,920,P,130816,0.243,1.01,0.95,1.1,0.01,43,2254,-2.903,0.083,22.954,-9.128,-3.032,0.001,0.95
,RUT 13U920,Sep 920 Puts,130717,16:00:00,920,P,130920,0.234,4.87,4.7,5.2,0.014,50,4102,-8.869,0.154,75.691,-13.628,-18.835,0.023,4.68
,RUT 13V920,Oct 920 Puts,130717,16:00:00,920,P,131018,0.234,8.86,8.6,9.5,0.021,,134,-12.529,0.174,114.887,-14.477,-38.268,0.049,-1
,RUT 13W920,Nov 920 Puts,130717,16:00:00,920,P,131115,0.234,13.04,12.9,13.7,0.02,,28,-15.541,0.181,149.227,-14.432,-61.345,0.075,-1
,RUT 13X920,Dec 920 Puts,130717,16:00:00,920,P,131220,0.233,18.02,17.8,18.7,0.013,,1311,-18.285,0.182,185.907,-13.798,-93.008,0.104,-1
,RUT 14O920,Mar14 920 Puts,130717,16:00:00,920,P,140321,0.229,29.89,28.7,30.9,-0.003,,,-23.177,0.17,262.383,-11.946,-185.262,0.163,-1
,RUT 13G930,Jul 930 Calls,130717,16:00:00,930,C,130719,,112.57,111.5,113.6,0,3,406,99.903,0.003,0.964,-5.674,5.068,1,112.5
,RUT 13H930,Aug 930 Calls,130717,16:00:00,930,C,130816,,113.11,111.7,114.1,-0.002,4,348,95.848,0.098,33.1,-13.476,71.589,0.997,111.5
,RUT 13I930,Sep 930 Calls,130717,16:00:00,930,C,130920,0.23,116.56,114.9,116.8,-0.006,,124,89.78,0.155,89.339,-15.06,141.654,0.966,-1
,RUT 13J930,Oct 930 Calls,130717,16:00:00,930,C,131018,0.23,119.59,118.4,120.2,-0.002,,38,86.008,0.173,126.819,-15.586,192.266,0.934,-1
,RUT 13K930,Nov 930 Calls,130717,16:00:00,930,C,131115,0.229,122.51,121.6,123.6,0.001,,6,82.614,0.186,159.017,-15.215,240.078,0.905,-1
,RUT 13L930,Dec 930 Calls,130717,16:00:00,930,C,131220,0.226,126,124.6,127.8,0.002,,115,79.665,0.187,194.165,-14.337,296.967,0.874,-1
,RUT 14C930,Mar14 930 Calls,130717,16:00:00,930,C,140321,0.223,135.32,132.9,138.1,0.001,,10,74.71,0.181,269.919,-12.68,432.626,0.814,-1
