Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161221,16:00:00,, ,,,,,,,,,1,0,,,,,1375.2
,RUT 17M1140,Jan17 1140 Puts,161221,16:00:00,1140,P,170120,0.3,0.4,0.35,0.8,0.425,,4340,-0.773,0.016,10.786,-6.546,-1.184,0,-1
,RUT 17M1140D31,Jan17M 1140 Puts,161221,16:00:00,1140,P,170131,0.289,0.94,0.9,1.6,0.33,,50,-1.627,0.029,22.003,-9.019,-3.113,0,-1
,RUT 17N1140,Feb17 1140 Puts,161221,16:00:00,1140,P,170217,0.27,2.46,2.05,2.55,-0.065,2,594,-3.347,0.046,46.586,-10.254,-8.915,0.001,2.4
,RUT 17N1140D28,Feb17M 1140 Puts,161221,16:00:00,1140,P,170228,0.268,3.63,2.95,3.9,-0.055,,,-4.381,0.054,62.877,-11.625,-13.912,0.002,-1
,RUT 17O1140,Mar17 1140 Puts,161221,16:00:00,1140,P,170317,0.266,5.52,5,5.9,-0.013,30,924,-6.028,0.066,86.867,-13.124,-22.946,0.005,5.37
,RUT 17R1140,Jun17 1140 Puts,161221,16:00:00,1140,P,170616,0.258,17.51,15.9,19.3,0.005,,10,-12.714,0.089,203.16,-14.444,-95.286,0.036,-1
,RUT 17M1150,Jan17 1150 Puts,161221,16:00:00,1150,P,170120,0.287,0.46,0.35,0.75,0.196,8,1623,-0.902,0.019,12.274,-6.328,-1.374,0,0.5
,RUT 17M1150D31,Jan17M 1150 Puts,161221,16:00:00,1150,P,170131,0.273,1.07,0.6,1.65,0.056,,24,-1.871,0.033,24.675,-8.274,-3.565,0,-1
,RUT 17N1150,Feb17 1150 Puts,161221,16:00:00,1150,P,170217,0.269,2.74,2.35,3.1,-0.007,1,2720,-3.75,0.052,50.93,-11.515,-9.954,0.001,2.7
,RUT 17N1150D28,Feb17M 1150 Puts,161221,16:00:00,1150,P,170228,0.266,4.01,3.3,4.5,-0.027,,28,-4.854,0.06,68.003,-12.699,-15.362,0.003,-1
,RUT 17O1150,Mar17 1150 Puts,161221,16:00:00,1150,P,170317,0.262,6.05,5.6,6.3,-0.017,30,3454,-6.614,0.072,93.115,-13.861,-25.122,0.007,5.87
,RUT 17R1150,Jun17 1150 Puts,161221,16:00:00,1150,P,170616,0.253,18.65,17.1,19.8,-0.013,1,1471,-13.524,0.094,211.843,-14.701,-101.327,0.044,17.45
,RUT 17U1150,Sep17 1150 Puts,161221,16:00:00,1150,P,170915,0.252,31.73,28.7,34,-0.012,,262,-16.898,0.09,305.503,-13.676,-201.661,0.082,-1
,RUT 17X1150,Dec17 1150 Puts,161221,16:00:00,1150,P,171215,0.249,42.5,40,45.1,0.001,,1261,-18.913,0.084,378.44,-12.229,-309.16,0.114,-1
,RUT 17M1160,Jan17 1160 Puts,161221,16:00:00,1160,P,170120,0.276,0.53,0.4,0.75,0.075,66,1125,-1.057,0.022,13.988,-6.429,-1.598,0,0.57
,RUT 17M1160D31,Jan17M 1160 Puts,161221,16:00:00,1160,P,170131,0.264,1.22,0.75,1.65,-0.016,,1029,-2.155,0.039,27.68,-8.558,-4.088,0,-1
,RUT 17N1160,Feb17 1160 Puts,161221,16:00:00,1160,P,170217,0.263,3.06,2.6,3.4,-0.02,,359,-4.205,0.058,55.659,-12.285,-11.12,0.002,-1
,RUT 17N1160D28,Feb17M 1160 Puts,161221,16:00:00,1160,P,170228,0.261,4.42,3.8,4.9,-0.016,,4793,-5.381,0.066,73.512,-13.587,-16.97,0.004,-1
,RUT 17O1160,Mar17 1160 Puts,161221,16:00:00,1160,P,170317,0.26,6.63,6.2,7.3,0.018,,81,-7.258,0.078,99.733,-14.946,-27.506,0.009,-1
,RUT 17R1160,Jun17 1160 Puts,161221,16:00:00,1160,P,170616,0.251,19.88,18.3,21.7,0.003,1,11,-14.379,0.099,220.702,-15.245,-107.72,0.052,18.45
,RUT 17A1170,Jan17 1170 Calls,161221,16:00:00,1170,C,170120,,205.72,202.8,207.6,-0.001,1,63,97.884,0.031,28.614,-15.637,92.295,1,211.9
,RUT 17A1170D31,Jan17M 1170 Calls,161221,16:00:00,1170,C,170131,,206.27,205,209.4,0.005,,,96.554,0.048,43.316,-16.278,124.157,0.999,-1
,RUT 17B1170,Feb17 1170 Calls,161221,16:00:00,1170,C,170217,,208.48,205.4,209.9,-0.004,,6,94.341,0.063,75.387,-19.734,169.12,0.997,-1
,RUT 17B1170D28,Feb17M 1170 Calls,161221,16:00:00,1170,C,170228,,209.36,207.1,211.1,-0.001,,1,93.238,0.071,90.581,-19.329,198.386,0.994,-1
,RUT 17C1170,Mar17 1170 Calls,161221,16:00:00,1170,C,170317,,211.22,208.5,212.8,-0.003,,15,91.41,0.081,115.911,-19.396,241.278,0.987,-1
,RUT 17F1170,Jun17 1170 Calls,161221,16:00:00,1170,C,170616,0.249,222.15,219.2,224.3,-0.002,,11,84.084,0.103,231.45,-17.847,449.108,0.939,-1
,RUT 17M1170,Jan17 1170 Puts,161221,16:00:00,1170,P,170120,0.27,0.62,0.5,0.85,0.081,70,8256,-1.241,0.026,15.964,-7.244,-1.864,0,0.66
,RUT 17M1170D31,Jan17M 1170 Puts,161221,16:00:00,1170,P,170131,0.261,1.4,0.9,1.95,0.021,,45,-2.485,0.044,31.054,-9.753,-4.694,0.001,-1
,RUT 17N1170,Feb17 1170 Puts,161221,16:00:00,1170,P,170217,0.26,3.42,3,3.9,0.009,,184,-4.717,0.065,60.799,-13.455,-12.431,0.003,-1
,RUT 17N1170D28,Feb17M 1170 Puts,161221,16:00:00,1170,P,170228,0.257,4.89,4.2,5.4,-0.018,,35,-5.967,0.073,79.422,-14.435,-18.755,0.006,-1
,RUT 17O1170,Mar17 1170 Puts,161221,16:00:00,1170,P,170317,0.256,7.27,6.8,7.8,0.004,,3424,-7.965,0.086,106.724,-15.663,-30.116,0.013,-1
,RUT 17R1170,Jun17 1170 Puts,161221,16:00:00,1170,P,170616,0.249,21.18,19.6,23,0.006,,,-15.28,0.104,229.717,-15.728,-114.478,0.061,-1
,RUT 17A1180,Jan17 1180 Calls,161221,16:00:00,1180,C,170120,,195.88,192.9,197.7,-0.003,,44,97.638,0.035,31.181,-16.52,92.702,1,-1
,RUT 17A1180D31,Jan17M 1180 Calls,161221,16:00:00,1180,C,170131,,196.54,195.9,200.4,0.008,,38,96.156,0.054,47.179,-17.259,124.48,0.999,-1
