Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121009,16:00:00,, ,,,,,,,,,1,0,,,,,827.9
,RUT 12V690,Oct 690 Puts,121009,16:00:00,690,P,121019,,0.1,,0.1,,42,3818,-0.26,0.009,2.022,-3.774,-0.118,0,0.05
,RUT 12W690,Nov 690 Puts,121009,16:00:00,690,P,121116,0.305,1.05,0.85,1.1,-0.076,1,543,-2.723,0.072,18.987,-7.109,-2.815,0,0.85
,RUT 12X690,Dec 690 Puts,121009,16:00:00,690,P,121221,0.285,3.46,3.2,3.7,-0.003,396,873,-6.682,0.125,50.016,-9.689,-12.31,0.001,3.47
,RUT 13O690,Mar13 690 Puts,121009,16:00:00,690,P,130315,0.28,12.81,12,12.6,-0.04,,152,-13.875,0.151,125.167,-10.943,-57.938,0.021,-1
,RUT 13U690,Sep13 690 Puts,121009,16:00:00,690,P,130920,0.292,36.05,34,37.2,-0.012,,,-22.354,0.143,241.062,-9.982,-211.009,0.091,-1
,RUT 12W695,Nov 695 Puts,121009,16:00:00,695,P,121116,0.301,1.16,0.95,1.2,-0.069,11,40,-3.015,0.08,20.6,-7.661,-3.108,0,1.1
,RUT 12V700,Oct 700 Puts,121009,16:00:00,700,P,121019,,0.12,0.05,0.1,,128,4566,-0.33,0.011,2.447,-4.37,-0.146,0,0.1
,RUT 12W700,Nov 700 Puts,121009,16:00:00,700,P,121116,0.299,1.28,1.25,1.3,-0.008,128,1061,-3.341,0.088,22.351,-8.595,-3.434,0,1.25
,RUT 12X700,Dec 700 Puts,121009,16:00:00,700,P,121221,0.278,4.05,3.8,4.3,0,334,4064,-7.814,0.144,56.239,-10.64,-14.37,0.003,4.04
,RUT 13O700,Mar13 700 Puts,121009,16:00:00,700,P,130315,0.274,14.03,13.3,13.9,-0.031,,2576,-15.237,0.164,132.946,-11.416,-63.499,0.03,-1
,RUT 13R700,Jun13 700 Puts,121009,16:00:00,700,P,130621,0.283,27.16,25.9,27.5,-0.017,,528,-20.896,0.166,200.666,-10.983,-142.121,0.074,-1
,RUT 13U700,Sep13 700 Puts,121009,16:00:00,700,P,130920,0.289,38.34,36.5,39.7,-0.006,,300,-23.86,0.158,248.875,-10.202,-223.743,0.111,-1
,RUT 12V705,Oct 705 Puts,121009,16:00:00,705,P,121019,,0.13,0.05,0.2,,,348,-0.374,0.013,2.703,-4.721,-0.163,0,-1
,RUT 12W705,Nov 705 Puts,121009,16:00:00,705,P,121116,0.292,1.41,1.25,1.45,-0.043,13,71,-3.705,0.098,24.249,-8.945,-3.797,0,1.31
,RUT 12J710,Oct 710 Calls,121009,16:00:00,710,C,121019,,117.72,117.2,118.7,0.002,,57,99.5,0.018,2.913,-5.038,19.261,1,-1
,RUT 12K710,Nov 710 Calls,121009,16:00:00,710,C,121116,,118.78,117.5,119.1,-0.004,,38,95.349,0.105,30.45,-12.286,68.783,1,-1
,RUT 12L710,Dec 710 Calls,121009,16:00:00,710,C,121221,,120.42,119,120.6,-0.005,,37,90.986,0.157,62.979,-11.799,125.122,0.995,-1
,RUT 13C710,Mar13 710 Calls,121009,16:00:00,710,C,130315,0.252,126.78,124.3,127.7,-0.006,,,82.379,0.195,135.812,-10.893,239.753,0.957,-1
,RUT 13F710,Jun13 710 Calls,121009,16:00:00,710,C,130621,0.258,135.35,133.3,136.9,-0.002,,,75.84,0.188,201.885,-10.464,353.194,0.906,-1
,RUT 13I710,Sep13 710 Calls,121009,16:00:00,710,C,130920,0.26,142.87,140.8,144.7,-0.001,,5,72.375,0.17,250.206,-9.721,448.848,0.867,-1
,RUT 12V710,Oct 710 Puts,121009,16:00:00,710,P,121019,,0.14,0.05,0.2,,112,2559,-0.425,0.015,2.995,-5.114,-0.183,0,0.15
,RUT 12W710,Nov 710 Puts,121009,16:00:00,710,P,121116,0.289,1.56,1.4,1.7,-0.006,278,1066,-4.112,0.108,26.304,-9.81,-4.202,0,1.65
,RUT 12X710,Dec 710 Puts,121009,16:00:00,710,P,121221,0.27,4.75,4.4,5,-0.011,435,611,-9.131,0.167,63.045,-11.537,-16.766,0.005,4.8
,RUT 13O710,Mar13 710 Puts,121009,16:00:00,710,P,130315,0.27,15.39,14.8,15.5,-0.016,,150,-16.877,0.197,140.95,-11.997,-69.593,0.043,-1
,RUT 13R710,Jun13 710 Puts,121009,16:00:00,710,P,130621,0.279,29.13,27.9,29.5,-0.015,,27,-22.569,0.185,208.545,-11.242,-152.146,0.094,-1
,RUT 13U710,Sep13 710 Puts,121009,16:00:00,710,P,130920,0.286,40.77,39.4,42.4,0.003,,,-25.446,0.166,256.549,-10.433,-237.125,0.133,-1
,RUT 12J715,Oct 715 Calls,121009,16:00:00,715,C,121019,,112.74,112.2,113.7,0.002,,23,99.429,0.021,3.277,-5.543,19.372,1,-1
,RUT 12V715,Oct 715 Puts,121009,16:00:00,715,P,121019,,0.16,0.1,0.2,,15,513,-0.486,0.018,3.329,-5.554,-0.207,0,0.12
,RUT 12J720,Oct 720 Calls,121009,16:00:00,720,C,121019,,107.76,107.2,108.7,0.002,,163,99.343,0.025,3.697,-6.114,19.479,1,-1
,RUT 12K720,Nov 720 Calls,121009,16:00:00,720,C,121116,,109.16,108,109.5,-0.004,,36,94.435,0.127,34.902,-13.571,68.854,0.999,-1
,RUT 12L720,Dec 720 Calls,121009,16:00:00,720,C,121221,,111.2,109.7,111.4,-0.006,1,51,89.545,0.181,70.151,-12.787,124.427,0.99,109.2
,RUT 13C720,Mar13 720 Calls,121009,16:00:00,720,C,130315,0.251,118.35,116.1,120,-0.003,,19,80.57,0.211,144.792,-11.715,237.017,0.94,-1
,RUT 13F720,Jun13 720 Calls,121009,16:00:00,720,C,130621,0.255,127.6,125.9,129.3,0,,,74.045,0.198,210.808,-10.827,348.658,0.883,-1
,RUT 13I720,Sep13 720 Calls,121009,16:00:00,720,C,130920,0.258,135.6,133.6,137.5,0,,,70.719,0.171,258.828,-9.964,443.088,0.842,-1
,RUT 12V720,Oct 720 Puts,121009,16:00:00,720,P,121019,0.366,0.18,0.1,0.25,-0.056,39,4614,-0.557,0.021,3.713,-5.889,-0.234,0,0.15
,RUT 12W720,Nov 720 Puts,121009,16:00:00,720,P,121116,0.281,1.91,1.75,2.1,0.01,894,3070,-5.073,0.133,30.926,-11.313,-5.154,0.001,2.03
,RUT 12X720,Dec 720 Puts,121009,16:00:00,720,P,121221,0.264,5.58,5.3,5.8,-0.005,286,2474,-10.663,0.191,70.425,-12.643,-19.547,0.01,5.6
,RUT 13O720,Mar13 720 Puts,121009,16:00:00,720,P,130315,0.265,16.91,16.5,17.2,-0.004,1,680,-18.741,0.216,149.158,-12.499,-76.298,0.06,16.7
,RUT 13R720,Jun13 720 Puts,121009,16:00:00,720,P,130621,0.275,31.27,30.3,31.9,-0.005,,2,-24.357,0.196,216.354,-11.517,-162.832,0.117,-1
,RUT 13U720,Sep13 720 Puts,121009,16:00:00,720,P,130920,0.282,43.37,41.6,45.1,0,,,-27.105,0.173,264.03,-10.561,-251.161,0.158,-1
,RUT 12J725,Oct 725 Calls,121009,16:00:00,725,C,121019,,102.79,102.3,103.8,0.003,,36,99.24,0.029,4.183,-6.763,19.581,1,-1
,RUT 12L725,Dec 725 Calls,121009,16:00:00,725,C,121221,,106.64,105.3,106.9,-0.005,,1004,88.738,0.194,73.947,-13.294,123.922,0.986,-1
,RUT 13F725,Jun13 725 Calls,121009,16:00:00,725,C,130621,0.253,123.79,122.2,125.2,-0.001,,10,73.113,0.203,215.189,-10.944,346.136,0.87,-1
,RUT 12V725,Oct 725 Puts,121009,16:00:00,725,P,121019,0.349,0.2,0.1,0.25,-0.15,47,7934,-0.643,0.025,4.154,-5.819,-0.266,0,0.14
,RUT 12X725,Dec 725 Puts,121009,16:00:00,725,P,121221,0.261,6.04,5.8,6.3,0,1,2086,-11.517,0.205,74.32,-13.239,-21.097,0.014,5.94
