Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160829,16:00:00,, ,,,,,,,,,1,0,,,,,1244.9
,RUT 16U1020,Sep 1020 Puts,160829,16:00:00,1020,P,160916,0.363,0.15,0.15,0.25,,62,1014,-0.282,0.006,3.831,-4.432,-0.296,0,0.2
,RUT 16V1020,Oct 1020 Puts,160829,16:00:00,1020,P,161021,0.294,1.97,1.9,2,-0.01,34,588,-2.676,0.039,36.272,-9.822,-6.484,0,2
,RUT 16W1020,Nov 1020 Puts,160829,16:00:00,1020,P,161118,0.281,4.95,4.3,4.6,-0.099,10,30,-4.649,0.051,73.501,-11.926,-18.685,0,4.57
,RUT 16X1020,Dec 1020 Puts,160829,16:00:00,1020,P,161216,0.273,8.35,7,7.6,-0.126,,96,-6.164,0.056,108.971,-12.67,-35.187,0,-1
,RUT 17O1020,Mar17 1020 Puts,160829,16:00:00,1020,P,170317,0.257,18.28,16.2,17.6,-0.075,,21,-10.369,0.071,200.806,-12.31,-102.378,0.007,-1
,RUT 16U1030,Sep 1030 Puts,160829,16:00:00,1030,P,160916,0.347,0.17,0.15,0.25,0.176,,1453,-0.332,0.008,4.383,-4.409,-0.345,0,-1
,RUT 16V1030,Oct 1030 Puts,160829,16:00:00,1030,P,161021,0.288,2.2,2.1,2.25,-0.014,,287,-3.012,0.044,39.754,-10.543,-7.253,0,-1
,RUT 16W1030,Nov 1030 Puts,160829,16:00:00,1030,P,161118,0.276,5.32,4.7,5.1,-0.079,,30,-5.08,0.056,78.301,-12.654,-20.269,0,-1
,RUT 16X1030,Dec 1030 Puts,160829,16:00:00,1030,P,161216,0.269,8.85,7.8,8.2,-0.096,,269,-6.644,0.061,114.552,-13.365,-37.619,0.001,-1
,RUT 17O1030,Mar17 1030 Puts,160829,16:00:00,1030,P,170317,0.254,19.17,17.5,18.8,-0.053,,23,-11.004,0.076,208.304,-12.737,-108.004,0.009,-1
,RUT 16U1040,Sep 1040 Puts,160829,16:00:00,1040,P,160916,0.34,0.19,0.2,0.3,0.316,3,946,-0.393,0.009,5.034,-5.286,-0.403,0,0.34
,RUT 16V1040,Oct 1040 Puts,160829,16:00:00,1040,P,161021,0.281,2.45,2.35,2.5,-0.008,6,522,-3.394,0.05,43.585,-11.319,-8.123,0,2.49
,RUT 16W1040,Nov 1040 Puts,160829,16:00:00,1040,P,161118,0.271,5.74,5.2,5.6,-0.059,,,-5.559,0.062,83.438,-13.418,-22.015,0,-1
,RUT 16X1040,Dec 1040 Puts,160829,16:00:00,1040,P,161216,0.264,9.38,8.4,8.8,-0.083,,179,-7.17,0.067,120.442,-13.883,-40.262,0.001,-1
,RUT 17O1040,Mar17 1040 Puts,160829,16:00:00,1040,P,170317,0.251,20.12,18.6,20.1,-0.038,,49,-11.783,0.097,216.036,-13.116,-114,0.013,-1
,RUT 16I1050,Sep 1050 Calls,160829,16:00:00,1050,C,160916,,194.33,191.5,195.2,-0.005,12,97,99.703,0.007,3.057,-2.896,51.51,1,195.45
,RUT 16J1050,Oct 1050 Calls,160829,16:00:00,1050,C,161021,,195.95,192.1,195.4,-0.011,,92,96.536,0.044,49.646,-13.683,142.722,1,-1
,RUT 16K1050,Nov 1050 Calls,160829,16:00:00,1050,C,161118,,197.89,193.9,197.6,-0.011,,,94.304,0.06,86.295,-14.776,209.706,1,-1
,RUT 16L1050,Dec 1050 Calls,160829,16:00:00,1050,C,161216,,199.07,195.7,199.1,-0.008,,1286,92.18,0.077,114.799,-13.753,275.591,0.998,-1
,RUT 17C1050,Mar17 1050 Calls,160829,16:00:00,1050,C,170317,0.226,205.49,203.2,206.3,-0.004,,2,85.791,0.105,208.393,-12.561,466.758,0.983,-1
,RUT 17F1050,Jun17 1050 Calls,160829,16:00:00,1050,C,170616,0.225,213.66,211,215.4,-0.002,,482,81.863,0.104,289.927,-12.293,634.252,0.959,-1
,RUT 16U1050,Sep 1050 Puts,160829,16:00:00,1050,P,160916,0.331,0.22,0.25,0.35,0.364,152,6246,-0.467,0.011,5.805,-6.095,-0.473,0,0.29
,RUT 16V1050,Oct 1050 Puts,160829,16:00:00,1050,P,161021,0.276,2.73,2.65,2.8,-0.004,,609,-3.83,0.057,47.796,-12.23,-9.112,0,-1
,RUT 16W1050,Nov 1050 Puts,160829,16:00:00,1050,P,161118,0.266,6.19,5.8,6.1,-0.039,,9,-6.092,0.068,88.932,-14.141,-23.942,0,-1
,RUT 16X1050,Dec 1050 Puts,160829,16:00:00,1050,P,161216,0.259,9.97,9.2,9.6,-0.057,,2525,-7.747,0.073,126.654,-14.549,-43.138,0.002,-1
,RUT 17O1050,Mar17 1050 Puts,160829,16:00:00,1050,P,170317,0.247,21.15,19.9,21.4,-0.024,,346,-12.708,0.104,224.047,-13.501,-120.441,0.017,-1
