Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120817,16:00:00,, ,,,,,,,,,1,0,,,,,819.8
,RUT 12T660,Aug 660 Puts,120817,16:00:00,660,P,120817,,0,,,,,7137,0,0,0,0,0,,-1
,RUT 12U660,Sep 660 Puts,120817,16:00:00,660,P,120921,0.31,0.36,0.25,0.35,-0.167,1155,11551,-1.057,0.032,8.218,-3.113,-1.008,0,0.3
,RUT 12V660,Oct 660 Puts,120817,16:00:00,660,P,121019,0.304,1.82,1.35,2,-0.071,5,778,-3.955,0.084,29.991,-6.844,-6.088,0.001,2
,RUT 12X660,Dec 660 Puts,120817,16:00:00,660,P,121221,0.302,7.37,6.7,7.9,-0.004,107,1972,-10.486,0.139,84.013,-9.981,-30.505,0.018,8.1
,RUT 13O660,Mar13 660 Puts,120817,16:00:00,660,P,130315,0.307,17.84,16.2,17.8,-0.047,,19,-15.468,0.135,148.842,-10.645,-83.868,0.054,-1
,RUT 12T670,Aug 670 Puts,120817,16:00:00,670,P,120817,,0,,,,,6733,0,0,0,0,0,,-1
,RUT 12U670,Sep 670 Puts,120817,16:00:00,670,P,120921,0.299,0.44,0.35,0.4,-0.159,905,4894,-1.326,0.041,9.943,-3.637,-1.257,0,0.35
,RUT 12V670,Oct 670 Puts,120817,16:00:00,670,P,121019,0.298,2.17,1.75,2.4,-0.046,322,749,-4.698,0.099,34.412,-7.839,-7.225,0.003,2.03
,RUT 13O670,Mar13 670 Puts,120817,16:00:00,670,P,130315,0.302,19.23,17.7,19.4,-0.035,,215,-16.685,0.144,156.288,-11.039,-90.433,0.068,-1
,RUT 12V675,Oct 675 Puts,120817,16:00:00,675,P,121019,0.295,2.37,1.95,2.65,-0.03,4,181,-5.121,0.107,36.83,-8.4,-7.871,0.004,2.4
,RUT 12X675,Dec 675 Puts,120817,16:00:00,675,P,121221,0.294,8.83,8.2,9.3,-0.005,4,5540,-12.417,0.16,95.02,-11.001,-36.247,0.03,9.6
,RUT 13R675,Jun13 675 Puts,120817,16:00:00,675,P,130621,0.306,32.08,29.9,33.6,-0.01,,252,-21.491,0.145,216.543,-10.589,-172.449,0.121,-1
,RUT 12H680,Aug 680 Calls,120817,16:00:00,680,C,120817,,139.8,,,,,78,100,0,0,0,0,,-1
,RUT 12I680,Sep 680 Calls,120817,16:00:00,680,C,120921,,139.22,137.1,138.7,-0.009,,82,98.489,0.041,11.157,-4.627,63.717,1,-1
