Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140523,16:00:00,, ,,,,,,,,,1,0,,,,,1126.2
,RUT 14R900,Jun 900 Puts,140523,16:00:00,900,P,140620,0.326,0.15,0.15,0.25,,46,2037,-0.385,0.01,4.282,-2.928,-0.414,0,0.2
,RUT 14S900,Jul 900 Puts,140523,16:00:00,900,P,140718,0.28,0.87,0.8,0.95,0.011,30,441,-1.7,0.033,20.345,-5.027,-3.364,0.002,0.96
,RUT 14T900,Aug 900 Puts,140523,16:00:00,900,P,140815,0.266,2.41,1.65,2.6,-0.104,480,94,-3.616,0.054,45.789,-6.704,-10.631,0.01,2.95
,RUT 14U900,Sep 900 Puts,140523,16:00:00,900,P,140919,0.265,4.96,4.4,5.4,-0.01,1,150,-6.013,0.072,79.81,-8.773,-24.689,0.026,5.16
,RUT 14X900,Dec 900 Puts,140523,16:00:00,900,P,141219,0.254,13.37,11.5,13.4,-0.069,,1741,-10.379,0.083,164.269,-9.563,-81.014,0.073,-1
,RUT 14R910,Jun 910 Puts,140523,16:00:00,910,P,140620,0.311,0.18,0.15,0.25,0.111,13,718,-0.468,0.013,5.081,-2.894,-0.501,0,0.24
,RUT 14S910,Jul 910 Puts,140523,16:00:00,910,P,140718,0.275,1.02,0.95,1.1,0.01,11,302,-1.988,0.039,23.176,-5.622,-3.925,0.003,1.05
,RUT 14T910,Aug 910 Puts,140523,16:00:00,910,P,140815,0.267,2.73,2.5,2.95,0.004,20,53,-4.097,0.061,50.576,-7.955,-12.024,0.013,2.97
,RUT 14U910,Sep 910 Puts,140523,16:00:00,910,P,140919,0.261,5.5,4.9,6,-0.009,,57,-6.66,0.079,86.29,-9.342,-27.32,0.032,-1
,RUT 14X910,Dec 910 Puts,140523,16:00:00,910,P,141219,0.252,14.3,12.9,14.5,-0.042,,40,-11.138,0.089,172.418,-10.063,-86.767,0.084,-1
,RUT 14R920,Jun 920 Puts,140523,16:00:00,920,P,140620,0.305,0.22,0.2,0.3,0.136,60,1199,-0.572,0.016,6.04,-3.474,-0.609,0,0.26
,RUT 14S920,Jul 920 Puts,140523,16:00:00,920,P,140718,0.27,1.19,1.15,1.25,0.008,61,972,-2.326,0.045,26.386,-6.283,-4.581,0.005,1.25
,RUT 14T920,Aug 920 Puts,140523,16:00:00,920,P,140815,0.264,3.1,2.8,3.6,0.039,10,78,-4.642,0.068,55.803,-8.864,-13.6,0.018,3.55
,RUT 14U920,Sep 920 Puts,140523,16:00:00,920,P,140919,0.256,6.1,5.4,6.7,-0.007,90,259,-7.375,0.087,93.182,-9.935,-30.224,0.04,6.26
,RUT 14X920,Dec 920 Puts,140523,16:00:00,920,P,141219,0.249,15.31,13.4,16.1,-0.037,,154,-11.952,0.095,180.83,-10.439,-92.925,0.096,-1
,RUT 14F930,Jun 930 Calls,140523,16:00:00,930,C,140620,,195.1,193.2,196.8,-0.001,,43,99.32,0.017,5.915,-2.577,70.703,1,-1
