Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 17M1100D31,Jan17M 1100 Puts,161205,16:00:00,1100,P,170131,0.269,1.91,1.55,1.85,-0.105,6,74,-2.813,0.042,38.455,-8.309,-7.034,0.001,1.85
,RUT 17N1100,Feb17 1100 Puts,161205,16:00:00,1100,P,170217,0.268,3.44,3.1,3.6,-0.026,,157,-4.392,0.056,60.959,-10.714,-13.844,0.004,-1
,RUT 17N1100D28,Feb17M 1100 Puts,161205,16:00:00,1100,P,170228,0.266,4.46,4.1,4.8,-0.002,,63,-5.303,0.062,74.84,-11.532,-18.972,0.006,-1
,RUT 17O1100,Mar17 1100 Puts,161205,16:00:00,1100,P,170317,0.266,6.51,6.1,6.9,-0.002,4,2236,-6.934,0.072,98.694,-12.637,-29.179,0.012,6.5
,RUT 17R1100,Jun17 1100 Puts,161205,16:00:00,1100,P,170616,0.259,18.26,17.6,18.6,-0.009,,2193,-12.811,0.087,207.783,-13.508,-102.662,0.05,-1
,RUT 17U1100,Sep17 1100 Puts,161205,16:00:00,1100,P,170915,0.257,30.08,29.3,30.6,-0.004,7,400,-15.874,0.085,294.332,-12.72,-196.45,0.089,30.46
,RUT 16L1110,Dec 1110 Calls,161205,16:00:00,1110,C,161216,,227.47,224.8,229.5,-0.001,,109,99.801,0.004,2.014,-4.023,33.31,1,-1
,RUT 17A1110,Jan17 1110 Calls,161205,16:00:00,1110,C,170120,,227.92,224.9,229.8,-0.003,,22,97.518,0.034,33.544,-11.447,134.254,0.999,-1
,RUT 17A1110D31,Jan17M 1110 Calls,161205,16:00:00,1110,C,170131,,228.56,225.9,230.4,-0.002,,,96.477,0.044,48.359,-12.974,163.749,0.998,-1
,RUT 17B1110,Feb17 1110 Calls,161205,16:00:00,1110,C,170217,,229.49,222.8,234.8,-0.003,,,94.872,0.059,69.21,-13.765,208.387,0.995,-1
,RUT 17B1110D28,Feb17M 1110 Calls,161205,16:00:00,1110,C,170228,,229.87,227.6,231.3,-0.002,,,94.047,0.066,80.225,-13.503,237.282,0.991,-1
,RUT 17C1110,Mar17 1110 Calls,161205,16:00:00,1110,C,170317,,231.25,228.5,232.7,-0.003,,74,92.509,0.075,102.595,-14.204,278.861,0.985,-1
,RUT 17F1110,Jun17 1110 Calls,161205,16:00:00,1110,C,170616,0.245,239.95,236.9,242.1,-0.002,,,86.201,0.094,208.373,-14.686,481.848,0.941,-1
,RUT 16X1110,Dec 1110 Puts,161205,16:00:00,1110,P,161216,,0.07,0.05,0.3,,10,1173,-0.163,0.004,1.939,-2.917,-0.11,0,0.16
,RUT 17M1110,Jan17 1110 Puts,161205,16:00:00,1110,P,170120,0.273,1.28,0.95,1.55,-0.023,15,801,-2.14,0.036,28.077,-8.015,-4.394,0.001,1.25
,RUT 17M1110D31,Jan17M 1110 Puts,161205,16:00:00,1110,P,170131,0.269,2.15,1.75,2.5,-0.009,,,-3.178,0.047,42.39,-9.752,-7.921,0.002,-1
,RUT 17N1110,Feb17 1110 Puts,161205,16:00:00,1110,P,170217,0.264,3.82,3.4,4,-0.031,,83,-4.885,0.062,66.213,-11.39,-15.365,0.005,-1
,RUT 17N1110D28,Feb17M 1110 Puts,161205,16:00:00,1110,P,170228,0.262,4.93,4.6,5.3,0.004,,2,-5.861,0.068,80.795,-12.267,-20.931,0.009,-1
,RUT 17O1110,Mar17 1110 Puts,161205,16:00:00,1110,P,170317,0.262,7.13,6.8,7.5,0.003,,114,-7.582,0.078,105.512,-13.324,-31.872,0.015,-1
,RUT 17R1110,Jun17 1110 Puts,161205,16:00:00,1110,P,170616,0.256,19.43,18.8,19.9,-0.004,,,-13.609,0.092,216.437,-13.952,-109.017,0.059,-1
,RUT 16L1120,Dec 1120 Calls,161205,16:00:00,1120,C,161216,,217.49,214.4,219.5,-0.002,,301,99.772,0.005,2.325,-4.419,33.592,1,-1
,RUT 17A1120,Jan17 1120 Calls,161205,16:00:00,1120,C,170120,,218.11,214.7,219.6,-0.005,10,19,97.232,0.039,36.701,-12.182,134.883,0.999,214.74
,RUT 17A1120D31,Jan17M 1120 Calls,161205,16:00:00,1120,C,170131,,218.84,216.6,221.2,0,,1,96.1,0.049,52.466,-13.728,164.311,0.997,-1
,RUT 17B1120,Feb17 1120 Calls,161205,16:00:00,1120,C,170217,,219.92,217,221.4,-0.003,,3,94.357,0.065,74.653,-14.526,208.755,0.992,-1
,RUT 17B1120D28,Feb17M 1120 Calls,161205,16:00:00,1120,C,170228,,220.38,218.1,221.8,-0.002,,7,93.459,0.072,86.425,-14.25,237.506,0.988,-1
,RUT 17C1120,Mar17 1120 Calls,161205,16:00:00,1120,C,170317,,221.89,215.4,227.4,-0.002,,96,91.837,0.081,109.64,-14.894,278.816,0.98,-1
,RUT 17F1120,Jun17 1120 Calls,161205,16:00:00,1120,C,170616,0.242,231.19,228.3,233.3,-0.002,,,85.336,0.099,217.587,-15.113,480.343,0.931,-1
,RUT 16X1120,Dec 1120 Puts,161205,16:00:00,1120,P,161216,,0.09,,0.3,,33,1681,-0.194,0.005,2.255,-3.315,-0.13,0,0.2
,RUT 17M1120,Jan17 1120 Puts,161205,16:00:00,1120,P,170120,0.269,1.46,1.2,1.75,0.014,64,1136,-2.451,0.042,31.336,-9.008,-5.013,0.001,1.48
,RUT 17M1120D31,Jan17M 1120 Puts,161205,16:00:00,1120,P,170131,0.265,2.42,2.05,2.8,0,,29,-3.592,0.053,46.71,-10.643,-8.926,0.003,-1
,RUT 17N1120,Feb17 1120 Puts,161205,16:00:00,1120,P,170217,0.261,4.25,3.9,4.5,-0.012,,93,-5.435,0.069,71.865,-12.41,-17.055,0.008,-1
,RUT 17N1120D28,Feb17M 1120 Puts,161205,16:00:00,1120,P,170228,0.258,5.45,5.1,5.8,0,,933,-6.477,0.075,87.141,-13.035,-23.091,0.012,-1
,RUT 17O1120,Mar17 1120 Puts,161205,16:00:00,1120,P,170317,0.258,7.8,7.4,8.1,-0.006,,712,-8.289,0.085,112.686,-13.961,-34.806,0.02,-1
,RUT 17R1120,Jun17 1120 Puts,161205,16:00:00,1120,P,170616,0.254,20.66,20.1,21.2,0,,,-14.454,0.097,225.262,-14.394,-115.734,0.069,-1
,RUT 16L1130,Dec 1130 Calls,161205,16:00:00,1130,C,161216,,207.5,204.8,209.7,-0.001,,677,99.735,0.006,2.696,-4.881,33.869,1,-1
,RUT 17A1130,Jan17 1130 Calls,161205,16:00:00,1130,C,170120,,208.32,205.4,210,-0.003,,40,96.906,0.044,40.184,-12.974,135.427,0.998,-1
,RUT 17A1130D31,Jan17M 1130 Calls,161205,16:00:00,1130,C,170131,,209.15,206.1,210.6,-0.004,,,95.676,0.055,56.933,-14.528,164.754,0.996,-1
,RUT 17B1130,Feb17 1130 Calls,161205,16:00:00,1130,C,170217,,210.39,203.8,215.8,-0.003,,,93.785,0.071,80.484,-15.322,208.945,0.989,-1
,RUT 17B1130D28,Feb17M 1130 Calls,161205,16:00:00,1130,C,170228,,210.94,208.6,212.4,-0.002,,,92.809,0.079,93.025,-15.028,237.516,0.984,-1
,RUT 17C1130,Mar17 1130 Calls,161205,16:00:00,1130,C,170317,,212.6,210.2,214.3,-0.002,,33,91.102,0.088,117.054,-15.604,278.516,0.975,-1
,RUT 17F1130,Jun17 1130 Calls,161205,16:00:00,1130,C,170616,0.24,222.51,219.8,224.8,-0.001,,,84.422,0.105,226.975,-15.647,478.441,0.921,-1
,RUT 16X1130,Dec 1130 Puts,161205,16:00:00,1130,P,161216,,0.1,,0.3,,55,2327,-0.233,0.006,2.634,-3.783,-0.155,0,0.17
,RUT 17M1130,Jan17 1130 Puts,161205,16:00:00,1130,P,170120,0.262,1.66,1.3,1.95,-0.018,23,693,-2.811,0.048,34.972,-9.628,-5.726,0.002,1.74
,RUT 17M1130D31,Jan17M 1130 Puts,161205,16:00:00,1130,P,170131,0.26,2.73,2.35,3.1,0,,19,-4.063,0.06,51.441,-11.52,-10.063,0.004,-1
,RUT 17N1130,Feb17 1130 Puts,161205,16:00:00,1130,P,170217,0.256,4.72,4.3,5,-0.015,,2040,-6.047,0.076,77.928,-13.168,-18.933,0.011,-1
,RUT 17N1130D28,Feb17M 1130 Puts,161205,16:00:00,1130,P,170228,0.254,6.03,5.7,6.4,0.003,,,-7.157,0.083,93.888,-13.836,-25.469,0.016,-1
,RUT 17O1130,Mar17 1130 Puts,161205,16:00:00,1130,P,170317,0.254,8.54,8.1,8.9,-0.005,,134,-9.058,0.092,120.212,-14.688,-37.998,0.025,-1
,RUT 17R1130,Jun17 1130 Puts,161205,16:00:00,1130,P,170616,0.251,21.98,21.5,22.5,0.001,,,-15.349,0.103,234.239,-14.779,-122.831,0.079,-1
,RUT 16L1140,Dec 1140 Calls,161205,16:00:00,1140,C,161216,,197.52,194.8,199.8,-0.001,,137,99.689,0.007,3.141,-5.421,34.14,1,-1
,RUT 17A1140,Jan17 1140 Calls,161205,16:00:00,1140,C,170120,,198.57,195.2,200.1,-0.005,,38,96.533,0.05,44.027,-13.825,135.874,0.997,-1
,RUT 17A1140D31,Jan17M 1140 Calls,161205,16:00:00,1140,C,170131,,199.51,196.4,201,-0.004,,1,95.197,0.062,61.788,-15.376,165.06,0.994,-1
,RUT 17B1140,Feb17 1140 Calls,161205,16:00:00,1140,C,170217,,200.92,198.5,202.5,-0.002,,,93.149,0.079,86.719,-16.153,208.94,0.985,-1
,RUT 17B1140D28,Feb17M 1140 Calls,161205,16:00:00,1140,C,170228,,201.56,199.3,203,-0.002,,1,92.091,0.087,100.032,-15.835,237.292,0.979,-1
,RUT 17C1140,Mar17 1140 Calls,161205,16:00:00,1140,C,170317,,203.37,201.3,204.9,-0.001,,418,90.301,0.096,124.834,-16.332,277.937,0.968,-1
,RUT 17F1140,Jun17 1140 Calls,161205,16:00:00,1140,C,170616,0.239,213.91,211.4,216.3,0,,,83.454,0.11,236.513,-16.177,476.123,0.909,-1
,RUT 16X1140,Dec 1140 Puts,161205,16:00:00,1140,P,161216,0.378,0.12,0.1,0.3,,16,1935,-0.282,0.007,3.09,-6.754,-0.185,0,0.16
,RUT 17M1140,Jan17 1140 Puts,161205,16:00:00,1140,P,170120,0.258,1.9,1.6,2.2,0,12,984,-3.226,0.055,39.02,-10.714,-6.545,0.003,1.97
,RUT 17M1140D31,Jan17M 1140 Puts,161205,16:00:00,1140,P,170131,0.256,3.08,2.7,3.5,0.006,,40,-4.597,0.068,56.613,-12.543,-11.35,0.006,-1
,RUT 17N1140,Feb17 1140 Puts,161205,16:00:00,1140,P,170217,0.252,5.25,4.8,5.6,-0.01,,623,-6.727,0.084,84.418,-14.126,-21.017,0.015,-1
,RUT 17N1140D28,Feb17M 1140 Puts,161205,16:00:00,1140,P,170228,0.251,6.67,6.3,7,-0.003,,,-7.906,0.091,101.039,-14.667,-28.087,0.021,-1
,RUT 17O1140,Mar17 1140 Puts,161205,16:00:00,1140,P,170317,0.251,9.35,9,9.7,0.002,2,918,-9.896,0.1,128.087,-15.507,-41.469,0.032,9.7
,RUT 17R1140,Jun17 1140 Puts,161205,16:00:00,1140,P,170616,0.248,23.38,22.9,24,0.003,,10,-16.294,0.108,243.347,-15.213,-130.323,0.091,-1
,RUT 16L1150,Dec 1150 Calls,161205,16:00:00,1150,C,161216,,187.54,184.8,189.7,-0.002,,987,99.632,0.009,3.678,-6.055,34.405,1,-1
,RUT 17A1150,Jan17 1150 Calls,161205,16:00:00,1150,C,170120,,188.84,185.9,190.3,-0.004,,100,96.105,0.057,48.264,-14.739,136.209,0.996,-1
,RUT 17A1150D31,Jan17M 1150 Calls,161205,16:00:00,1150,C,170131,,189.9,183.5,195.6,-0.002,,,94.657,0.069,67.056,-16.272,165.214,0.991,-1
,RUT 17B1150,Feb17 1150 Calls,161205,16:00:00,1150,C,170217,,191.5,185.4,197,-0.002,,,92.442,0.087,93.368,-17.017,208.717,0.98,-1
,RUT 17B1150D28,Feb17M 1150 Calls,161205,16:00:00,1150,C,170228,,192.25,190.1,193.7,-0.002,,6,91.3,0.096,107.449,-16.669,236.811,0.973,-1
,RUT 17C1150,Mar17 1150 Calls,161205,16:00:00,1150,C,170317,,194.22,191.9,195.8,-0.002,,174,89.427,0.104,132.972,-17.075,277.059,0.96,-1
,RUT 17F1150,Jun17 1150 Calls,161205,16:00:00,1150,C,170616,0.235,205.41,203,207.5,-0.001,,632,82.433,0.116,246.172,-16.539,473.374,0.896,-1
,RUT 17I1150,Sep17 1150 Calls,161205,16:00:00,1150,C,170915,0.232,216.67,213.1,219.2,-0.002,,1,79.108,0.107,333.058,-15.355,649.764,0.85,-1
,RUT 16X1150,Dec 1150 Puts,161205,16:00:00,1150,P,161216,0.366,0.14,0.1,0.35,,558,5256,-0.344,0.009,3.643,-7.582,-0.223,0,0.29
,RUT 17M1150,Jan17 1150 Puts,161205,16:00:00,1150,P,170120,0.252,2.17,1.8,2.45,-0.018,26,1601,-3.706,0.063,43.519,-11.547,-7.489,0.004,2.2
,RUT 17M1150D31,Jan17M 1150 Puts,161205,16:00:00,1150,P,170131,0.25,3.48,3.1,3.8,-0.006,1,3,-5.204,0.077,62.252,-13.369,-12.806,0.009,3.73
,RUT 17N1150,Feb17 1150 Puts,161205,16:00:00,1150,P,170217,0.248,5.85,5.4,6.1,-0.017,,2687,-7.484,0.093,91.343,-14.958,-23.329,0.02,-1
,RUT 17N1150D28,Feb17M 1150 Puts,161205,16:00:00,1150,P,170228,0.247,7.37,7,7.7,-0.003,,10,-8.732,0.099,108.596,-15.525,-30.965,0.027,-1
,RUT 17O1150,Mar17 1150 Puts,161205,16:00:00,1150,P,170317,0.247,10.24,9.9,10.6,0.001,1,3522,-10.806,0.108,136.298,-16.267,-45.24,0.04,10.34
,RUT 17R1150,Jun17 1150 Puts,161205,16:00:00,1150,P,170616,0.245,24.87,24.4,25.5,0.003,,1546,-17.291,0.114,252.56,-15.586,-138.226,0.104,-1
,RUT 17U1150,Sep17 1150 Puts,161205,16:00:00,1150,P,170915,0.244,38.53,38.1,39.4,0.006,,262,-20.376,0.106,340.299,-13.938,-249.3,0.15,-1
,RUT 16L1160,Dec 1160 Calls,161205,16:00:00,1160,C,161216,,177.57,174.7,179.6,-0.002,,2103,99.56,0.011,4.328,-6.804,34.661,1,-1
,RUT 17A1160,Jan17 1160 Calls,161205,16:00:00,1160,C,170120,,179.15,176.3,180.5,-0.004,,85,95.613,0.065,52.929,-15.717,136.415,0.993,-1
,RUT 17A1160D31,Jan17M 1160 Calls,161205,16:00:00,1160,C,170131,,180.34,177.5,182.4,-0.002,,19,94.045,0.078,72.762,-17.216,165.194,0.987,-1
,RUT 17B1160,Feb17 1160 Calls,161205,16:00:00,1160,C,170217,,182.14,179.8,183.6,-0.002,,5,91.657,0.096,100.44,-17.913,208.255,0.974,-1
,RUT 17B1160D28,Feb17M 1160 Calls,161205,16:00:00,1160,C,170228,,183.01,180.9,184.5,-0.002,,4,90.427,0.105,115.275,-17.528,236.05,0.965,-1
,RUT 17C1160,Mar17 1160 Calls,161205,16:00:00,1160,C,170317,0.236,185.15,182.7,186.6,-0.003,,62,88.474,0.113,141.456,-17.297,275.859,0.95,-1
,RUT 17F1160,Jun17 1160 Calls,161205,16:00:00,1160,C,170616,0.233,197,194.5,199.4,0,,,81.355,0.122,255.922,-17.001,470.175,0.882,-1
,RUT 16X1160,Dec 1160 Puts,161205,16:00:00,1160,P,161216,0.346,0.17,0.1,0.35,0.294,69,3317,-0.421,0.012,4.314,-7.252,-0.269,0,0.15
,RUT 17M1160,Jan17 1160 Puts,161205,16:00:00,1160,P,170120,0.248,2.49,2.15,2.8,-0.004,35,1553,-4.261,0.072,48.507,-12.817,-8.576,0.007,2.58
,RUT 17M1160D31,Jan17M 1160 Puts,161205,16:00:00,1160,P,170131,0.245,3.93,3.5,4.3,-0.008,,1011,-5.893,0.087,68.381,-14.428,-14.452,0.013,-1
,RUT 17N1160,Feb17 1160 Puts,161205,16:00:00,1160,P,170217,0.244,6.51,6.1,6.8,-0.009,,55,-8.324,0.102,98.707,-15.996,-25.891,0.026,-1
,RUT 17N1160D28,Feb17M 1160 Puts,161205,16:00:00,1160,P,170228,0.243,8.16,7.8,8.5,-0.001,,1881,-9.641,0.109,116.553,-16.409,-34.128,0.035,-1
,RUT 17O1160,Mar17 1160 Puts,161205,16:00:00,1160,P,170317,0.244,11.22,10.8,11.6,-0.002,11,59,-11.795,0.117,144.829,-17.038,-49.331,0.05,11.17
,RUT 17R1160,Jun17 1160 Puts,161205,16:00:00,1160,P,170616,0.242,26.45,26,27.2,0.006,,10,-18.341,0.119,261.848,-15.95,-146.558,0.118,-1
,RUT 16L1170,Dec 1170 Calls,161205,16:00:00,1170,C,161216,,167.6,164.9,169.8,-0.002,3,1877,99.469,0.013,5.118,-7.691,34.905,1,166.1
,RUT 17A1170,Jan17 1170 Calls,161205,16:00:00,1170,C,170120,,169.51,164,174.1,-0.003,,69,95.048,0.074,58.06,-16.763,136.472,0.99,-1
,RUT 17A1170D31,Jan17M 1170 Calls,161205,16:00:00,1170,C,170131,,170.84,164.5,176.6,-0.002,,,93.353,0.087,78.929,-18.207,164.979,0.981,-1
,RUT 17B1170,Feb17 1170 Calls,161205,16:00:00,1170,C,170217,,172.86,170.5,174.5,-0.002,,,90.785,0.106,107.936,-18.837,207.53,0.966,-1
,RUT 17B1170D28,Feb17M 1170 Calls,161205,16:00:00,1170,C,170228,,173.85,172,175.4,-0.001,,1,89.465,0.115,123.5,-18.408,234.985,0.955,-1
,RUT 17C1170,Mar17 1170 Calls,161205,16:00:00,1170,C,170317,0.234,176.17,174.2,177.6,-0.002,,13,87.438,0.122,150.266,-18.288,274.313,0.939,-1
,RUT 17F1170,Jun17 1170 Calls,161205,16:00:00,1170,C,170616,0.23,188.69,186.5,191,0,,5,80.219,0.128,265.724,-17.399,466.512,0.867,-1
,RUT 16X1170,Dec 1170 Puts,161205,16:00:00,1170,P,161216,,0.2,0.05,0.4,0.15,76,3246,-0.52,0.015,5.134,-6.692,-0.328,0,0.29
,RUT 17M1170,Jan17 1170 Puts,161205,16:00:00,1170,P,170120,0.243,2.86,2.5,3.2,0,160,8258,-4.903,0.083,54.023,-13.996,-9.827,0.01,3.08
,RUT 17M1170D31,Jan17M 1170 Puts,161205,16:00:00,1170,P,170131,0.241,4.45,4.1,4.8,0,8,42,-6.674,0.097,75.022,-15.644,-16.313,0.019,4.39
,RUT 17N1170,Feb17 1170 Puts,161205,16:00:00,1170,P,170217,0.24,7.25,6.8,7.5,-0.012,2,28,-9.257,0.113,106.509,-16.893,-28.729,0.034,7.4
,RUT 17N1170D28,Feb17M 1170 Puts,161205,16:00:00,1170,P,170228,0.239,9.03,8.6,9.4,-0.003,,10,-10.64,0.119,124.898,-17.313,-37.598,0.045,-1
,RUT 17O1170,Mar17 1170 Puts,161205,16:00:00,1170,P,170317,0.24,12.28,11.9,12.6,-0.002,10,3412,-12.868,0.126,153.658,-17.816,-53.766,0.061,12.27
,RUT 17R1170,Jun17 1170 Puts,161205,16:00:00,1170,P,170616,0.239,28.13,27.7,28.9,0.006,,,-19.447,0.125,271.179,-16.303,-155.332,0.133,-1
,RUT 16L1180,Dec 1180 Calls,161205,16:00:00,1180,C,161216,,157.64,154.7,159.6,-0.005,5,992,99.352,0.017,6.084,-8.746,35.135,1,152
,RUT 17A1180,Jan17 1180 Calls,161205,16:00:00,1180,C,170120,,159.92,153.1,166,-0.002,,43,94.397,0.084,63.693,-17.877,136.359,0.985,-1
,RUT 17A1180D31,Jan17M 1180 Calls,161205,16:00:00,1180,C,170131,,161.4,158.6,162.7,-0.005,,38,92.57,0.098,85.577,-19.244,164.543,0.974,-1
,RUT 17B1180,Feb17 1180 Calls,161205,16:00:00,1180,C,170217,,163.66,161.6,165.3,-0.001,,,89.817,0.117,115.853,-19.785,206.515,0.956,-1
,RUT 17B1180D28,Feb17M 1180 Calls,161205,16:00:00,1180,C,170228,0.233,164.78,163,166.4,0,,28,88.407,0.126,132.11,-19.303,233.588,0.944,-1
,RUT 17C1180,Mar17 1180 Calls,161205,16:00:00,1180,C,170317,0.23,167.28,165.3,168.8,-0.001,,10,86.31,0.132,159.377,-19.132,272.395,0.926,-1
,RUT 17F1180,Jun17 1180 Calls,161205,16:00:00,1180,C,170616,0.229,180.49,178.4,183.1,0.001,,,79.023,0.134,275.54,-17.891,462.367,0.851,-1
,RUT 16X1180,Dec 1180 Puts,161205,16:00:00,1180,P,161216,,0.25,0.05,0.45,0,114,2575,-0.646,0.019,6.139,-7.8,-0.403,0,0.24
,RUT 17M1180,Jan17 1180 Puts,161205,16:00:00,1180,P,170120,0.238,3.28,3,3.6,0.009,156,1891,-5.646,0.095,60.101,-15.367,-11.267,0.015,3.44
,RUT 17M1180D31,Jan17M 1180 Puts,161205,16:00:00,1180,P,170131,0.237,5.04,4.7,5.4,0.004,4,20,-7.559,0.11,82.188,-16.826,-18.414,0.026,5.36
,RUT 17N1180,Feb17 1180 Puts,161205,16:00:00,1180,P,170217,0.237,8.08,7.8,8.4,0.002,,114,-10.292,0.124,114.74,-18.085,-31.867,0.044,-1
,RUT 17N1180D28,Feb17M 1180 Puts,161205,16:00:00,1180,P,170228,0.235,9.99,9.6,10.4,0.001,,24,-11.736,0.129,133.611,-18.232,-41.401,0.056,-1
,RUT 17O1180,Mar17 1180 Puts,161205,16:00:00,1180,P,170317,0.237,13.45,13.1,13.8,0,,291,-14.001,0.132,162.749,-18.595,-58.564,0.074,-1
,RUT 17R1180,Jun17 1180 Puts,161205,16:00:00,1180,P,170616,0.236,29.92,29.5,30.7,0.006,,,-20.61,0.131,280.516,-16.643,-164.565,0.149,-1
,RUT 16L1190,Dec 1190 Calls,161205,16:00:00,1190,C,161216,,147.7,145,149.8,-0.004,7,1952,99.202,0.022,7.269,-10.006,35.346,1,141
,RUT 17A1190,Jan17 1190 Calls,161205,16:00:00,1190,C,170120,,150.39,147.7,151.8,-0.004,,161,93.646,0.096,69.86,-19.059,136.05,0.979,-1
,RUT 17A1190D31,Jan17M 1190 Calls,161205,16:00:00,1190,C,170131,,152.03,149.4,153.4,-0.004,,,91.683,0.11,92.719,-20.323,163.859,0.965,-1
,RUT 17B1190,Feb17 1190 Calls,161205,16:00:00,1190,C,170217,0.233,154.55,152.6,156.2,-0.001,,,88.743,0.129,124.179,-20.568,205.182,0.944,-1
,RUT 17B1190D28,Feb17M 1190 Calls,161205,16:00:00,1190,C,170228,0.228,155.81,153.9,157.5,-0.001,,,87.244,0.137,141.078,-20.038,231.832,0.931,-1
,RUT 17C1190,Mar17 1190 Calls,161205,16:00:00,1190,C,170317,0.227,158.5,156.6,160,-0.001,,68,85.087,0.143,168.751,-19.977,270.081,0.911,-1
,RUT 17F1190,Jun17 1190 Calls,161205,16:00:00,1190,C,170616,0.226,172.41,170.4,175,0.002,,1,77.765,0.141,285.325,-18.26,457.728,0.834,-1
,RUT 16X1190,Dec 1190 Puts,161205,16:00:00,1190,P,161216,0.311,0.3,0.25,0.5,0.233,62,4682,-0.809,0.024,7.375,-10.898,-0.497,0,0.31
,RUT 17M1190,Jan17 1190 Puts,161205,16:00:00,1190,P,170120,0.233,3.78,3.5,4.1,0.005,158,1296,-6.504,0.109,66.772,-16.725,-12.923,0.021,3.9
,RUT 17M1190D31,Jan17M 1190 Puts,161205,16:00:00,1190,P,170131,0.232,5.71,5.3,6,-0.011,,40,-8.562,0.123,89.885,-17.961,-20.785,0.035,-1
,RUT 17N1190,Feb17 1190 Puts,161205,16:00:00,1190,P,170217,0.232,9,8.6,9.3,-0.003,60,38,-11.437,0.137,123.379,-19.029,-35.334,0.056,9.45
,RUT 17N1190D28,Feb17M 1190 Puts,161205,16:00:00,1190,P,170228,0.232,11.06,10.7,11.5,0.005,10,2,-12.919,0.137,142.66,-19.246,-45.561,0.069,11.5
,RUT 17O1190,Mar17 1190 Puts,161205,16:00:00,1190,P,170317,0.234,14.72,14.3,15.1,-0.001,,16,-15.216,0.142,172.052,-19.367,-63.74,0.089,-1
,RUT 17R1190,Jun17 1190 Puts,161205,16:00:00,1190,P,170616,0.234,31.81,31.4,32.7,0.008,,2,-21.833,0.137,289.817,-17.02,-174.27,0.166,-1
,RUT 16L1200,Dec 1200 Calls,161205,16:00:00,1200,C,161216,,137.76,135.1,139.9,-0.004,4,3413,99.007,0.028,8.73,-11.514,35.531,1,132
