Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 17N1200,Feb 1200 Puts,170119,16:00:00,1200,P,170217,0.256,2.25,2.05,2.4,-0.009,209,1837,-4.007,0.076,41.324,-17.734,-5.864,0.001,2.33
,RUT 17O1200,Mar 1200 Puts,170119,16:00:00,1200,P,170317,0.24,6.78,6.6,7,0.003,109,4203,-8.729,0.115,97.931,-20.311,-23.401,0.015,6.86
,RUT 17R1200,Jun 1200 Puts,170119,16:00:00,1200,P,170616,0.237,25.28,24.8,25.6,-0.002,3,1192,-20.048,0.131,243.571,-18.968,-122.114,0.093,26
,RUT 17U1200,Sep 1200 Puts,170119,16:00:00,1200,P,170915,0.237,41.79,41.4,42.5,0.004,,761,-23.165,0.13,342.614,-16.209,-244.297,0.15,-1
,RUT 17X1200,Dec 1200 Puts,170119,16:00:00,1200,P,171215,0.238,56.52,55.9,57.4,0.002,,1122,-25.406,0.116,420.014,-14.102,-377.28,0.189,-1
,RUT 17A1210,Jan 1210 Calls,170119,16:00:00,1210,C,170120,,135.66,134.7,136.8,0.001,1,55,99.997,0,0,-1.114,3.313,1,136
,RUT 17B1210,Feb 1210 Calls,170119,16:00:00,1210,C,170217,,138.68,137.1,139.5,-0.002,5,12,94.626,0.084,56.977,-27.965,87.098,0.998,139.46
,RUT 17C1210,Mar 1210 Calls,170119,16:00:00,1210,C,170317,0.244,142.85,141.5,143.3,-0.003,4,60,90.109,0.117,112.903,-24.934,159.931,0.977,143.63
,RUT 17F1210,Jun 1210 Calls,170119,16:00:00,1210,C,170616,0.235,159.27,158,160.4,0,,4,79.418,0.142,253.76,-21.614,357.771,0.89,-1
,RUT 17M1210,Jan 1210 Puts,170119,16:00:00,1210,P,170120,,0,,0.05,,,1429,0,0,0,0,0,0,-1
,RUT 17N1210,Feb 1210 Puts,170119,16:00:00,1210,P,170217,0.248,2.58,2.4,2.7,-0.012,178,1539,-4.679,0.089,46.306,-19.34,-6.779,0.002,2.61
,RUT 17O1210,Mar 1210 Puts,170119,16:00:00,1210,P,170317,0.235,7.54,7.4,7.8,0.008,133,714,-9.777,0.129,105.665,-21.529,-26.038,0.023,7.64
,RUT 17R1210,Jun 1210 Puts,170119,16:00:00,1210,P,170616,0.233,27.11,26.4,27.4,-0.008,,2,-21.239,0.137,252.828,-19.294,-130.279,0.11,-1
,RUT 17A1220,Jan 1220 Calls,170119,16:00:00,1220,C,170120,,125.66,124.7,126.8,0.001,,113,99.997,0,0,-1.123,3.34,1,-1
,RUT 17B1220,Feb 1220 Calls,170119,16:00:00,1220,C,170217,,129.11,128.3,130.6,0.003,,8,93.892,0.097,62.097,-29.417,86.805,0.995,-1
,RUT 17C1220,Mar 1220 Calls,170119,16:00:00,1220,C,170317,0.241,133.69,132.4,134.5,0.001,1,25,89.05,0.13,120.34,-26.708,158.677,0.968,140.21
,RUT 17F1220,Jun 1220 Calls,170119,16:00:00,1220,C,170616,0.232,151.1,149.9,152.3,0,17,19,78.101,0.15,262.565,-21.977,353.53,0.87,151.58
,RUT 17M1220,Jan 1220 Puts,170119,16:00:00,1220,P,170120,,0,,0.05,,4,2333,0,0,0,0,0,0,0.05
,RUT 17N1220,Feb 1220 Puts,170119,16:00:00,1220,P,170217,0.24,2.98,2.75,3.1,-0.017,171,4158,-5.48,0.105,51.9,-20.947,-7.857,0.005,3.1
,RUT 17O1220,Mar 1220 Puts,170119,16:00:00,1220,P,170317,0.23,8.4,8.3,8.7,0.012,1189,1335,-10.967,0.148,113.862,-22.773,-28.991,0.032,8.57
,RUT 17R1220,Jun 1220 Puts,170119,16:00:00,1220,P,170616,0.229,29.05,28.3,29.3,-0.009,17,13,-22.49,0.144,261.979,-19.714,-138.871,0.13,28.77
,RUT 17A1230,Jan 1230 Calls,170119,16:00:00,1230,C,170120,,115.66,114.7,116.8,0.001,29,216,99.997,0,0,-1.132,3.368,1,116.3
,RUT 17B1230,Feb 1230 Calls,170119,16:00:00,1230,C,170217,,119.6,118,120.3,-0.003,15,40,93.028,0.113,67.747,-30.95,86.339,0.991,120.47
,RUT 17C1230,Mar 1230 Calls,170119,16:00:00,1230,C,170317,0.231,124.62,123.1,125.3,-0.003,,306,87.856,0.146,128.174,-26.778,157.099,0.955,-1
,RUT 17F1230,Jun 1230 Calls,170119,16:00:00,1230,C,170616,0.228,143.07,142.2,143.9,0,,1,76.64,0.167,271.296,-22.313,348.799,0.849,-1
,RUT 17M1230,Jan 1230 Puts,170119,16:00:00,1230,P,170120,,0,,0.05,,14,1328,0,0,0,0,0,0,0.02
,RUT 17N1230,Feb 1230 Puts,170119,16:00:00,1230,P,170217,0.233,3.46,3.2,3.6,-0.017,127,2374,-6.437,0.124,58.158,-22.82,-9.13,0.009,3.43
,RUT 17O1230,Mar 1230 Puts,170119,16:00:00,1230,P,170317,0.224,9.38,9.3,9.7,0.013,1307,921,-12.361,0.168,122.517,-23.929,-32.303,0.045,9.54
,RUT 17R1230,Jun 1230 Puts,170119,16:00:00,1230,P,170616,0.226,31.11,30.2,31.2,-0.013,,5,-23.805,0.15,270.975,-20.035,-147.908,0.151,-1
,RUT 17A1240,Jan 1240 Calls,170119,16:00:00,1240,C,170120,,105.67,104.7,106.8,0.001,13,41,99.997,0,0,-1.141,3.395,1,106.2
,RUT 17B1240,Feb 1240 Calls,170119,16:00:00,1240,C,170217,,110.18,109,111.1,-0.001,,88,92.005,0.132,73.962,-32.556,85.668,0.985,-1
,RUT 17C1240,Mar 1240 Calls,170119,16:00:00,1240,C,170317,0.227,115.66,114.6,116.4,-0.001,4,191,86.509,0.163,136.377,-28.228,155.159,0.938,116.58
,RUT 17F1240,Jun 1240 Calls,170119,16:00:00,1240,C,170616,0.225,135.17,134.4,136.1,0.001,,3,75.059,0.176,279.899,-22.683,343.546,0.825,-1
,RUT 17M1240,Jan 1240 Puts,170119,16:00:00,1240,P,170120,,0,,0.15,,24,8567,0,0,0,0,0,0,0.11
,RUT 17N1240,Feb 1240 Puts,170119,16:00:00,1240,P,170217,0.226,4.02,3.7,4.2,-0.012,200,1755,-7.582,0.147,65.123,-24.97,-10.635,0.015,4.3
,RUT 17O1240,Mar 1240 Puts,170119,16:00:00,1240,P,170317,0.219,10.49,10.3,10.9,0.01,120,491,-13.94,0.188,131.595,-25.093,-36.021,0.062,10.51
,RUT 17R1240,Jun 1240 Puts,170119,16:00:00,1240,P,170616,0.223,33.29,32.4,33.4,-0.012,,8,-25.187,0.157,279.759,-20.378,-157.405,0.175,-1
,RUT 17A1250,Jan 1250 Calls,170119,16:00:00,1250,C,170120,,95.67,94.7,96.8,0.005,1,1189,99.997,0,0,-1.15,3.422,1,104.55
,RUT 17B1250,Feb 1250 Calls,170119,16:00:00,1250,C,170217,0.235,100.85,99.4,101.6,-0.003,4,100,90.792,0.155,80.77,-33.156,84.755,0.975,101.73
,RUT 17C1250,Mar 1250 Calls,170119,16:00:00,1250,C,170317,0.22,106.84,105.8,107.7,-0.001,5,1281,84.989,0.182,144.904,-29.119,152.815,0.917,105.65
,RUT 17F1250,Jun 1250 Calls,170119,16:00:00,1250,C,170616,0.222,127.43,126.7,128.4,0.001,17,382,73.384,0.186,288.299,-22.961,337.756,0.8,128.15
,RUT 17I1250,Sep 1250 Calls,170119,16:00:00,1250,C,170915,0.222,144.01,143.6,145.4,0.003,,19,69.064,0.16,383.316,-19.42,504.857,0.744,-1
,RUT 17L1250,Dec 1250 Calls,170119,16:00:00,1250,C,171215,0.222,159.06,158.2,160.4,0.002,,1095,67.248,0.136,458.138,-17.248,662.009,0.712,-1
,RUT 17M1250,Jan 1250 Puts,170119,16:00:00,1250,P,170120,,0,,0.1,,116,3848,0,0,0,0,0,0,0.03
,RUT 17N1250,Feb 1250 Puts,170119,16:00:00,1250,P,170217,0.218,4.69,4.3,4.8,-0.028,1132,1610,-8.953,0.174,72.82,-26.647,-12.415,0.025,4.78
,RUT 17O1250,Mar 1250 Puts,170119,16:00:00,1250,P,170317,0.214,11.75,11.7,12.1,0.013,190,5682,-15.722,0.21,141.022,-26.249,-40.184,0.083,11.9
,RUT 17R1250,Jun 1250 Puts,170119,16:00:00,1250,P,170616,0.219,35.61,34.7,35.6,-0.013,22,138,-26.64,0.164,288.27,-20.676,-167.38,0.2,34.99
,RUT 17U1250,Sep 1250 Puts,170119,16:00:00,1250,P,170915,0.223,53.87,53.6,54.8,0.006,,754,-29.906,0.158,383.648,-16.944,-309.707,0.256,-1
,RUT 17X1250,Dec 1250 Puts,170119,16:00:00,1250,P,171215,0.226,70.23,69.6,71.4,0.004,,711,-31.449,0.135,458.852,-14.453,-460.74,0.288,-1
,RUT 17A1260,Jan 1260 Calls,170119,16:00:00,1260,C,170120,,85.67,83.2,90.1,0.011,,97,99.997,0,0,-1.16,3.45,1,-1
,RUT 17B1260,Feb 1260 Calls,170119,16:00:00,1260,C,170217,0.227,91.64,90.5,92.4,-0.002,,47,89.348,0.182,88.18,-35.306,83.554,0.959,-1
,RUT 17C1260,Mar 1260 Calls,170119,16:00:00,1260,C,170317,0.215,98.16,97.2,99,0,4,673,83.272,0.203,153.683,-30.177,150.021,0.891,99.36
,RUT 17F1260,Jun 1260 Calls,170119,16:00:00,1260,C,170616,0.219,119.85,119.4,120.9,0.003,,3,71.613,0.195,296.415,-23.26,331.415,0.772,-1
,RUT 17M1260,Jan 1260 Puts,170119,16:00:00,1260,P,170120,,0,0.05,0.1,,28,2943,0,0,0,0,0,0,0.04
,RUT 17N1260,Feb 1260 Puts,170119,16:00:00,1260,P,170217,0.211,5.49,5.1,5.6,-0.024,84,2483,-10.662,0.217,81.261,-29.015,-14.523,0.041,5.62
,RUT 17O1260,Mar 1260 Puts,170119,16:00:00,1260,P,170317,0.209,13.18,13,13.6,0.01,236,350,-17.728,0.234,150.696,-27.372,-44.835,0.109,13.44
,RUT 17R1260,Jun 1260 Puts,170119,16:00:00,1260,P,170616,0.216,38.06,36.9,38,-0.016,,6,-28.166,0.171,296.441,-20.865,-177.849,0.228,-1
,RUT 17A1270,Jan 1270 Calls,170119,16:00:00,1270,C,170120,,75.67,74.9,76.9,0.003,213,460,99.997,0,0,-1.169,3.477,1,76.17
,RUT 17B1270,Feb 1270 Calls,170119,16:00:00,1270,C,170217,0.216,82.56,81.3,83.2,-0.004,6,91,87.624,0.215,96.172,-36.392,82.013,0.937,81.2
,RUT 17C1270,Mar 1270 Calls,170119,16:00:00,1270,C,170317,0.209,89.64,88.7,90.7,0.001,,1295,81.247,0.267,162.615,-31.062,146.727,0.86,-1
,RUT 17F1270,Jun 1270 Calls,170119,16:00:00,1270,C,170616,0.215,112.45,112,113.4,0.002,,,69.746,0.205,304.155,-23.458,324.513,0.743,-1
,RUT 17M1270,Jan 1270 Puts,170119,16:00:00,1270,P,170120,,0,0.05,0.1,,77,1866,0,0,0,0,0,0,0.03
,RUT 17N1270,Feb 1270 Puts,170119,16:00:00,1270,P,170217,0.205,6.47,6.1,6.7,-0.011,75,2294,-12.772,0.258,90.444,-31.481,-17.031,0.063,6.46
,RUT 17O1270,Mar 1270 Puts,170119,16:00:00,1270,P,170317,0.204,14.82,14.6,15.2,0.005,104,1844,-19.978,0.259,160.476,-28.333,-50.016,0.14,14.85
,RUT 17R1270,Jun 1270 Puts,170119,16:00:00,1270,P,170616,0.212,40.66,39.5,40.6,-0.015,,116,-29.769,0.178,304.196,-21.06,-188.825,0.257,-1
,RUT 17A1280,Jan 1280 Calls,170119,16:00:00,1280,C,170120,,65.67,64.8,66.9,0.003,214,596,99.997,0,0,-1.178,3.504,1,66.64
,RUT 17B1280,Feb 1280 Calls,170119,16:00:00,1280,C,170217,0.21,73.66,72.7,74.4,-0.001,,389,85.56,0.253,104.682,-38.97,80.068,0.907,-1
,RUT 17C1280,Mar 1280 Calls,170119,16:00:00,1280,C,170317,0.205,81.36,81.1,82.3,0.004,,383,78.567,0.305,171.62,-32.094,142.84,0.824,-1
,RUT 17F1280,Jun 1280 Calls,170119,16:00:00,1280,C,170616,0.211,105.22,104.7,106.1,0.002,,5,67.781,0.214,311.424,-23.55,317.045,0.712,-1
,RUT 17M1280,Jan 1280 Puts,170119,16:00:00,1280,P,170120,,0,0.05,0.25,,149,1634,0,0,0,0,0,0,0.17
,RUT 17N1280,Feb 1280 Puts,170119,16:00:00,1280,P,170217,0.199,7.66,7.4,7.9,-0.001,380,3642,-15.308,0.306,100.253,-34.137,-20.005,0.093,7.63
,RUT 17O1280,Mar 1280 Puts,170119,16:00:00,1280,P,170317,0.198,16.67,16.4,17,0.001,465,1576,-22.493,0.287,170.181,-29.207,-55.766,0.176,16.57
,RUT 17R1280,Jun 1280 Puts,170119,16:00:00,1280,P,170616,0.209,43.41,42.2,43.3,-0.015,,15,-31.452,0.186,311.453,-21.196,-200.325,0.288,-1
,RUT 17A1290,Jan 1290 Calls,170119,16:00:00,1290,C,170120,,55.67,55.1,57.1,0.008,25,1478,99.996,0,0,-1.187,3.532,1,56.73
,RUT 17B1290,Feb 1290 Calls,170119,16:00:00,1290,C,170217,0.201,64.96,64.3,65.6,-0.002,30,384,83.025,0.337,113.578,-40.36,77.65,0.867,61.95
,RUT 17C1290,Mar 1290 Calls,170119,16:00:00,1290,C,170317,0.199,73.34,73.3,74.3,0.006,17,150,75.537,0.34,180.503,-32.845,138.296,0.783,72.83
,RUT 17F1290,Jun 1290 Calls,170119,16:00:00,1290,C,170616,0.208,98.19,97.7,99.1,0.002,,2,65.719,0.223,318.117,-23.649,309.007,0.68,-1
,RUT 17M1290,Jan 1290 Puts,170119,16:00:00,1290,P,170120,,0,0.15,0.25,,203,2225,0,0,0,0,0,0,0.2
,RUT 17N1290,Feb 1290 Puts,170119,16:00:00,1290,P,170217,0.193,9.1,8.8,9.4,0,535,1715,-18.338,0.36,110.469,-36.428,-23.512,0.133,9.14
,RUT 17O1290,Mar 1290 Puts,170119,16:00:00,1290,P,170317,0.193,18.77,18.5,19,-0.002,323,1220,-25.291,0.315,179.586,-30.06,-62.123,0.217,18.54
,RUT 17R1290,Jun 1290 Puts,170119,16:00:00,1290,P,170616,0.206,46.32,45.1,46.2,-0.014,,3,-33.218,0.194,318.125,-21.269,-212.36,0.32,-1
,RUT 17A1300,Jan 1300 Calls,170119,16:00:00,1300,C,170120,,45.67,45.1,47.2,0.011,29,1605,99.993,0.001,0.008,-1.203,3.559,1,46.78
,RUT 17B1300,Feb 1300 Calls,170119,16:00:00,1300,C,170217,0.196,56.55,55.8,57.9,0.005,21,636,79.27,0.444,122.716,-42.972,74.638,0.817,56.95
,RUT 17C1300,Mar 1300 Calls,170119,16:00:00,1300,C,170317,0.194,65.63,65.6,66.6,0.007,,2599,72.148,0.376,188.967,-33.381,133.064,0.737,-1
,RUT 17F1300,Jun 1300 Calls,170119,16:00:00,1300,C,170616,0.205,91.37,90.9,92.3,0.003,12,375,63.561,0.232,324.126,-23.746,300.403,0.647,91.94
,RUT 17I1300,Sep 1300 Calls,170119,16:00:00,1300,C,170915,0.209,110.02,109.5,111.2,0.003,,561,60.823,0.186,415.38,-19.608,457.779,0.614,-1
,RUT 17L1300,Dec 1300 Calls,170119,16:00:00,1300,C,171215,0.211,126.44,125.3,127.6,0,,639,60.235,0.153,488.245,-17.3,608.81,0.598,-1
,RUT 17M1300,Jan 1300 Puts,170119,16:00:00,1300,P,170120,,0,0.1,0.3,,138,3863,-0.003,0.001,0.008,-0.007,0,0,0.25
,RUT 17N1300,Feb 1300 Puts,170119,16:00:00,1300,P,170217,0.187,10.86,10.6,11.2,0.004,307,4681,-21.93,0.419,120.746,-38.689,-27.619,0.183,10.91
,RUT 17O1300,Mar 1300 Puts,170119,16:00:00,1300,P,170317,0.189,21.16,20.9,21.4,-0.001,198,4430,-28.388,0.345,188.416,-30.747,-69.112,0.263,20.8
,RUT 17R1300,Jun 1300 Puts,170119,16:00:00,1300,P,170616,0.202,49.41,48.2,49.4,-0.013,41,1822,-35.071,0.202,324.115,-21.272,-224.941,0.353,48.45
,RUT 17U1300,Sep 1300 Puts,170119,16:00:00,1300,P,170915,0.209,69.5,69.1,70.4,0.004,,423,-38.029,0.184,415.428,-16.992,-388.83,0.386,-1
,RUT 17X1300,Dec 1300 Puts,170119,16:00:00,1300,P,171215,0.215,87.11,86.4,88.3,0.003,,496,-38.409,0.152,488.341,-14.385,-557.437,0.402,-1
,RUT 17A1310,Jan 1310 Calls,170119,16:00:00,1310,C,170120,,35.67,35.8,37.2,0.024,11,623,99.904,0.03,0.207,-1.469,3.583,1,37.13
