Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 13G770,Jul 770 Calls,130129,16:00:00,770,C,130719,0.218,141.11,139.7,142.2,-0.001,,,86.6,0.16,130.271,-8.486,301.411,0.993,-1
,RUT 13I770,Sep 770 Calls,130129,16:00:00,770,C,130920,0.213,144.33,142.4,145.2,-0.004,,,83.003,0.164,176.226,-8.245,390.842,0.981,-1
,RUT 13L770,Dec 770 Calls,130129,16:00:00,770,C,131220,0.214,149.61,146.9,151.6,-0.002,,,79.194,0.157,233.743,-8.101,508.324,0.958,-1
,RUT 13N770,Feb 770 Puts,130129,16:00:00,770,P,130215,0.32,0.19,0.1,0.25,-0.105,75,3154,-0.496,0.015,4.674,-3.79,-0.377,0,0.15
,RUT 13O770,Mar 770 Puts,130129,16:00:00,770,P,130315,0.252,0.96,0.85,1.05,-0.01,40,2558,-2.5,0.066,21.711,-5.947,-3.448,0,0.95
,RUT 13P770,Apr 770 Puts,130129,16:00:00,770,P,130419,0.24,3.19,2.9,3.4,-0.013,25,866,-5.915,0.11,55.895,-8.261,-14.167,0,3.25
,RUT 13Q770,May 770 Puts,130129,16:00:00,770,P,130517,0.236,5.48,5.1,5.8,-0.005,20,,-8.514,0.131,83.51,-9.038,-27.029,0.001,5.54
,RUT 13R770,Jun 770 Puts,130129,16:00:00,770,P,130621,0.233,8.5,8.1,8.8,-0.006,1,548,-10.952,0.141,114.872,-9.257,-46.495,0.003,8.5
,RUT 13S770,Jul 770 Puts,130129,16:00:00,770,P,130719,0.232,11.08,10.4,11.6,-0.007,,,-13.098,0.155,138.326,-9.272,-64.6,0.007,-1
,RUT 13U770,Sep 770 Puts,130129,16:00:00,770,P,130920,0.231,16.88,16.3,17.7,0.007,,,-16.21,0.162,184.898,-9.027,-110.568,0.019,-1
,RUT 13X770,Dec 770 Puts,130129,16:00:00,770,P,131220,0.236,26.7,25.2,27.9,-0.006,,,-19.609,0.153,244.606,-8.688,-191.577,0.042,-1
,RUT 13B775,Feb 775 Calls,130129,16:00:00,775,C,130215,,131.97,130.4,134.1,0.002,,,99.273,0.02,6.031,-5.414,35.564,1,-1
,RUT 13C775,Mar 775 Calls,130129,16:00:00,775,C,130315,,132,129.9,133.4,-0.003,,1,96.891,0.072,26.152,-7.37,91.139,1,-1
,RUT 13D775,Apr 775 Calls,130129,16:00:00,775,C,130419,,133.18,131,134.1,-0.005,,,93.54,0.109,60.548,-9.122,153.962,1,-1
,RUT 13E775,May 775 Calls,130129,16:00:00,775,C,130517,,133.96,132.2,135.1,-0.002,,,90.83,0.14,83.745,-8.918,202.011,0.999,-1
,RUT 13F775,Jun 775 Calls,130129,16:00:00,775,C,130621,0.218,135.52,133.9,136.5,-0.002,,303,88.162,0.154,113.863,-8.731,257.515,0.995,-1
,RUT 13G775,Jul 775 Calls,130129,16:00:00,775,C,130719,0.216,136.7,135.3,137.8,-0.001,,,85.858,0.168,135.414,-8.74,300.316,0.991,-1
,RUT 13I775,Sep 775 Calls,130129,16:00:00,775,C,130920,0.212,140.1,138.2,141.3,-0.002,,,82.226,0.17,181.685,-8.5,389.071,0.977,-1
,RUT 13L775,Dec 775 Calls,130129,16:00:00,775,C,131220,0.213,145.6,142.9,147.7,-0.002,,1452,78.42,0.162,239.276,-8.261,505.703,0.951,-1
,RUT 13N775,Feb 775 Puts,130129,16:00:00,775,P,130215,0.31,0.21,0.1,0.25,-0.143,2,858,-0.556,0.018,5.125,-3.941,-0.419,0,0.2
,RUT 13O775,Mar 775 Puts,130129,16:00:00,775,P,130315,0.247,1.06,0.95,1.15,-0.009,21,1107,-2.783,0.074,23.653,-6.332,-3.825,0,1.14
,RUT 13P775,Apr 775 Puts,130129,16:00:00,775,P,130419,0.235,3.44,3.1,3.6,-0.026,,142,-6.404,0.119,59.283,-8.544,-15.299,0,-1
,RUT 13Q775,May 775 Puts,130129,16:00:00,775,P,130517,0.233,5.86,5.4,6.2,-0.01,,,-9.104,0.139,87.571,-9.37,-28.848,0.001,-1
,RUT 13R775,Jun 775 Puts,130129,16:00:00,775,P,130621,0.23,8.98,8.6,9.3,-0.003,,300,-11.59,0.149,119.317,-9.508,-49.108,0.005,-1
,RUT 13S775,Jul 775 Puts,130129,16:00:00,775,P,130719,0.229,11.67,11,12.2,-0.006,,,-13.815,0.163,143.059,-9.494,-67.931,0.009,-1
,RUT 13U775,Sep 775 Puts,130129,16:00:00,775,P,130920,0.227,17.64,16.1,18.6,-0.016,,,-16.98,0.168,189.824,-9.048,-115.307,0.023,-1
,RUT 13X775,Dec 775 Puts,130129,16:00:00,775,P,131220,0.234,27.67,26.2,29,-0.002,2,2639,-20.367,0.158,249.424,-8.815,-198.192,0.049,28.01
,RUT 13B780,Feb 780 Calls,130129,16:00:00,780,C,130215,,126.99,125.4,129.1,0.002,,107,99.194,0.023,6.591,-5.789,35.742,1,-1
,RUT 13C780,Mar 780 Calls,130129,16:00:00,780,C,130315,,127.12,125.3,128.7,-0.001,,370,96.586,0.08,28.229,-7.824,91.327,1,-1
,RUT 13D780,Apr 780 Calls,130129,16:00:00,780,C,130419,,128.45,126.1,129.5,-0.005,,5,93.051,0.118,63.96,-9.497,153.873,1,-1
,RUT 13E780,May 780 Calls,130129,16:00:00,780,C,130517,,129.35,127.7,130.5,-0.002,,,90.19,0.15,88.066,-9.269,201.55,0.998,-1
,RUT 13F780,Jun 780 Calls,130129,16:00:00,780,C,130621,0.217,131.03,129.5,132,-0.002,,10,87.456,0.162,118.678,-9.051,256.661,0.993,-1
,RUT 13G780,Jul 780 Calls,130129,16:00:00,780,C,130719,0.214,132.32,131,133.4,-0.001,,,85.079,0.176,140.646,-8.994,299.045,0.988,-1
,RUT 13I780,Sep 780 Calls,130129,16:00:00,780,C,130920,0.211,135.9,134.1,136.9,-0.003,,,81.419,0.177,187.175,-8.685,387.097,0.971,-1
,RUT 13L780,Dec 780 Calls,130129,16:00:00,780,C,131220,0.212,141.63,139,143.8,-0.002,,,77.624,0.166,244.782,-8.39,502.866,0.944,-1
,RUT 13N780,Feb 780 Puts,130129,16:00:00,780,P,130215,0.303,0.23,0.15,0.25,-0.13,3,3201,-0.626,0.02,5.631,-4.285,-0.467,0,0.2
,RUT 13O780,Mar 780 Puts,130129,16:00:00,780,P,130315,0.245,1.17,1.1,1.3,0.026,19,1645,-3.101,0.082,25.766,-6.971,-4.246,0,1.18
,RUT 13P780,Apr 780 Puts,130129,16:00:00,780,P,130419,0.233,3.72,3.4,3.9,-0.019,101,702,-6.934,0.128,62.845,-9.003,-16.523,0,3.75
,RUT 13Q780,May 780 Puts,130129,16:00:00,780,P,130517,0.231,6.27,5.8,6.7,-0.003,,5,-9.735,0.148,91.774,-9.759,-30.789,0.002,-1
,RUT 13R780,Jun 780 Puts,130129,16:00:00,780,P,130621,0.228,9.5,9.1,9.9,0,,201,-12.301,0.165,123.873,-9.806,-51.869,0.007,-1
,RUT 13S780,Jul 780 Puts,130129,16:00:00,780,P,130719,0.227,12.3,11.7,12.9,0,,,-14.57,0.171,147.874,-9.756,-71.428,0.012,-1
,RUT 13U780,Sep 780 Puts,130129,16:00:00,780,P,130920,0.227,18.43,17.9,19.3,0.01,1,40,-17.782,0.175,194.789,-9.368,-120.243,0.029,19
,RUT 13X780,Dec 780 Puts,130129,16:00:00,780,P,131220,0.232,28.68,27.3,29.9,-0.003,,52,-21.148,0.163,254.23,-8.886,-205.013,0.056,-1
,RUT 13B785,Feb 785 Calls,130129,16:00:00,785,C,130215,,122.02,120.4,124.1,0.002,,59,99.103,0.026,7.217,-6.2,35.913,1,-1
,RUT 13C785,Mar 785 Calls,130129,16:00:00,785,C,130315,,122.26,120.2,123.6,-0.003,,12,96.246,0.088,30.475,-8.307,91.469,1,-1
,RUT 13D785,Apr 785 Calls,130129,16:00:00,785,C,130419,,123.74,121.6,124.7,-0.005,,58,92.521,0.128,67.541,-9.883,153.69,0.999,-1
,RUT 13E785,May 785 Calls,130129,16:00:00,785,C,130517,0.219,124.77,123.1,125.9,-0.002,,,89.504,0.16,92.539,-9.325,200.957,0.997,-1
,RUT 13F785,Jun 785 Calls,130129,16:00:00,785,C,130621,0.215,126.58,125.1,127.7,-0.001,,12,86.71,0.171,123.606,-9.418,255.645,0.991,-1
,RUT 13G785,Jul 785 Calls,130129,16:00:00,785,C,130719,0.212,127.98,126.6,129.1,-0.001,,,84.261,0.184,145.955,-9.248,297.591,0.984,-1
,RUT 13I785,Sep 785 Calls,130129,16:00:00,785,C,130920,0.21,131.75,130,133,-0.002,,,80.58,0.183,192.685,-8.902,384.918,0.965,-1
,RUT 13L785,Dec 785 Calls,130129,16:00:00,785,C,131220,0.211,137.7,135.2,139.9,-0.001,,,76.805,0.171,250.252,-8.544,499.81,0.935,-1
,RUT 13N785,Feb 785 Puts,130129,16:00:00,785,P,130215,0.301,0.25,0.2,0.3,0,46,802,-0.707,0.023,6.201,-5.123,-0.522,0,0.25
,RUT 13O785,Mar 785 Puts,130129,16:00:00,785,P,130315,0.24,1.3,1.2,1.4,0,11,321,-3.457,0.092,28.062,-7.358,-4.717,0,1.4
,RUT 13P785,Apr 785 Puts,130129,16:00:00,785,P,130419,0.231,4.03,3.8,4.3,0.005,,35,-7.509,0.138,66.583,-9.589,-17.847,0.001,-1
,RUT 13Q785,May 785 Puts,130129,16:00:00,785,P,130517,0.229,6.7,6.4,7.1,0.007,,,-10.409,0.158,96.117,-10.153,-32.858,0.003,-1
,RUT 13R785,Jun 785 Puts,130129,16:00:00,785,P,130621,0.226,10.05,9.7,10.5,0.005,,34,-13.064,0.174,128.542,-10.106,-54.79,0.009,-1
,RUT 13S785,Jul 785 Puts,130129,16:00:00,785,P,130719,0.226,12.96,12.4,13.6,0.003,,,-15.362,0.179,152.762,-10.018,-75.099,0.016,-1
,RUT 13U785,Sep 785 Puts,130129,16:00:00,785,P,130920,0.224,19.25,18,20.4,-0.003,,,-18.617,0.182,199.783,-9.42,-125.379,0.035,-1
,RUT 13X785,Dec 785 Puts,130129,16:00:00,785,P,131220,0.23,29.73,27.9,31.1,-0.008,,8,-21.954,0.167,259.012,-8.954,-212.042,0.065,-1
,RUT 13B790,Feb 790 Calls,130129,16:00:00,790,C,130215,,117.05,115.3,119,0.001,,170,98.998,0.03,7.92,-6.652,36.074,1,-1
,RUT 13C790,Mar 790 Calls,130129,16:00:00,790,C,130315,,117.4,115.4,118.8,-0.003,,270,95.866,0.098,32.903,-8.818,91.558,1,-1
,RUT 13D790,Apr 790 Calls,130129,16:00:00,790,C,130419,,119.05,117.1,119.9,-0.005,,1,91.946,0.138,71.295,-10.28,153.404,0.999,-1
,RUT 13E790,May 790 Calls,130129,16:00:00,790,C,130517,0.218,120.23,118.8,121.4,-0.001,,,88.771,0.17,97.159,-9.837,200.223,0.996,-1
,RUT 13F790,Jun 790 Calls,130129,16:00:00,790,C,130621,0.213,122.16,120.8,123.3,-0.001,,,85.92,0.181,128.638,-9.742,254.46,0.988,-1
,RUT 13G790,Jul 790 Calls,130129,16:00:00,790,C,130719,0.211,123.68,122.5,124.8,0,,,83.403,0.193,151.331,-9.581,295.949,0.98,-1
,RUT 13I790,Sep 790 Calls,130129,16:00:00,790,C,130920,0.209,127.63,126.2,128.9,-0.001,,,79.709,0.19,198.203,-9.149,382.528,0.958,-1
,RUT 13L790,Dec 790 Calls,130129,16:00:00,790,C,131220,0.21,133.81,131.3,136.1,-0.001,,,75.971,0.173,255.674,-8.666,496.533,0.926,-1
,RUT 13N790,Feb 790 Puts,130129,16:00:00,790,P,130215,0.289,0.28,0.2,0.3,-0.107,76,3211,-0.802,0.027,6.844,-5.043,-0.584,0,0.25
,RUT 13O790,Mar 790 Puts,130129,16:00:00,790,P,130315,0.237,1.45,1.35,1.55,0.007,86,3554,-3.857,0.102,30.555,-7.956,-5.243,0,1.67
,RUT 13P790,Apr 790 Puts,130129,16:00:00,790,P,130419,0.228,4.35,4.1,4.6,0.002,33,376,-8.133,0.149,70.498,-9.963,-19.278,0.001,4.65
,RUT 13Q790,May 790 Puts,130129,16:00:00,790,P,130517,0.226,7.16,6.8,7.6,0.006,,,-11.128,0.168,100.596,-10.501,-35.062,0.004,-1
,RUT 13R790,Jun 790 Puts,130129,16:00:00,790,P,130621,0.224,10.63,10.4,11.2,0.016,,439,-13.874,0.184,133.317,-10.452,-57.88,0.012,-1
,RUT 13S790,Jul 790 Puts,130129,16:00:00,790,P,130719,0.223,13.65,13.1,14.3,0.004,,,-16.193,0.187,157.714,-10.238,-78.948,0.02,-1
,RUT 13U790,Sep 790 Puts,130129,16:00:00,790,P,130920,0.224,20.12,19.9,21.2,0.021,,101,-19.485,0.189,204.794,-9.735,-130.72,0.042,-1
,RUT 13X790,Dec 790 Puts,130129,16:00:00,790,P,131220,0.229,30.82,29,32.9,0.004,,,-22.783,0.172,263.762,-9.127,-219.281,0.074,-1
,RUT 13B795,Feb 795 Calls,130129,16:00:00,795,C,130215,,112.09,110.5,114.1,0.002,,47,98.875,0.034,8.71,-7.149,36.226,1,-1
,RUT 13C795,Mar 795 Calls,130129,16:00:00,795,C,130315,,112.57,110.6,113.9,-0.003,,7,95.441,0.109,35.523,-9.359,91.589,1,-1
,RUT 13D795,Apr 795 Calls,130129,16:00:00,795,C,130419,,114.39,112.6,115.3,-0.004,,,91.322,0.149,75.223,-10.686,153.008,0.998,-1
,RUT 13E795,May 795 Calls,130129,16:00:00,795,C,130517,0.215,115.72,114.2,116.9,-0.001,,,87.988,0.181,101.92,-10.203,199.34,0.994,-1
,RUT 13F795,Jun 795 Calls,130129,16:00:00,795,C,130621,0.211,117.77,116.5,118.7,-0.001,,310,85.086,0.19,133.765,-9.977,253.098,0.984,-1
,RUT 13G795,Jul 795 Calls,130129,16:00:00,795,C,130719,0.209,119.42,118.2,120.5,-0.001,,,82.504,0.201,156.761,-9.791,294.113,0.975,-1
,RUT 13I795,Sep 795 Calls,130129,16:00:00,795,C,130920,0.207,123.55,121.9,124.9,-0.001,,,78.806,0.197,203.715,-9.292,379.923,0.95,-1
,RUT 13L795,Dec 795 Calls,130129,16:00:00,795,C,131220,0.209,129.96,127.5,132.3,0,,,75.125,0.177,261.034,-8.811,493.036,0.915,-1
,RUT 13N795,Feb 795 Puts,130129,16:00:00,795,P,130215,0.285,0.31,0.25,0.35,-0.032,15,720,-0.912,0.031,7.572,-5.862,-0.657,0,0.3
,RUT 13O795,Mar 795 Puts,130129,16:00:00,795,P,130315,0.232,1.61,1.5,1.7,-0.006,88,467,-4.305,0.114,33.257,-8.397,-5.83,0,1.66
,RUT 13P795,Apr 795 Puts,130129,16:00:00,795,P,130419,0.225,4.71,4.5,5,0.008,,62,-8.808,0.161,74.591,-10.464,-20.824,0.002,-1
,RUT 13Q795,May 795 Puts,130129,16:00:00,795,P,130517,0.223,7.66,7.2,8.2,0.005,,,-11.907,0.181,105.204,-10.852,-37.41,0.006,-1
,RUT 13R795,Jun 795 Puts,130129,16:00:00,795,P,130621,0.222,11.25,11,11.9,0.018,,321,-14.731,0.194,138.187,-10.71,-61.144,0.016,-1
,RUT 13S795,Jul 795 Puts,130129,16:00:00,795,P,130719,0.221,14.39,13.9,15.1,0.008,,,-17.065,0.196,162.718,-10.457,-82.982,0.025,-1
,RUT 13U795,Sep 795 Puts,130129,16:00:00,795,P,130920,0.22,21.03,19.8,22.3,0.001,,,-20.388,0.196,209.81,-9.749,-136.27,0.05,-1
,RUT 13X795,Dec 795 Puts,130129,16:00:00,795,P,131220,0.228,31.95,30.1,34.1,0.005,,,-23.636,0.177,268.468,-9.216,-226.731,0.085,-1
,RUT 13B800,Feb 800 Calls,130129,16:00:00,800,C,130215,,107.13,105.5,109.2,0.002,,328,98.732,0.04,9.6,-7.698,36.364,1,-1
,RUT 13C800,Mar 800 Calls,130129,16:00:00,800,C,130315,,107.75,105.9,109.1,-0.003,2,2598,94.966,0.121,38.349,-9.93,91.554,1,106.51
,RUT 13D800,Apr 800 Calls,130129,16:00:00,800,C,130419,0.217,109.76,107.9,110.7,-0.004,,3,90.646,0.161,79.325,-10.395,152.493,0.997,-1
,RUT 13E800,May 800 Calls,130129,16:00:00,800,C,130517,0.213,111.24,109.9,112.4,-0.001,,,87.15,0.193,106.813,-10.624,198.299,0.991,-1
,RUT 13F800,Jun 800 Calls,130129,16:00:00,800,C,130621,0.209,113.43,112.2,114.4,-0.001,,1246,84.204,0.2,138.974,-10.3,251.553,0.98,-1
,RUT 13G800,Jul 800 Calls,130129,16:00:00,800,C,130719,0.208,115.2,114.1,116.4,0,,,81.562,0.21,162.23,-10.079,292.075,0.969,-1
,RUT 13I800,Sep 800 Calls,130129,16:00:00,800,C,130920,0.206,119.52,118.2,120.9,0,,1,77.87,0.203,209.208,-9.53,377.099,0.941,-1
,RUT 13L800,Dec 800 Calls,130129,16:00:00,800,C,131220,0.208,126.15,123.8,128.5,0,,1920,74.257,0.182,266.322,-8.925,489.317,0.904,-1
,RUT 13N800,Feb 800 Puts,130129,16:00:00,800,P,130215,0.279,0.34,0.3,0.4,0.029,246,5152,-1.041,0.036,8.397,-6.544,-0.741,0,0.35
,RUT 13O800,Mar 800 Puts,130129,16:00:00,800,P,130315,0.228,1.8,1.65,1.9,-0.011,256,5561,-4.807,0.127,36.181,-9,-6.487,0,1.8
,RUT 13P800,Apr 800 Puts,130129,16:00:00,800,P,130419,0.222,5.1,4.9,5.4,0.01,88,712,-9.54,0.173,78.859,-10.917,-22.494,0.003,5.16
,RUT 13Q800,May 800 Puts,130129,16:00:00,800,P,130517,0.221,8.19,7.9,8.7,0.013,,25,-12.745,0.193,109.939,-11.258,-39.912,0.009,-1
,RUT 13R800,Jun 800 Puts,130129,16:00:00,800,P,130621,0.219,11.92,11.7,12.6,0.019,,2835,-15.637,0.205,143.141,-10.968,-64.592,0.02,-1
,RUT 13S800,Jul 800 Puts,130129,16:00:00,800,P,130719,0.219,15.17,14.7,15.9,0.009,,,-17.98,0.204,167.761,-10.712,-87.208,0.031,-1
,RUT 13U800,Sep 800 Puts,130129,16:00:00,800,P,130920,0.22,21.99,21.6,23.2,0.019,,76,-21.326,0.203,214.817,-10.024,-142.034,0.059,-1
,RUT 13X800,Dec 800 Puts,130129,16:00:00,800,P,131220,0.226,33.12,31.9,34.8,0.007,,2402,-24.514,0.182,273.121,-9.329,-234.396,0.096,-1
,RUT 13B805,Feb 805 Calls,130129,16:00:00,805,C,130215,,102.17,100.6,104.2,0.002,,21,98.566,0.046,10.605,-8.303,36.489,1,-1
,RUT 13C805,Mar 805 Calls,130129,16:00:00,805,C,130315,,102.96,101.2,104.4,-0.002,,27,94.436,0.134,41.39,-10.533,91.447,1,-1
,RUT 13D805,Apr 805 Calls,130129,16:00:00,805,C,130419,0.215,105.16,103.4,106.2,-0.003,,,89.912,0.173,83.599,-10.988,151.849,0.996,-1
,RUT 13E805,May 805 Calls,130129,16:00:00,805,C,130517,0.211,106.81,105.5,107.9,-0.001,,,86.257,0.205,111.828,-10.995,197.093,0.988,-1
,RUT 13F805,Jun 805 Calls,130129,16:00:00,805,C,130621,0.208,109.12,108,110.3,0,,21,83.274,0.211,144.252,-10.665,249.816,0.974,-1
,RUT 13G805,Jul 805 Calls,130129,16:00:00,805,C,130719,0.206,111.02,109.9,112.2,0,,,80.576,0.219,167.724,-10.322,289.831,0.961,-1
,RUT 13I805,Sep 805 Calls,130129,16:00:00,805,C,130920,0.205,115.53,114,117,0,,,76.903,0.208,214.665,-9.697,374.053,0.931,-1
,RUT 13L805,Dec 805 Calls,130129,16:00:00,805,C,131220,0.206,122.38,120.1,124.8,0.001,,,73.366,0.186,271.524,-9.033,485.375,0.891,-1
,RUT 13N805,Feb 805 Puts,130129,16:00:00,805,P,130215,0.272,0.39,0.35,0.45,0.026,129,1249,-1.193,0.042,9.333,-7.242,-0.839,0,0.39
,RUT 13O805,Mar 805 Puts,130129,16:00:00,805,P,130315,0.224,2,1.85,2.1,-0.01,84,328,-5.371,0.142,39.337,-9.638,-7.22,0,2.14
,RUT 13P805,Apr 805 Puts,130129,16:00:00,805,P,130419,0.22,5.52,5.3,5.9,0.014,,43,-10.332,0.187,83.3,-11.438,-24.296,0.004,-1
,RUT 13Q805,May 805 Puts,130129,16:00:00,805,P,130517,0.218,8.77,8.4,9.3,0.009,,20,-13.64,0.205,114.79,-11.562,-42.576,0.012,-1
,RUT 13R805,Jun 805 Puts,130129,16:00:00,805,P,130621,0.217,12.62,12.4,13.3,0.018,,141,-16.595,0.216,148.165,-11.224,-68.229,0.026,-1
,RUT 13S805,Jul 805 Puts,130129,16:00:00,805,P,130719,0.217,15.99,15.5,16.7,0.007,,,-18.937,0.213,172.831,-10.884,-91.63,0.039,-1
,RUT 13U805,Sep 805 Puts,130129,16:00:00,805,P,130920,0.216,22.99,21.6,24.4,0,,,-22.298,0.21,219.803,-10.031,-148.015,0.069,-1
