Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14N940,Feb14 940 Puts,131204,16:00:00,940,P,140221,0.259,4.33,3.8,4.5,-0.044,1,15,-5.74,0.079,69.101,-10.974,-17.527,0.002,3.92
,RUT 14O940,Mar14 940 Puts,131204,16:00:00,940,P,140321,0.255,7.54,6.8,7.4,-0.058,,1303,-7.978,0.09,103.701,-11.929,-33.738,0.007,-1
,RUT 14R940,Jun14 940 Puts,131204,16:00:00,940,P,140620,0.25,18.24,16.9,19.3,-0.009,49,110,-14.142,0.119,196.13,-12.206,-103.565,0.039,17.7
,RUT 14U940,Sep14 940 Puts,131204,16:00:00,940,P,140919,0.25,29.53,27.2,31.3,-0.009,,27,-17.113,0.119,270.885,-11.426,-192.547,0.075,-1
,RUT 13L950,Dec 950 Calls,131204,16:00:00,950,C,131220,,171.08,169.5,172.7,-0.002,3,1691,99.27,0.017,6.583,-6.484,41.086,1,162.6
,RUT 14A950,Jan14 950 Calls,131204,16:00:00,950,C,140117,,171.63,169.7,173.1,-0.001,,64,96.518,0.058,36.249,-11.543,108.282,1,-1
,RUT 14B950,Feb14 950 Calls,131204,16:00:00,950,C,140221,,174.08,171.7,175.1,-0.004,,1,92.808,0.086,82.649,-14.164,183.126,0.996,-1
,RUT 14C950,Mar14 950 Calls,131204,16:00:00,950,C,140321,,175.86,173.8,177.1,-0.002,4,70,90.223,0.103,113.731,-13.884,239.798,0.989,175.58
,RUT 14F950,Jun14 950 Calls,131204,16:00:00,950,C,140620,0.252,183.92,182.7,186.3,0.003,,30,83.809,0.119,205.931,-13.655,402.463,0.951,-1
,RUT 14I950,Sep14 950 Calls,131204,16:00:00,950,C,140919,0.242,190.74,189.1,193.9,0.004,,2,79.131,0.124,275.177,-12.323,552.607,0.912,-1
,RUT 13X950,Dec 950 Puts,131204,16:00:00,950,P,131220,0.355,0.4,0.3,0.4,-0.125,57,3404,-0.719,0.016,8.032,-7.558,-0.667,0,0.44
,RUT 14M950,Jan14 950 Puts,131204,16:00:00,950,P,140117,0.272,1.63,1.55,1.7,-0.006,45,2666,-3.067,0.059,31.751,-9.594,-5.209,0,1.58
,RUT 14N950,Feb14 950 Puts,131204,16:00:00,950,P,140221,0.255,4.83,4.4,5,-0.023,97,197,-6.441,0.089,75.17,-11.897,-19.566,0.004,5.1
,RUT 14O950,Mar14 950 Puts,131204,16:00:00,950,P,140321,0.252,8.23,7.7,8.5,-0.016,,503,-8.778,0.099,110.757,-12.919,-36.927,0.011,-1
,RUT 14R950,Jun14 950 Puts,131204,16:00:00,950,P,140620,0.248,19.53,18.6,20.8,0.008,31,444,-15.265,0.127,204.963,-12.732,-110.826,0.049,19.4
,RUT 14U950,Sep14 950 Puts,131204,16:00:00,950,P,140919,0.245,31.18,28.8,32.3,-0.02,,383,-18.289,0.126,279.852,-11.518,-203.269,0.088,-1
,RUT 13L960,Dec 960 Calls,131204,16:00:00,960,C,131220,,161.13,159.5,162.8,0,24,98,99.13,0.021,7.679,-7.354,41.422,1,159.45
,RUT 14A960,Jan14 960 Calls,131204,16:00:00,960,C,140117,,161.9,161.5,164.9,0.006,8,22,96.026,0.067,40.241,-12.476,108.631,1,155.89
,RUT 14B960,Feb14 960 Calls,131204,16:00:00,960,C,140221,,164.67,162.4,165.8,-0.003,,,92.036,0.096,88.967,-14.892,182.957,0.994,-1
,RUT 14C960,Mar14 960 Calls,131204,16:00:00,960,C,140321,,166.69,164.7,168,-0.002,5,29,89.286,0.113,121.318,-14.508,239.07,0.984,166.42
,RUT 14F960,Jun14 960 Calls,131204,16:00:00,960,C,140620,0.245,175.34,172.7,178.2,0.001,,11,82.702,0.127,214.924,-13.781,400.07,0.939,-1
,RUT 14I960,Sep14 960 Calls,131204,16:00:00,960,C,140919,0.234,182.7,178.6,185.5,-0.004,,,77.934,0.13,284.985,-12.198,548.398,0.897,-1
,RUT 13X960,Dec 960 Puts,131204,16:00:00,960,P,131220,0.344,0.45,0.35,0.5,-0.067,39,3235,-0.843,0.019,9.081,-8.673,-0.769,0,0.4
,RUT 14M960,Jan14 960 Puts,131204,16:00:00,960,P,140117,0.266,1.89,1.8,2,0.005,26,1328,-3.582,0.07,35.844,-10.728,-6.049,0,1.85
,RUT 14N960,Feb14 960 Puts,131204,16:00:00,960,P,140221,0.249,5.38,5.1,5.5,-0.017,38,122,-7.233,0.1,81.716,-12.729,-21.86,0.006,5.1
,RUT 14O960,Mar14 960 Puts,131204,16:00:00,960,P,140321,0.247,8.99,8.4,9.3,-0.016,,59,-9.664,0.109,118.212,-13.499,-40.444,0.016,-1
,RUT 14R960,Jun14 960 Puts,131204,16:00:00,960,P,140620,0.245,20.93,20.2,22.4,0.017,19,11,-16.472,0.136,213.989,-13.121,-118.612,0.061,21
,RUT 14U960,Sep14 960 Puts,131204,16:00:00,960,P,140919,0.244,32.95,31.7,34.3,0.002,,69,-19.534,0.133,288.881,-11.893,-214.612,0.103,-1
,RUT 13L970,Dec 970 Calls,131204,16:00:00,970,C,131220,,151.19,149.6,152.8,-0.002,3,1173,98.953,0.026,8.998,-8.37,41.733,1,143.78
,RUT 14A970,Jan14 970 Calls,131204,16:00:00,970,C,140117,,152.21,150.3,153.7,-0.001,,16,95.448,0.078,44.703,-13.487,108.84,0.999,-1
,RUT 14B970,Feb14 970 Calls,131204,16:00:00,970,C,140221,,155.34,153.1,156.4,-0.006,3,,91.167,0.108,95.719,-15.644,182.517,0.99,147.88
,RUT 14C970,Mar14 970 Calls,131204,16:00:00,970,C,140321,0.247,157.61,155.7,159.1,-0.001,,,88.252,0.124,129.268,-14.951,237.981,0.977,-1
,RUT 14F970,Jun14 970 Calls,131204,16:00:00,970,C,140620,0.237,166.87,163,169.2,-0.005,,54,81.521,0.135,224.027,-13.762,397.164,0.925,-1
,RUT 14I970,Sep14 970 Calls,131204,16:00:00,970,C,140919,0.23,174.78,170.8,176.6,-0.006,,1,76.68,0.135,294.721,-12.385,543.6,0.88,-1
,RUT 13X970,Dec 970 Puts,131204,16:00:00,970,P,131220,0.329,0.51,0.4,0.55,-0.078,62,3496,-0.996,0.024,10.322,-9.42,-0.893,0,0.46
,RUT 14M970,Jan14 970 Puts,131204,16:00:00,970,P,140117,0.259,2.19,2.1,2.3,0.005,113,1996,-4.193,0.082,40.461,-11.813,-7.036,0.001,2.15
,RUT 14N970,Feb14 970 Puts,131204,16:00:00,970,P,140221,0.244,6.01,5.7,6.2,-0.008,75,194,-8.129,0.112,88.754,-13.599,-24.441,0.01,6.22
,RUT 14O970,Mar14 970 Puts,131204,16:00:00,970,P,140321,0.243,9.83,9.4,10.3,0.002,,100,-10.647,0.12,126.061,-14.216,-44.321,0.023,-1
,RUT 14R970,Jun14 970 Puts,131204,16:00:00,970,P,140620,0.242,22.44,22,24,0.025,,42,-17.766,0.146,223.165,-13.55,-126.948,0.075,-1
,RUT 14U970,Sep14 970 Puts,131204,16:00:00,970,P,140919,0.241,34.84,33.6,36.5,0.005,29,59,-20.849,0.14,297.928,-12.119,-226.592,0.12,34.6
,RUT 13L980,Dec 980 Calls,131204,16:00:00,980,C,131220,,141.27,139.6,142.9,0,,89,98.729,0.033,10.592,-9.56,42.011,1,-1
,RUT 14A980,Jan14 980 Calls,131204,16:00:00,980,C,140117,,142.57,140.6,144,-0.002,,11,94.768,0.091,49.683,-14.578,108.886,0.998,-1
,RUT 14B980,Feb14 980 Calls,131204,16:00:00,980,C,140221,,146.08,143.9,147.2,-0.004,,2,90.19,0.12,102.908,-16.417,181.772,0.985,-1
,RUT 14C980,Mar14 980 Calls,131204,16:00:00,980,C,140321,0.242,148.62,146.8,150.2,-0.001,,27,87.112,0.136,137.563,-15.65,236.497,0.968,-1
,RUT 14F980,Jun14 980 Calls,131204,16:00:00,980,C,140620,0.234,158.52,154.8,161,-0.004,,26,80.262,0.143,233.199,-14.184,393.719,0.908,-1
,RUT 14I980,Sep14 980 Calls,131204,16:00:00,980,C,140919,0.228,166.99,163,168.8,-0.007,,,75.37,0.141,304.337,-12.632,538.201,0.861,-1
,RUT 13X980,Dec 980 Puts,131204,16:00:00,980,P,131220,0.319,0.59,0.5,0.65,-0.017,165,4589,-1.186,0.029,11.796,-11.069,-1.044,0,0.65
,RUT 14M980,Jan14 980 Puts,131204,16:00:00,980,P,140117,0.252,2.55,2.45,2.65,0,291,2433,-4.917,0.096,45.652,-12.911,-8.199,0.002,2.5
,RUT 14N980,Feb14 980 Puts,131204,16:00:00,980,P,140221,0.239,6.72,6.4,7,-0.003,13,139,-9.142,0.125,96.291,-14.501,-27.343,0.015,6.69
,RUT 14O980,Mar14 980 Puts,131204,16:00:00,980,P,140321,0.239,10.76,10.5,11.4,0.018,,221,-11.753,0.143,134.291,-15.006,-48.594,0.032,-1
,RUT 14R980,Jun14 980 Puts,131204,16:00:00,980,P,140620,0.239,24.08,22.7,27,0.032,,31,-19.151,0.155,232.441,-13.971,-135.861,0.092,-1
,RUT 14U980,Sep14 980 Puts,131204,16:00:00,980,P,140919,0.239,36.86,36.2,39,0.02,,24,-22.236,0.148,306.943,-12.443,-239.227,0.139,-1
,RUT 13L990,Dec 990 Calls,131204,16:00:00,990,C,131220,,131.37,129.7,133,0,,176,98.442,0.041,12.524,-10.956,42.249,1,-1
,RUT 14A990,Jan14 990 Calls,131204,16:00:00,990,C,140117,,133,131.1,134.5,-0.002,,34,93.968,0.106,55.225,-15.751,108.738,0.997,-1
,RUT 14B990,Feb14 990 Calls,131204,16:00:00,990,C,140221,0.241,136.92,134.8,138.1,-0.003,,4,89.09,0.134,110.529,-16.533,180.688,0.977,-1
,RUT 14C990,Mar14 990 Calls,131204,16:00:00,990,C,140321,0.237,139.74,138,141.4,-0.001,24,37,85.854,0.149,146.172,-16.286,234.583,0.956,137.95
,RUT 14F990,Jun14 990 Calls,131204,16:00:00,990,C,140620,0.231,150.28,146.8,152.9,-0.003,,116,78.92,0.152,242.389,-14.545,389.712,0.89,-1
,RUT 14I990,Sep14 990 Calls,131204,16:00:00,990,C,140919,0.225,159.32,155.4,161.1,-0.007,,27,74.011,0.146,313.782,-12.865,532.189,0.841,-1
,RUT 13X990,Dec 990 Puts,131204,16:00:00,990,P,131220,0.304,0.68,0.6,0.7,-0.044,108,7801,-1.426,0.036,13.557,-11.938,-1.231,0,0.65
,RUT 14M990,Jan14 990 Puts,131204,16:00:00,990,P,140117,0.245,2.97,2.85,3.1,0.003,620,2539,-5.775,0.112,51.468,-14.192,-9.569,0.003,3
,RUT 14N990,Feb14 990 Puts,131204,16:00:00,990,P,140221,0.235,7.52,7.2,8,0.012,55,670,-10.288,0.141,104.323,-15.504,-30.606,0.023,7.82
,RUT 14O990,Mar14 990 Puts,131204,16:00:00,990,P,140321,0.235,11.81,11.8,12.5,0.029,,28,-13.164,0.165,142.929,-15.746,-53.333,0.044,-1
,RUT 14R990,Jun14 990 Puts,131204,16:00:00,990,P,140620,0.235,25.85,25.4,27.7,0.027,,13,-20.63,0.165,241.761,-14.248,-145.373,0.11,-1
,RUT 14U990,Sep14 990 Puts,131204,16:00:00,990,P,140919,0.236,39.02,37.3,42,0.016,,33,-23.695,0.155,315.87,-12.581,-252.531,0.159,-1
,RUT 13L1000,Dec 1000 Calls,131204,16:00:00,1000,C,131220,,121.5,119.8,123.2,0,,811,98.072,0.053,14.871,-12.595,42.433,1,-1
,RUT 14A1000,Jan14 1000 Calls,131204,16:00:00,1000,C,140117,,123.5,121.6,125,-0.002,,1127,93.023,0.123,61.373,-17.004,108.363,0.993,-1
,RUT 14B1000,Feb14 1000 Calls,131204,16:00:00,1000,C,140221,0.236,127.86,125.8,129.1,-0.003,,3,87.852,0.15,118.568,-17.475,179.225,0.967,-1
,RUT 14C1000,Mar14 1000 Calls,131204,16:00:00,1000,C,140321,0.232,130.98,129.3,132.7,-0.001,3,155,84.468,0.163,155.055,-16.915,232.202,0.941,127.5
,RUT 14F1000,Jun14 1000 Calls,131204,16:00:00,1000,C,140620,0.228,142.17,138.9,144.9,-0.002,,351,77.493,0.161,251.541,-14.932,385.115,0.869,-1
,RUT 14I1000,Sep14 1000 Calls,131204,16:00:00,1000,C,140919,0.226,151.79,147.9,155.4,-0.001,,1,72.596,0.152,322.999,-13.29,525.559,0.819,-1
,RUT 13X1000,Dec 1000 Puts,131204,16:00:00,1000,P,131220,0.29,0.79,0.7,0.8,-0.051,207,13309,-1.732,0.045,15.672,-13.147,-1.464,0,0.75
,RUT 14M1000,Jan14 1000 Puts,131204,16:00:00,1000,P,140117,0.238,3.47,3.3,3.6,-0.006,1225,5746,-6.792,0.132,57.95,-15.478,-11.182,0.007,3.44
,RUT 14N1000,Feb14 1000 Puts,131204,16:00:00,1000,P,140221,0.23,8.44,8.3,8.9,0.018,94,259,-11.612,0.172,112.833,-16.453,-34.273,0.033,8.4
,RUT 14O1000,Mar14 1000 Puts,131204,16:00:00,1000,P,140321,0.23,12.99,13.1,13.7,0.037,2,890,-14.749,0.183,151.972,-16.437,-58.605,0.059,14.9
,RUT 14R1000,Jun14 1000 Puts,131204,16:00:00,1000,P,140620,0.231,27.77,27.1,29.9,0.026,,403,-22.206,0.175,251.057,-14.555,-155.508,0.131,-1
,RUT 14U1000,Sep14 1000 Puts,131204,16:00:00,1000,P,140919,0.232,41.32,39.9,43.5,0.009,,319,-25.228,0.163,324.651,-12.673,-266.514,0.181,-1
,RUT 13L1010,Dec 1010 Calls,131204,16:00:00,1010,C,131220,,111.66,110,113.4,0,,712,97.592,0.068,17.725,-14.517,42.546,1,-1
,RUT 14A1010,Jan14 1010 Calls,131204,16:00:00,1010,C,140117,,114.08,112.2,115.6,-0.002,,71,91.907,0.144,68.161,-18.333,107.72,0.988,-1
,RUT 14B1010,Feb14 1010 Calls,131204,16:00:00,1010,C,140221,0.231,118.91,117,120.2,-0.003,,,86.46,0.167,126.993,-18.422,177.34,0.952,-1
,RUT 14C1010,Mar14 1010 Calls,131204,16:00:00,1010,C,140321,0.228,122.35,120.8,124.1,0.001,,71,82.943,0.178,164.154,-17.72,229.316,0.922,-1
,RUT 14F1010,Jun14 1010 Calls,131204,16:00:00,1010,C,140620,0.225,134.2,131.1,137.1,-0.001,,30,75.899,0.182,260.594,-15.253,379.901,0.846,-1
,RUT 14I1010,Sep14 1010 Calls,131204,16:00:00,1010,C,140919,0.225,144.39,141.6,147.8,0.002,,35,71.124,0.158,331.933,-13.589,518.302,0.796,-1
,RUT 13X1010,Dec 1010 Puts,131204,16:00:00,1010,P,131220,0.278,0.93,0.85,1,-0.011,156,8071,-2.124,0.057,18.224,-15.129,-1.757,0,0.85
,RUT 14M1010,Jan14 1010 Puts,131204,16:00:00,1010,P,140117,0.231,4.07,3.9,4.2,-0.005,413,2264,-7.999,0.155,65.132,-16.95,-13.081,0.012,4.07
,RUT 14N1010,Feb14 1010 Puts,131204,16:00:00,1010,P,140221,0.224,9.48,9.4,10,0.021,93,258,-13.265,0.196,121.842,-17.352,-38.417,0.048,9.34
,RUT 14O1010,Mar14 1010 Puts,131204,16:00:00,1010,P,140321,0.226,14.33,14.5,15.3,0.04,,168,-16.516,0.203,161.347,-17.134,-64.453,0.078,-1
,RUT 14R1010,Jun14 1010 Puts,131204,16:00:00,1010,P,140620,0.227,29.84,29,32,0.022,,1,-23.882,0.185,260.255,-14.801,-166.286,0.154,-1
,RUT 14U1010,Sep14 1010 Puts,131204,16:00:00,1010,P,140919,0.229,43.78,42.4,46.1,0.011,,42,-26.834,0.17,333.22,-12.857,-281.184,0.204,-1
,RUT 13L1020,Dec 1020 Calls,131204,16:00:00,1020,C,131220,,101.86,100.1,103.6,0,,381,96.964,0.087,21.199,-16.767,42.567,1,-1
,RUT 14A1020,Jan14 1020 Calls,131204,16:00:00,1020,C,140117,0.23,104.77,103,106.3,-0.001,,994,90.586,0.168,75.61,-19.427,106.762,0.98,-1
,RUT 14B1020,Feb14 1020 Calls,131204,16:00:00,1020,C,140221,0.226,110.1,108.3,111.5,-0.002,,,84.893,0.186,135.754,-19.361,174.989,0.934,-1
,RUT 14C1020,Mar14 1020 Calls,131204,16:00:00,1020,C,140321,0.225,113.87,112.5,115.8,0.002,,73,81.268,0.194,173.394,-18.437,225.885,0.9,-1
,RUT 14F1020,Jun14 1020 Calls,131204,16:00:00,1020,C,140620,0.222,126.39,123.4,129.5,0,,65,74.145,0.193,269.487,-15.553,374.024,0.82,-1
,RUT 14I1020,Sep14 1020 Calls,131204,16:00:00,1020,C,140919,0.223,137.14,134.5,140.9,0.004,,13,69.595,0.163,340.524,-13.797,510.414,0.771,-1
,RUT 13X1020,Dec 1020 Puts,131204,16:00:00,1020,P,131220,0.264,1.1,1,1.15,-0.027,605,13857,-2.634,0.073,21.314,-16.683,-2.129,0,1.04
,RUT 14M1020,Jan14 1020 Puts,131204,16:00:00,1020,P,140117,0.225,4.78,4.6,4.9,-0.006,705,2898,-9.429,0.181,73.026,-18.507,-15.315,0.02,4.73
,RUT 14N1020,Feb14 1020 Puts,131204,16:00:00,1020,P,140221,0.22,10.7,10.6,11.3,0.023,,449,-15.147,0.22,131.311,-18.345,-43.103,0.066,-1
,RUT 14O1020,Mar14 1020 Puts,131204,16:00:00,1020,P,140321,0.221,15.85,16.1,16.8,0.033,1,50,-18.476,0.223,170.961,-17.701,-70.921,0.1,14.9
,RUT 14R1020,Jun14 1020 Puts,131204,16:00:00,1020,P,140620,0.225,32.07,31.5,34.4,0.027,,13,-25.66,0.196,269.272,-15.156,-177.722,0.18,-1
,RUT 14U1020,Sep14 1020 Puts,131204,16:00:00,1020,P,140919,0.224,46.39,44.5,48,-0.003,,36,-28.512,0.177,341.511,-12.854,-296.546,0.229,-1
,RUT 13L1030,Dec 1030 Calls,131204,16:00:00,1030,C,131220,,92.13,90.4,93.8,-0.004,4,615,96.137,0.113,25.42,-19.387,42.467,0.999,85.66
,RUT 14A1030,Jan14 1030 Calls,131204,16:00:00,1030,C,140117,0.22,95.59,93.8,97.1,-0.003,2,63,89.023,0.196,83.716,-20.459,105.436,0.967,92
,RUT 14B1030,Feb14 1030 Calls,131204,16:00:00,1030,C,140221,0.22,101.44,99.7,102.9,-0.001,,,83.133,0.207,144.779,-20.2,172.121,0.911,-1
,RUT 14C1030,Mar14 1030 Calls,131204,16:00:00,1030,C,140321,0.22,105.55,104.4,107.3,0.003,,18,79.429,0.211,182.684,-18.992,221.87,0.874,-1
,RUT 14F1030,Jun14 1030 Calls,131204,16:00:00,1030,C,140620,0.219,118.75,115.9,122,0.002,,49,72.286,0.204,278.134,-15.827,367.464,0.792,-1
,RUT 14I1030,Sep14 1030 Calls,131204,16:00:00,1030,C,140919,0.225,130.03,128.7,135.4,0.016,,100,68.007,0.169,348.71,-14.255,501.891,0.745,-1
,RUT 13X1030,Dec 1030 Puts,131204,16:00:00,1030,P,131220,0.252,1.32,1.2,1.4,-0.015,334,14049,-3.303,0.095,25.068,-19.032,-2.606,0.001,1.2
,RUT 14M1030,Jan14 1030 Puts,131204,16:00:00,1030,P,140117,0.218,5.63,5.4,5.8,-0.005,510,2660,-11.135,0.218,81.617,-20.131,-17.939,0.033,5.67
,RUT 14N1030,Feb14 1030 Puts,131204,16:00:00,1030,P,140221,0.215,12.09,12.1,12.8,0.032,20,1755,-17.278,0.247,141.132,-19.343,-48.381,0.089,13.14
,RUT 14O1030,Mar14 1030 Puts,131204,16:00:00,1030,P,140321,0.217,17.56,17.8,18.8,0.042,,125,-20.643,0.245,180.69,-18.442,-78.044,0.126,-1
,RUT 14R1030,Jun14 1030 Puts,131204,16:00:00,1030,P,140620,0.222,34.48,34.1,36.9,0.03,,191,-27.541,0.206,278.017,-15.398,-189.829,0.208,-1
,RUT 14U1030,Sep14 1030 Puts,131204,16:00:00,1030,P,140919,0.221,49.18,47.4,50.5,-0.005,,49,-30.262,0.185,349.453,-12.972,-312.599,0.255,-1
,RUT 13L1040,Dec 1040 Calls,131204,16:00:00,1040,C,131220,,82.48,80.7,84.2,-0.005,6,672,95.041,0.148,30.526,-22.415,42.205,0.997,75.1
,RUT 14A1040,Jan14 1040 Calls,131204,16:00:00,1040,C,140117,0.216,86.55,84.9,88.1,-0.001,,80,87.173,0.229,92.445,-22.547,103.679,0.947,-1
,RUT 14B1040,Feb14 1040 Calls,131204,16:00:00,1040,C,140221,0.215,92.95,91.5,94.5,0.001,,,81.158,0.23,153.965,-21.073,168.686,0.883,-1
,RUT 14C1040,Mar14 1040 Calls,131204,16:00:00,1040,C,140321,0.216,97.41,96.4,99.4,0.005,,119,77.264,0.254,191.916,-19.628,217.222,0.843,-1
,RUT 14F1040,Jun14 1040 Calls,131204,16:00:00,1040,C,140620,0.216,111.3,108.6,114.6,0.003,,9,70.321,0.214,286.434,-16.072,360.211,0.763,-1
,RUT 14I1040,Sep14 1040 Calls,131204,16:00:00,1040,C,140919,0.22,123.08,120.6,128.1,0.01,,16,66.363,0.175,356.425,-14.21,492.732,0.718,-1
,RUT 13X1040,Dec 1040 Puts,131204,16:00:00,1040,P,131220,0.237,1.6,1.45,1.65,-0.031,818,9366,-4.193,0.124,29.631,-21.009,-3.224,0.003,1.52
,RUT 14M1040,Jan14 1040 Puts,131204,16:00:00,1040,P,140117,0.213,6.65,6.5,6.8,-0.002,423,2791,-13.218,0.255,90.874,-21.912,-21.025,0.053,6.36
,RUT 14N1040,Feb14 1040 Puts,131204,16:00:00,1040,P,140221,0.211,13.7,13.7,14.2,0.029,23,545,-19.679,0.275,151.158,-20.248,-54.299,0.117,17.2
,RUT 14O1040,Mar14 1040 Puts,131204,16:00:00,1040,P,140321,0.213,19.48,19.8,20.6,0.037,,140,-23.025,0.267,190.387,-19.028,-85.859,0.157,-1
,RUT 14R1040,Jun14 1040 Puts,131204,16:00:00,1040,P,140620,0.219,37.07,36.1,40.7,0.036,,85,-29.524,0.216,286.391,-15.695,-202.617,0.237,-1
,RUT 14U1040,Sep14 1040 Puts,131204,16:00:00,1040,P,140919,0.222,52.14,51.4,54.7,0.017,,47,-32.082,0.191,356.971,-13.274,-329.34,0.282,-1
,RUT 13L1050,Dec 1050 Calls,131204,16:00:00,1050,C,131220,,72.93,71.1,74.6,0.001,28,2032,93.581,0.195,36.655,-25.867,41.731,0.991,75.7
,RUT 14A1050,Jan14 1050 Calls,131204,16:00:00,1050,C,140117,0.207,77.7,76.1,79.3,-0.003,11,579,84.986,0.267,101.712,-23.602,101.424,0.921,71.98
,RUT 14B1050,Feb14 1050 Calls,131204,16:00:00,1050,C,140221,0.209,84.66,83.4,86.5,0,2,5,78.803,0.289,163.182,-21.74,164.628,0.849,79
,RUT 14C1050,Mar14 1050 Calls,131204,16:00:00,1050,C,140321,0.212,89.5,88.7,91.6,0.007,,341,74.786,0.276,200.976,-20.156,211.875,0.809,-1
,RUT 14F1050,Jun14 1050 Calls,131204,16:00:00,1050,C,140620,0.211,104.04,102.3,105.4,-0.002,,167,68.248,0.224,294.282,-16.114,352.258,0.731,-1
,RUT 14I1050,Sep14 1050 Calls,131204,16:00:00,1050,C,140919,0.219,116.3,114.8,121.7,0.017,,100,64.662,0.18,363.602,-14.444,482.941,0.689,-1
,RUT 13X1050,Dec 1050 Puts,131204,16:00:00,1050,P,131220,0.226,1.97,1.85,2.05,-0.01,1495,7888,-5.39,0.165,35.168,-24.231,-4.033,0.009,1.96
,RUT 14M1050,Jan14 1050 Puts,131204,16:00:00,1050,P,140117,0.206,7.87,7.7,8.1,0.001,129,2223,-15.682,0.298,100.691,-23.611,-24.642,0.079,7.54
,RUT 14N1050,Feb14 1050 Puts,131204,16:00:00,1050,P,140221,0.206,15.54,15.5,16.2,0.023,11,701,-22.366,0.305,161.195,-21.04,-60.898,0.151,17
,RUT 14O1050,Mar14 1050 Puts,131204,16:00:00,1050,P,140321,0.209,21.64,22,22.9,0.037,,189,-25.629,0.289,199.871,-19.57,-94.388,0.191,-1
,RUT 14R1050,Jun14 1050 Puts,131204,16:00:00,1050,P,140620,0.216,39.86,38.9,43.5,0.034,,15,-31.61,0.226,294.289,-15.872,-216.088,0.269,-1
,RUT 14U1050,Sep14 1050 Puts,131204,16:00:00,1050,P,140919,0.216,55.28,53.5,57,-0.001,,110,-33.969,0.198,363.992,-13.182,-346.759,0.311,-1
,RUT 13L1060,Dec 1060 Calls,131204,16:00:00,1060,C,131220,0.216,63.54,61.7,65.1,-0.003,13,1426,91.627,0.256,43.917,-28.367,40.974,0.979,62.6
,RUT 14A1060,Jan14 1060 Calls,131204,16:00:00,1060,C,140117,0.201,69.06,67.8,70.8,-0.001,4,541,82.404,0.311,111.365,-25.431,98.595,0.885,62.81
,RUT 14B1060,Feb14 1060 Calls,131204,16:00:00,1060,C,140221,0.206,76.62,75.5,78.5,0.005,,1,75.943,0.321,172.295,-22.639,159.855,0.809,-1
