Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 13U820,Sep 820 Puts,130530,16:00:00,820,P,130920,0.263,6.11,5.7,6.5,-0.002,2,716,-8.64,0.115,86.979,-10.057,-28.282,0.016,6.1
,RUT 13V820,Oct 820 Puts,130530,16:00:00,820,P,131018,0.262,9.08,8.3,9.6,-0.014,,67,-10.515,0.117,114.95,-10.546,-44.962,0.028,-1
,RUT 13W820,Nov 820 Puts,130530,16:00:00,820,P,131115,0.258,11.73,11.1,12,-0.015,,46,-12.32,0.123,138.914,-10.449,-62.594,0.042,-1
,RUT 13X820,Dec 820 Puts,130530,16:00:00,820,P,131220,0.255,15,14.5,15.4,-0.003,,610,-14.655,0.132,166.466,-10.3,-86.745,0.059,-1
,RUT 14O820,Mar14 820 Puts,130530,16:00:00,820,P,140321,0.253,24.12,22.2,26,-0.001,,,-17.942,0.125,231.001,-9.756,-160.872,0.099,-1
,RUT 13R825,Jun 825 Puts,130530,16:00:00,825,P,130621,0.314,0.2,0.1,0.25,-0.1,10,1616,-0.653,0.022,5.186,-3.219,-0.469,0,0.26
,RUT 13S825,Jul 825 Puts,130530,16:00:00,825,P,130719,0.278,1.35,1.25,1.4,-0.015,10,400,-3.111,0.069,26.861,-7.247,-4.596,0.001,1.5
,RUT 13U825,Sep 825 Puts,130530,16:00:00,825,P,130920,0.261,6.49,6.1,6.9,0.002,,32,-9.151,0.12,90.779,-10.412,-29.965,0.019,-1
,RUT 13X825,Dec 825 Puts,130530,16:00:00,825,P,131220,0.254,15.68,15.2,16.2,0.001,,4235,-15.258,0.135,171.085,-10.554,-90.386,0.065,-1
,RUT 13F830,Jun 830 Calls,130530,16:00:00,830,C,130621,,163.81,162.1,164.3,-0.004,,1420,99.329,0.02,4.829,-3.041,49.561,1,-1
,RUT 13G830,Jul 830 Calls,130530,16:00:00,830,C,130719,,164.11,162,164.2,-0.006,,45,96.562,0.068,29.631,-8.099,108.429,0.999,-1
,RUT 13H830,Aug 830 Calls,130530,16:00:00,830,C,130816,,165.18,163,165.3,-0.006,,1,93.701,0.097,58.558,-9.941,162.633,0.992,-1
,RUT 13I830,Sep 830 Calls,130530,16:00:00,830,C,130920,,166.4,164.8,167.2,-0.002,,23,90.503,0.125,89.862,-10.023,227.237,0.977,-1
,RUT 13J830,Oct 830 Calls,130530,16:00:00,830,C,131018,,168.06,166.4,168.6,-0.003,,,88.205,0.134,116.614,-10.365,274.585,0.963,-1
,RUT 13K830,Nov 830 Calls,130530,16:00:00,830,C,131115,0.242,169.77,168.3,170.5,-0.002,,,86.172,0.139,141.185,-10.199,319.988,0.947,-1
,RUT 13L830,Dec 830 Calls,130530,16:00:00,830,C,131220,0.241,171.75,169.4,174.2,0,,4,84.06,0.143,168.668,-10.218,375.107,0.929,-1
,RUT 14C830,Mar14 830 Calls,130530,16:00:00,830,C,140321,0.235,177.45,174.5,179.9,-0.001,,,80.374,0.136,232.509,-9.671,507.611,0.885,-1
,RUT 13R830,Jun 830 Puts,130530,16:00:00,830,P,130621,0.309,0.23,0.1,0.3,-0.13,27,4174,-0.739,0.024,5.77,-3.506,-0.53,0,0.3
,RUT 13S830,Jul 830 Puts,130530,16:00:00,830,P,130719,0.276,1.48,1.35,1.65,0.014,11,1266,-3.403,0.075,28.895,-7.895,-5.024,0.001,1.5
,RUT 13T830,Aug 830 Puts,130530,16:00:00,830,P,130816,0.265,3.68,3.4,3.9,-0.008,,258,-6.433,0.106,58.834,-9.894,-14.679,0.008,-1
,RUT 13U830,Sep 830 Puts,130530,16:00:00,830,P,130920,0.259,6.9,6.5,7.3,0,,89,-9.691,0.127,94.688,-10.774,-31.74,0.023,-1
,RUT 13V830,Oct 830 Puts,130530,16:00:00,830,P,131018,0.256,10.02,8.5,11.2,-0.017,,163,-11.58,0.128,123.031,-11.049,-49.488,0.037,-1
,RUT 13W830,Nov 830 Puts,130530,16:00:00,830,P,131115,0.253,12.85,12.2,13.1,-0.016,,10,-13.45,0.133,147.541,-10.925,-68.337,0.053,-1
,RUT 13X830,Dec 830 Puts,130530,16:00:00,830,P,131220,0.252,16.37,15.9,16.9,0.002,,50,-15.876,0.139,175.747,-10.767,-94.158,0.071,-1
,RUT 14O830,Mar14 830 Puts,130530,16:00:00,830,P,140321,0.25,25.9,23.9,27.9,0,,,-19.154,0.131,240.578,-10.033,-171.884,0.115,-1
,RUT 13F835,Jun 835 Calls,130530,16:00:00,835,C,130621,,158.83,157.1,159.2,-0.004,,60,99.249,0.023,5.393,-3.362,49.804,1,-1
,RUT 13G835,Jul 835 Calls,130530,16:00:00,835,C,130719,,159.24,157.1,159.3,-0.007,,15,96.277,0.074,31.681,-8.559,108.669,0.998,-1
,RUT 13I835,Sep 835 Calls,130530,16:00:00,835,C,130920,,161.8,160.3,162.5,-0.002,,22,89.944,0.131,93.924,-10.388,226.954,0.973,-1
,RUT 13L835,Dec 835 Calls,130530,16:00:00,835,C,131220,0.236,167.45,165.1,168.7,-0.003,,24,83.4,0.148,173.609,-10.204,373.968,0.921,-1
,RUT 13R835,Jun 835 Puts,130530,16:00:00,835,P,130621,0.315,0.25,0.15,0.45,0.2,2,945,-0.838,0.028,6.422,-4.891,-0.599,0,0.3
,RUT 13S835,Jul 835 Puts,130530,16:00:00,835,P,130719,0.273,1.62,1.5,1.75,0,13,338,-3.722,0.082,31.066,-8.341,-5.492,0.002,1.56
,RUT 13U835,Sep 835 Puts,130530,16:00:00,835,P,130920,0.256,7.33,7,7.7,0.003,,46,-10.259,0.133,98.706,-11.141,-33.612,0.027,-1
,RUT 13X835,Dec 835 Puts,130530,16:00:00,835,P,131220,0.251,17.1,16.7,17.6,0.003,,42,-16.513,0.144,180.446,-11.019,-98.062,0.079,-1
,RUT 13F840,Jun 840 Calls,130530,16:00:00,840,C,130621,,153.86,152,154.2,-0.005,,303,99.156,0.026,6.027,-3.718,50.039,1,-1
,RUT 13G840,Jul 840 Calls,130530,16:00:00,840,C,130719,,154.39,152.3,154.5,-0.006,,20,95.966,0.08,33.866,-9.043,108.869,0.998,-1
,RUT 13H840,Aug 840 Calls,130530,16:00:00,840,C,130816,,155.71,153.7,155.9,-0.006,,10,92.826,0.11,64.883,-10.787,162.68,0.988,-1
,RUT 13I840,Sep 840 Calls,130530,16:00:00,840,C,130920,,157.23,155.7,158.1,-0.002,,336,89.354,0.138,98.102,-10.758,226.568,0.969,-1
,RUT 13J840,Oct 840 Calls,130530,16:00:00,840,C,131018,0.241,159.1,157.6,160,-0.002,,,86.972,0.146,125.554,-10.739,273.383,0.952,-1
,RUT 13K840,Nov 840 Calls,130530,16:00:00,840,C,131115,0.239,161,159.6,161.8,-0.002,,,84.878,0.15,150.63,-10.767,318.239,0.934,-1
,RUT 13L840,Dec 840 Calls,130530,16:00:00,840,C,131220,0.234,163.18,160.9,164.4,-0.003,,,82.716,0.153,178.592,-10.426,372.684,0.914,-1
,RUT 14C840,Mar14 840 Calls,130530,16:00:00,840,C,140321,0.232,169.31,166.4,171.8,-0.001,,,79.048,0.143,242.8,-9.969,503.792,0.868,-1
,RUT 13R840,Jun 840 Puts,130530,16:00:00,840,P,130621,0.303,0.29,0.2,0.35,-0.034,15,4533,-0.95,0.032,7.151,-4.579,-0.678,0,0.33
,RUT 13S840,Jul 840 Puts,130530,16:00:00,840,P,130719,0.269,1.78,1.6,1.9,-0.017,37,2889,-4.07,0.089,33.383,-8.747,-6.003,0.002,1.78
,RUT 13T840,Aug 840 Puts,130530,16:00:00,840,P,130816,0.261,4.26,4,4.5,-0.002,67,622,-7.403,0.121,65.49,-10.882,-16.888,0.012,4.23
,RUT 13U840,Sep 840 Puts,130530,16:00:00,840,P,130920,0.254,7.78,7.5,8,-0.001,1,430,-10.857,0.14,102.828,-11.514,-35.583,0.031,8.18
,RUT 13V840,Oct 840 Puts,130530,16:00:00,840,P,131018,0.251,11.06,8.8,12.8,-0.024,,,-12.746,0.139,131.449,-11.558,-54.444,0.048,-1
,RUT 13W840,Nov 840 Puts,130530,16:00:00,840,P,131115,0.25,14.07,13.5,14.4,-0.009,,5,-14.68,0.148,156.425,-11.444,-74.562,0.066,-1
,RUT 13X840,Dec 840 Puts,130530,16:00:00,840,P,131220,0.249,17.86,17.5,18.2,-0.001,,26,-17.172,0.148,185.176,-11.189,-102.101,0.086,-1
,RUT 14O840,Mar14 840 Puts,130530,16:00:00,840,P,140321,0.247,27.79,25.8,29.8,0,,,-20.43,0.138,250.151,-10.3,-183.503,0.132,-1
,RUT 13F845,Jun 845 Calls,130530,16:00:00,845,C,130621,,148.89,147.3,149.4,-0.004,,21,99.05,0.03,6.739,-4.112,50.264,1,-1
,RUT 13G845,Jul 845 Calls,130530,16:00:00,845,C,130719,,149.54,147.6,149.8,-0.006,,52,95.627,0.087,36.193,-9.55,109.026,0.997,-1
,RUT 13I845,Sep 845 Calls,130530,16:00:00,845,C,130920,,152.68,151.2,153.6,-0.002,,42,88.732,0.145,102.395,-11.134,226.075,0.964,-1
,RUT 13L845,Dec 845 Calls,130530,16:00:00,845,C,131220,0.234,158.94,156.8,160.3,-0.002,,,82.009,0.158,183.61,-10.727,371.25,0.906,-1
,RUT 13R845,Jun 845 Puts,130530,16:00:00,845,P,130621,0.296,0.33,0.2,0.4,-0.091,1,950,-1.079,0.036,7.964,-4.79,-0.768,0,0.32
,RUT 13S845,Jul 845 Puts,130530,16:00:00,845,P,130719,0.268,1.95,1.85,2.1,0.015,12,678,-4.451,0.097,35.851,-9.563,-6.56,0.003,2.13
,RUT 13U845,Sep 845 Puts,130530,16:00:00,845,P,130920,0.253,8.26,7.9,8.7,0.005,,221,-11.486,0.147,107.051,-11.944,-37.659,0.036,-1
,RUT 13X845,Dec 845 Puts,130530,16:00:00,845,P,131220,0.247,18.65,18.3,19.1,0.003,,70,-17.853,0.153,189.929,-11.436,-106.279,0.094,-1
,RUT 13F850,Jun 850 Calls,130530,16:00:00,850,C,130621,,143.92,142.1,144.3,-0.005,,1858,98.928,0.034,7.538,-4.548,50.478,1,-1
,RUT 13G850,Jul 850 Calls,130530,16:00:00,850,C,130719,,144.72,142.7,145.1,-0.006,,22,95.256,0.095,38.668,-10.082,109.136,0.996,-1
,RUT 13H850,Aug 850 Calls,130530,16:00:00,850,C,130816,,146.32,144.4,146.7,-0.005,,,91.824,0.125,71.754,-11.68,162.43,0.982,-1
,RUT 13I850,Sep 850 Calls,130530,16:00:00,850,C,130920,,148.16,146.7,148.9,-0.002,,62,88.076,0.153,106.796,-11.515,225.469,0.958,-1
,RUT 13J850,Oct 850 Calls,130530,16:00:00,850,C,131018,0.237,150.25,148.8,151,-0.002,,,85.621,0.159,134.835,-11.357,271.687,0.938,-1
,RUT 13K850,Nov 850 Calls,130530,16:00:00,850,C,131115,0.237,152.34,151.1,153.5,0,,,83.478,0.162,160.317,-11.468,315.944,0.919,-1
,RUT 13L850,Dec 850 Calls,130530,16:00:00,850,C,131220,0.236,154.74,152.7,157.3,0.002,,1864,81.278,0.163,188.655,-11.224,369.664,0.897,-1
,RUT 14C850,Mar14 850 Calls,130530,16:00:00,850,C,140321,0.23,161.29,158.5,163.9,-0.001,,,77.651,0.151,253.051,-10.288,499.298,0.85,-1
,RUT 13R850,Jun 850 Puts,130530,16:00:00,850,P,130621,0.293,0.37,0.25,0.45,-0.054,92,4668,-1.226,0.041,8.872,-5.44,-0.87,0,0.38
,RUT 13S850,Jul 850 Puts,130530,16:00:00,850,P,130719,0.264,2.13,2,2.3,0.009,43,3807,-4.867,0.105,38.476,-10.087,-7.169,0.004,2.12
,RUT 13T850,Aug 850 Puts,130530,16:00:00,850,P,130816,0.256,4.93,4.6,5.2,-0.006,17,232,-8.509,0.137,72.695,-11.801,-19.41,0.018,4.9
,RUT 13U850,Sep 850 Puts,130530,16:00:00,850,P,130920,0.251,8.78,8.4,9.2,0.005,1,2489,-12.148,0.154,111.371,-12.324,-39.844,0.042,9.23
,RUT 13V850,Oct 850 Puts,130530,16:00:00,850,P,131018,0.25,12.2,11.4,13.3,0.012,,23,-14.022,0.152,140.172,-12.409,-59.861,0.062,-1
,RUT 13W850,Nov 850 Puts,130530,16:00:00,850,P,131115,0.248,15.41,15,16.2,0.012,,116,-16.068,0.16,165.541,-12.095,-81.309,0.081,-1
,RUT 13X850,Dec 850 Puts,130530,16:00:00,850,P,131220,0.245,19.47,19.1,19.9,0.002,,1860,-18.555,0.157,194.701,-11.602,-110.597,0.103,-1
,RUT 14O850,Mar14 850 Puts,130530,16:00:00,850,P,140321,0.244,29.8,28.7,31,0.002,,401,-21.771,0.145,259.671,-10.557,-195.743,0.15,-1
,RUT 13F855,Jun 855 Calls,130530,16:00:00,855,C,130621,,138.96,137.3,139.5,-0.004,,84,98.787,0.039,8.435,-5.031,50.679,1,-1
,RUT 13G855,Jul 855 Calls,130530,16:00:00,855,C,130719,,139.9,137.9,140.2,-0.006,,27,94.851,0.103,41.297,-10.639,109.194,0.994,-1
,RUT 13I855,Sep 855 Calls,130530,16:00:00,855,C,130920,0.236,143.68,142.2,144.4,-0.003,,12,87.384,0.16,111.302,-11.52,224.745,0.952,-1
,RUT 13L855,Dec 855 Calls,130530,16:00:00,855,C,131220,0.231,150.57,148.6,152,-0.002,,24,80.522,0.168,193.719,-11.203,367.922,0.888,-1
,RUT 13R855,Jun 855 Puts,130530,16:00:00,855,P,130621,0.289,0.42,0.3,0.5,-0.048,28,1761,-1.395,0.046,9.884,-5.991,-0.987,0,0.43
,RUT 13S855,Jul 855 Puts,130530,16:00:00,855,P,130719,0.261,2.34,2.15,2.55,0.004,6,2300,-5.321,0.114,41.264,-10.704,-7.834,0.006,2.3
,RUT 13U855,Sep 855 Puts,130530,16:00:00,855,P,130920,0.249,9.32,9,9.7,0.003,,46,-12.844,0.161,115.782,-12.707,-42.142,0.048,-1
,RUT 13X855,Dec 855 Puts,130530,16:00:00,855,P,131220,0.243,20.32,19.8,20.9,0.001,,106,-19.28,0.162,199.483,-11.804,-115.06,0.112,-1
,RUT 13F860,Jun 860 Calls,130530,16:00:00,860,C,130621,,134.01,132.2,134.4,-0.006,2,523,98.624,0.045,9.44,-5.566,50.866,1,131.68
,RUT 13G860,Jul 860 Calls,130530,16:00:00,860,C,130719,,135.11,133.1,135.3,-0.007,,60,94.409,0.112,44.086,-11.221,109.196,0.993,-1
,RUT 13H860,Aug 860 Calls,130530,16:00:00,860,C,130816,,137.03,135.2,137.5,-0.005,,14,90.678,0.142,79.176,-12.616,161.845,0.974,-1
,RUT 13I860,Sep 860 Calls,130530,16:00:00,860,C,130920,0.235,139.22,137.8,140,-0.002,,223,86.656,0.168,115.905,-11.959,223.9,0.945,-1
,RUT 13J860,Oct 860 Calls,130530,16:00:00,860,C,131018,0.235,141.52,140.3,142.6,0,,,84.145,0.173,144.404,-12.172,269.462,0.922,-1
,RUT 13K860,Nov 860 Calls,130530,16:00:00,860,C,131115,0.233,143.82,142.6,144.8,-0.001,,,81.965,0.174,170.185,-11.944,313.075,0.902,-1
,RUT 13L860,Dec 860 Calls,130530,16:00:00,860,C,131220,0.23,146.44,144.5,147.9,-0.002,,1,79.741,0.173,198.794,-11.457,366.022,0.878,-1
,RUT 14C860,Mar14 860 Calls,130530,16:00:00,860,C,140321,0.228,153.41,150.7,156.1,0,,,76.182,0.158,263.205,-10.595,494.114,0.83,-1
,RUT 13R860,Jun 860 Puts,130530,16:00:00,860,P,130621,0.289,0.47,0.45,0.55,0.064,12,6739,-1.588,0.053,11.013,-7.173,-1.121,0,0.54
,RUT 13S860,Jul 860 Puts,130530,16:00:00,860,P,130719,0.257,2.56,2.4,2.7,-0.004,25,4496,-5.816,0.124,44.22,-11.207,-8.558,0.007,2.61
,RUT 13T860,Aug 860 Puts,130530,16:00:00,860,P,130816,0.251,5.7,5.4,6,0,,137,-9.769,0.154,80.441,-12.892,-22.28,0.026,-1
,RUT 13U860,Sep 860 Puts,130530,16:00:00,860,P,130920,0.246,9.89,9.6,10.3,0.006,,388,-13.575,0.169,120.277,-13.092,-44.557,0.055,-1
,RUT 13V860,Oct 860 Puts,130530,16:00:00,860,P,131018,0.247,13.47,13,14.5,0.021,,134,-15.492,0.173,149.172,-13.068,-65.785,0.078,-1
,RUT 13W860,Nov 860 Puts,130530,16:00:00,860,P,131115,0.244,16.89,16.4,17.8,0.012,,,-17.571,0.173,174.845,-12.566,-88.618,0.098,-1
,RUT 13X860,Dec 860 Puts,130530,16:00:00,860,P,131220,0.242,21.21,20.8,21.7,0.002,,270,-20.027,0.167,204.268,-12.003,-119.67,0.122,-1
,RUT 14O860,Mar14 860 Puts,130530,16:00:00,860,P,140321,0.241,31.95,29.9,34.1,0.002,,,-23.179,0.152,269.086,-10.801,-208.621,0.17,-1
,RUT 13F865,Jun 865 Calls,130530,16:00:00,865,C,130621,,129.06,127.4,129.6,-0.004,,47,98.437,0.051,10.568,-6.156,51.035,1,-1
,RUT 13G865,Jul 865 Calls,130530,16:00:00,865,C,130719,,130.34,128.3,130.5,-0.007,,26,93.927,0.121,47.042,-11.828,109.137,0.99,-1
,RUT 13I865,Sep 865 Calls,130530,16:00:00,865,C,130920,0.236,134.8,133.6,135.9,0,,35,85.89,0.177,120.599,-12.676,222.928,0.937,-1
,RUT 13L865,Dec 865 Calls,130530,16:00:00,865,C,131220,0.229,142.34,140.5,143.8,-0.001,,,78.934,0.179,203.869,-11.667,363.96,0.868,-1
,RUT 13R865,Jun 865 Puts,130530,16:00:00,865,P,130621,0.283,0.54,0.45,0.65,0.019,,1357,-1.809,0.06,12.27,-7.673,-1.273,0,-1
,RUT 13S865,Jul 865 Puts,130530,16:00:00,865,P,130719,0.255,2.81,2.65,3,0.007,42,592,-6.356,0.135,47.348,-12.024,-9.347,0.01,2.86
,RUT 13U865,Sep 865 Puts,130530,16:00:00,865,P,130920,0.244,10.5,10.1,10.9,0,,131,-14.34,0.175,124.85,-13.422,-47.095,0.063,-1
,RUT 13X865,Dec 865 Puts,130530,16:00:00,865,P,131220,0.24,22.13,21.5,22.6,-0.004,,15,-20.798,0.171,209.047,-12.158,-124.43,0.132,-1
,RUT 13F870,Jun 870 Calls,130530,16:00:00,870,C,130621,,124.12,122.3,124.5,-0.006,,439,98.221,0.058,11.831,-6.808,51.185,1,-1
,RUT 13G870,Jul 870 Calls,130530,16:00:00,870,C,130719,,125.58,123.6,125.8,-0.007,,25,93.401,0.132,50.168,-12.459,109.013,0.988,-1
,RUT 13H870,Aug 870 Calls,130530,16:00:00,870,C,130816,,127.84,126.1,128.3,-0.005,,,89.37,0.16,87.14,-13.589,160.883,0.963,-1
,RUT 13I870,Sep 870 Calls,130530,16:00:00,870,C,130920,0.232,130.42,129.1,131.3,-0.002,,71,85.085,0.185,125.376,-12.902,221.824,0.929,-1
,RUT 13J870,Oct 870 Calls,130530,16:00:00,870,C,131018,0.231,132.94,131.7,134,-0.001,,55,82.536,0.187,154.198,-12.789,266.675,0.904,-1
,RUT 13K870,Nov 870 Calls,130530,16:00:00,870,C,131115,0.23,135.44,134.3,136.5,0,,12,80.334,0.186,180.166,-12.496,309.602,0.882,-1
,RUT 13L870,Dec 870 Calls,130530,16:00:00,870,C,131220,0.228,138.28,136.5,139.8,-0.001,,15,78.102,0.184,208.936,-11.913,361.734,0.857,-1
,RUT 14C870,Mar14 870 Calls,130530,16:00:00,870,C,140321,0.226,145.68,143,148.5,0,,,74.638,0.167,273.194,-10.886,488.226,0.808,-1
,RUT 13R870,Jun 870 Puts,130530,16:00:00,870,P,130621,0.277,0.61,0.5,0.7,-0.016,26,3156,-2.063,0.068,13.668,-8.143,-1.447,0,0.63
,RUT 13S870,Jul 870 Puts,130530,16:00:00,870,P,130719,0.253,3.08,2.9,3.3,0.006,34,3098,-6.945,0.146,50.651,-12.726,-10.207,0.012,3.1
,RUT 13T870,Aug 870 Puts,130530,16:00:00,870,P,130816,0.247,6.59,6.3,6.9,0.002,,115,-11.199,0.173,88.706,-13.959,-25.538,0.037,-1
,RUT 13U870,Sep 870 Puts,130530,16:00:00,870,P,130920,0.242,11.14,10.7,11.6,0.001,,970,-15.122,0.18,129.49,-13.807,-49.757,0.071,-1
,RUT 13V870,Oct 870 Puts,130530,16:00:00,870,P,131018,0.241,14.89,14.6,15.3,0.004,,77,-17.115,0.188,158.411,-13.483,-72.265,0.096,-1
,RUT 13W870,Nov 870 Puts,130530,16:00:00,870,P,131115,0.24,18.51,18.1,19.4,0.013,,,-19.195,0.185,184.271,-13.072,-96.519,0.118,-1
,RUT 13X870,Dec 870 Puts,130530,16:00:00,870,P,131220,0.239,23.09,22.7,23.6,0.003,,21,-21.592,0.176,213.813,-12.427,-129.341,0.143,-1
,RUT 14O870,Mar14 870 Puts,130530,16:00:00,870,P,140321,0.238,34.24,33.2,35.5,0.003,,57,-24.654,0.159,278.338,-11.06,-222.149,0.192,-1
,RUT 13F875,Jun 875 Calls,130530,16:00:00,875,C,130621,,119.19,117.4,119.6,-0.006,,719,97.972,0.067,13.245,-7.527,51.312,0.999,-1
,RUT 13G875,Jul 875 Calls,130530,16:00:00,875,C,130719,,120.85,118.9,121.1,-0.007,,41,92.826,0.143,53.469,-13.115,108.817,0.984,-1
,RUT 13H875,Aug 875 Calls,130530,16:00:00,875,C,130816,,123.29,121.6,123.8,-0.005,1,6,88.649,0.17,91.317,-14.087,160.246,0.956,123
,RUT 13I875,Sep 875 Calls,130530,16:00:00,875,C,130920,0.23,126.07,124.8,127,-0.001,,4,84.239,0.194,130.224,-13.291,220.583,0.92,-1
,RUT 13J875,Oct 875 Calls,130530,16:00:00,875,C,131018,0.23,128.7,127.6,129.9,0,,8,81.679,0.194,159.156,-13.142,265.06,0.894,-1
,RUT 13L875,Dec 875 Calls,130530,16:00:00,875,C,131220,0.228,134.27,132.6,136.7,0.003,,826,77.244,0.189,213.983,-12.311,359.342,0.846,-1
,RUT 13R875,Jun 875 Puts,130530,16:00:00,875,P,130621,0.273,0.7,0.6,0.8,0,47,5204,-2.353,0.078,15.222,-9.111,-1.646,0.001,0.7
,RUT 13S875,Jul 875 Puts,130530,16:00:00,875,P,130719,0.25,3.38,3.2,3.6,0.006,48,2800,-7.585,0.158,54.131,-13.454,-11.142,0.016,3.39
,RUT 13T875,Aug 875 Puts,130530,16:00:00,875,P,130816,0.244,7.09,6.8,7.4,0.001,2,46,-11.983,0.184,93.019,-14.504,-27.326,0.044,7.15
,RUT 13U875,Sep 875 Puts,130530,16:00:00,875,P,130920,0.24,11.82,11.5,12.2,0.003,,507,-15.936,0.187,134.184,-14.189,-52.545,0.08,-1
,RUT 13V875,Oct 875 Puts,130530,16:00:00,875,P,131018,0.239,15.65,15.4,16.1,0.006,,698,-17.981,0.196,163.099,-13.761,-75.725,0.106,-1
,RUT 13X875,Dec 875 Puts,130530,16:00:00,875,P,131220,0.237,24.08,23.7,24.6,0.003,,1632,-22.409,0.181,218.555,-12.611,-134.407,0.154,-1
,RUT 13F880,Jun 880 Calls,130530,16:00:00,880,C,130621,,114.27,112.5,114.7,-0.006,1807,2654,97.684,0.077,14.825,-8.318,51.412,0.999,113.8
,RUT 13G880,Jul 880 Calls,130530,16:00:00,880,C,130719,,116.15,114.4,116.5,-0.006,,66,92.2,0.155,56.947,-13.795,108.543,0.98,-1
,RUT 13H880,Aug 880 Calls,130530,16:00:00,880,C,130816,0.233,118.78,117.3,119.4,-0.004,,23,87.88,0.181,95.618,-13.991,159.498,0.948,-1
,RUT 13I880,Sep 880 Calls,130530,16:00:00,880,C,130920,0.229,121.76,120.6,122.7,-0.001,,145,83.351,0.203,135.135,-13.735,219.202,0.91,-1
,RUT 13J880,Oct 880 Calls,130530,16:00:00,880,C,131018,0.228,124.51,123.4,125.5,0,,2,80.786,0.202,164.138,-13.443,263.292,0.883,-1
,RUT 13K880,Nov 880 Calls,130530,16:00:00,880,C,131115,0.228,127.22,126.3,128.4,0.001,,,78.582,0.199,190.178,-13.033,305.498,0.859,-1
,RUT 13L880,Dec 880 Calls,130530,16:00:00,880,C,131220,0.225,130.29,128.7,131.9,0,,,76.359,0.195,218.999,-12.351,356.78,0.834,-1
,RUT 14C880,Mar14 880 Calls,130530,16:00:00,880,C,140321,0.223,138.09,135.5,141,0.001,,,73.005,0.175,282.952,-11.13,481.621,0.786,-1
,RUT 13R880,Jun 880 Puts,130530,16:00:00,880,P,130621,0.268,0.8,0.7,0.85,-0.025,57,8008,-2.686,0.088,16.946,-9.846,-1.874,0.001,0.81
,RUT 13S880,Jul 880 Puts,130530,16:00:00,880,P,130719,0.246,3.7,3.5,3.9,0,43,4423,-8.281,0.171,57.789,-14.128,-12.158,0.02,3.61
