Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14M990,Jan14 990 Puts,131227,16:00:00,990,P,140117,0.311,0.55,0.4,0.55,-0.127,41,4198,-0.781,0.015,11.744,-7.606,-1.157,0,0.5
,RUT 14N990,Feb14 990 Puts,131227,16:00:00,990,P,140221,0.245,2.26,1.8,2.55,-0.035,50,1272,-3.419,0.057,44.763,-9.45,-8.68,0.001,2.27
,RUT 14O990,Mar14 990 Puts,131227,16:00:00,990,P,140321,0.24,4.86,4.7,5.3,0.029,,56,-6.181,0.083,81.009,-11.637,-21.755,0.007,-1
,RUT 14R990,Jun14 990 Puts,131227,16:00:00,990,P,140620,0.231,15.4,14.5,16.1,-0.006,,13,-13.362,0.12,186.095,-12.124,-89.791,0.047,-1
,RUT 14U990,Sep14 990 Puts,131227,16:00:00,990,P,140919,0.232,27.26,25.5,28.3,-0.013,,33,-17.928,0.124,270.38,-11.481,-182.247,0.09,-1
,RUT 14A1000,Jan14 1000 Calls,131227,16:00:00,1000,C,140117,,160.78,159.8,162.9,0.004,,647,98.744,0.023,15.134,-10.713,55.933,1,-1
,RUT 14B1000,Feb14 1000 Calls,131227,16:00:00,1000,C,140221,,162.74,160.6,164,-0.003,,53,95.203,0.063,64.201,-15.362,139.417,0.998,-1
,RUT 14C1000,Mar14 1000 Calls,131227,16:00:00,1000,C,140321,,163.93,162.2,165.7,-0.001,1,160,92.391,0.09,96,-14.133,202.47,0.989,161.63
,RUT 14F1000,Jun14 1000 Calls,131227,16:00:00,1000,C,140620,0.23,171.73,167.8,174.9,-0.002,,351,85.069,0.12,198.779,-13.463,378.931,0.941,-1
,RUT 14I1000,Sep14 1000 Calls,131227,16:00:00,1000,C,140919,0.224,179.42,176.3,181.7,-0.002,1,1,79.397,0.129,276.694,-12.397,537.128,0.895,178.5
,RUT 14M1000,Jan14 1000 Puts,131227,16:00:00,1000,P,140117,0.301,0.6,0.5,0.65,-0.05,543,7672,-0.902,0.018,13.039,-8.637,-1.307,0,0.55
,RUT 14N1000,Feb14 1000 Puts,131227,16:00:00,1000,P,140221,0.242,2.55,2.5,2.75,0.031,54,1627,-3.929,0.066,49.614,-10.741,-9.876,0.002,2.69
,RUT 14O1000,Mar14 1000 Puts,131227,16:00:00,1000,P,140321,0.234,5.42,5.1,5.9,0.015,2,2131,-6.945,0.094,87.982,-12.283,-24.28,0.011,5.5
,RUT 14R1000,Jun14 1000 Puts,131227,16:00:00,1000,P,140620,0.228,16.62,16,17.3,0.004,41,857,-14.49,0.129,195.507,-12.626,-96.798,0.059,17.2
,RUT 14U1000,Sep14 1000 Puts,131227,16:00:00,1000,P,140919,0.23,28.98,27.3,30.2,-0.008,,421,-19.133,0.131,280.026,-11.761,-193.295,0.105,-1
,RUT 14A1010,Jan14 1010 Calls,131227,16:00:00,1010,C,140117,,150.86,149.8,153.1,0.004,,79,98.55,0.028,16.924,-11.546,56.286,1,-1
,RUT 14B1010,Feb14 1010 Calls,131227,16:00:00,1010,C,140221,,153.11,151,154.4,-0.003,,48,94.655,0.072,69.162,-16.03,139.525,0.996,-1
,RUT 14C1010,Mar14 1010 Calls,131227,16:00:00,1010,C,140321,,154.57,152.8,156.3,0,,63,91.572,0.1,103.047,-14.794,201.96,0.984,-1
,RUT 14F1010,Jun14 1010 Calls,131227,16:00:00,1010,C,140620,0.227,163.04,159.3,166.3,-0.001,,37,83.957,0.128,208.013,-13.927,376.361,0.927,-1
,RUT 14I1010,Sep14 1010 Calls,131227,16:00:00,1010,C,140919,0.225,171.34,169.5,174.2,0.003,,35,78.153,0.136,286.809,-12.945,532.374,0.878,-1
,RUT 14M1010,Jan14 1010 Puts,131227,16:00:00,1010,P,140117,0.289,0.67,0.6,0.65,-0.06,153,2963,-1.049,0.022,14.551,-9.252,-1.487,0,0.68
,RUT 14N1010,Feb14 1010 Puts,131227,16:00:00,1010,P,140221,0.235,2.89,2.85,3.1,0.028,65,713,-4.526,0.077,55.016,-11.586,-11.262,0.004,2.95
,RUT 14O1010,Mar14 1010 Puts,131227,16:00:00,1010,P,140321,0.229,6.04,5.5,6.6,0.005,18,354,-7.812,0.105,95.479,-12.955,-27.12,0.016,6.37
,RUT 14R1010,Jun14 1010 Puts,131227,16:00:00,1010,P,140620,0.224,17.95,17.2,18.7,0,,8,-15.709,0.139,205.143,-12.972,-104.348,0.073,-1
,RUT 14U1010,Sep14 1010 Puts,131227,16:00:00,1010,P,140919,0.228,30.81,29.2,32.7,0.005,,42,-20.408,0.138,289.69,-12.111,-204.969,0.122,-1
,RUT 14A1020,Jan14 1020 Calls,131227,16:00:00,1020,C,140117,,140.97,139.9,143.2,0.004,,512,98.312,0.034,19.014,-12.487,56.594,1,-1
,RUT 14B1020,Feb14 1020 Calls,131227,16:00:00,1020,C,140221,,143.53,141.4,144.8,-0.003,,32,94.022,0.082,74.59,-16.735,139.436,0.993,-1
,RUT 14C1020,Mar14 1020 Calls,131227,16:00:00,1020,C,140321,0.23,145.28,143.6,146,-0.003,,74,90.648,0.112,110.562,-14.804,201.121,0.977,-1
,RUT 14F1020,Jun14 1020 Calls,131227,16:00:00,1020,C,140620,0.224,154.45,151,157.8,0,,79,82.758,0.138,217.41,-14.382,373.247,0.911,-1
,RUT 14I1020,Sep14 1020 Calls,131227,16:00:00,1020,C,140919,0.222,163.38,161.6,166.2,0.003,,13,76.843,0.143,296.848,-13.205,526.993,0.86,-1
,RUT 14M1020,Jan14 1020 Puts,131227,16:00:00,1020,P,140117,0.277,0.75,0.65,0.8,-0.04,480,4335,-1.23,0.027,16.327,-10.129,-1.704,0,0.71
,RUT 14N1020,Feb14 1020 Puts,131227,16:00:00,1020,P,140221,0.228,3.29,3.2,3.5,0.018,218,1357,-5.227,0.089,61.019,-12.411,-12.873,0.007,3.41
,RUT 14O1020,Mar14 1020 Puts,131227,16:00:00,1020,P,140321,0.223,6.75,6.2,7.4,0.009,2,1756,-8.795,0.119,103.508,-13.725,-30.316,0.023,7
,RUT 14R1020,Jun14 1020 Puts,131227,16:00:00,1020,P,140620,0.221,19.4,18.9,20.2,0.009,40,44,-17.025,0.149,214.955,-13.464,-112.474,0.089,20.2
,RUT 14U1020,Sep14 1020 Puts,131227,16:00:00,1020,P,140919,0.225,32.77,31.7,34.5,0.01,,86,-21.753,0.146,299.319,-12.372,-217.288,0.14,-1
,RUT 14A1030,Jan14 1030 Calls,131227,16:00:00,1030,C,140117,,131.09,130,133.3,0.004,,158,98.017,0.042,21.462,-13.551,56.846,1,-1
,RUT 14B1030,Feb14 1030 Calls,131227,16:00:00,1030,C,140221,,134.01,131.8,135.2,-0.004,,44,93.288,0.094,80.523,-17.473,139.119,0.988,-1
,RUT 14C1030,Mar14 1030 Calls,131227,16:00:00,1030,C,140321,0.227,136.09,134.5,137.4,-0.001,,22,89.606,0.126,118.543,-16.014,199.912,0.967,-1
,RUT 14F1030,Jun14 1030 Calls,131227,16:00:00,1030,C,140620,0.22,145.98,142.8,149.1,0,,54,81.466,0.148,226.926,-14.723,369.556,0.893,-1
,RUT 14I1030,Sep14 1030 Calls,131227,16:00:00,1030,C,140919,0.219,155.54,153.9,158.3,0.004,,100,75.439,0.153,306.76,-13.45,520.963,0.84,-1
,RUT 14M1030,Jan14 1030 Puts,131227,16:00:00,1030,P,140117,0.266,0.84,0.8,0.9,0.012,1491,4286,-1.457,0.033,18.424,-11.328,-1.968,0,0.84
,RUT 14N1030,Feb14 1030 Puts,131227,16:00:00,1030,P,140221,0.221,3.75,3.6,4,0.013,1222,3046,-6.052,0.104,67.671,-13.378,-14.746,0.012,3.9
,RUT 14O1030,Mar14 1030 Puts,131227,16:00:00,1030,P,140321,0.218,7.55,7,8,-0.004,24,111,-9.909,0.134,112.066,-14.442,-33.909,0.033,7.93
,RUT 14R1030,Jun14 1030 Puts,131227,16:00:00,1030,P,140620,0.217,20.98,20.5,21.8,0.009,4,202,-18.442,0.16,224.887,-13.844,-121.208,0.107,21.47
,RUT 14U1030,Sep14 1030 Puts,131227,16:00:00,1030,P,140919,0.222,34.87,33.3,37.1,0.009,,49,-23.171,0.153,308.857,-12.582,-230.269,0.16,-1
,RUT 14A1040,Jan14 1040 Calls,131227,16:00:00,1040,C,140117,,121.25,120.1,123.4,0.004,,117,97.648,0.052,24.344,-14.757,57.026,1,-1
,RUT 14B1040,Feb14 1040 Calls,131227,16:00:00,1040,C,140221,,124.55,122.4,125.8,-0.004,,44,92.433,0.109,86.994,-18.242,138.534,0.981,-1
,RUT 14C1040,Mar14 1040 Calls,131227,16:00:00,1040,C,140321,0.221,126.99,125.4,128.3,-0.001,,123,88.427,0.141,126.98,-16.713,198.288,0.954,-1
,RUT 14F1040,Jun14 1040 Calls,131227,16:00:00,1040,C,140620,0.215,137.62,134.4,140.5,-0.001,,9,80.076,0.158,236.501,-14.997,365.253,0.872,-1
,RUT 14I1040,Sep14 1040 Calls,131227,16:00:00,1040,C,140919,0.216,147.85,146.2,150.8,0.004,,16,73.96,0.16,316.487,-13.679,514.264,0.818,-1
,RUT 14M1040,Jan14 1040 Puts,131227,16:00:00,1040,P,140117,0.254,0.95,0.9,1.05,0.021,663,3582,-1.742,0.041,20.916,-12.395,-2.293,0,0.94
,RUT 14N1040,Feb14 1040 Puts,131227,16:00:00,1040,P,140221,0.214,4.29,4.1,4.5,0.002,103,1789,-7.023,0.122,75.012,-14.228,-16.926,0.019,4.4
,RUT 14O1040,Mar14 1040 Puts,131227,16:00:00,1040,P,140321,0.212,8.45,7.9,8.9,-0.004,6,1062,-11.186,0.152,121.14,-15.173,-37.95,0.046,8.87
,RUT 14R1040,Jun14 1040 Puts,131227,16:00:00,1040,P,140620,0.214,22.69,22.3,23.6,0.011,,95,-19.966,0.171,234.871,-14.21,-130.579,0.128,-1
,RUT 14U1040,Sep14 1040 Puts,131227,16:00:00,1040,P,140919,0.22,37.1,36.1,39.4,0.018,,47,-24.662,0.161,318.242,-12.854,-243.926,0.182,-1
,RUT 14A1050,Jan14 1050 Calls,131227,16:00:00,1050,C,140117,,111.43,110.2,113.6,0.004,4,456,97.182,0.065,27.746,-16.123,57.114,0.999,111.6
,RUT 14B1050,Feb14 1050 Calls,131227,16:00:00,1050,C,140221,0.23,115.18,114.6,116.2,0.001,29,76,91.436,0.126,94.032,-19.411,137.638,0.971,114.4
,RUT 14C1050,Mar14 1050 Calls,131227,16:00:00,1050,C,140321,0.216,118,116.5,119.4,0,,344,87.096,0.158,135.844,-17.564,196.201,0.937,-1
,RUT 14F1050,Jun14 1050 Calls,131227,16:00:00,1050,C,140620,0.213,129.41,126.8,132.5,0.002,,170,78.517,0.186,246.071,-15.449,360.303,0.849,-1
,RUT 14I1050,Sep14 1050 Calls,131227,16:00:00,1050,C,140919,0.211,140.3,137.4,142.7,-0.002,,100,72.411,0.167,325.96,-13.662,506.885,0.795,-1
,RUT 14M1050,Jan14 1050 Puts,131227,16:00:00,1050,P,140117,0.241,1.09,1,1.2,0.009,122,3611,-2.106,0.052,23.893,-13.394,-2.697,0.001,1.07
,RUT 14N1050,Feb14 1050 Puts,131227,16:00:00,1050,P,140221,0.207,4.92,4.7,5.1,-0.004,134,2273,-8.168,0.142,83.073,-15.214,-19.466,0.029,4.93
,RUT 14O1050,Mar14 1050 Puts,131227,16:00:00,1050,P,140321,0.207,9.49,9,10,0.001,,724,-12.634,0.17,130.698,-16.065,-42.492,0.063,-1
,RUT 14R1050,Jun14 1050 Puts,131227,16:00:00,1050,P,140620,0.211,24.55,24.2,25.5,0.013,2,237,-21.602,0.183,244.827,-14.606,-140.618,0.151,25.46
,RUT 14U1050,Sep14 1050 Puts,131227,16:00:00,1050,P,140919,0.218,39.48,38.6,41.9,0.02,,111,-26.228,0.168,327.405,-13.07,-258.272,0.205,-1
,RUT 14A1060,Jan14 1060 Calls,131227,16:00:00,1060,C,140117,,101.66,100.4,103.8,0.004,5,867,96.589,0.082,31.775,-17.67,57.084,0.998,101.29
,RUT 14B1060,Feb14 1060 Calls,131227,16:00:00,1060,C,140221,0.214,105.9,103.7,107,-0.005,,72,90.267,0.145,101.655,-18.82,136.376,0.957,-1
,RUT 14C1060,Mar14 1060 Calls,131227,16:00:00,1060,C,140321,0.21,109.15,107.7,110.6,0,,115,85.592,0.177,145.09,-18.255,193.597,0.917,-1
,RUT 14F1060,Jun14 1060 Calls,131227,16:00:00,1060,C,140620,0.209,121.35,119.1,124.5,0.004,,10,76.717,0.199,255.579,-15.782,354.638,0.824,-1
,RUT 14I1060,Sep14 1060 Calls,131227,16:00:00,1060,C,140919,0.211,132.9,129.9,137.3,0.005,,52,70.791,0.174,335.11,-14.078,498.818,0.77,-1
,RUT 14M1060,Jan14 1060 Puts,131227,16:00:00,1060,P,140117,0.218,1.26,0.55,1.4,-0.214,74,3834,-2.576,0.066,27.469,-12.092,-3.204,0.002,1.28
,RUT 14N1060,Feb14 1060 Puts,131227,16:00:00,1060,P,140221,0.201,5.67,5.4,5.9,-0.004,292,1635,-9.549,0.17,91.872,-16.431,-22.428,0.043,5.61
,RUT 14O1060,Mar14 1060 Puts,131227,16:00:00,1060,P,140321,0.202,10.66,10.1,11.2,0,90,5341,-14.272,0.191,140.677,-16.88,-47.59,0.083,10.8
,RUT 14R1060,Jun14 1060 Puts,131227,16:00:00,1060,P,140620,0.207,26.57,25.9,27.8,0.011,,58,-23.353,0.194,254.663,-14.879,-151.351,0.176,-1
,RUT 14U1060,Sep14 1060 Puts,131227,16:00:00,1060,P,140919,0.214,42.01,40.5,44.5,0.012,,50,-27.869,0.176,336.275,-13.155,-273.315,0.23,-1
,RUT 14A1070,Jan14 1070 Calls,131227,16:00:00,1070,C,140117,,91.95,90.6,94,0.003,5,518,95.825,0.104,36.552,-19.416,56.901,0.995,90.11
,RUT 14B1070,Feb14 1070 Calls,131227,16:00:00,1070,C,140221,0.207,96.74,94.7,97.9,-0.005,,327,88.894,0.169,109.862,-19.919,134.688,0.937,-1
,RUT 14C1070,Mar14 1070 Calls,131227,16:00:00,1070,C,140321,0.203,100.43,99,101.3,-0.003,,84,83.894,0.199,154.645,-18.622,190.419,0.892,-1
,RUT 14F1070,Jun14 1070 Calls,131227,16:00:00,1070,C,140620,0.205,113.48,111.3,116.2,0.002,,17,74.783,0.212,264.928,-15.994,348.221,0.796,-1
,RUT 14I1070,Sep14 1070 Calls,131227,16:00:00,1070,C,140919,0.208,125.66,124.1,128.3,0.004,,195,69.101,0.181,343.858,-14.207,490.058,0.744,-1
,RUT 14M1070,Jan14 1070 Puts,131227,16:00:00,1070,P,140117,0.215,1.48,1.35,1.55,-0.02,191,3571,-3.19,0.086,31.781,-15.726,-3.848,0.005,1.45
,RUT 14N1070,Feb14 1070 Puts,131227,16:00:00,1070,P,140221,0.194,6.55,6.2,6.7,-0.014,66,1231,-11.195,0.199,101.41,-17.41,-25.889,0.063,6.6
,RUT 14O1070,Mar14 1070 Puts,131227,16:00:00,1070,P,140321,0.196,11.99,11.2,12.5,-0.01,1,106,-16.122,0.214,150.985,-17.528,-53.301,0.108,12.35
,RUT 14R1070,Jun14 1070 Puts,131227,16:00:00,1070,P,140620,0.204,28.77,28.4,29.8,0.011,,29,-25.225,0.207,264.276,-15.221,-162.802,0.204,-1
,RUT 14U1070,Sep14 1070 Puts,131227,16:00:00,1070,P,140919,0.212,44.71,43.7,47.2,0.017,,34,-29.584,0.183,344.776,-13.331,-289.06,0.256,-1
,RUT 14A1080,Jan14 1080 Calls,131227,16:00:00,1080,C,140117,,82.31,80.9,84.3,0.003,2,619,94.831,0.133,42.214,-21.375,56.516,0.988,82.38
,RUT 14B1080,Feb14 1080 Calls,131227,16:00:00,1080,C,140221,0.199,87.7,85.9,88.4,-0.006,,323,87.278,0.197,118.627,-20.637,132.5,0.912,-1
,RUT 14C1080,Mar14 1080 Calls,131227,16:00:00,1080,C,140321,0.2,91.89,90.5,93.6,0.002,,2401,81.961,0.232,164.405,-19.705,186.605,0.862,-1
,RUT 14F1080,Jun14 1080 Calls,131227,16:00:00,1080,C,140620,0.201,105.79,103.8,108.4,0.003,,50,72.713,0.226,273.997,-16.226,341.03,0.766,-1
,RUT 14I1080,Sep14 1080 Calls,131227,16:00:00,1080,C,140919,0.203,118.59,115.6,120.9,-0.003,,48,67.341,0.187,352.127,-14.163,480.603,0.717,-1
,RUT 14M1080,Jan14 1080 Puts,131227,16:00:00,1080,P,140117,0.203,1.75,1.6,1.85,-0.011,270,3096,-4.005,0.112,36.998,-17.501,-4.676,0.012,1.73
,RUT 14N1080,Feb14 1080 Puts,131227,16:00:00,1080,P,140221,0.188,7.59,7.2,7.8,-0.012,281,752,-13.142,0.233,111.624,-18.598,-29.927,0.088,7.6
,RUT 14O1080,Mar14 1080 Puts,131227,16:00:00,1080,P,140321,0.192,13.51,13,14.1,0.003,,3247,-18.207,0.239,161.495,-18.447,-59.684,0.138,-1
,RUT 14R1080,Jun14 1080 Puts,131227,16:00:00,1080,P,140620,0.199,31.14,30.4,32.2,0.005,,120,-27.219,0.219,273.55,-15.383,-174.992,0.234,-1
,RUT 14U1080,Sep14 1080 Puts,131227,16:00:00,1080,P,140919,0.208,47.58,46,49.8,0.007,,95,-31.372,0.19,352.828,-13.372,-305.509,0.283,-1
,RUT 14A1090,Jan14 1090 Calls,131227,16:00:00,1090,C,140117,0.206,72.77,71.2,74.6,0,16,683,93.524,0.173,48.904,-23.55,55.867,0.975,70.73
,RUT 14B1090,Feb14 1090 Calls,131227,16:00:00,1090,C,140221,0.193,78.83,77.1,80,-0.004,13,249,85.369,0.23,127.879,-21.798,129.73,0.88,78
,RUT 14C1090,Mar14 1090 Calls,131227,16:00:00,1090,C,140321,0.193,83.55,82.3,84.6,-0.001,,329,79.501,0.281,174.261,-20.073,182.065,0.827,-1
,RUT 14F1090,Jun14 1090 Calls,131227,16:00:00,1090,C,140620,0.199,98.31,97.1,100.7,0.006,,11,70.504,0.24,282.651,-16.517,333.05,0.734,-1
,RUT 14I1090,Sep14 1090 Calls,131227,16:00:00,1090,C,140919,0.203,111.69,108.8,115.5,0.004,,79,65.512,0.194,359.833,-14.46,470.456,0.689,-1
,RUT 14M1090,Jan14 1090 Puts,131227,16:00:00,1090,P,140117,0.19,2.11,1.95,2.1,-0.038,1129,2388,-5.1,0.149,43.312,-18.938,-5.753,0.025,2.03
,RUT 14N1090,Feb14 1090 Puts,131227,16:00:00,1090,P,140221,0.181,8.83,8.3,9,-0.02,79,837,-15.437,0.271,122.389,-19.686,-34.627,0.12,8.74
,RUT 14O1090,Mar14 1090 Puts,131227,16:00:00,1090,P,140321,0.187,15.23,14.7,15.8,0.003,1,996,-20.55,0.266,172.035,-19.161,-66.798,0.173,15.6
,RUT 14R1090,Jun14 1090 Puts,131227,16:00:00,1090,P,140620,0.197,33.71,32.9,35,0.007,,20,-29.338,0.231,282.358,-15.649,-187.935,0.266,-1
,RUT 14U1090,Sep14 1090 Puts,131227,16:00:00,1090,P,140919,0.208,50.62,50.7,53.1,0.025,,25,-33.234,0.197,360.346,-13.645,-322.658,0.311,-1
,RUT 14A1100,Jan14 1100 Calls,131227,16:00:00,1100,C,140117,0.196,63.36,61.8,65.1,0.001,19,1728,91.789,0.226,56.747,-26.234,54.869,0.953,62.62
,RUT 14B1100,Feb14 1100 Calls,131227,16:00:00,1100,C,140221,0.186,70.16,68.6,71.4,-0.003,18,374,82.782,0.331,137.514,-22.719,126.269,0.841,69.42
,RUT 14C1100,Mar14 1100 Calls,131227,16:00:00,1100,C,140321,0.188,75.47,74.4,76.9,0.001,3,3054,76.695,0.314,184.038,-20.761,176.708,0.788,73.94
,RUT 14F1100,Jun14 1100 Calls,131227,16:00:00,1100,C,140620,0.196,91.05,90.1,93.4,0.008,,518,68.156,0.253,290.743,-16.719,324.272,0.701,-1
,RUT 14I1100,Sep14 1100 Calls,131227,16:00:00,1100,C,140919,0.201,104.97,103.5,107.4,0.005,,19,63.616,0.2,366.893,-14.543,459.625,0.66,-1
,RUT 14M1100,Jan14 1100 Puts,131227,16:00:00,1100,P,140117,0.179,2.58,2.3,2.7,-0.031,588,3327,-6.908,0.253,51.013,-21.235,-7.186,0.047,2.54
,RUT 14N1100,Feb14 1100 Puts,131227,16:00:00,1100,P,140221,0.176,10.3,9.8,10.5,-0.015,131,1609,-18.134,0.315,133.496,-20.916,-40.078,0.159,10.21
,RUT 14O1100,Mar14 1100 Puts,131227,16:00:00,1100,P,140321,0.183,17.19,16.4,17.9,0,10,2028,-23.173,0.295,182.385,-19.8,-74.699,0.212,17.9
,RUT 14R1100,Jun14 1100 Puts,131227,16:00:00,1100,P,140620,0.193,36.49,35.7,37.5,0.002,1,676,-31.582,0.243,290.56,-15.773,-201.641,0.299,36
,RUT 14U1100,Sep14 1100 Puts,131227,16:00:00,1100,P,140919,0.204,53.85,52.5,56.3,0.01,,1,-35.165,0.204,367.246,-13.56,-340.499,0.34,-1
,RUT 14A1110,Jan14 1110 Calls,131227,16:00:00,1110,C,140117,0.18,54.13,52.6,55.3,-0.004,24,1037,89.466,0.298,65.81,-27.478,53.408,0.917,53.8
,RUT 14B1110,Feb14 1110 Calls,131227,16:00:00,1110,C,140221,0.179,61.78,60.4,63.1,-0.002,16,387,79.389,0.389,147.413,-23.516,121.941,0.795,59.78
,RUT 14C1110,Mar14 1110 Calls,131227,16:00:00,1110,C,140321,0.183,67.66,66.7,68.8,0,11,464,73.551,0.348,193.45,-21.156,170.488,0.745,66.27
,RUT 14F1110,Jun14 1110 Calls,131227,16:00:00,1110,C,140620,0.192,84.03,83.2,86.1,0.007,,10,65.671,0.266,298.116,-16.78,314.697,0.665,-1
,RUT 14I1110,Sep14 1110 Calls,131227,16:00:00,1110,C,140919,0.198,98.44,96.9,101.2,0.006,,67,61.655,0.207,373.22,-14.594,448.118,0.63,-1
,RUT 14M1110,Jan14 1110 Puts,131227,16:00:00,1110,P,140117,0.17,3.27,3.1,3.4,-0.003,233,1927,-9.669,0.356,60.554,-24.344,-9.172,0.083,3.37
,RUT 14N1110,Feb14 1110 Puts,131227,16:00:00,1110,P,140221,0.171,12.04,11.5,12.4,-0.007,68,1307,-21.287,0.363,144.636,-22.047,-46.368,0.205,12
,RUT 14O1110,Mar14 1110 Puts,131227,16:00:00,1110,P,140321,0.178,19.41,18.8,20.1,0.002,,342,-26.098,0.326,192.272,-20.336,-83.437,0.255,-1
,RUT 14R1110,Jun14 1110 Puts,131227,16:00:00,1110,P,140620,0.19,39.5,38.9,40.5,0.005,,53,-33.952,0.255,298.008,-15.892,-216.113,0.335,-1
,RUT 14U1110,Sep14 1110 Puts,131227,16:00:00,1110,P,140919,0.2,57.27,55.6,59.4,0.004,,,-37.164,0.21,373.441,-13.518,-359.021,0.37,-1
,RUT 14A1120,Jan14 1120 Calls,131227,16:00:00,1120,C,140117,0.171,45.15,43.8,46.5,-0.001,18,3572,86.266,0.443,76.015,-30.792,51.337,0.865,44.41
,RUT 14B1120,Feb14 1120 Calls,131227,16:00:00,1120,C,140221,0.174,53.75,52.7,55.2,0.003,16,294,75.396,0.451,157.164,-24.494,116.645,0.742,53.24
,RUT 14C1120,Mar14 1120 Calls,131227,16:00:00,1120,C,140321,0.179,60.18,59.3,61.6,0.004,11,670,70.055,0.383,202.15,-21.723,163.374,0.697,60.2
,RUT 14F1120,Jun14 1120 Calls,131227,16:00:00,1120,C,140620,0.189,77.25,76.4,79.3,0.008,,326,63.052,0.279,304.605,-16.835,304.334,0.629,-1
,RUT 14I1120,Sep14 1120 Calls,131227,16:00:00,1120,C,140919,0.195,92.11,90.6,93.9,0.002,,72,59.631,0.212,378.729,-14.537,435.954,0.599,-1
