Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100520,16:00:00,, ,,,,,,,,,1,0,,,,,1071.6
,SPX 10Q850,May 850 Puts,100520,16:00:00,850,P,100521,,0,0.05,0.05,,460,69051,0,0,0,0,0,0,0.05
,SPX 10R850,Jun 850 Puts,100520,16:00:00,850,P,100618,0.639,8.24,7.5,8.8,-0.008,19306,81807,-10.26,0.129,47.437,-51.714,-7.968,0.003,8.5
,SPX 10S850,Jul 850 Puts,100520,16:00:00,850,P,100716,0.529,14,12.3,15.3,-0.014,228,10077,-14.335,0.142,82.665,-38.061,-21.56,0.028,13.8
,SPX 10T850,Aug 850 Puts,100520,16:00:00,850,P,100820,0.486,22.08,20.1,23.9,-0.01,3304,4668,-17.231,0.13,123.026,-32.298,-44.92,0.067,19.3
,SPX 10U850,Sep 850 Puts,100520,16:00:00,850,P,100917,0.461,27.32,25.5,29.3,-0.002,1079,87282,-19.719,0.134,149.813,-28.62,-65.586,0.096,24.7
,SPX 10X850,Dec 850 Puts,100520,16:00:00,850,P,101217,0.419,43.33,41.7,44,-0.011,194,57736,-24.247,0.125,222.789,-21.765,-144.782,0.166,43
,SPX 11O850,Mar11 850 Puts,100520,16:00:00,850,P,110318,0.402,57.15,55.3,59,-0.001,7508,1740,-24.188,0.101,280.516,-18.105,-234.668,0.21,56
,SPX 10Q855,May 855 Puts,100520,16:00:00,855,P,100521,,0,,0.1,,,1012,0,0,0,0,0,0,-1
,SPX 10R855,Jun 855 Puts,100520,16:00:00,855,P,100618,0.623,8.53,7.2,9,-0.06,3,4383,-10.634,0.134,48.774,-50.706,-8.268,0.004,6.4
,SPX 10S855,Jul 855 Puts,100520,16:00:00,855,P,100716,0.526,14.44,12.8,15.8,-0.01,,,-14.787,0.146,84.606,-38.79,-22.277,0.031,-1
,SPX 10Q860,May 860 Puts,100520,16:00:00,860,P,100521,,0,0.05,0.1,,8,12652,0,0,0,0,0,0,0.05
,SPX 10R860,Jun 860 Puts,100520,16:00:00,860,P,100618,0.622,8.82,7.7,9.5,-0.029,125,4521,-11.022,0.138,50.146,-52.728,-8.581,0.005,7.8
