Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150612,16:00:00,, ,,,,,,,,,1,0,,,,,2094.1
,SPX 15R1725,Jun 1725 Puts,150612,16:00:00,1725,P,150619,,0,,0.1,,3815,,-0.008,0,0.152,-0.267,-0.005,0,0.05
,SPX 15S1725,Jul 1725 Puts,150612,16:00:00,1725,P,150717,0.268,0.54,0.45,0.65,0.019,,4910,-0.73,0.01,16.098,-5.973,-1.879,0,-1
,SPX 15S1725,Jul 1725 Puts,150612,16:00:00,1725,P,150730,0.228,0.54,0.45,0.65,0.019,,4910,-0.691,0.01,18.749,-4.349,-2.554,0,-1
,SPX 15T1725,Aug 1725 Puts,150612,16:00:00,1725,P,150821,0.239,2.75,2.4,3,-0.018,,130,-2.714,0.027,64.526,-10.686,-12.95,0,-1
,SPX 15T1725,Aug 1725 Puts,150612,16:00:00,1725,P,150830,0.224,2.72,2.4,3,-0.007,,130,-2.627,0.026,68.116,-9.539,-14.489,0,-1
,SPX 15U1725,Sep 1725 Puts,150612,16:00:00,1725,P,150918,0.233,5.91,5.4,6.2,-0.019,,4408,-4.606,0.037,117.147,-13.653,-31.133,0,-1
,SPX 15X1725,Dec 1725 Puts,150612,16:00:00,1725,P,151218,0.222,18.44,17.8,19.2,0.002,600,12770,-10.235,0.056,277.756,-16.109,-125.166,0.003,18
,SPX 16M1725,Jan16 1725 Puts,150612,16:00:00,1725,P,160115,0.219,22.16,21.8,23.1,0.013,,733,-11.538,0.057,320.034,-16.019,-160.284,0.005,-1
,SPX 15R1730,Jun 1730 Puts,150612,16:00:00,1730,P,150619,,0,,0.05,,6565,,-0.009,0,0.163,-0.284,-0.006,0,0.05
,SPX 15S1730,Jul 1730 Puts,150612,16:00:00,1730,P,150717,0.267,0.57,0.25,0.95,0.053,,1885,-0.767,0.011,16.78,-6.406,-1.971,0,-1
