Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100830,16:00:00,, ,,,,,,,,,1,0,,,,,1048.9
,SPX 10U835,Sep 835 Puts,100830,16:00:00,835,P,100917,,0.2,0.1,0.5,0.5,10,13206,-0.722,0.025,4.153,-4.454,-0.335,0,0.25
,SPX 10V835,Oct 835 Puts,100830,16:00:00,835,P,101015,0.389,2.86,2.35,3.2,-0.035,3,23,-5.478,0.098,35.503,-14.509,-6.323,0,2.4
,SPX 10W835,Nov 835 Puts,,,835,P,101119,,8.53,,,,,,-10.432,0.12,80.529,-18.86,-22.887,0.005,
,SPX 10X835,Dec 835 Puts,,,835,P,101217,,13.04,,,,,,-13.426,0.128,111.057,-18.832,-39.771,0.014,
,SPX 11M835,Jan11 835 Puts,,,835,P,110121,,18.77,,,,,,-16.362,0.132,145.367,-18.241,-64.602,0.029,
,SPX 11O835,Mar11 835 Puts,,,835,P,110318,,29.63,,,,,,-19.646,0.124,196.352,-17.764,-114.116,0.055,
,SPX 10U840,Sep 840 Puts,100830,16:00:00,840,P,100917,0.414,0.23,0.15,0.3,0,7,3385,-0.801,0.027,4.56,-4.93,-0.372,0,0.25
,SPX 10V840,Oct 840 Puts,100830,16:00:00,840,P,101015,0.385,3.04,2.5,3.4,-0.036,15,4593,-5.806,0.104,37.259,-15.101,-6.716,0,2.5
,SPX 10W840,Nov 840 Puts,100830,16:00:00,840,P,101119,0.375,8.9,8.1,9.2,-0.028,,2978,-10.869,0.125,83.097,-18.921,-23.881,0.006,-1
,SPX 10X840,Dec 840 Puts,100830,16:00:00,840,P,101217,0.368,13.54,12.7,14.1,-0.01,,4940,-13.911,0.132,114.003,-19.076,-41.275,0.016,-1
,SPX 11M840,Jan11 840 Puts,,,840,P,110121,,19.39,,,,,,-16.868,0.135,148.55,-18.508,-66.709,0.032,
,SPX 11O840,Mar11 840 Puts,,,840,P,110318,,30.4,,,,,,-20.137,0.127,199.602,-17.934,-117.108,0.06,
,SPX 10U845,Sep 845 Puts,100830,16:00:00,845,P,100917,0.412,0.25,0.2,0.35,0.08,2,4355,-0.89,0.03,5.007,-5.635,-0.414,0,0.25
,SPX 10V845,Oct 845 Puts,100830,16:00:00,845,P,101015,0.383,3.22,2.7,3.6,-0.022,,2323,-6.154,0.109,39.091,-15.858,-7.133,0.001,-1
,SPX 10W845,Nov 845 Puts,,,845,P,101119,,9.29,,,,,,-11.324,0.129,85.726,-19.75,-24.918,0.008,
,SPX 10X845,Dec 845 Puts,,,845,P,101217,,14.06,,,,,,-14.412,0.136,116.997,-19.546,-42.833,0.019,
,SPX 11M845,Jan11 845 Puts,,,845,P,110121,,20.03,,,,,,-17.388,0.139,151.764,-18.775,-68.879,0.036,
,SPX 11O845,Mar11 845 Puts,,,845,P,110318,,31.19,,,,,,-20.639,0.129,202.865,-18.101,-120.171,0.066,
,SPX 10U850,Sep 850 Puts,100830,16:00:00,850,P,100917,0.408,0.28,0.25,0.35,0.071,1959,84597,-0.988,0.034,5.498,-6.128,-0.46,0,0.3
,SPX 10V850,Oct 850 Puts,100830,16:00:00,850,P,101015,0.38,3.43,2.95,3.8,-0.015,666,20770,-6.522,0.115,41.003,-16.641,-7.577,0.001,3.4
,SPX 10W850,Nov 850 Puts,100830,16:00:00,850,P,101119,0.37,9.69,9,10.1,-0.017,21,11633,-11.797,0.134,88.415,-19.943,-25.999,0.009,9.15
,SPX 10X850,Dec 850 Puts,100830,16:00:00,850,P,101217,0.362,14.6,14,15,-0.007,5702,72481,-14.93,0.14,120.036,-19.792,-44.445,0.022,14.4
,SPX 11M850,Jan11 850 Puts,100830,16:00:00,850,P,110121,0.356,20.69,18.7,22.7,-0.004,4000,2250,-17.922,0.142,155.009,-18.992,-71.115,0.04,18.7
,SPX 11O850,Mar11 850 Puts,100830,16:00:00,850,P,110318,0.355,32,29.2,33.3,-0.023,,41094,-21.151,0.132,206.141,-17.986,-123.308,0.071,-1
,SPX 10U855,Sep 855 Puts,100830,16:00:00,855,P,100917,0.398,0.31,0.2,0.4,-0.032,,8478,-1.098,0.037,6.037,-6.103,-0.512,0,-1
,SPX 10V855,Oct 855 Puts,100830,16:00:00,855,P,101015,0.375,3.64,3.1,4,-0.025,,30,-6.912,0.121,42.996,-17.147,-8.048,0.001,-1
,SPX 10W855,Nov 855 Puts,,,855,P,101119,,10.11,,,,,,-12.289,0.138,91.163,-20.659,-27.126,0.011,
,SPX 10X855,Dec 855 Puts,,,855,P,101217,,15.16,,,,,,-15.465,0.144,123.118,-20.264,-46.115,0.025,
,SPX 11M855,Jan11 855 Puts,,,855,P,110121,,21.37,,,,,,-18.471,0.145,158.282,-19.305,-73.416,0.045,
,SPX 11O855,Mar11 855 Puts,,,855,P,110318,,32.83,,,,,,-21.675,0.134,209.426,-18.427,-126.519,0.077,
,SPX 10U860,Sep 860 Puts,100830,16:00:00,860,P,100917,0.392,0.35,0.25,0.4,-0.057,20,6572,-1.221,0.041,6.629,-6.539,-0.57,0,0.35
,SPX 10V860,Oct 860 Puts,100830,16:00:00,860,P,101015,0.373,3.87,3.4,4.3,-0.005,,1320,-7.326,0.128,45.071,-18.054,-8.548,0.001,-1
,SPX 10W860,Nov 860 Puts,100830,16:00:00,860,P,101119,0.364,10.55,9.6,11.3,-0.018,3,,-12.801,0.143,93.971,-20.856,-28.3,0.013,8.6
