Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100510,16:00:00,, ,,,,,,,,,1,0,,,,,1159.7
,SPX 10Q855,May 855 Puts,100510,16:00:00,855,P,100521,,0,0.1,0.6,,70,1027,0,0,0,0,0,0,0.45
,SPX 10R855,Jun 855 Puts,100510,16:00:00,855,P,100618,0.494,1.87,1.45,2.3,0.005,,16,-3.065,0.05,22.26,-13.865,-3.3,0,-1
,SPX 10Q860,May 860 Puts,100510,16:00:00,860,P,100521,,0,0.4,0.6,,,12512,0,0,0,0,0,0,-1
,SPX 10R860,Jun 860 Puts,100510,16:00:00,860,P,100618,0.49,1.96,1.55,2.4,0.01,,200,-3.213,0.052,23.183,-14.322,-3.464,0,-1
,SPX 10S860,Jul 860 Puts,100510,16:00:00,860,P,100716,0.436,4.51,4,5,-0.002,,310,-5.743,0.071,48.728,-15.72,-10.782,0.003,-1
,SPX 10T860,Aug 860 Puts,100510,16:00:00,860,P,100820,0.402,8,7.5,8.6,0.002,100,300,-8.506,0.085,80.305,-15.706,-24.137,0.013,7.5
,SPX 10Q865,May 865 Puts,100510,16:00:00,865,P,100521,,0,0.4,0.6,,16,1815,0,0,0,0,0,0,0.55
,SPX 10R865,Jun 865 Puts,100510,16:00:00,865,P,100618,0.484,2.06,1.6,2.5,-0.005,1,1,-3.369,0.055,24.144,-14.661,-3.636,0,1.95
,SPX 10Q870,May 870 Puts,100510,16:00:00,870,P,100521,,0,0.15,0.7,,,1809,0,0,0,0,0,0,-1
,SPX 10R870,Jun 870 Puts,100510,16:00:00,870,P,100618,0.481,2.15,1.7,2.6,0,,432,-3.533,0.057,25.145,-15.214,-3.818,0,-1
,SPX 10S870,Jul 870 Puts,100510,16:00:00,870,P,100716,0.43,4.89,4.4,5.4,0.002,,1850,-6.221,0.076,52.06,-16.551,-11.712,0.004,-1
,SPX 10Q875,May 875 Puts,100510,16:00:00,875,P,100521,,0,0.45,0.7,,40,15025,0,0,0,0,0,0,0.6
,SPX 10R875,Jun 875 Puts,100510,16:00:00,875,P,100618,0.476,2.26,1.8,2.7,-0.004,302,32171,-3.705,0.06,26.187,-15.645,-4.009,0,2.25
,SPX 10S875,Jul 875 Puts,100510,16:00:00,875,P,100716,0.425,5.09,4.6,5.6,-0.008,3,2847,-6.474,0.079,53.801,-16.846,-12.207,0.005,4
