Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160502,16:00:00,, ,,,,,,,,,1,0,,,,,2081.4
,SPX 16Q1705,May 1705 Puts,160502,16:00:00,1705,P,160520,,0.14,0.1,0.5,,,817,-0.203,0.003,4.225,-3.489,-0.31,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160502,16:00:00,1705,P,160531,0.299,0.48,0.45,0.55,0.042,,1021,-0.587,0.008,13.145,-6.631,-1.378,0,-1
,SPX 16R1705,Jun 1705 Puts,160502,16:00:00,1705,P,160617,0.278,1.65,1.35,1.8,-0.042,,1707,-1.664,0.018,37.333,-10.685,-5.671,0,-1
,SPX 16Q1710,May 1710 Puts,160502,16:00:00,1710,P,160520,,0.14,0.1,0.5,,,1392,-0.214,0.004,4.412,-3.616,-0.326,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160502,16:00:00,1710,P,160531,0.297,0.5,0.45,0.6,0.06,,521,-0.613,0.008,13.636,-6.9,-1.437,0,-1
,SPX 16R1710,Jun 1710 Puts,160502,16:00:00,1710,P,160617,0.276,1.7,1.4,1.85,-0.041,,3585,-1.727,0.019,38.49,-10.939,-5.879,0,-1
,SPX 16S1710,Jul 1710 Puts,160502,16:00:00,1710,P,160715,0.263,4.85,4.5,5.1,-0.01,,258,-3.812,0.032,90.206,-15.718,-20.195,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160502,16:00:00,1710,P,160729,0.259,6.8,6.7,7,0.007,,271,-4.777,0.036,117.695,-17.216,-30.29,0,-1
,SPX 16Q1715,May 1715 Puts,160502,16:00:00,1715,P,160520,0.345,0.15,0.1,0.45,,,758,-0.225,0.004,4.61,-6.319,-0.342,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160502,16:00:00,1715,P,160531,0.293,0.52,0.45,0.6,0.019,,1248,-0.641,0.009,14.149,-6.871,-1.499,0,-1
,SPX 16R1715,Jun 1715 Puts,160502,16:00:00,1715,P,160617,0.273,1.76,1.4,1.9,-0.062,,1659,-1.794,0.02,39.688,-11,-6.096,0,-1
,SPX 16Q1720,May 1720 Puts,160502,16:00:00,1720,P,160520,0.328,0.16,0.1,0.3,0.25,,3515,-0.237,0.004,4.819,-4.75,-0.359,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160502,16:00:00,1720,P,160531,0.291,0.54,0.5,0.6,0.019,,826,-0.67,0.009,14.686,-7.075,-1.564,0,-1
,SPX 16R1720,Jun 1720 Puts,160502,16:00:00,1720,P,160617,0.271,1.82,1.5,1.95,-0.049,,2622,-1.864,0.021,40.929,-11.367,-6.323,0,-1
,SPX 16S1720,Jul 1720 Puts,160502,16:00:00,1720,P,160715,0.259,5.14,4.8,5.4,-0.008,,735,-4.062,0.034,94.721,-16.298,-21.463,0,-1
,SPX 16S1720D29,JulM 1720 Puts,160502,16:00:00,1720,P,160729,0.256,7.18,7.1,7.3,0.003,,356,-5.07,0.038,123.064,-17.674,-32.062,0,-1
,SPX 16T1720,Aug 1720 Puts,160502,16:00:00,1720,P,160819,0.243,10.5,7.5,11,-0.119,,,-6.677,0.045,164.845,-17.082,-50.96,0,-1
,SPX 16Q1725,May 1725 Puts,160502,16:00:00,1725,P,160520,,0.17,0.1,0.55,0.882,62,10122,-0.249,0.004,5.04,-4.032,-0.377,0,0.3
,SPX 16Q1725D31,MayM 1725 Puts,160502,16:00:00,1725,P,160531,0.288,0.56,0.5,0.65,0.018,,127,-0.701,0.01,15.247,-7.286,-1.632,0,-1
,SPX 16R1725,Jun 1725 Puts,160502,16:00:00,1725,P,160617,0.268,1.88,1.6,1.9,-0.069,,26852,-1.936,0.021,42.214,-11.434,-6.559,0,-1
,SPX 16S1725,Jul 1725 Puts,160502,16:00:00,1725,P,160715,0.258,5.29,4.9,5.6,-0.008,,1768,-4.194,0.035,97.066,-16.596,-22.131,0,-1
,SPX 16S1725D29,JulM 1725 Puts,160502,16:00:00,1725,P,160729,0.254,7.38,7.3,7.5,0.003,,403,-5.223,0.039,125.838,-17.964,-32.991,0,-1
,SPX 16T1725,Aug 1725 Puts,160502,16:00:00,1725,P,160819,0.25,10.76,10.4,11.2,0.004,,149,-6.86,0.046,168.114,-19.027,-52.298,0,-1
,SPX 16U1725,Sep 1725 Puts,160502,16:00:00,1725,P,160916,0.245,15.48,15.1,16,0.005,,10434,-8.877,0.052,221.551,-19.632,-82.56,0.001,-1
,SPX 16X1725,Dec 1725 Puts,160502,16:00:00,1725,P,161216,0.236,32.56,31.3,32.4,-0.022,,7542,-12.791,0.054,378.19,-19.028,-211.345,0.01,-1
,SPX 16Q1730,May 1730 Puts,160502,16:00:00,1730,P,160520,,0.17,0.1,0.55,0.941,,1628,-0.263,0.004,5.272,-4.184,-0.397,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160502,16:00:00,1730,P,160531,0.286,0.58,0.55,0.65,0.034,,24,-0.734,0.01,15.834,-7.589,-1.704,0,-1
,SPX 16R1730,Jun 1730 Puts,160502,16:00:00,1730,P,160617,0.267,1.95,1.6,2.1,-0.051,,1412,-2.012,0.022,43.545,-11.923,-6.806,0,-1
,SPX 16S1730,Jul 1730 Puts,160502,16:00:00,1730,P,160715,0.256,5.45,5.1,5.7,-0.009,,227,-4.33,0.037,99.471,-16.9,-22.822,0,-1
,SPX 16S1730D29,JulM 1730 Puts,160502,16:00:00,1730,P,160729,0.253,7.59,7.5,7.8,0.008,,470,-5.382,0.04,128.673,-18.372,-33.95,0,-1
,SPX 16Q1735,May 1735 Puts,160502,16:00:00,1735,P,160520,0.333,0.18,0.15,0.5,0.833,,2026,-0.277,0.005,5.518,-7.21,-0.417,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160502,16:00:00,1735,P,160531,0.284,0.61,0.55,0.7,0.033,,114,-0.768,0.011,16.448,-7.904,-1.78,0,-1
,SPX 16R1735,Jun 1735 Puts,160502,16:00:00,1735,P,160617,0.265,2.02,1.7,2.15,-0.05,,1189,-2.092,0.023,44.923,-12.322,-7.064,0,-1
,SPX 16Q1740,May 1740 Puts,160502,16:00:00,1740,P,160520,0.314,0.19,0.1,0.35,0.158,,2122,-0.293,0.005,5.777,-5.116,-0.439,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160502,16:00:00,1740,P,160531,0.281,0.63,0.6,0.7,0.032,,21,-0.804,0.011,17.09,-8.057,-1.86,0,-1
,SPX 16R1740,Jun 1740 Puts,160502,16:00:00,1740,P,160617,0.263,2.09,1.75,2.25,-0.043,,1237,-2.175,0.024,46.35,-12.622,-7.333,0,-1
,SPX 16S1740,Jul 1740 Puts,160502,16:00:00,1740,P,160715,0.253,5.78,5.4,6,-0.014,,339,-4.618,0.039,104.465,-17.523,-24.277,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160502,16:00:00,1740,P,160729,0.25,8.02,8,8.2,0.01,,41,-5.715,0.043,134.531,-18.975,-35.959,0,-1
,SPX 16T1740,Aug 1740 Puts,160502,16:00:00,1740,P,160819,0.246,11.61,11.3,12,0.003,,,-7.44,0.05,178.279,-19.945,-56.545,0.001,-1
,SPX 16Q1745,May 1745 Puts,160502,16:00:00,1745,P,160520,,0.2,0.1,0.6,0.75,,1253,-0.309,0.005,6.051,-4.685,-0.463,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160502,16:00:00,1745,P,160531,0.279,0.66,0.6,0.75,0.03,,23,-0.843,0.012,17.762,-8.305,-1.944,0,-1
,SPX 16R1745,Jun 1745 Puts,160502,16:00:00,1745,P,160617,0.264,2.16,1.7,2.7,0.019,,143,-2.262,0.025,47.829,-13.616,-7.615,0,-1
,SPX 16E1750,May 1750 Calls,160502,16:00:00,1750,C,160520,,329.45,325.2,328.5,-0.008,,8,99.886,0.001,0.305,-0.699,86.218,1,-1
,SPX 16E1750D31,MayM 1750 Calls,160502,16:00:00,1750,C,160531,,328.94,316.5,336.7,-0.007,,2,99.122,0.009,18.138,-8.812,136.935,1,-1
,SPX 16F1750,Jun 1750 Calls,160502,16:00:00,1750,C,160617,,327.98,324.5,327.5,-0.006,,1501,98.03,0.021,38.604,-10.702,214.476,1,-1
,SPX 16G1750,Jul 1750 Calls,160502,16:00:00,1750,C,160715,,330.04,326.9,329.7,-0.005,,18,95.017,0.037,112.23,-19.802,327.761,1,-1
,SPX 16G1750D29,JulM 1750 Calls,160502,16:00:00,1750,C,160729,,331.72,321.6,340.2,-0.002,,,93.749,0.04,148.251,-22.113,380.429,1,-1
,SPX 16H1750,Aug 1750 Calls,160502,16:00:00,1750,C,160819,,333.43,329.9,332.6,-0.007,,,92.76,0.041,191.865,-22.703,459.224,0.999,-1
,SPX 16I1750,Sep 1750 Calls,160502,16:00:00,1750,C,160916,,335.17,332.7,335.3,-0.003,,8,90.229,0.052,242.477,-22.2,562.011,0.998,-1
,SPX 16L1750,Dec 1750 Calls,160502,16:00:00,1750,C,161216,0.23,344.53,342.7,345.5,-0.001,,1410,84.827,0.06,398.651,-21.454,860.72,0.983,-1
,SPX 16Q1750,May 1750 Puts,160502,16:00:00,1750,P,160520,0.324,0.21,0.15,0.6,0.81,,38204,-0.326,0.006,6.341,-8.049,-0.488,0,-1
,SPX 16Q1750D31,MayM 1750 Puts,160502,16:00:00,1750,P,160531,0.277,0.69,0.65,0.75,0.029,600,3365,-0.883,0.012,18.466,-8.655,-2.033,0,0.9
,SPX 16R1750,Jun 1750 Puts,160502,16:00:00,1750,P,160617,0.26,2.24,2,2.35,-0.022,405,48288,-2.353,0.026,49.36,-13.479,-7.909,0,2.5
,SPX 16S1750,Jul 1750 Puts,160502,16:00:00,1750,P,160715,0.25,6.13,5.8,6.5,0.005,44,12515,-4.928,0.042,109.715,-18.409,-25.836,0,6.45
,SPX 16S1750D29,JulM 1750 Puts,160502,16:00:00,1750,P,160729,0.247,8.48,8.4,8.7,0.008,,3827,-6.072,0.046,140.644,-19.594,-38.1,0,-1
,SPX 16T1750,Aug 1750 Puts,160502,16:00:00,1750,P,160819,0.242,12.21,11.8,12.6,-0.001,,930,-7.856,0.052,185.356,-20.388,-59.582,0.001,-1
,SPX 16U1750,Sep 1750 Puts,160502,16:00:00,1750,P,160916,0.239,17.37,17,17.9,0.005,,15895,-10.022,0.059,241.197,-20.81,-92.865,0.002,-1
,SPX 16X1750,Dec 1750 Puts,160502,16:00:00,1750,P,161216,0.23,35.36,34,35.2,-0.021,,18208,-13.993,0.059,400.471,-19.643,-230.487,0.017,-1
,SPX 16E1755,May 1755 Calls,160502,16:00:00,1755,C,160520,,324.45,320.2,323.5,-0.008,,,99.884,0.001,0.342,-0.718,86.462,1,-1
,SPX 16E1755D31,MayM 1755 Calls,160502,16:00:00,1755,C,160531,,323.96,312.9,331.6,-0.005,,,99.091,0.01,18.758,-9.013,137.254,1,-1
,SPX 16F1755,Jun 1755 Calls,160502,16:00:00,1755,C,160617,,323.04,319.6,322.6,-0.006,,,97.954,0.022,39.979,-10.98,214.858,1,-1
,SPX 16Q1755,May 1755 Puts,160502,16:00:00,1755,P,160520,0.316,0.22,0.15,0.55,0.591,,1461,-0.345,0.006,6.648,-7.497,-0.514,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160502,16:00:00,1755,P,160531,0.274,0.71,0.65,0.8,0.028,,50,-0.926,0.013,19.203,-8.83,-2.127,0,-1
,SPX 16R1755,Jun 1755 Puts,160502,16:00:00,1755,P,160617,0.258,2.32,2,2.5,-0.03,,352,-2.449,0.028,50.946,-13.692,-8.216,0,-1
,SPX 16E1760,May 1760 Calls,160502,16:00:00,1760,C,160520,,319.45,315.2,318.5,-0.008,,,99.882,0.001,0.382,-0.739,86.706,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160502,16:00:00,1760,C,160531,,318.99,306.6,326.7,-0.007,,,99.058,0.01,19.406,-9.221,137.568,1,-1
,SPX 16F1760,Jun 1760 Calls,160502,16:00:00,1760,C,160617,,318.11,314.7,322.2,0.001,,,97.874,0.023,41.409,-11.267,215.227,1,-1
,SPX 16G1760,Jul 1760 Calls,160502,16:00:00,1760,C,160715,,320.38,317.5,320.3,-0.005,,,94.729,0.039,117.318,-20.372,328.233,1,-1
,SPX 16G1760D29,JulM 1760 Calls,160502,16:00:00,1760,C,160729,,322.17,312.1,330.7,-0.002,,,93.422,0.043,154.073,-22.635,380.707,1,-1
,SPX 16H1760,Aug 1760 Calls,160502,16:00:00,1760,C,160819,,323.93,320.4,323,-0.007,,,92.428,0.044,198.109,-23.077,459.435,0.999,-1
,SPX 16Q1760,May 1760 Puts,160502,16:00:00,1760,P,160520,0.303,0.23,0.15,0.4,0.217,,4025,-0.365,0.006,6.972,-6.185,-0.542,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160502,16:00:00,1760,P,160531,0.272,0.74,0.7,0.85,0.041,,2879,-0.971,0.014,19.974,-9.205,-2.226,0,-1
,SPX 16R1760,Jun 1760 Puts,160502,16:00:00,1760,P,160617,0.255,2.41,2.05,2.55,-0.046,,1387,-2.549,0.029,52.589,-13.911,-8.537,0,-1
,SPX 16S1760,Jul 1760 Puts,160502,16:00:00,1760,P,160715,0.246,6.51,6.2,6.8,-0.003,6,130,-5.261,0.045,115.229,-18.958,-27.509,0,6.3
,SPX 16S1760D29,JulM 1760 Puts,160502,16:00:00,1760,P,160729,0.243,8.97,8.9,9.1,0.003,,52,-6.452,0.049,147.02,-20.111,-40.381,0,-1
,SPX 16T1760,Aug 1760 Puts,160502,16:00:00,1760,P,160819,0.24,12.85,12.5,13.4,0.008,,62,-8.297,0.055,192.677,-21.061,-62.793,0.001,-1
,SPX 16E1765,May 1765 Calls,160502,16:00:00,1765,C,160520,,314.45,310.3,313.4,-0.008,,2,99.88,0.001,0.428,-0.762,86.95,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160502,16:00:00,1765,C,160531,,314.01,303.4,321.8,-0.004,,,99.024,0.011,20.083,-9.436,137.878,1,-1
,SPX 16F1765,Jun 1765 Calls,160502,16:00:00,1765,C,160617,,313.17,310.8,313.7,-0.003,,,97.79,0.024,42.896,-11.563,215.583,1,-1
,SPX 16Q1765,May 1765 Puts,160502,16:00:00,1765,P,160520,0.315,0.24,0.2,0.65,0.792,,1198,-0.386,0.007,7.316,-8.913,-0.573,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160502,16:00:00,1765,P,160531,0.269,0.78,0.75,0.85,0.026,,24,-1.019,0.015,20.783,-9.396,-2.331,0,-1
,SPX 16R1765,Jun 1765 Puts,160502,16:00:00,1765,P,160617,0.254,2.5,2.15,2.7,-0.032,,144,-2.653,0.03,54.291,-14.377,-8.873,0,-1
,SPX 16E1770,May 1770 Calls,160502,16:00:00,1770,C,160520,,309.45,305.3,308.5,-0.008,,3,99.877,0.001,0.479,-0.788,87.193,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160502,16:00:00,1770,C,160531,,309.04,298.3,316.8,-0.005,,,98.987,0.011,20.791,-9.659,138.184,1,-1
,SPX 16F1770,Jun 1770 Calls,160502,16:00:00,1770,C,160617,,308.24,305.1,308.1,-0.005,,,97.702,0.025,44.444,-11.868,215.925,1,-1
,SPX 16G1770,Jul 1770 Calls,160502,16:00:00,1770,C,160715,,310.75,307.7,310.5,-0.005,,,94.42,0.042,122.662,-20.96,328.596,1,-1
,SPX 16G1770D29,JulM 1770 Calls,160502,16:00:00,1770,C,160729,,312.65,302.6,321.3,-0.002,,,93.072,0.046,160.141,-23.168,380.849,1,-1
