Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130628,16:00:00,, ,,,,,,,,,1,0,,,,,1605.9
,SPX 13S1300,Jul 1300 Puts,130628,16:00:00,1300,P,130719,,0.07,0.1,0.15,,2037,35948,-0.188,0.005,2.495,-1.663,-0.19,0,0.15
,SPX 13T1300,Aug 1300 Puts,130628,16:00:00,1300,P,130816,0.274,1.07,0.85,1.1,-0.084,3528,24289,-1.784,0.029,25.671,-6.623,-3.919,0,1.05
,SPX 13U1300,Sep 1300 Puts,130628,16:00:00,1300,P,130920,0.266,4.1,3.6,4.6,-0.005,513,56219,-4.345,0.046,74.691,-11.726,-17.924,0.006,3.6
,SPX 13V1300,Oct 1300 Puts,130628,16:00:00,1300,P,131018,0.259,7.19,6.5,7.7,-0.014,500,4900,-6.351,0.056,115.463,-13.159,-35.032,0.016,6.9
,SPX 13X1300,Dec 1300 Puts,130628,16:00:00,1300,P,131220,0.249,14.7,13.7,15.5,-0.005,110,94199,-10.003,0.068,199.459,-14.026,-86.147,0.045,15
,SPX 14O1300,Mar14 1300 Puts,130628,16:00:00,1300,P,140321,0.241,26.51,25,27.2,-0.015,,21959,-13.56,0.07,306.332,-13.565,-184.245,0.088,-1
,SPX 13S1305,Jul 1305 Puts,130628,16:00:00,1305,P,130719,,0.08,0.05,0.2,,47,4707,-0.204,0.005,2.693,-1.782,-0.207,0,0.2
,SPX 13T1305,Aug 1305 Puts,130628,16:00:00,1305,P,130816,0.27,1.13,0.8,1.2,-0.115,1,15,-1.887,0.031,26.935,-6.706,-4.147,0.001,1.05
,SPX 13S1310,Jul 1310 Puts,130628,16:00:00,1310,P,130719,,0.08,0.05,0.2,,,3195,-0.222,0.006,2.908,-1.91,-0.225,0,-1
,SPX 13T1310,Aug 1310 Puts,130628,16:00:00,1310,P,130816,0.269,1.2,1,1.2,-0.083,301,104,-1.997,0.033,28.26,-7.201,-4.388,0.001,1.2
,SPX 13U1310,Sep 1310 Puts,130628,16:00:00,1310,P,130920,0.262,4.43,3.9,4.9,-0.007,,13,-4.713,0.05,79.643,-12.252,-19.423,0.008,-1
,SPX 13S1315,Jul 1315 Puts,130628,16:00:00,1315,P,130719,,0.09,0.05,0.2,,,5103,-0.242,0.006,3.141,-2.048,-0.246,0,-1
,SPX 13T1315,Aug 1315 Puts,130628,16:00:00,1315,P,130816,0.266,1.27,0.85,1.4,-0.11,1,206,-2.114,0.034,29.65,-7.295,-4.644,0.001,1.2
