Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120727,16:00:00,, ,,,,,,,,,1,0,,,,,1386
,SPX 12T1100,Aug 1100 Puts,120727,16:00:00,1100,P,120817,0.371,0.13,0.15,0.2,,773,56826,-0.26,0.006,3.578,-3.457,-0.291,0,0.15
,SPX 12U1100,Sep 1100 Puts,120727,16:00:00,1100,P,120921,0.299,1.38,1.2,1.6,0.014,1541,62699,-1.975,0.03,28.668,-7.543,-4.882,0,1.5
,SPX 12V1100,Oct 1100 Puts,120727,16:00:00,1100,P,121019,0.285,3.48,2.8,4,-0.02,593,11050,-3.938,0.046,60.507,-10.068,-14.353,0.002,3.55
,SPX 12W1100,Nov 1100 Puts,120727,16:00:00,1100,P,121116,0.282,6.53,5.7,7.2,-0.014,25,15716,-6.262,0.061,97.057,-12.047,-29.396,0.008,6.25
,SPX 12X1100,Dec 1100 Puts,120727,16:00:00,1100,P,121221,0.278,10.74,9.8,11.3,-0.015,77,102058,-8.763,0.071,140.315,-13.116,-53.199,0.018,11.25
,SPX 13O1100,Mar13 1100 Puts,120727,16:00:00,1100,P,130315,0.278,22.86,21.2,24.1,-0.007,50,11144,-13.511,0.079,236.809,-14.088,-131.065,0.05,23.75
,SPX 12T1105,Aug 1105 Puts,120727,16:00:00,1105,P,120817,,0.14,0.05,0.75,,,3663,-0.277,0.006,3.78,-2.968,-0.309,0,-1
,SPX 12U1105,Sep 1105 Puts,120727,16:00:00,1105,P,120921,0.291,1.44,0.95,1.7,-0.076,,6,-2.078,0.031,29.897,-7.24,-5.13,0,-1
,SPX 12T1110,Aug 1110 Puts,120727,16:00:00,1110,P,120817,,0.15,0.05,0.75,,,3409,-0.296,0.006,3.996,-3.103,-0.329,0,-1
,SPX 12U1110,Sep 1110 Puts,120727,16:00:00,1110,P,120921,0.288,1.51,1,1.75,-0.086,,59,-2.187,0.033,31.182,-7.423,-5.394,0,-1
,SPX 12V1110,Oct 1110 Puts,120727,16:00:00,1110,P,121019,0.28,3.78,3.1,4.3,-0.021,,21,-4.298,0.05,64.84,-10.552,-15.64,0.003,-1
,SPX 12T1115,Aug 1115 Puts,120727,16:00:00,1115,P,120817,,0.16,0.05,0.75,1.5,,2137,-0.316,0.007,4.228,-3.246,-0.35,0,-1
,SPX 12U1115,Sep 1115 Puts,120727,16:00:00,1115,P,120921,0.286,1.59,1.1,1.85,-0.069,5,13,-2.302,0.035,32.527,-7.804,-5.672,0.001,-1
,SPX 12T1120,Aug 1120 Puts,120727,16:00:00,1120,P,120817,,0.17,0.05,0.75,1.353,,12840,-0.337,0.007,4.476,-3.398,-0.373,0,-1
,SPX 12U1120,Sep 1120 Puts,120727,16:00:00,1120,P,120921,0.283,1.66,1.15,1.9,-0.072,31,297,-2.424,0.037,33.935,-8.004,-5.967,0.001,1.9
,SPX 12V1120,Oct 1120 Puts,120727,16:00:00,1120,P,121019,0.277,4.11,3.5,4.7,-0.002,,23,-4.693,0.055,69.476,-11.344,-17.052,0.005,-1
,SPX 12T1125,Aug 1125 Puts,120727,16:00:00,1125,P,120817,,0.18,0.1,0.2,,2133,37536,-0.361,0.008,4.741,-3.559,-0.398,0,0.15
,SPX 12U1125,Sep 1125 Puts,120727,16:00:00,1125,P,120921,0.284,1.75,1.5,2,0,28,36330,-2.554,0.039,35.408,-8.824,-6.279,0.001,1.8
,SPX 12V1125,Oct 1125 Puts,120727,16:00:00,1125,P,121019,0.275,4.29,3.7,4.9,0.007,5,17626,-4.905,0.057,71.912,-11.72,-17.808,0.006,4.65
,SPX 12W1125,Nov 1125 Puts,120727,16:00:00,1125,P,121116,0.273,7.84,7.1,8.6,0.001,,6097,-7.556,0.073,111.963,-13.553,-35.419,0.014,-1
,SPX 12X1125,Dec 1125 Puts,120727,16:00:00,1125,P,121221,0.27,12.58,11.6,13.5,-0.006,360,46815,-10.292,0.083,157.871,-14.34,-62.464,0.029,11.75
,SPX 13O1125,Mar13 1125 Puts,120727,16:00:00,1125,P,130315,0.27,25.86,24.3,27.2,-0.002,950,5423,-15.283,0.089,257.365,-14.923,-148.321,0.07,27.1
,SPX 12T1130,Aug 1130 Puts,120727,16:00:00,1130,P,120817,,0.19,0.05,0.3,-0.053,100,8671,-0.386,0.009,5.026,-3.729,-0.425,0,0.2
,SPX 12U1130,Sep 1130 Puts,120727,16:00:00,1130,P,120921,0.278,1.83,1.35,2.1,-0.055,,229,-2.691,0.041,36.949,-8.701,-6.609,0.001,-1
,SPX 12V1130,Oct 1130 Puts,120727,16:00:00,1130,P,121019,0.272,4.47,3.8,5,-0.016,,26,-5.127,0.06,74.429,-11.812,-18.6,0.006,-1
,SPX 12H1135,Aug 1135 Calls,120727,16:00:00,1135,C,120817,,249.86,242.8,256.2,-0.001,,,99.252,0.011,9.106,-7.561,64.413,1,-1
,SPX 12I1135,Sep 1135 Calls,120727,16:00:00,1135,C,120921,,249.64,242.2,255.6,-0.003,,,96.492,0.041,47.669,-12.721,164.915,0.999,-1
,SPX 12T1135,Aug 1135 Puts,120727,16:00:00,1135,P,120817,,0.2,0.05,0.75,1,,785,-0.414,0.009,5.331,-3.911,-0.454,0,-1
