Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160413,16:00:00,, ,,,,,,,,,1,0,,,,,2082.4
,SPX 16P1695,Apr 1695 Puts,160413,16:00:00,1695,P,160415,,0.21,,,,1,2738,-0.014,0,1.857,-20.902,-0.047,0,0.02
,SPX 16Q1695,May 1695 Puts,160413,16:00:00,1695,P,160520,0.293,0.74,0.65,1.1,0.189,,309,-0.793,0.01,19.455,-8.362,-2.405,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160413,16:00:00,1695,P,160531,0.272,1.26,1.25,1.4,0.056,,32,-1.278,0.014,31.528,-8.976,-4.718,0,-1
,SPX 16R1695,Jun 1695 Puts,160413,16:00:00,1695,P,160617,0.264,2.86,2.55,3.1,-0.01,,1,-2.541,0.024,60.948,-12.08,-11.794,0,-1
,SPX 16P1700,Apr 1700 Puts,160413,16:00:00,1700,P,160415,,0.21,,0.05,,2,50675,-0.014,0,1.871,-20.797,-0.048,0,0.03
,SPX 16Q1700,May 1700 Puts,160413,16:00:00,1700,P,160520,0.287,0.76,0.75,0.9,0.092,2443,33968,-0.826,0.01,20.11,-7.905,-2.498,0,0.95
,SPX 16Q1700D31,MayM 1700 Puts,160413,16:00:00,1700,P,160531,0.271,1.3,1.3,1.45,0.062,10,2916,-1.329,0.015,32.544,-9.287,-4.897,0,1.5
,SPX 16R1700,Jun 1700 Puts,160413,16:00:00,1700,P,160617,0.262,2.96,2.65,3.1,-0.027,4008,55402,-2.631,0.025,62.663,-12.241,-12.196,0,3
,SPX 16S1700,Jul 1700 Puts,160413,16:00:00,1700,P,160715,0.257,6.68,6.3,7,-0.004,12,569,-4.548,0.033,117.8,-15.983,-30.961,0,6.75
,SPX 16S1700D29,JulM 1700 Puts,160413,16:00:00,1700,P,160729,0.255,8.7,8.7,9,0.02,1,3507,-5.625,0.038,144.423,-17.154,-42.513,0,9.33
,SPX 16U1700,Sep 1700 Puts,160413,16:00:00,1700,P,160916,0.246,16.36,15.9,16.8,0,1410,24809,-8.795,0.049,233.262,-18.171,-92.8,0.003,16.5
,SPX 16X1700,Dec 1700 Puts,160413,16:00:00,1700,P,161216,0.238,31.35,30.8,32,0.002,1527,33811,-12.935,0.052,376.962,-17.758,-215.24,0.015,31.55
,SPX 16P1705,Apr 1705 Puts,160413,16:00:00,1705,P,160415,,0.21,,0.05,,,4355,-0.015,0,1.885,-20.693,-0.048,0,-1
,SPX 16Q1705,May 1705 Puts,160413,16:00:00,1705,P,160520,0.287,0.79,0.7,1.15,0.165,765,250,-0.86,0.01,20.791,-8.618,-2.596,0,0.85
,SPX 16Q1705D31,MayM 1705 Puts,160413,16:00:00,1705,P,160531,0.268,1.35,1.35,1.5,0.059,,501,-1.382,0.016,33.598,-9.517,-5.083,0,-1
,SPX 16R1705,Jun 1705 Puts,160413,16:00:00,1705,P,160617,0.26,3.05,2.75,3.3,-0.007,,390,-2.724,0.026,64.429,-12.609,-12.613,0,-1
,SPX 16P1710,Apr 1710 Puts,160413,16:00:00,1710,P,160415,,0.21,,0.05,,,,-0.015,0,1.9,-20.591,-0.049,0,-1
,SPX 16Q1710,May 1710 Puts,160413,16:00:00,1710,P,160520,0.287,0.82,0.9,1.15,0.244,,441,-0.896,0.011,21.501,-9.287,-2.698,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160413,16:00:00,1710,P,160531,0.266,1.4,1.4,1.55,0.057,,521,-1.437,0.016,34.691,-9.753,-5.277,0,-1
,SPX 16R1710,Jun 1710 Puts,160413,16:00:00,1710,P,160617,0.259,3.15,2.85,3.4,-0.006,,2279,-2.821,0.027,66.248,-12.883,-13.047,0,-1
,SPX 16S1710,Jul 1710 Puts,160413,16:00:00,1710,P,160715,0.254,7.05,6.7,7.4,0.001,2,5,-4.822,0.035,123.099,-16.613,-32.741,0,7.2
,SPX 16S1710D29,JulM 1710 Puts,160413,16:00:00,1710,P,160729,0.252,9.16,9.1,9.5,0.016,1,1,-5.946,0.041,150.495,-17.676,-44.843,0.001,9.56
,SPX 16P1715,Apr 1715 Puts,,,1715,P,160415,,0.21,,,,,,-0.016,0,1.915,-20.489,-0.049,0,
,SPX 16Q1715,May 1715 Puts,160413,16:00:00,1715,P,160520,0.285,0.85,0.9,1.2,0.235,155,350,-0.933,0.011,22.239,-9.526,-2.805,0,0.95
,SPX 16Q1715D31,MayM 1715 Puts,160413,16:00:00,1715,P,160531,0.264,1.45,1.45,1.6,0.055,,1231,-1.495,0.017,35.825,-9.997,-5.48,0,-1
,SPX 16R1715,Jun 1715 Puts,160413,16:00:00,1715,P,160617,0.257,3.25,2.95,3.5,-0.006,,540,-2.922,0.028,68.121,-13.163,-13.497,0,-1
