Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170117,16:00:00,, ,,,,,,,,,1,0,,,,,2267.9
,SPX 17M1905,Jan 1905 Puts,170117,16:00:00,1905,P,170120,,5.01,,,,,2948,0,0.001,20.366,-337.081,-0.926,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170117,16:00:00,1905,P,170131,0.341,0.4,0.15,0.25,-0.5,,63,-0.195,0.002,8.987,-5.99,-0.644,0,-1
,SPX 17N1905,Feb 1905 Puts,170117,16:00:00,1905,P,170217,0.264,0.88,0.5,0.85,-0.227,,83,-0.706,0.007,23.108,-7.923,-2.678,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170117,16:00:00,1905,P,170228,0.245,1.38,1.1,1.25,-0.145,,124,-1.104,0.011,35.965,-9.145,-5.111,0,-1
,SPX 17O1905,Mar 1905 Puts,170117,16:00:00,1905,P,170317,0.237,2.99,2.5,3.1,-0.067,2,31,-2.202,0.019,68.377,-12.887,-12.737,0,2.55
,SPX 17M1910,Jan 1910 Puts,170117,16:00:00,1910,P,170120,,4.95,,,,,1661,0,0.001,20.399,-332.602,-0.927,0,-1
,SPX 17M1910D31,JanM 1910 Puts,170117,16:00:00,1910,P,170131,0.336,0.4,0.15,0.25,-0.5,,459,-0.201,0.002,9.166,-5.942,-0.659,0,-1
,SPX 17N1910,Feb 1910 Puts,170117,16:00:00,1910,P,170217,0.262,0.9,0.5,0.9,-0.222,,62,-0.731,0.008,23.736,-8.061,-2.762,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170117,16:00:00,1910,P,170228,0.243,1.41,1.15,1.3,-0.128,,376,-1.143,0.012,36.942,-9.518,-5.274,0,-1
,SPX 17O1910,Mar 1910 Puts,170117,16:00:00,1910,P,170317,0.235,3.06,2.5,3.2,-0.069,7,323,-2.275,0.02,70.059,-13.102,-13.118,0,2.9
,SPX 17P1910,Apr 1910 Puts,170117,16:00:00,1910,P,170421,0.223,7.3,6.8,7.5,-0.021,,,-4.419,0.031,141.8,-16.344,-38.201,0,-1
,SPX 17U1910,Sep 1910 Puts,170117,16:00:00,1910,P,170915,0.214,33.4,32.8,34,0,,76,-12.289,0.049,429.013,-18.255,-246.167,0.003,-1
,SPX 17M1915,Jan 1915 Puts,170117,16:00:00,1915,P,170120,,4.88,,,,,646,0,0.001,20.433,-328.122,-0.928,0,-1
,SPX 17M1915D31,JanM 1915 Puts,170117,16:00:00,1915,P,170131,0.332,0.41,0.15,0.25,-0.512,15,6770,-0.207,0.002,9.352,-5.964,-0.674,0,0.2
,SPX 17N1915,Feb 1915 Puts,170117,16:00:00,1915,P,170217,0.259,0.93,0.55,0.9,-0.215,,54,-0.757,0.008,24.389,-8.298,-2.85,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170117,16:00:00,1915,P,170228,0.241,1.45,1.2,1.35,-0.124,,141,-1.185,0.012,37.955,-9.693,-5.444,0,-1
,SPX 17O1915,Mar 1915 Puts,170117,16:00:00,1915,P,170317,0.233,3.15,2.6,3.2,-0.083,8,4,-2.35,0.021,71.792,-13.202,-13.513,0,2.75
,SPX 17M1920,Jan 1920 Puts,170117,16:00:00,1920,P,170120,,4.82,,,,,743,0,0.001,20.467,-323.641,-0.93,0,-1
,SPX 17M1920D31,JanM 1920 Puts,170117,16:00:00,1920,P,170131,0.332,0.41,0.2,0.25,-0.439,,64,-0.214,0.002,9.545,-6.666,-0.689,0,-1
,SPX 17N1920,Feb 1920 Puts,170117,16:00:00,1920,P,170217,0.256,0.95,0.55,0.9,-0.232,,706,-0.785,0.008,25.068,-8.348,-2.942,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170117,16:00:00,1920,P,170228,0.239,1.49,1.25,1.35,-0.128,,211,-1.228,0.013,39.004,-9.873,-5.621,0,-1
,SPX 17O1920,Mar 1920 Puts,170117,16:00:00,1920,P,170317,0.231,3.23,2.7,3.3,-0.071,,375,-2.428,0.022,73.579,-13.547,-13.923,0,-1
,SPX 17P1920,Apr 1920 Puts,170117,16:00:00,1920,P,170421,0.22,7.66,7.2,7.9,-0.014,,96,-4.68,0.033,147.7,-16.795,-40.254,0,-1
,SPX 17M1925,Jan 1925 Puts,170117,16:00:00,1925,P,170120,,4.75,,,,,26813,0,0.001,20.501,-319.159,-0.931,0,-1
,SPX 17M1925D31,JanM 1925 Puts,170117,16:00:00,1925,P,170131,0.322,0.42,0.15,0.25,-0.524,,1773,-0.22,0.002,9.745,-5.94,-0.706,0,-1
,SPX 17N1925,Feb 1925 Puts,170117,16:00:00,1925,P,170217,0.251,0.97,0.6,0.8,-0.278,2213,4379,-0.814,0.009,25.773,-8.011,-3.038,0,0.75
,SPX 17N1925D28,FebM 1925 Puts,170117,16:00:00,1925,P,170228,0.237,1.53,1.3,1.4,-0.124,28,2646,-1.273,0.013,40.092,-10.059,-5.806,0,1.22
,SPX 17O1925,Mar 1925 Puts,170117,16:00:00,1925,P,170317,0.229,3.32,2.8,3.4,-0.066,3035,33120,-2.51,0.023,75.42,-13.777,-14.35,0,3
,SPX 17P1925,Apr 1925 Puts,170117,16:00:00,1925,P,170421,0.219,7.85,7.4,8,-0.019,,678,-4.818,0.034,150.749,-17.024,-41.329,0,-1
,SPX 17R1925,Jun 1925 Puts,170117,16:00:00,1925,P,170616,0.213,17.18,16.7,17.6,-0.001,36,12376,-8.851,0.049,271.126,-18.714,-107.984,0,17.5
,SPX 17U1925,Sep 1925 Puts,170117,16:00:00,1925,P,170915,0.211,35.03,34.6,35.8,0.005,,3930,-12.935,0.051,443.448,-18.65,-258.825,0.004,-1
,SPX 17X1925,Dec 1925 Puts,170117,16:00:00,1925,P,171215,0.209,51.48,50.1,52.7,-0.002,,8801,-15.748,0.051,579.373,-17.003,-432.576,0.013,-1
,SPX 17M1930,Jan 1930 Puts,170117,16:00:00,1930,P,170120,,4.68,,,,,1097,0,0.001,20.535,-314.676,-0.932,0,-1
,SPX 17M1930D31,JanM 1930 Puts,170117,16:00:00,1930,P,170131,0.323,0.42,0.2,0.25,-0.452,,120,-0.227,0.002,9.954,-6.657,-0.723,0,-1
,SPX 17N1930,Feb 1930 Puts,170117,16:00:00,1930,P,170217,0.251,1,0.6,0.95,-0.22,1,107,-0.844,0.009,26.506,-8.756,-3.139,0,0.8
,SPX 17N1930D28,FebM 1930 Puts,170117,16:00:00,1930,P,170228,0.235,1.57,1.35,1.45,-0.108,,72,-1.32,0.014,41.219,-10.362,-5.999,0,-1
,SPX 17O1930,Mar 1930 Puts,170117,16:00:00,1930,P,170317,0.228,3.4,2.9,3.5,-0.059,113,739,-2.596,0.023,77.318,-14.137,-14.793,0,3.3
,SPX 17P1930,Apr 1930 Puts,170117,16:00:00,1930,P,170421,0.218,8.04,7.6,8.3,-0.011,,,-4.96,0.035,153.867,-17.379,-42.439,0,-1
,SPX 17M1935,Jan 1935 Puts,170117,16:00:00,1935,P,170120,,4.62,,,,,1157,0,0.001,20.569,-310.192,-0.933,0,-1
,SPX 17M1935D31,JanM 1935 Puts,170117,16:00:00,1935,P,170131,0.321,0.43,0.2,0.3,-0.419,,44,-0.235,0.002,10.17,-7.106,-0.74,0,-1
,SPX 17N1935,Feb 1935 Puts,170117,16:00:00,1935,P,170217,0.25,1.03,0.65,1,-0.194,,582,-0.877,0.01,27.268,-9.128,-3.244,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170117,16:00:00,1935,P,170228,0.233,1.62,1.4,1.5,-0.105,,455,-1.37,0.014,42.389,-10.675,-6.201,0,-1
,SPX 17O1935,Mar 1935 Puts,170117,16:00:00,1935,P,170317,0.226,3.5,3,3.6,-0.057,6,15,-2.684,0.024,79.274,-14.38,-15.253,0,3.23
,SPX 17M1940,Jan 1940 Puts,170117,16:00:00,1940,P,170120,,4.55,,0.05,,,8765,0,0.001,20.604,-305.707,-0.935,0,-1
,SPX 17M1940D31,JanM 1940 Puts,170117,16:00:00,1940,P,170131,0.316,0.44,0.2,0.3,-0.432,,57,-0.243,0.003,10.395,-7.151,-0.759,0,-1
,SPX 17N1940,Feb 1940 Puts,170117,16:00:00,1940,P,170217,0.246,1.06,0.65,1,-0.217,2,2976,-0.91,0.01,28.06,-9.088,-3.354,0,0.85
,SPX 17N1940D28,FebM 1940 Puts,170117,16:00:00,1940,P,170228,0.231,1.67,1.45,1.6,-0.09,2,10,-1.422,0.015,43.603,-10.998,-6.412,0,1.37
,SPX 17O1940,Mar 1940 Puts,170117,16:00:00,1940,P,170317,0.224,3.59,3.1,3.7,-0.053,,2037,-2.777,0.025,81.29,-14.627,-15.731,0,-1
,SPX 17P1940,Apr 1940 Puts,170117,16:00:00,1940,P,170421,0.214,8.44,7.9,8.7,-0.017,,2,-5.259,0.038,160.311,-17.733,-44.767,0,-1
,SPX 17M1945,Jan 1945 Puts,170117,16:00:00,1945,P,170120,,4.48,,0.05,,,619,0,0.001,20.638,-301.221,-0.936,0,-1
,SPX 17M1945D31,JanM 1945 Puts,170117,16:00:00,1945,P,170131,0.312,0.44,0.2,0.3,-0.432,,2,-0.251,0.003,10.63,-7.112,-0.778,0,-1
,SPX 17N1945,Feb 1945 Puts,170117,16:00:00,1945,P,170217,0.245,1.09,0.7,1.05,-0.193,2,33,-0.946,0.011,28.885,-9.589,-3.469,0,0.9
,SPX 17N1945D28,FebM 1945 Puts,170117,16:00:00,1945,P,170228,0.231,1.71,1.55,1.7,-0.047,,1,-1.476,0.016,44.862,-11.573,-6.632,0,-1
,SPX 17O1945,Mar 1945 Puts,170117,16:00:00,1945,P,170317,0.222,3.69,3.1,3.9,-0.051,1,8,-2.874,0.026,83.369,-14.881,-16.229,0,3.5
,SPX 17A1950,Jan 1950 Calls,170117,16:00:00,1950,C,170120,,317.94,314.9,319.2,-0.003,,3121,99.955,0.001,4.251,-32.409,15.874,1,-1
,SPX 17A1950D31,JanM 1950 Calls,170117,16:00:00,1950,C,170131,,319.06,307.3,326.6,-0.007,,148,99.628,0.004,33.429,-51.019,71.697,1,-1
,SPX 17B1950,Feb 1950 Calls,170117,16:00:00,1950,C,170217,,316.87,312,315.6,-0.01,,185,98.717,0.01,44.58,-21.546,159.588,1,-1
